year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c1_1	c1_2	c1_3
2020	M	70-74	1	2	4	0	18	272
2020	M	70-74	1	2	1	426	3447	730
2020	M	70-74	1	3	2	0	0	272
2020	M	70-74	1	3	3	0	0	272
2020	M	70-74	1	3	5	0	18	272
2020	M	70-74	1	3	4	0	18	272
2020	M	70-74	1	3	1	426	3447	730
2020	M	70-74	4	1	2	0	0	290
2020	M	70-74	4	1	3	0	0	290
2020	M	70-74	4	1	5	0	19	290
2020	M	70-74	4	1	4	0	19	290
2020	M	70-74	4	1	1	455	3674	778
2020	M	70-74	4	4	2	0	0	290
2020	M	70-74	4	4	3	0	0	290
2020	M	70-74	4	4	5	0	19	290
2020	M	70-74	4	4	4	0	19	290
2020	M	70-74	4	4	1	455	3674	778
2020	M	70-74	4	2	2	0	0	290
2020	M	70-74	4	2	3	0	0	290
2020	M	70-74	4	2	5	0	19	290
2020	M	70-74	4	2	4	0	19	290
2020	M	70-74	4	2	1	455	3674	778
2020	M	70-74	4	3	2	0	0	290
2020	M	70-74	4	3	3	0	0	290
2020	M	70-74	4	3	5	0	19	290
2020	M	70-74	4	3	4	0	19	290
2020	M	70-74	4	3	1	455	3674	778
2020	M	70-74	3	1	2	0	0	255
2020	M	70-74	3	1	3	0	0	255
2020	M	70-74	3	1	5	0	17	255
2020	M	70-74	3	1	4	0	17	255
2020	M	70-74	3	1	1	400	3231	684
2020	M	70-74	3	4	2	0	0	255
2020	M	70-74	3	4	3	0	0	255
2020	M	70-74	3	4	5	0	17	255
2020	M	70-74	3	4	4	0	17	255
2020	M	70-74	3	4	1	400	3231	684
2020	M	70-74	3	2	2	0	0	255
2020	M	70-74	3	2	3	0	0	255
2020	M	70-74	3	2	5	0	17	255
2020	M	70-74	3	2	4	0	17	255
2020	M	70-74	3	2	1	400	3231	684
2020	M	70-74	3	3	2	0	0	255
2020	M	70-74	3	3	3	0	0	255
2020	M	70-74	3	3	5	0	17	255
2020	M	70-74	3	3	4	0	17	255
2020	M	70-74	3	3	1	400	3231	684
2020	M	70-74	2	1	2	0	0	279
2020	M	70-74	2	1	3	0	0	279
2020	M	70-74	2	1	5	0	18	279
2020	M	70-74	2	1	4	0	18	279
2020	M	70-74	2	1	1	440	3552	750
2020	M	70-74	2	4	2	0	0	279
2020	M	70-74	2	4	3	0	0	279
2020	M	70-74	2	4	5	0	18	279
2020	M	70-74	2	4	4	0	18	279
2020	M	70-74	2	4	1	440	3552	750
2020	M	70-74	2	2	2	0	0	279
2020	M	70-74	2	2	3	0	0	279
2020	M	70-74	2	2	5	0	18	279
2020	M	70-74	2	2	4	0	18	279
2020	M	70-74	2	2	1	440	3552	750
2020	M	70-74	2	3	2	0	0	279
2020	M	70-74	2	3	3	0	0	279
2020	M	70-74	2	3	5	0	18	279
2020	M	70-74	2	3	4	0	18	279
2020	M	70-74	2	3	1	440	3552	750
2025	F	15-19	1	1	2	0	0	0
2025	F	15-19	1	1	3	0	0	0
2025	F	15-19	1	1	5	7	17	0
2025	F	15-19	1	1	4	7	11	0
2025	F	15-19	1	1	1	555	61	80
2025	F	15-19	1	4	2	0	0	0
2025	F	15-19	1	4	3	0	0	0
2025	F	15-19	1	4	5	7	17	0
2025	F	15-19	1	4	4	7	11	0
2025	F	15-19	1	4	1	549	60	87
2025	F	15-19	1	2	2	0	0	0
2025	F	15-19	1	2	3	0	0	0
2025	F	15-19	1	2	5	7	17	0
2025	F	15-19	1	2	4	7	11	0
2025	F	15-19	1	2	1	552	60	84
2025	F	15-19	1	3	2	0	0	0
2025	F	15-19	1	3	3	0	0	0
2025	F	15-19	1	3	5	7	17	0
2025	F	15-19	1	3	4	7	11	0
2025	F	15-19	1	3	1	551	60	86
2025	F	15-19	4	1	2	0	0	0
2025	F	15-19	4	1	3	0	0	0
2025	F	15-19	4	1	5	8	18	0
2025	F	15-19	4	1	4	8	12	0
2025	F	15-19	4	1	1	567	62	82
2025	F	15-19	4	4	2	0	0	0
2025	F	15-19	4	4	3	0	0	0
2025	F	15-19	4	4	5	8	17	0
2025	F	15-19	4	4	4	7	11	0
2025	F	15-19	4	4	1	561	61	89
2025	F	15-19	4	2	2	0	0	0
2025	F	15-19	4	2	3	0	0	0
2025	F	15-19	4	2	5	8	18	0
2025	F	15-19	4	2	4	8	12	0
2025	F	15-19	4	2	1	564	62	86
2025	F	15-19	4	3	2	0	0	0
2025	F	15-19	4	3	3	0	0	0
2025	F	15-19	4	3	5	8	17	0
2025	F	15-19	4	3	4	8	12	0
2025	F	15-19	4	3	1	563	61	87
2025	F	15-19	3	1	2	0	0	0
2025	F	15-19	3	1	3	0	0	0
2025	F	15-19	3	1	5	7	17	0
2025	F	15-19	3	1	4	7	11	0
2025	F	15-19	3	1	1	544	60	78
2025	F	15-19	3	4	2	0	0	0
2025	F	15-19	3	4	3	0	0	0
2025	F	15-19	3	4	5	7	17	0
2025	F	15-19	3	4	4	7	11	0
2025	F	15-19	3	4	1	537	59	86
2025	F	15-19	3	2	2	0	0	0
2025	F	15-19	3	2	3	0	0	0
2025	F	15-19	3	2	5	7	17	0
2025	F	15-19	3	2	4	7	11	0
2025	F	15-19	3	2	1	540	59	82
2025	F	15-19	3	3	2	0	0	0
2025	F	15-19	3	3	3	0	0	0
2025	F	15-19	3	3	5	7	17	0
2025	F	15-19	3	3	4	7	11	0
2025	F	15-19	3	3	1	539	59	84
2025	F	15-19	2	1	2	0	0	0
2025	F	15-19	2	1	3	0	0	0
2025	F	15-19	2	1	5	12	20	0
2025	F	15-19	2	1	4	12	13	0
2025	F	15-19	2	1	1	877	70	92
2025	F	15-19	2	4	2	0	0	0
2025	F	15-19	2	4	3	0	0	0
2025	F	15-19	2	4	5	12	20	0
2025	F	15-19	2	4	4	12	13	0
2025	F	15-19	2	4	1	870	69	101
2025	F	15-19	2	2	2	0	0	0
2025	F	15-19	2	2	3	0	0	0
2025	F	15-19	2	2	5	12	20	0
2025	F	15-19	2	2	4	12	13	0
2025	F	15-19	2	2	1	874	69	96
2025	F	15-19	2	3	2	0	0	0
2025	F	15-19	2	3	3	0	0	0
2025	F	15-19	2	3	5	12	20	0
2025	F	15-19	2	3	4	12	13	0
2025	F	15-19	2	3	1	872	69	98
2025	F	20-24	1	1	2	0	0	526
2025	F	20-24	1	1	3	0	0	526
2025	F	20-24	1	1	5	32	133	526
2025	F	20-24	1	1	4	21	80	526
2025	F	20-24	1	1	1	78	294	526
2025	F	20-24	1	4	2	0	0	565
2025	F	20-24	1	4	3	0	0	565
2025	F	20-24	1	4	5	30	118	565
2025	F	20-24	1	4	4	20	71	565
2025	F	20-24	1	4	1	73	261	565
2025	F	20-24	1	2	2	0	0	545
2025	F	20-24	1	2	3	0	0	545
2025	F	20-24	1	2	5	31	125	545
2025	F	20-24	1	2	4	21	75	545
2025	F	20-24	1	2	1	76	277	545
2025	F	20-24	1	3	2	0	0	555
2025	F	20-24	1	3	3	0	0	555
2025	F	20-24	1	3	5	30	121	555
2025	F	20-24	1	3	4	20	73	555
2025	F	20-24	1	3	1	74	269	555
2025	F	20-24	4	1	2	0	0	536
2025	F	20-24	4	1	3	0	0	536
2025	F	20-24	4	1	5	32	135	536
2025	F	20-24	4	1	4	22	81	536
2025	F	20-24	4	1	1	80	299	536
2025	F	20-24	4	4	2	0	0	575
2025	F	20-24	4	4	3	0	0	575
2025	F	20-24	4	4	5	30	120	575
2025	F	20-24	4	4	4	20	72	575
2025	F	20-24	4	4	1	74	266	575
2025	F	20-24	4	2	2	0	0	556
2025	F	20-24	4	2	3	0	0	556
2025	F	20-24	4	2	5	31	127	556
2025	F	20-24	4	2	4	21	77	556
2025	F	20-24	4	2	1	77	282	556
2025	F	20-24	4	3	2	0	0	565
2025	F	20-24	4	3	3	0	0	565
2025	F	20-24	4	3	5	31	124	565
2025	F	20-24	4	3	4	21	74	565
2025	F	20-24	4	3	1	76	274	565
2025	F	20-24	3	1	2	0	0	516
2025	F	20-24	3	1	3	0	0	516
2025	F	20-24	3	1	5	31	130	516
2025	F	20-24	3	1	4	21	78	516
2025	F	20-24	3	1	1	77	288	516
2025	F	20-24	3	4	2	0	0	554
2025	F	20-24	3	4	3	0	0	554
2025	F	20-24	3	4	5	29	115	554
2025	F	20-24	3	4	4	19	69	554
2025	F	20-24	3	4	1	71	256	554
2025	F	20-24	3	2	2	0	0	535
2025	F	20-24	3	2	3	0	0	535
2025	F	20-24	3	2	5	30	123	535
2025	F	20-24	3	2	4	20	74	535
2025	F	20-24	3	2	1	74	272	535
2025	F	20-24	3	3	2	0	0	545
2025	F	20-24	3	3	3	0	0	545
2025	F	20-24	3	3	5	30	119	545
2025	F	20-24	3	3	4	20	72	545
2025	F	20-24	3	3	1	73	264	545
2025	F	20-24	2	1	2	0	0	233
2025	F	20-24	2	1	3	0	0	233
2025	F	20-24	2	1	5	18	60	233
2025	F	20-24	2	1	4	12	36	233
2025	F	20-24	2	1	1	43	132	233
2025	F	20-24	2	4	2	0	0	250
2025	F	20-24	2	4	3	0	0	250
2025	F	20-24	2	4	5	16	53	250
2025	F	20-24	2	4	4	11	32	250
2025	F	20-24	2	4	1	40	118	250
2025	F	20-24	2	2	2	0	0	242
2025	F	20-24	2	2	3	0	0	242
2025	F	20-24	2	2	5	17	56	242
2025	F	20-24	2	2	4	11	34	242
2025	F	20-24	2	2	1	42	125	242
2025	F	20-24	2	3	2	0	0	246
2025	F	20-24	2	3	3	0	0	246
2025	F	20-24	2	3	5	17	55	246
2025	F	20-24	2	3	4	11	33	246
2025	F	20-24	2	3	1	41	121	246
2025	F	25-29	1	1	2	0	936	1722
2025	F	25-29	1	1	3	0	936	1722
2025	F	25-29	1	1	5	0	936	1989
2025	F	25-29	1	1	4	0	936	1763
2025	F	25-29	1	1	1	0	936	2315
2025	F	25-29	1	4	2	0	726	1878
2025	F	25-29	1	4	3	0	726	1878
2025	F	25-29	1	4	5	0	726	2169
2025	F	25-29	1	4	4	0	726	1923
2025	F	25-29	1	4	1	0	726	2525
2025	F	25-29	1	2	2	0	831	1800
2025	F	25-29	1	2	3	0	831	1800
2025	F	25-29	1	2	5	0	831	2079
2025	F	25-29	1	2	4	0	831	1843
2025	F	25-29	1	2	1	0	831	2420
2025	F	25-29	1	3	2	0	779	1839
2025	F	25-29	1	3	3	0	779	1839
2025	F	25-29	1	3	5	0	779	2124
2025	F	25-29	1	3	4	0	779	1883
2025	F	25-29	1	3	1	0	779	2473
2025	F	25-29	4	1	2	0	954	1754
2025	F	25-29	4	1	3	0	954	1754
2025	F	25-29	4	1	5	0	954	2026
2025	F	25-29	4	1	4	0	954	1796
2025	F	25-29	4	1	1	0	954	2358
2025	F	25-29	4	4	2	0	740	1913
2025	F	25-29	4	4	3	0	740	1913
2025	F	25-29	4	4	5	0	740	2210
2025	F	25-29	4	4	4	0	740	1959
2025	F	25-29	4	4	1	0	740	2572
2025	F	25-29	4	2	2	0	847	1834
2025	F	25-29	4	2	3	0	847	1834
2025	F	25-29	4	2	5	0	847	2118
2025	F	25-29	4	2	4	0	847	1878
2025	F	25-29	4	2	1	0	847	2465
2025	F	25-29	4	3	2	0	794	1873
2025	F	25-29	4	3	3	0	794	1873
2025	F	25-29	4	3	5	0	794	2164
2025	F	25-29	4	3	4	0	794	1918
2025	F	25-29	4	3	1	0	794	2519
2025	F	25-29	3	1	2	0	919	1690
2025	F	25-29	3	1	3	0	919	1690
2025	F	25-29	3	1	5	0	919	1952
2025	F	25-29	3	1	4	0	919	1731
2025	F	25-29	3	1	1	0	919	2272
2025	F	25-29	3	4	2	0	713	1843
2025	F	25-29	3	4	3	0	713	1843
2025	F	25-29	3	4	5	0	713	2129
2025	F	25-29	3	4	4	0	713	1887
2025	F	25-29	3	4	1	0	713	2478
2025	F	25-29	3	2	2	0	816	1767
2025	F	25-29	3	2	3	0	816	1767
2025	F	25-29	3	2	5	0	816	2041
2025	F	25-29	3	2	4	0	816	1809
2025	F	25-29	3	2	1	0	816	2375
2025	F	25-29	3	3	2	0	765	1805
2025	F	25-29	3	3	3	0	765	1805
2025	F	25-29	3	3	5	0	765	2085
2025	F	25-29	3	3	4	0	765	1848
2025	F	25-29	3	3	1	0	765	2427
2025	F	25-29	2	1	2	0	395	726
2025	F	25-29	2	1	3	0	395	726
2025	F	25-29	2	1	5	0	395	838
2025	F	25-29	2	1	4	0	395	743
2025	F	25-29	2	1	1	0	395	976
2025	F	25-29	2	4	2	0	306	792
2025	F	25-29	2	4	3	0	306	792
2025	F	25-29	2	4	5	0	306	915
2025	F	25-29	2	4	4	0	306	811
2025	F	25-29	2	4	1	0	306	1065
2025	F	25-29	2	2	2	0	350	759
2025	F	25-29	2	2	3	0	350	759
2025	F	25-29	2	2	5	0	350	876
2025	F	25-29	2	2	4	0	350	777
2025	F	25-29	2	2	1	0	350	1020
2025	F	25-29	2	3	2	0	328	775
2025	F	25-29	2	3	3	0	328	775
2025	F	25-29	2	3	5	0	328	896
2025	F	25-29	2	3	4	0	328	794
2025	F	25-29	2	3	1	0	328	1042
2025	F	30-34	1	1	2	0	1559	2472
2025	F	30-34	1	1	3	0	1559	2472
2025	F	30-34	1	1	5	100	1559	2472
2025	F	30-34	1	1	4	76	1559	2472
2025	F	30-34	1	1	1	210	1559	2472
2025	F	30-34	1	4	2	0	1256	2811
2025	F	30-34	1	4	3	0	1256	2811
2025	F	30-34	1	4	5	83	1256	2811
2025	F	30-34	1	4	4	63	1256	2811
2025	F	30-34	1	4	1	174	1256	2811
2025	F	30-34	1	2	2	0	1408	2641
2025	F	30-34	1	2	3	0	1408	2641
2025	F	30-34	1	2	5	92	1408	2641
2025	F	30-34	1	2	4	70	1408	2641
2025	F	30-34	1	2	1	192	1408	2641
2025	F	30-34	1	3	2	0	1332	2726
2025	F	30-34	1	3	3	0	1332	2726
2025	F	30-34	1	3	5	87	1332	2726
2025	F	30-34	1	3	4	66	1332	2726
2025	F	30-34	1	3	1	183	1332	2726
2025	F	30-34	4	1	2	0	1590	2520
2025	F	30-34	4	1	3	0	1590	2520
2025	F	30-34	4	1	5	102	1590	2520
2025	F	30-34	4	1	4	78	1590	2520
2025	F	30-34	4	1	1	215	1590	2520
2025	F	30-34	4	4	2	0	1281	2866
2025	F	30-34	4	4	3	0	1281	2866
2025	F	30-34	4	4	5	85	1281	2866
2025	F	30-34	4	4	4	64	1281	2866
2025	F	30-34	4	4	1	178	1281	2866
2025	F	30-34	4	2	2	0	1435	2693
2025	F	30-34	4	2	3	0	1435	2693
2025	F	30-34	4	2	5	93	1435	2693
2025	F	30-34	4	2	4	71	1435	2693
2025	F	30-34	4	2	1	196	1435	2693
2025	F	30-34	4	3	2	0	1358	2779
2025	F	30-34	4	3	3	0	1358	2779
2025	F	30-34	4	3	5	89	1358	2779
2025	F	30-34	4	3	4	68	1358	2779
2025	F	30-34	4	3	1	187	1358	2779
2025	F	30-34	3	1	2	0	1529	2425
2025	F	30-34	3	1	3	0	1529	2425
2025	F	30-34	3	1	5	98	1529	2425
2025	F	30-34	3	1	4	75	1529	2425
2025	F	30-34	3	1	1	206	1529	2425
2025	F	30-34	3	4	2	0	1232	2757
2025	F	30-34	3	4	3	0	1232	2757
2025	F	30-34	3	4	5	81	1232	2757
2025	F	30-34	3	4	4	62	1232	2757
2025	F	30-34	3	4	1	171	1232	2757
2025	F	30-34	3	2	2	0	1381	2591
2025	F	30-34	3	2	3	0	1381	2591
2025	F	30-34	3	2	5	90	1381	2591
2025	F	30-34	3	2	4	68	1381	2591
2025	F	30-34	3	2	1	189	1381	2591
2025	F	30-34	3	3	2	0	1306	2674
2025	F	30-34	3	3	3	0	1306	2674
2025	F	30-34	3	3	5	86	1306	2674
2025	F	30-34	3	3	4	65	1306	2674
2025	F	30-34	3	3	1	180	1306	2674
2025	F	30-34	2	1	2	0	921	1422
2025	F	30-34	2	1	3	0	921	1422
2025	F	30-34	2	1	5	65	921	1422
2025	F	30-34	2	1	4	49	921	1422
2025	F	30-34	2	1	1	136	921	1422
2025	F	30-34	2	4	2	0	746	1620
2025	F	30-34	2	4	3	0	746	1620
2025	F	30-34	2	4	5	54	746	1620
2025	F	30-34	2	4	4	41	746	1620
2025	F	30-34	2	4	1	113	746	1620
2025	F	30-34	2	2	2	0	833	1521
2025	F	30-34	2	2	3	0	833	1521
2025	F	30-34	2	2	5	60	833	1521
2025	F	30-34	2	2	4	45	833	1521
2025	F	30-34	2	2	1	125	833	1521
2025	F	30-34	2	3	2	0	790	1570
2025	F	30-34	2	3	3	0	790	1570
2025	F	30-34	2	3	5	57	790	1570
2025	F	30-34	2	3	4	43	790	1570
2025	F	30-34	2	3	1	119	790	1570
2025	F	35-39	1	1	2	341	597	459
2025	F	35-39	1	1	3	341	1077	1080
2025	F	35-39	1	1	5	341	1047	1074
2025	F	35-39	1	1	4	341	927	883
2025	F	35-39	1	1	1	341	1318	1390
2025	F	35-39	1	4	2	301	527	524
2025	F	35-39	1	4	3	301	951	1231
2025	F	35-39	1	4	5	301	924	1225
2025	F	35-39	1	4	4	301	818	1007
2025	F	35-39	1	4	1	301	1163	1584
2025	F	35-39	1	2	2	322	564	490
2025	F	35-39	1	2	3	322	1018	1151
2025	F	35-39	1	2	5	322	988	1146
2025	F	35-39	1	2	4	322	875	942
2025	F	35-39	1	2	1	322	1244	1482
2025	F	35-39	1	3	2	311	545	507
2025	F	35-39	1	3	3	311	984	1191
2025	F	35-39	1	3	5	311	956	1185
2025	F	35-39	1	3	4	311	847	974
2025	F	35-39	1	3	1	311	1204	1533
2025	F	35-39	4	1	2	348	609	469
2025	F	35-39	4	1	3	348	1100	1102
2025	F	35-39	4	1	5	348	1068	1097
2025	F	35-39	4	1	4	348	946	901
2025	F	35-39	4	1	1	348	1345	1419
2025	F	35-39	4	4	2	307	538	535
2025	F	35-39	4	4	3	307	971	1256
2025	F	35-39	4	4	5	307	943	1250
2025	F	35-39	4	4	4	307	835	1028
2025	F	35-39	4	4	1	307	1187	1617
2025	F	35-39	4	2	2	329	575	500
2025	F	35-39	4	2	3	329	1039	1175
2025	F	35-39	4	2	5	329	1009	1169
2025	F	35-39	4	2	4	329	894	961
2025	F	35-39	4	2	1	329	1270	1513
2025	F	35-39	4	3	2	318	557	517
2025	F	35-39	4	3	3	318	1005	1216
2025	F	35-39	4	3	5	318	976	1210
2025	F	35-39	4	3	4	318	864	994
2025	F	35-39	4	3	1	318	1229	1565
2025	F	35-39	3	1	2	334	585	450
2025	F	35-39	3	1	3	334	1056	1058
2025	F	35-39	3	1	5	334	1025	1052
2025	F	35-39	3	1	4	334	908	865
2025	F	35-39	3	1	1	334	1291	1361
2025	F	35-39	3	4	2	295	516	513
2025	F	35-39	3	4	3	295	932	1206
2025	F	35-39	3	4	5	295	905	1200
2025	F	35-39	3	4	4	295	802	986
2025	F	35-39	3	4	1	295	1140	1552
2025	F	35-39	3	2	2	315	552	480
2025	F	35-39	3	2	3	315	997	1128
2025	F	35-39	3	2	5	315	968	1122
2025	F	35-39	3	2	4	315	858	923
2025	F	35-39	3	2	1	315	1219	1452
2025	F	35-39	3	3	2	305	534	497
2025	F	35-39	3	3	3	305	964	1167
2025	F	35-39	3	3	5	305	937	1161
2025	F	35-39	3	3	4	305	830	954
2025	F	35-39	3	3	1	305	1179	1502
2025	F	35-39	2	1	2	349	614	467
2025	F	35-39	2	1	3	349	1108	1097
2025	F	35-39	2	1	5	349	1076	1092
2025	F	35-39	2	1	4	349	953	897
2025	F	35-39	2	1	1	349	1355	1412
2025	F	35-39	2	4	2	309	544	531
2025	F	35-39	2	4	3	309	982	1248
2025	F	35-39	2	4	5	309	953	1242
2025	F	35-39	2	4	4	309	844	1021
2025	F	35-39	2	4	1	309	1200	1607
2025	F	35-39	2	2	2	330	581	497
2025	F	35-39	2	2	3	330	1048	1169
2025	F	35-39	2	2	5	330	1018	1163
2025	F	35-39	2	2	4	330	902	956
2025	F	35-39	2	2	1	330	1282	1504
2025	F	35-39	2	3	2	319	562	514
2025	F	35-39	2	3	3	319	1015	1209
2025	F	35-39	2	3	5	319	986	1203
2025	F	35-39	2	3	4	319	873	988
2025	F	35-39	2	3	1	319	1241	1556
2025	F	40-44	1	1	2	0	836	687
2025	F	40-44	1	1	3	0	836	687
2025	F	40-44	1	1	5	103	836	687
2025	F	40-44	1	1	4	95	836	687
2025	F	40-44	1	1	1	192	836	687
2025	F	40-44	1	4	2	0	788	746
2025	F	40-44	1	4	3	0	788	746
2025	F	40-44	1	4	5	97	788	746
2025	F	40-44	1	4	4	90	788	746
2025	F	40-44	1	4	1	181	788	746
2025	F	40-44	1	2	2	0	819	709
2025	F	40-44	1	2	3	0	819	709
2025	F	40-44	1	2	5	101	819	709
2025	F	40-44	1	2	4	93	819	709
2025	F	40-44	1	2	1	188	819	709
2025	F	40-44	1	3	2	0	804	727
2025	F	40-44	1	3	3	0	804	727
2025	F	40-44	1	3	5	99	804	727
2025	F	40-44	1	3	4	92	804	727
2025	F	40-44	1	3	1	185	804	727
2025	F	40-44	4	1	2	0	854	702
2025	F	40-44	4	1	3	0	854	702
2025	F	40-44	4	1	5	105	854	702
2025	F	40-44	4	1	4	97	854	702
2025	F	40-44	4	1	1	197	854	702
2025	F	40-44	4	4	2	0	806	762
2025	F	40-44	4	4	3	0	806	762
2025	F	40-44	4	4	5	99	806	762
2025	F	40-44	4	4	4	92	806	762
2025	F	40-44	4	4	1	185	806	762
2025	F	40-44	4	2	2	0	836	724
2025	F	40-44	4	2	3	0	836	724
2025	F	40-44	4	2	5	103	836	724
2025	F	40-44	4	2	4	95	836	724
2025	F	40-44	4	2	1	192	836	724
2025	F	40-44	4	3	2	0	821	743
2025	F	40-44	4	3	3	0	821	743
2025	F	40-44	4	3	5	101	821	743
2025	F	40-44	4	3	4	94	821	743
2025	F	40-44	4	3	1	189	821	743
2025	F	40-44	3	1	2	0	818	673
2025	F	40-44	3	1	3	0	818	673
2025	F	40-44	3	1	5	101	818	673
2025	F	40-44	3	1	4	93	818	673
2025	F	40-44	3	1	1	188	818	673
2025	F	40-44	3	4	2	0	772	730
2025	F	40-44	3	4	3	0	772	730
2025	F	40-44	3	4	5	95	772	730
2025	F	40-44	3	4	4	88	772	730
2025	F	40-44	3	4	1	178	772	730
2025	F	40-44	3	2	2	0	801	693
2025	F	40-44	3	2	3	0	801	693
2025	F	40-44	3	2	5	98	801	693
2025	F	40-44	3	2	4	91	801	693
2025	F	40-44	3	2	1	184	801	693
2025	F	40-44	3	3	2	0	786	712
2025	F	40-44	3	3	3	0	786	712
2025	F	40-44	3	3	5	97	786	712
2025	F	40-44	3	3	4	90	786	712
2025	F	40-44	3	3	1	181	786	712
2025	F	40-44	2	1	2	0	1311	1074
2025	F	40-44	2	1	3	0	1311	1074
2025	F	40-44	2	1	5	161	1311	1074
2025	F	40-44	2	1	4	149	1311	1074
2025	F	40-44	2	1	1	301	1311	1074
2025	F	40-44	2	4	2	0	1237	1165
2025	F	40-44	2	4	3	0	1237	1165
2025	F	40-44	2	4	5	152	1237	1165
2025	F	40-44	2	4	4	141	1237	1165
2025	F	40-44	2	4	1	284	1237	1165
2025	F	40-44	2	2	2	0	1284	1107
2025	F	40-44	2	2	3	0	1284	1107
2025	F	40-44	2	2	5	158	1284	1107
2025	F	40-44	2	2	4	146	1284	1107
2025	F	40-44	2	2	1	295	1284	1107
2025	F	40-44	2	3	2	0	1261	1136
2025	F	40-44	2	3	3	0	1261	1136
2025	F	40-44	2	3	5	155	1261	1136
2025	F	40-44	2	3	4	144	1261	1136
2025	F	40-44	2	3	1	290	1261	1136
2025	F	45-49	1	1	2	0	773	588
2025	F	45-49	1	1	3	0	882	588
2025	F	45-49	1	1	5	96	840	588
2025	F	45-49	1	1	4	97	827	588
2025	F	45-49	1	1	1	193	936	588
2025	F	45-49	1	4	2	0	772	589
2025	F	45-49	1	4	3	0	881	589
2025	F	45-49	1	4	5	96	839	589
2025	F	45-49	1	4	4	97	826	589
2025	F	45-49	1	4	1	193	935	589
2025	F	45-49	1	2	2	0	786	569
2025	F	45-49	1	2	3	0	896	569
2025	F	45-49	1	2	5	98	854	569
2025	F	45-49	1	2	4	99	840	569
2025	F	45-49	1	2	1	196	951	569
2025	F	45-49	1	3	2	0	779	579
2025	F	45-49	1	3	3	0	888	579
2025	F	45-49	1	3	5	97	846	579
2025	F	45-49	1	3	4	98	833	579
2025	F	45-49	1	3	1	194	943	579
2025	F	45-49	4	1	2	0	790	600
2025	F	45-49	4	1	3	0	901	600
2025	F	45-49	4	1	5	99	858	600
2025	F	45-49	4	1	4	99	845	600
2025	F	45-49	4	1	1	197	956	600
2025	F	45-49	4	4	2	0	789	601
2025	F	45-49	4	4	3	0	900	601
2025	F	45-49	4	4	5	98	857	601
2025	F	45-49	4	4	4	99	844	601
2025	F	45-49	4	4	1	197	955	601
2025	F	45-49	4	2	2	0	802	582
2025	F	45-49	4	2	3	0	915	582
2025	F	45-49	4	2	5	100	872	582
2025	F	45-49	4	2	4	101	858	582
2025	F	45-49	4	2	1	200	971	582
2025	F	45-49	4	3	2	0	796	591
2025	F	45-49	4	3	3	0	907	591
2025	F	45-49	4	3	5	99	865	591
2025	F	45-49	4	3	4	100	851	591
2025	F	45-49	4	3	1	199	963	591
2025	F	45-49	3	1	2	0	757	575
2025	F	45-49	3	1	3	0	863	575
2025	F	45-49	3	1	5	94	823	575
2025	F	45-49	3	1	4	95	810	575
2025	F	45-49	3	1	1	189	917	575
2025	F	45-49	3	4	2	0	756	576
2025	F	45-49	3	4	3	0	863	576
2025	F	45-49	3	4	5	94	822	576
2025	F	45-49	3	4	4	95	809	576
2025	F	45-49	3	4	1	189	916	576
2025	F	45-49	3	2	2	0	769	557
2025	F	45-49	3	2	3	0	877	557
2025	F	45-49	3	2	5	96	836	557
2025	F	45-49	3	2	4	97	823	557
2025	F	45-49	3	2	1	192	931	557
2025	F	45-49	3	3	2	0	763	567
2025	F	45-49	3	3	3	0	870	567
2025	F	45-49	3	3	5	95	829	567
2025	F	45-49	3	3	4	96	816	567
2025	F	45-49	3	3	1	190	923	567
2025	F	45-49	2	1	2	0	1011	776
2025	F	45-49	2	1	3	0	1153	776
2025	F	45-49	2	1	5	127	1099	776
2025	F	45-49	2	1	4	128	1082	776
2025	F	45-49	2	1	1	253	1225	776
2025	F	45-49	2	4	2	0	1008	781
2025	F	45-49	2	4	3	0	1150	781
2025	F	45-49	2	4	5	126	1095	781
2025	F	45-49	2	4	4	127	1078	781
2025	F	45-49	2	4	1	252	1221	781
2025	F	45-49	2	2	2	0	1026	755
2025	F	45-49	2	2	3	0	1170	755
2025	F	45-49	2	2	5	128	1115	755
2025	F	45-49	2	2	4	130	1097	755
2025	F	45-49	2	2	1	257	1242	755
2025	F	45-49	2	3	2	0	1017	768
2025	F	45-49	2	3	3	0	1160	768
2025	F	45-49	2	3	5	127	1105	768
2025	F	45-49	2	3	4	128	1088	768
2025	F	45-49	2	3	1	255	1231	768
2025	F	50-54	1	1	2	212	2210	965
2025	F	50-54	1	1	3	212	2210	965
2025	F	50-54	1	1	5	212	2255	965
2025	F	50-54	1	1	4	212	2210	965
2025	F	50-54	1	1	1	212	2538	965
2025	F	50-54	1	4	2	221	2289	865
2025	F	50-54	1	4	3	221	2289	865
2025	F	50-54	1	4	5	221	2337	865
2025	F	50-54	1	4	4	221	2289	865
2025	F	50-54	1	4	1	221	2630	865
2025	F	50-54	1	2	2	222	2300	851
2025	F	50-54	1	2	3	222	2300	851
2025	F	50-54	1	2	5	222	2348	851
2025	F	50-54	1	2	4	222	2300	851
2025	F	50-54	1	2	1	222	2642	851
2025	F	50-54	1	3	2	221	2295	858
2025	F	50-54	1	3	3	221	2295	858
2025	F	50-54	1	3	5	221	2342	858
2025	F	50-54	1	3	4	221	2295	858
