year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c1_1	c1_2	c1_3
2020	M	55-59	4	2	3	13175	19238	4755
2020	M	55-59	4	2	5	13175	19443	4755
2020	M	55-59	4	2	4	13175	19443	4755
2020	M	55-59	4	2	1	18159	23193	4755
2020	M	55-59	4	3	2	13175	19238	4755
2020	M	55-59	4	3	3	13175	19238	4755
2020	M	55-59	4	3	5	13175	19443	4755
2020	M	55-59	4	3	4	13175	19443	4755
2020	M	55-59	4	3	1	18159	23193	4755
2020	M	55-59	3	1	2	12893	18825	4653
2020	M	55-59	3	1	3	12893	18825	4653
2020	M	55-59	3	1	5	12893	19027	4653
2020	M	55-59	3	1	4	12893	19027	4653
2020	M	55-59	3	1	1	17770	22696	4653
2020	M	55-59	3	4	2	12893	18825	4653
2020	M	55-59	3	4	3	12893	18825	4653
2020	M	55-59	3	4	5	12893	19027	4653
2020	M	55-59	3	4	4	12893	19027	4653
2020	M	55-59	3	4	1	17770	22696	4653
2020	M	55-59	3	2	2	12893	18825	4653
2020	M	55-59	3	2	3	12893	18825	4653
2020	M	55-59	3	2	5	12893	19027	4653
2020	M	55-59	3	2	4	12893	19027	4653
2020	M	55-59	3	2	1	17770	22696	4653
2020	M	55-59	3	3	2	12893	18825	4653
2020	M	55-59	3	3	3	12893	18825	4653
2020	M	55-59	3	3	5	12893	19027	4653
2020	M	55-59	3	3	4	12893	19027	4653
2020	M	55-59	3	3	1	17770	22696	4653
2020	M	55-59	2	1	2	14040	20517	5065
2020	M	55-59	2	1	3	14040	20517	5065
2020	M	55-59	2	1	5	14040	20736	5065
2020	M	55-59	2	1	4	14040	20736	5065
2020	M	55-59	2	1	1	19351	24735	5065
2020	M	55-59	2	4	2	14040	20517	5065
2020	M	55-59	2	4	3	14040	20517	5065
2020	M	55-59	2	4	5	14040	20736	5065
2020	M	55-59	2	4	4	14040	20736	5065
2020	M	55-59	2	4	1	19351	24735	5065
2020	M	55-59	2	2	2	14040	20517	5065
2020	M	55-59	2	2	3	14040	20517	5065
2020	M	55-59	2	2	5	14040	20736	5065
2020	M	55-59	2	2	4	14040	20736	5065
2020	M	55-59	2	2	1	19351	24735	5065
2020	M	55-59	2	3	2	14040	20517	5065
2020	M	55-59	2	3	3	14040	20517	5065
2020	M	55-59	2	3	5	14040	20736	5065
2020	M	55-59	2	3	4	14040	20736	5065
2020	M	55-59	2	3	1	19351	24735	5065
2020	M	60-64	1	1	2	3848	10818	3847
2020	M	60-64	1	1	3	3848	10818	3847
2020	M	60-64	1	1	5	3916	10818	3847
2020	M	60-64	1	1	4	3916	10818	3847
2020	M	60-64	1	1	1	12029	14728	4123
2020	M	60-64	1	4	2	3848	10818	3847
2020	M	60-64	1	4	3	3848	10818	3847
2020	M	60-64	1	4	5	3916	10818	3847
2020	M	60-64	1	4	4	3916	10818	3847
2020	M	60-64	1	4	1	12029	14728	4123
2020	M	60-64	1	2	2	3848	10818	3847
2020	M	60-64	1	2	3	3848	10818	3847
2020	M	60-64	1	2	5	3916	10818	3847
2020	M	60-64	1	2	4	3916	10818	3847
2020	M	60-64	1	2	1	12029	14728	4123
2020	M	60-64	1	3	2	3848	10818	3847
2020	M	60-64	1	3	3	3848	10818	3847
2020	M	60-64	1	3	5	3916	10818	3847
2020	M	60-64	1	3	4	3916	10818	3847
2020	M	60-64	1	3	1	12029	14728	4123
2020	M	60-64	4	1	2	3890	10936	3889
2020	M	60-64	4	1	3	3890	10936	3889
2020	M	60-64	4	1	5	3959	10936	3889
2020	M	60-64	4	1	4	3959	10936	3889
2020	M	60-64	4	1	1	12160	14888	4168
2020	M	60-64	4	4	2	3890	10936	3889
2020	M	60-64	4	4	3	3890	10936	3889
2020	M	60-64	4	4	5	3959	10936	3889
2020	M	60-64	4	4	4	3959	10936	3889
2020	M	60-64	4	4	1	12160	14888	4168
2020	M	60-64	4	2	2	3890	10936	3889
2020	M	60-64	4	2	3	3890	10936	3889
2020	M	60-64	4	2	5	3959	10936	3889
2020	M	60-64	4	2	4	3959	10936	3889
2020	M	60-64	4	2	1	12160	14888	4168
2020	M	60-64	4	3	2	3890	10936	3889
2020	M	60-64	4	3	3	3890	10936	3889
2020	M	60-64	4	3	5	3959	10936	3889
2020	M	60-64	4	3	4	3959	10936	3889
2020	M	60-64	4	3	1	12160	14888	4168
2020	M	60-64	3	1	2	3806	10702	3806
2020	M	60-64	3	1	3	3806	10702	3806
2020	M	60-64	3	1	5	3874	10702	3806
2020	M	60-64	3	1	4	3874	10702	3806
2020	M	60-64	3	1	1	11900	14569	4079
2020	M	60-64	3	4	2	3806	10702	3806
2020	M	60-64	3	4	3	3806	10702	3806
2020	M	60-64	3	4	5	3874	10702	3806
2020	M	60-64	3	4	4	3874	10702	3806
2020	M	60-64	3	4	1	11900	14569	4079
2020	M	60-64	3	2	2	3806	10702	3806
2020	M	60-64	3	2	3	3806	10702	3806
2020	M	60-64	3	2	5	3874	10702	3806
2020	M	60-64	3	2	4	3874	10702	3806
2020	M	60-64	3	2	1	11900	14569	4079
2020	M	60-64	3	3	2	3806	10702	3806
2020	M	60-64	3	3	3	3806	10702	3806
2020	M	60-64	3	3	5	3874	10702	3806
2020	M	60-64	3	3	4	3874	10702	3806
2020	M	60-64	3	3	1	11900	14569	4079
2020	M	60-64	2	1	2	4103	11542	4108
2020	M	60-64	2	1	3	4103	11542	4108
2020	M	60-64	2	1	5	4176	11542	4108
2020	M	60-64	2	1	4	4176	11542	4108
2020	M	60-64	2	1	1	12827	15713	4403
2020	M	60-64	2	4	2	4103	11542	4108
2020	M	60-64	2	4	3	4103	11542	4108
2020	M	60-64	2	4	5	4176	11542	4108
2020	M	60-64	2	4	4	4176	11542	4108
2020	M	60-64	2	4	1	12827	15713	4403
2020	M	60-64	2	2	2	4103	11542	4108
2020	M	60-64	2	2	3	4103	11542	4108
2020	M	60-64	2	2	5	4176	11542	4108
2020	M	60-64	2	2	4	4176	11542	4108
2020	M	60-64	2	2	1	12827	15713	4403
2020	M	60-64	2	3	2	4103	11542	4108
2020	M	60-64	2	3	3	4103	11542	4108
2020	M	60-64	2	3	5	4176	11542	4108
2020	M	60-64	2	3	4	4176	11542	4108
2020	M	60-64	2	3	1	12827	15713	4403
2020	M	65-69	1	1	2	1501	2028	179
2020	M	65-69	1	1	3	1501	2028	179
2020	M	65-69	1	1	5	1501	2028	466
2020	M	65-69	1	1	4	1501	2028	466
2020	M	65-69	1	1	1	5804	7879	3242
2020	M	65-69	1	4	2	1501	2028	179
2020	M	65-69	1	4	3	1501	2028	179
2020	M	65-69	1	4	5	1501	2028	466
2020	M	65-69	1	4	4	1501	2028	466
2020	M	65-69	1	4	1	5804	7879	3242
2020	M	65-69	1	2	2	1501	2028	179
2020	M	65-69	1	2	3	1501	2028	179
2020	M	65-69	1	2	5	1501	2028	466
2020	M	65-69	1	2	4	1501	2028	466
2020	M	65-69	1	2	1	5804	7879	3242
2020	M	65-69	1	3	2	1501	2028	179
2020	M	65-69	1	3	3	1501	2028	179
2020	M	65-69	1	3	5	1501	2028	466
2020	M	65-69	1	3	4	1501	2028	466
2020	M	65-69	1	3	1	5804	7879	3242
2020	M	65-69	4	1	2	1518	2050	181
2020	M	65-69	4	1	3	1518	2050	181
2020	M	65-69	4	1	5	1518	2050	471
2020	M	65-69	4	1	4	1518	2050	471
2020	M	65-69	4	1	1	5868	7966	3278
2020	M	65-69	4	4	2	1518	2050	181
2020	M	65-69	4	4	3	1518	2050	181
2020	M	65-69	4	4	5	1518	2050	471
2020	M	65-69	4	4	4	1518	2050	471
2020	M	65-69	4	4	1	5868	7966	3278
2020	M	65-69	4	2	2	1518	2050	181
2020	M	65-69	4	2	3	1518	2050	181
2020	M	65-69	4	2	5	1518	2050	471
2020	M	65-69	4	2	4	1518	2050	471
2020	M	65-69	4	2	1	5868	7966	3278
2020	M	65-69	4	3	2	1518	2050	181
2020	M	65-69	4	3	3	1518	2050	181
2020	M	65-69	4	3	5	1518	2050	471
2020	M	65-69	4	3	4	1518	2050	471
2020	M	65-69	4	3	1	5868	7966	3278
2020	M	65-69	3	1	2	1485	2006	177
2020	M	65-69	3	1	3	1485	2006	177
2020	M	65-69	3	1	5	1485	2006	461
2020	M	65-69	3	1	4	1485	2006	461
2020	M	65-69	3	1	1	5740	7793	3207
2020	M	65-69	3	4	2	1485	2006	177
2020	M	65-69	3	4	3	1485	2006	177
2020	M	65-69	3	4	5	1485	2006	461
2020	M	65-69	3	4	4	1485	2006	461
2020	M	65-69	3	4	1	5740	7793	3207
2020	M	65-69	3	2	2	1485	2006	177
2020	M	65-69	3	2	3	1485	2006	177
2020	M	65-69	3	2	5	1485	2006	461
2020	M	65-69	3	2	4	1485	2006	461
2020	M	65-69	3	2	1	5740	7793	3207
2020	M	65-69	3	3	2	1485	2006	177
2020	M	65-69	3	3	3	1485	2006	177
2020	M	65-69	3	3	5	1485	2006	461
2020	M	65-69	3	3	4	1485	2006	461
2020	M	65-69	3	3	1	5740	7793	3207
2020	M	65-69	2	1	2	1685	2274	201
2020	M	65-69	2	1	3	1685	2274	201
2020	M	65-69	2	1	5	1685	2274	524
2020	M	65-69	2	1	4	1685	2274	524
2020	M	65-69	2	1	1	6515	8836	3646
2020	M	65-69	2	4	2	1685	2274	201
2020	M	65-69	2	4	3	1685	2274	201
2020	M	65-69	2	4	5	1685	2274	524
2020	M	65-69	2	4	4	1685	2274	524
2020	M	65-69	2	4	1	6515	8836	3646
2020	M	65-69	2	2	2	1685	2274	201
2020	M	65-69	2	2	3	1685	2274	201
2020	M	65-69	2	2	5	1685	2274	524
2020	M	65-69	2	2	4	1685	2274	524
2020	M	65-69	2	2	1	6515	8836	3646
2020	M	65-69	2	3	2	1685	2274	201
2020	M	65-69	2	3	3	1685	2274	201
2020	M	65-69	2	3	5	1685	2274	524
2020	M	65-69	2	3	4	1685	2274	524
2020	M	65-69	2	3	1	6515	8836	3646
2020	M	70-74	1	1	2	132	68	607
2020	M	70-74	1	1	3	132	68	607
2020	M	70-74	1	1	5	137	119	607
2020	M	70-74	1	1	4	137	119	607
2020	M	70-74	1	1	1	3230	3195	2242
2020	M	70-74	1	4	2	132	68	607
2020	M	70-74	1	4	3	132	68	607
2020	M	70-74	1	4	5	137	119	607
2020	M	70-74	1	4	4	137	119	607
2020	M	70-74	1	4	1	3230	3195	2242
2020	M	70-74	1	2	2	132	68	607
2020	M	70-74	1	2	3	132	68	607
2020	M	70-74	1	2	5	137	119	607
2020	M	70-74	1	2	4	137	119	607
2020	M	70-74	1	2	1	3230	3195	2242
2020	M	70-74	1	3	2	132	68	607
2020	M	70-74	1	3	3	132	68	607
2020	M	70-74	1	3	5	137	119	607
2020	M	70-74	1	3	4	137	119	607
2020	M	70-74	1	3	1	3230	3195	2242
2020	M	70-74	4	1	2	134	69	614
2020	M	70-74	4	1	3	134	69	614
2020	M	70-74	4	1	5	138	120	614
2020	M	70-74	4	1	4	138	120	614
2020	M	70-74	4	1	1	3266	3231	2267
2020	M	70-74	4	4	2	134	69	614
2020	M	70-74	4	4	3	134	69	614
2020	M	70-74	4	4	5	138	120	614
2020	M	70-74	4	4	4	138	120	614
2020	M	70-74	4	4	1	3266	3231	2267
2020	M	70-74	4	2	2	134	69	614
2020	M	70-74	4	2	3	134	69	614
2020	M	70-74	4	2	5	138	120	614
2020	M	70-74	4	2	4	138	120	614
2020	M	70-74	4	2	1	3266	3231	2267
2020	M	70-74	4	3	2	134	69	614
2020	M	70-74	4	3	3	134	69	614
2020	M	70-74	4	3	5	138	120	614
2020	M	70-74	4	3	4	138	120	614
2020	M	70-74	4	3	1	3266	3231	2267
2020	M	70-74	3	1	2	131	67	601
2020	M	70-74	3	1	3	131	67	601
2020	M	70-74	3	1	5	135	117	601
2020	M	70-74	3	1	4	135	117	601
2020	M	70-74	3	1	1	3194	3159	2217
2020	M	70-74	3	4	2	131	67	601
2020	M	70-74	3	4	3	131	67	601
2020	M	70-74	3	4	5	135	117	601
2020	M	70-74	3	4	4	135	117	601
2020	M	70-74	3	4	1	3194	3159	2217
2020	M	70-74	3	2	2	131	67	601
2020	M	70-74	3	2	3	131	67	601
2020	M	70-74	3	2	5	135	117	601
2020	M	70-74	3	2	4	135	117	601
2020	M	70-74	3	2	1	3194	3159	2217
2020	M	70-74	3	3	2	131	67	601
2020	M	70-74	3	3	3	131	67	601
2020	M	70-74	3	3	5	135	117	601
2020	M	70-74	3	3	4	135	117	601
2020	M	70-74	3	3	1	3194	3159	2217
2020	M	70-74	2	1	2	159	81	728
2020	M	70-74	2	1	3	159	81	728
2020	M	70-74	2	1	5	164	142	728
2020	M	70-74	2	1	4	164	142	728
2020	M	70-74	2	1	1	3867	3824	2688
2020	M	70-74	2	4	2	159	81	728
2020	M	70-74	2	4	3	159	81	728
2020	M	70-74	2	4	5	164	142	728
2020	M	70-74	2	4	4	164	142	728
2020	M	70-74	2	4	1	3867	3824	2688
2020	M	70-74	2	2	2	159	81	728
2020	M	70-74	2	2	3	159	81	728
2020	M	70-74	2	2	5	164	142	728
2020	M	70-74	2	2	4	164	142	728
2020	M	70-74	2	2	1	3867	3824	2688
2020	M	70-74	2	3	2	159	81	728
2020	M	70-74	2	3	3	159	81	728
2020	M	70-74	2	3	5	164	142	728
2020	M	70-74	2	3	4	164	142	728
2020	M	70-74	2	3	1	3867	3824	2688
2025	F	15-19	1	1	2	442	968	0
2025	F	15-19	1	1	3	631	968	0
2025	F	15-19	1	1	5	471	968	0
2025	F	15-19	1	1	4	442	968	53
2025	F	15-19	1	1	1	10042	2596	121
2025	F	15-19	1	4	2	437	952	0
2025	F	15-19	1	4	3	624	952	0
2025	F	15-19	1	4	5	465	952	0
2025	F	15-19	1	4	4	437	952	124
2025	F	15-19	1	4	1	9923	2554	283
2025	F	15-19	1	2	2	439	960	0
2025	F	15-19	1	2	3	628	960	0
2025	F	15-19	1	2	5	468	960	0
2025	F	15-19	1	2	4	439	960	89
2025	F	15-19	1	2	1	9982	2575	202
2025	F	15-19	1	3	2	438	956	0
2025	F	15-19	1	3	3	626	956	0
2025	F	15-19	1	3	5	467	956	0
2025	F	15-19	1	3	4	438	956	106
2025	F	15-19	1	3	1	9953	2564	242
2025	F	15-19	4	1	2	444	972	0
2025	F	15-19	4	1	3	634	972	0
2025	F	15-19	4	1	5	473	972	0
2025	F	15-19	4	1	4	444	972	54
2025	F	15-19	4	1	1	10084	2606	122
2025	F	15-19	4	4	2	439	956	0
2025	F	15-19	4	4	3	627	956	0
2025	F	15-19	4	4	5	467	956	0
2025	F	15-19	4	4	4	439	956	125
2025	F	15-19	4	4	1	9964	2564	284
2025	F	15-19	4	2	2	441	964	0
2025	F	15-19	4	2	3	630	964	0
2025	F	15-19	4	2	5	470	964	0
2025	F	15-19	4	2	4	441	964	89
2025	F	15-19	4	2	1	10024	2585	203
2025	F	15-19	4	3	2	440	960	0
2025	F	15-19	4	3	3	628	960	0
2025	F	15-19	4	3	5	469	960	0
2025	F	15-19	4	3	4	440	960	107
2025	F	15-19	4	3	1	9994	2575	243
2025	F	15-19	3	1	2	440	964	0
2025	F	15-19	3	1	3	629	964	0
2025	F	15-19	3	1	5	469	964	0
2025	F	15-19	3	1	4	440	964	53
2025	F	15-19	3	1	1	10000	2585	121
2025	F	15-19	3	4	2	435	948	0
2025	F	15-19	3	4	3	621	948	0
2025	F	15-19	3	4	5	463	948	0
2025	F	15-19	3	4	4	435	948	124
2025	F	15-19	3	4	1	9881	2543	281
2025	F	15-19	3	2	2	438	956	0
2025	F	15-19	3	2	3	625	956	0
2025	F	15-19	3	2	5	466	956	0
2025	F	15-19	3	2	4	438	956	88
2025	F	15-19	3	2	1	9941	2564	201
2025	F	15-19	3	3	2	436	952	0
2025	F	15-19	3	3	3	623	952	0
2025	F	15-19	3	3	5	465	952	0
2025	F	15-19	3	3	4	436	952	106
2025	F	15-19	3	3	1	9911	2553	241
2025	F	15-19	2	1	2	459	981	0
2025	F	15-19	2	1	3	656	981	0
2025	F	15-19	2	1	5	489	981	0
2025	F	15-19	2	1	4	459	981	54
2025	F	15-19	2	1	1	10435	2631	122
2025	F	15-19	2	4	2	454	966	0
2025	F	15-19	2	4	3	649	966	0
2025	F	15-19	2	4	5	484	966	0
2025	F	15-19	2	4	4	454	966	125
2025	F	15-19	2	4	1	10315	2589	284
2025	F	15-19	2	2	2	457	973	0
2025	F	15-19	2	2	3	652	973	0
2025	F	15-19	2	2	5	486	973	0
2025	F	15-19	2	2	4	457	973	89
2025	F	15-19	2	2	1	10375	2610	203
2025	F	15-19	2	3	2	455	970	0
2025	F	15-19	2	3	3	651	970	0
2025	F	15-19	2	3	5	485	970	0
2025	F	15-19	2	3	4	455	970	107
2025	F	15-19	2	3	1	10345	2600	244
2025	F	20-24	1	1	2	6734	8006	727
2025	F	20-24	1	1	3	7168	9692	727
2025	F	20-24	1	1	5	7314	8006	727
2025	F	20-24	1	1	4	6734	8006	727
2025	F	20-24	1	1	1	12360	15813	1692
2025	F	20-24	1	4	2	6468	7666	1225
2025	F	20-24	1	4	3	6885	9281	1225
2025	F	20-24	1	4	5	7026	7666	1225
2025	F	20-24	1	4	4	6468	7666	1225
2025	F	20-24	1	4	1	11871	15143	2850
2025	F	20-24	1	2	2	6601	7836	976
2025	F	20-24	1	2	3	7026	9486	976
2025	F	20-24	1	2	5	7170	7836	976
2025	F	20-24	1	2	4	6601	7836	976
2025	F	20-24	1	2	1	12116	15478	2271
2025	F	20-24	1	3	2	6535	7751	1100
2025	F	20-24	1	3	3	6955	9384	1100
2025	F	20-24	1	3	5	7098	7751	1100
2025	F	20-24	1	3	4	6535	7751	1100
2025	F	20-24	1	3	1	11993	15311	2560
2025	F	20-24	4	1	2	6762	8039	730
2025	F	20-24	4	1	3	7197	9732	730
2025	F	20-24	4	1	5	7345	8039	730
2025	F	20-24	4	1	4	6762	8039	730
2025	F	20-24	4	1	1	12411	15878	1699
2025	F	20-24	4	4	2	6495	7698	1230
2025	F	20-24	4	4	3	6913	9319	1230
2025	F	20-24	4	4	5	7055	7698	1230
2025	F	20-24	4	4	4	6495	7698	1230
2025	F	20-24	4	4	1	11920	15206	2862
2025	F	20-24	4	2	2	6628	7868	980
2025	F	20-24	4	2	3	7055	9525	980
2025	F	20-24	4	2	5	7200	7868	980
2025	F	20-24	4	2	4	6628	7868	980
2025	F	20-24	4	2	1	12166	15542	2280
2025	F	20-24	4	3	2	6562	7783	1105
2025	F	20-24	4	3	3	6984	9422	1105
2025	F	20-24	4	3	5	7127	7783	1105
2025	F	20-24	4	3	4	6562	7783	1105
2025	F	20-24	4	3	1	12043	15374	2571
2025	F	20-24	3	1	2	6707	7973	724
2025	F	20-24	3	1	3	7138	9652	724
2025	F	20-24	3	1	5	7284	7973	724
2025	F	20-24	3	1	4	6707	7973	724
2025	F	20-24	3	1	1	12309	15748	1685
2025	F	20-24	3	4	2	6442	7635	1220
2025	F	20-24	3	4	3	6856	9243	1220
2025	F	20-24	3	4	5	6997	7635	1220
2025	F	20-24	3	4	4	6442	7635	1220
2025	F	20-24	3	4	1	11823	15081	2838
2025	F	20-24	3	2	2	6574	7804	972
2025	F	20-24	3	2	3	6997	9447	972
2025	F	20-24	3	2	5	7141	7804	972
2025	F	20-24	3	2	4	6574	7804	972
2025	F	20-24	3	2	1	12066	15415	2262
2025	F	20-24	3	3	2	6508	7719	1096
2025	F	20-24	3	3	3	6927	9345	1096
2025	F	20-24	3	3	5	7069	7719	1096
2025	F	20-24	3	3	4	6508	7719	1096
2025	F	20-24	3	3	1	11944	15248	2550
2025	F	20-24	2	1	2	5899	6896	618
2025	F	20-24	2	1	3	6279	8348	618
2025	F	20-24	2	1	5	6407	6896	618
2025	F	20-24	2	1	4	5899	6896	618
2025	F	20-24	2	1	1	10826	13621	1437
2025	F	20-24	2	4	2	5669	6606	1045
2025	F	20-24	2	4	3	6033	7998	1045
2025	F	20-24	2	4	5	6157	6606	1045
2025	F	20-24	2	4	4	5669	6606	1045
2025	F	20-24	2	4	1	10404	13049	2431
2025	F	20-24	2	2	2	5784	6751	831
2025	F	20-24	2	2	3	6156	8173	831
2025	F	20-24	2	2	5	6282	6751	831
2025	F	20-24	2	2	4	5784	6751	831
2025	F	20-24	2	2	1	10615	13335	1934
2025	F	20-24	2	3	2	5726	6679	938
2025	F	20-24	2	3	3	6095	8085	938
2025	F	20-24	2	3	5	6220	6679	938
2025	F	20-24	2	3	4	5726	6679	938
2025	F	20-24	2	3	1	10509	13192	2182
2025	F	25-29	1	1	2	7638	18773	5778
2025	F	25-29	1	1	3	11305	23685	6111
2025	F	25-29	1	1	5	10757	20723	5778
2025	F	25-29	1	1	4	8297	18773	5778
2025	F	25-29	1	1	1	16420	28685	7361
2025	F	25-29	1	4	2	7062	17356	8448
2025	F	25-29	1	4	3	10453	21897	8935
2025	F	25-29	1	4	5	9946	19159	8448
2025	F	25-29	1	4	4	7672	17356	8448
2025	F	25-29	1	4	1	15183	26520	10763
2025	F	25-29	1	2	2	7350	18064	7113
2025	F	25-29	1	2	3	10879	22791	7523
2025	F	25-29	1	2	5	10352	19941	7113
2025	F	25-29	1	2	4	7984	18064	7113
2025	F	25-29	1	2	1	15802	27603	9062
2025	F	25-29	1	3	2	7206	17710	7781
2025	F	25-29	1	3	3	10666	22344	8229
2025	F	25-29	1	3	5	10149	19550	7781
2025	F	25-29	1	3	4	7828	17710	7781
2025	F	25-29	1	3	1	15492	27061	9913
2025	F	25-29	4	1	2	7669	18849	5801
2025	F	25-29	4	1	3	11351	23781	6136
2025	F	25-29	4	1	5	10801	20807	5801
2025	F	25-29	4	1	4	8331	18849	5801
2025	F	25-29	4	1	1	16487	28801	7391
2025	F	25-29	4	4	2	7091	17426	8483
2025	F	25-29	4	4	3	10496	21986	8972
2025	F	25-29	4	4	5	9987	19236	8483
2025	F	25-29	4	4	4	7703	17426	8483
2025	F	25-29	4	4	1	15245	26628	10807
2025	F	25-29	4	2	2	7380	18138	7142
2025	F	25-29	4	2	3	10923	22884	7554
2025	F	25-29	4	2	5	10394	20021	7142
2025	F	25-29	4	2	4	8017	18138	7142
2025	F	25-29	4	2	1	15866	27715	9099
2025	F	25-29	4	3	2	7235	17782	7812
2025	F	25-29	4	3	3	10709	22435	8263
2025	F	25-29	4	3	5	10190	19629	7812
2025	F	25-29	4	3	4	7860	17782	7812
2025	F	25-29	4	3	1	15555	27171	9953
2025	F	25-29	3	1	2	7607	18697	5755
2025	F	25-29	3	1	3	11259	23589	6086
2025	F	25-29	3	1	5	10714	20639	5755
2025	F	25-29	3	1	4	8263	18697	5755
2025	F	25-29	3	1	1	16354	28569	7331
2025	F	25-29	3	4	2	7034	17286	8414
2025	F	25-29	3	4	3	10411	21809	8899
2025	F	25-29	3	4	5	9906	19081	8414
2025	F	25-29	3	4	4	7641	17286	8414
2025	F	25-29	3	4	1	15122	26413	10720
2025	F	25-29	3	2	2	7320	17991	7084
2025	F	25-29	3	2	3	10835	22699	7493
2025	F	25-29	3	2	5	10310	19860	7084
2025	F	25-29	3	2	4	7952	17991	7084
2025	F	25-29	3	2	1	15738	27491	9026
2025	F	25-29	3	3	2	7177	17639	7749
2025	F	25-29	3	3	3	10623	22254	8196
2025	F	25-29	3	3	5	10108	19471	7749
2025	F	25-29	3	3	4	7796	17639	7749
2025	F	25-29	3	3	1	15430	26952	9873
2025	F	25-29	2	1	2	5730	14084	4314
2025	F	25-29	2	1	3	8481	17769	4563
2025	F	25-29	2	1	5	8070	15546	4314
2025	F	25-29	2	1	4	6225	14084	4314
2025	F	25-29	2	1	1	12319	21520	5497
2025	F	25-29	2	4	2	5300	13024	6311
2025	F	25-29	2	4	3	7844	16432	6675
2025	F	25-29	2	4	5	7464	14377	6311
2025	F	25-29	2	4	4	5757	13024	6311
2025	F	25-29	2	4	1	11394	19901	8041
2025	F	25-29	2	2	2	5515	13554	5313
2025	F	25-29	2	2	3	8163	17100	5619
2025	F	25-29	2	2	5	7767	14962	5313
2025	F	25-29	2	2	4	5991	13554	5313
2025	F	25-29	2	2	1	11856	20710	6769
2025	F	25-29	2	3	2	5407	13289	5812
2025	F	25-29	2	3	3	8004	16766	6147
2025	F	25-29	2	3	5	7616	14669	5812
2025	F	25-29	2	3	4	5874	13289	5812
2025	F	25-29	2	3	1	11625	20306	7405
2025	F	30-34	1	1	2	10793	28046	10386
2025	F	30-34	1	1	3	14888	35736	12473
2025	F	30-34	1	1	5	13906	33618	12040
2025	F	30-34	1	1	4	10793	28945	11372
2025	F	30-34	1	1	1	19181	40986	14452
2025	F	30-34	1	4	2	9723	25263	14676
2025	F	30-34	1	4	3	13412	32190	17625
2025	F	30-34	1	4	5	12527	30282	17013
2025	F	30-34	1	4	4	9723	26073	16070
2025	F	30-34	1	4	1	17279	36919	20421
2025	F	30-34	1	2	2	10258	26654	12531
2025	F	30-34	1	2	3	14150	33963	15049
2025	F	30-34	1	2	5	13217	31950	14526
2025	F	30-34	1	2	4	10258	27509	13721
2025	F	30-34	1	2	1	18230	38952	17437
2025	F	30-34	1	3	2	9991	25958	13603
2025	F	30-34	1	3	3	13781	33077	16337
2025	F	30-34	1	3	5	12872	31116	15769
2025	F	30-34	1	3	4	9991	26791	14896
2025	F	30-34	1	3	1	17755	37935	18929
2025	F	30-34	4	1	2	10838	28160	10428
2025	F	30-34	4	1	3	14949	35883	12524
2025	F	30-34	4	1	5	13963	33755	12089
2025	F	30-34	4	1	4	10838	29064	11419
2025	F	30-34	4	1	1	19260	41154	14511
2025	F	30-34	4	4	2	9763	25366	14736
2025	F	30-34	4	4	3	13466	32322	17697
2025	F	30-34	4	4	5	12579	30406	17082
2025	F	30-34	4	4	4	9763	26179	16136
2025	F	30-34	4	4	1	17350	37070	20505
2025	F	30-34	4	2	2	10300	26763	12582
2025	F	30-34	4	2	3	14208	34102	15111
2025	F	30-34	4	2	5	13271	32080	14586
2025	F	30-34	4	2	4	10300	27622	13777
2025	F	30-34	4	2	1	18305	39112	17508
2025	F	30-34	4	3	2	10031	26064	13659
2025	F	30-34	4	3	3	13837	33212	16404
2025	F	30-34	4	3	5	12925	31243	15834
2025	F	30-34	4	3	4	10031	26900	14957
2025	F	30-34	4	3	1	17827	38091	19006
2025	F	30-34	3	1	2	10750	27931	10343
2025	F	30-34	3	1	3	14827	35591	12422
2025	F	30-34	3	1	5	13850	33481	11991
2025	F	30-34	3	1	4	10750	28827	11326
2025	F	30-34	3	1	1	19103	40819	14393
2025	F	30-34	3	4	2	9683	25160	14616
2025	F	30-34	3	4	3	13357	32059	17553
2025	F	30-34	3	4	5	12476	30158	16943
2025	F	30-34	3	4	4	9683	25967	16005
2025	F	30-34	3	4	1	17209	36768	20338
2025	F	30-34	3	2	2	10216	26546	12480
2025	F	30-34	3	2	3	14092	33825	14988
2025	F	30-34	3	2	5	13163	31820	14467
2025	F	30-34	3	2	4	10216	27397	13665
2025	F	30-34	3	2	1	18156	38794	17366
2025	F	30-34	3	3	2	9950	25853	13548
2025	F	30-34	3	3	3	13725	32942	16271
2025	F	30-34	3	3	5	12820	30989	15705
2025	F	30-34	3	3	4	9950	26682	14835
2025	F	30-34	3	3	1	17682	37781	18852
2025	F	30-34	2	1	2	8688	22632	8403
2025	F	30-34	2	1	3	11984	28838	10091
2025	F	30-34	2	1	5	11194	27129	9741
2025	F	30-34	2	1	4	8688	23358	9201
2025	F	30-34	2	1	1	15439	33075	11692
2025	F	30-34	2	4	2	7826	20385	11864
2025	F	30-34	2	4	3	10795	25975	14248
2025	F	30-34	2	4	5	10083	24435	13753
2025	F	30-34	2	4	4	7826	21039	12991
2025	F	30-34	2	4	1	13907	29790	16509
2025	F	30-34	2	2	2	8257	21509	10133
2025	F	30-34	2	2	3	11389	27407	12170
2025	F	30-34	2	2	5	10638	25782	11747
