year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c1_1	c1_2	c1_3
2020	M	60-64	2	4	5	212	557	69
2020	M	60-64	2	4	4	212	557	69
2020	M	60-64	2	4	1	212	845	300
2020	M	60-64	2	2	2	212	557	0
2020	M	60-64	2	2	3	212	557	0
2020	M	60-64	2	2	5	212	557	69
2020	M	60-64	2	2	4	212	557	69
2020	M	60-64	2	2	1	212	845	300
2020	M	60-64	2	3	2	212	557	0
2020	M	60-64	2	3	3	212	557	0
2020	M	60-64	2	3	5	212	557	69
2020	M	60-64	2	3	4	212	557	69
2020	M	60-64	2	3	1	212	845	300
2020	M	65-69	1	1	2	0	106	0
2020	M	65-69	1	1	3	0	106	0
2020	M	65-69	1	1	5	4	126	7
2020	M	65-69	1	1	4	4	126	7
2020	M	65-69	1	1	1	117	654	81
2020	M	65-69	1	4	2	0	106	0
2020	M	65-69	1	4	3	0	106	0
2020	M	65-69	1	4	5	4	126	7
2020	M	65-69	1	4	4	4	126	7
2020	M	65-69	1	4	1	117	654	81
2020	M	65-69	1	2	2	0	106	0
2020	M	65-69	1	2	3	0	106	0
2020	M	65-69	1	2	5	4	126	7
2020	M	65-69	1	2	4	4	126	7
2020	M	65-69	1	2	1	117	654	81
2020	M	65-69	1	3	2	0	106	0
2020	M	65-69	1	3	3	0	106	0
2020	M	65-69	1	3	5	4	126	7
2020	M	65-69	1	3	4	4	126	7
2020	M	65-69	1	3	1	117	654	81
2020	M	65-69	4	1	2	0	108	0
2020	M	65-69	4	1	3	0	108	0
2020	M	65-69	4	1	5	4	128	7
2020	M	65-69	4	1	4	4	128	7
2020	M	65-69	4	1	1	119	667	82
2020	M	65-69	4	4	2	0	108	0
2020	M	65-69	4	4	3	0	108	0
2020	M	65-69	4	4	5	4	128	7
2020	M	65-69	4	4	4	4	128	7
2020	M	65-69	4	4	1	119	667	82
2020	M	65-69	4	2	2	0	108	0
2020	M	65-69	4	2	3	0	108	0
2020	M	65-69	4	2	5	4	128	7
2020	M	65-69	4	2	4	4	128	7
2020	M	65-69	4	2	1	119	667	82
2020	M	65-69	4	3	2	0	108	0
2020	M	65-69	4	3	3	0	108	0
2020	M	65-69	4	3	5	4	128	7
2020	M	65-69	4	3	4	4	128	7
2020	M	65-69	4	3	1	119	667	82
2020	M	65-69	3	1	2	0	104	0
2020	M	65-69	3	1	3	0	104	0
2020	M	65-69	3	1	5	4	124	7
2020	M	65-69	3	1	4	4	124	7
2020	M	65-69	3	1	1	115	642	79
2020	M	65-69	3	4	2	0	104	0
2020	M	65-69	3	4	3	0	104	0
2020	M	65-69	3	4	5	4	124	7
2020	M	65-69	3	4	4	4	124	7
2020	M	65-69	3	4	1	115	642	79
2020	M	65-69	3	2	2	0	104	0
2020	M	65-69	3	2	3	0	104	0
2020	M	65-69	3	2	5	4	124	7
2020	M	65-69	3	2	4	4	124	7
2020	M	65-69	3	2	1	115	642	79
2020	M	65-69	3	3	2	0	104	0
2020	M	65-69	3	3	3	0	104	0
2020	M	65-69	3	3	5	4	124	7
2020	M	65-69	3	3	4	4	124	7
2020	M	65-69	3	3	1	115	642	79
2020	M	65-69	2	1	2	0	125	0
2020	M	65-69	2	1	3	0	125	0
2020	M	65-69	2	1	5	4	149	8
2020	M	65-69	2	1	4	4	149	8
2020	M	65-69	2	1	1	138	776	94
2020	M	65-69	2	4	2	0	125	0
2020	M	65-69	2	4	3	0	125	0
2020	M	65-69	2	4	5	4	149	8
2020	M	65-69	2	4	4	4	149	8
2020	M	65-69	2	4	1	138	776	94
2020	M	65-69	2	2	2	0	125	0
2020	M	65-69	2	2	3	0	125	0
2020	M	65-69	2	2	5	4	149	8
2020	M	65-69	2	2	4	4	149	8
2020	M	65-69	2	2	1	138	776	94
2020	M	65-69	2	3	2	0	125	0
2020	M	65-69	2	3	3	0	125	0
2020	M	65-69	2	3	5	4	149	8
2020	M	65-69	2	3	4	4	149	8
2020	M	65-69	2	3	1	138	776	94
2020	M	70-74	1	1	2	0	0	0
2020	M	70-74	1	1	3	0	0	0
2020	M	70-74	1	1	5	1	31	14
2020	M	70-74	1	1	4	1	31	14
2020	M	70-74	1	1	1	178	575	93
2020	M	70-74	1	4	2	0	0	0
2020	M	70-74	1	4	3	0	0	0
2020	M	70-74	1	4	5	1	31	14
2020	M	70-74	1	4	4	1	31	14
2020	M	70-74	1	4	1	178	575	93
2020	M	70-74	1	2	2	0	0	0
2020	M	70-74	1	2	3	0	0	0
2020	M	70-74	1	2	5	1	31	14
2020	M	70-74	1	2	4	1	31	14
2020	M	70-74	1	2	1	178	575	93
2020	M	70-74	1	3	2	0	0	0
2020	M	70-74	1	3	3	0	0	0
2020	M	70-74	1	3	5	1	31	14
2020	M	70-74	1	3	4	1	31	14
2020	M	70-74	1	3	1	178	575	93
2020	M	70-74	4	1	2	0	0	0
2020	M	70-74	4	1	3	0	0	0
2020	M	70-74	4	1	5	1	31	15
2020	M	70-74	4	1	4	1	31	15
2020	M	70-74	4	1	1	182	586	95
2020	M	70-74	4	4	2	0	0	0
2020	M	70-74	4	4	3	0	0	0
2020	M	70-74	4	4	5	1	31	15
2020	M	70-74	4	4	4	1	31	15
2020	M	70-74	4	4	1	182	586	95
2020	M	70-74	4	2	2	0	0	0
2020	M	70-74	4	2	3	0	0	0
2020	M	70-74	4	2	5	1	31	15
2020	M	70-74	4	2	4	1	31	15
2020	M	70-74	4	2	1	182	586	95
2020	M	70-74	4	3	2	0	0	0
2020	M	70-74	4	3	3	0	0	0
2020	M	70-74	4	3	5	1	31	15
2020	M	70-74	4	3	4	1	31	15
2020	M	70-74	4	3	1	182	586	95
2020	M	70-74	3	1	2	0	0	0
2020	M	70-74	3	1	3	0	0	0
2020	M	70-74	3	1	5	1	30	14
2020	M	70-74	3	1	4	1	30	14
2020	M	70-74	3	1	1	175	563	91
2020	M	70-74	3	4	2	0	0	0
2020	M	70-74	3	4	3	0	0	0
2020	M	70-74	3	4	5	1	30	14
2020	M	70-74	3	4	4	1	30	14
2020	M	70-74	3	4	1	175	563	91
2020	M	70-74	3	2	2	0	0	0
2020	M	70-74	3	2	3	0	0	0
2020	M	70-74	3	2	5	1	30	14
2020	M	70-74	3	2	4	1	30	14
2020	M	70-74	3	2	1	175	563	91
2020	M	70-74	3	3	2	0	0	0
2020	M	70-74	3	3	3	0	0	0
2020	M	70-74	3	3	5	1	30	14
2020	M	70-74	3	3	4	1	30	14
2020	M	70-74	3	3	1	175	563	91
2020	M	70-74	2	1	2	0	0	0
2020	M	70-74	2	1	3	0	0	0
2020	M	70-74	2	1	5	1	37	17
2020	M	70-74	2	1	4	1	37	17
2020	M	70-74	2	1	1	217	703	114
2020	M	70-74	2	4	2	0	0	0
2020	M	70-74	2	4	3	0	0	0
2020	M	70-74	2	4	5	1	37	17
2020	M	70-74	2	4	4	1	37	17
2020	M	70-74	2	4	1	217	703	114
2020	M	70-74	2	2	2	0	0	0
2020	M	70-74	2	2	3	0	0	0
2020	M	70-74	2	2	5	1	37	17
2020	M	70-74	2	2	4	1	37	17
2020	M	70-74	2	2	1	217	703	114
2020	M	70-74	2	3	2	0	0	0
2020	M	70-74	2	3	3	0	0	0
2020	M	70-74	2	3	5	1	37	17
2020	M	70-74	2	3	4	1	37	17
2020	M	70-74	2	3	1	217	703	114
2025	F	15-19	1	1	2	0	0	0
2025	F	15-19	1	1	3	0	0	0
2025	F	15-19	1	1	5	20	0	0
2025	F	15-19	1	1	4	11	0	0
2025	F	15-19	1	1	1	322	0	0
2025	F	15-19	1	4	2	0	0	0
2025	F	15-19	1	4	3	0	0	0
2025	F	15-19	1	4	5	20	0	0
2025	F	15-19	1	4	4	11	0	0
2025	F	15-19	1	4	1	320	0	2
2025	F	15-19	1	2	2	0	0	0
2025	F	15-19	1	2	3	0	0	0
2025	F	15-19	1	2	5	20	0	0
2025	F	15-19	1	2	4	11	0	0
2025	F	15-19	1	2	1	321	0	1
2025	F	15-19	1	3	2	0	0	0
2025	F	15-19	1	3	3	0	0	0
2025	F	15-19	1	3	5	20	0	0
2025	F	15-19	1	3	4	11	0	0
2025	F	15-19	1	3	1	320	0	2
2025	F	15-19	4	1	2	0	0	0
2025	F	15-19	4	1	3	0	0	0
2025	F	15-19	4	1	5	21	0	0
2025	F	15-19	4	1	4	11	0	0
2025	F	15-19	4	1	1	341	0	0
2025	F	15-19	4	4	2	0	0	0
2025	F	15-19	4	4	3	0	0	0
2025	F	15-19	4	4	5	21	0	0
2025	F	15-19	4	4	4	11	0	0
2025	F	15-19	4	4	1	339	0	2
2025	F	15-19	4	2	2	0	0	0
2025	F	15-19	4	2	3	0	0	0
2025	F	15-19	4	2	5	21	0	0
2025	F	15-19	4	2	4	11	0	0
2025	F	15-19	4	2	1	340	0	1
2025	F	15-19	4	3	2	0	0	0
2025	F	15-19	4	3	3	0	0	0
2025	F	15-19	4	3	5	21	0	0
2025	F	15-19	4	3	4	11	0	0
2025	F	15-19	4	3	1	339	0	2
2025	F	15-19	3	1	2	0	0	0
2025	F	15-19	3	1	3	0	0	0
2025	F	15-19	3	1	5	19	0	0
2025	F	15-19	3	1	4	10	0	0
2025	F	15-19	3	1	1	303	0	0
2025	F	15-19	3	4	2	0	0	0
2025	F	15-19	3	4	3	0	0	0
2025	F	15-19	3	4	5	19	0	0
2025	F	15-19	3	4	4	10	0	0
2025	F	15-19	3	4	1	301	0	2
2025	F	15-19	3	2	2	0	0	0
2025	F	15-19	3	2	3	0	0	0
2025	F	15-19	3	2	5	19	0	0
2025	F	15-19	3	2	4	10	0	0
2025	F	15-19	3	2	1	302	0	1
2025	F	15-19	3	3	2	0	0	0
2025	F	15-19	3	3	3	0	0	0
2025	F	15-19	3	3	5	19	0	0
2025	F	15-19	3	3	4	10	0	0
2025	F	15-19	3	3	1	302	0	1
2025	F	15-19	2	1	2	0	0	0
2025	F	15-19	2	1	3	0	0	0
2025	F	15-19	2	1	5	28	0	0
2025	F	15-19	2	1	4	15	0	0
2025	F	15-19	2	1	1	454	0	0
2025	F	15-19	2	4	2	0	0	0
2025	F	15-19	2	4	3	0	0	0
2025	F	15-19	2	4	5	28	0	0
2025	F	15-19	2	4	4	15	0	0
2025	F	15-19	2	4	1	450	0	4
2025	F	15-19	2	2	2	0	0	0
2025	F	15-19	2	2	3	0	0	0
2025	F	15-19	2	2	5	28	0	0
2025	F	15-19	2	2	4	15	0	0
2025	F	15-19	2	2	1	452	0	2
2025	F	15-19	2	3	2	0	0	0
2025	F	15-19	2	3	3	0	0	0
2025	F	15-19	2	3	5	28	0	0
2025	F	15-19	2	3	4	15	0	0
2025	F	15-19	2	3	1	451	0	3
2025	F	20-24	1	1	2	0	0	0
2025	F	20-24	1	1	3	0	0	0
2025	F	20-24	1	1	5	23	3	16
2025	F	20-24	1	1	4	14	3	16
2025	F	20-24	1	1	1	47	7	28
2025	F	20-24	1	4	2	0	0	0
2025	F	20-24	1	4	3	0	0	0
2025	F	20-24	1	4	5	22	3	18
2025	F	20-24	1	4	4	14	2	18
2025	F	20-24	1	4	1	45	7	31
2025	F	20-24	1	2	2	0	0	0
2025	F	20-24	1	2	3	0	0	0
2025	F	20-24	1	2	5	23	3	17
2025	F	20-24	1	2	4	14	2	17
2025	F	20-24	1	2	1	46	7	29
2025	F	20-24	1	3	2	0	0	0
2025	F	20-24	1	3	3	0	0	0
2025	F	20-24	1	3	5	22	3	18
2025	F	20-24	1	3	4	14	2	17
2025	F	20-24	1	3	1	46	7	30
2025	F	20-24	4	1	2	0	0	0
2025	F	20-24	4	1	3	0	0	0
2025	F	20-24	4	1	5	24	4	17
2025	F	20-24	4	1	4	15	3	17
2025	F	20-24	4	1	1	50	8	30
2025	F	20-24	4	4	2	0	0	0
2025	F	20-24	4	4	3	0	0	0
2025	F	20-24	4	4	5	23	3	19
2025	F	20-24	4	4	4	15	2	19
2025	F	20-24	4	4	1	48	7	33
2025	F	20-24	4	2	2	0	0	0
2025	F	20-24	4	2	3	0	0	0
2025	F	20-24	4	2	5	24	3	18
2025	F	20-24	4	2	4	15	3	18
2025	F	20-24	4	2	1	49	7	31
2025	F	20-24	4	3	2	0	0	0
2025	F	20-24	4	3	3	0	0	0
2025	F	20-24	4	3	5	24	3	19
2025	F	20-24	4	3	4	15	3	18
2025	F	20-24	4	3	1	49	7	32
2025	F	20-24	3	1	2	0	0	0
2025	F	20-24	3	1	3	0	0	0
2025	F	20-24	3	1	5	22	3	15
2025	F	20-24	3	1	4	14	3	15
2025	F	20-24	3	1	1	45	7	26
2025	F	20-24	3	4	2	0	0	0
2025	F	20-24	3	4	3	0	0	0
2025	F	20-24	3	4	5	21	3	17
2025	F	20-24	3	4	4	13	2	17
2025	F	20-24	3	4	1	43	6	29
2025	F	20-24	3	2	2	0	0	0
2025	F	20-24	3	2	3	0	0	0
2025	F	20-24	3	2	5	21	3	16
2025	F	20-24	3	2	4	13	2	16
2025	F	20-24	3	2	1	44	7	28
2025	F	20-24	3	3	2	0	0	0
2025	F	20-24	3	3	3	0	0	0
2025	F	20-24	3	3	5	21	3	17
2025	F	20-24	3	3	4	13	2	16
2025	F	20-24	3	3	1	43	6	28
2025	F	20-24	2	1	2	0	0	0
2025	F	20-24	2	1	3	0	0	0
2025	F	20-24	2	1	5	46	6	29
2025	F	20-24	2	1	4	29	5	28
2025	F	20-24	2	1	1	95	13	49
2025	F	20-24	2	4	2	0	0	0
2025	F	20-24	2	4	3	0	0	0
2025	F	20-24	2	4	5	44	5	32
2025	F	20-24	2	4	4	28	4	31
2025	F	20-24	2	4	1	92	12	54
2025	F	20-24	2	2	2	0	0	0
2025	F	20-24	2	2	3	0	0	0
2025	F	20-24	2	2	5	45	5	30
2025	F	20-24	2	2	4	28	4	30
2025	F	20-24	2	2	1	94	12	52
2025	F	20-24	2	3	2	0	0	0
2025	F	20-24	2	3	3	0	0	0
2025	F	20-24	2	3	5	45	5	31
2025	F	20-24	2	3	4	28	4	31
2025	F	20-24	2	3	1	93	12	53
2025	F	25-29	1	1	2	0	0	19
2025	F	25-29	1	1	3	0	4	23
2025	F	25-29	1	1	5	0	4	23
2025	F	25-29	1	1	4	0	3	21
2025	F	25-29	1	1	1	0	7	25
2025	F	25-29	1	4	2	0	0	21
2025	F	25-29	1	4	3	0	3	25
2025	F	25-29	1	4	5	0	3	24
2025	F	25-29	1	4	4	0	2	23
2025	F	25-29	1	4	1	0	5	27
2025	F	25-29	1	2	2	0	0	20
2025	F	25-29	1	2	3	0	4	24
2025	F	25-29	1	2	5	0	3	23
2025	F	25-29	1	2	4	0	3	22
2025	F	25-29	1	2	1	0	6	26
2025	F	25-29	1	3	2	0	0	20
2025	F	25-29	1	3	3	0	3	24
2025	F	25-29	1	3	5	0	3	24
2025	F	25-29	1	3	4	0	3	22
2025	F	25-29	1	3	1	0	5	26
2025	F	25-29	4	1	2	0	0	20
2025	F	25-29	4	1	3	0	5	24
2025	F	25-29	4	1	5	0	4	24
2025	F	25-29	4	1	4	0	4	22
2025	F	25-29	4	1	1	0	7	26
2025	F	25-29	4	4	2	0	0	22
2025	F	25-29	4	4	3	0	3	26
2025	F	25-29	4	4	5	0	3	26
2025	F	25-29	4	4	4	0	3	24
2025	F	25-29	4	4	1	0	5	28
2025	F	25-29	4	2	2	0	0	21
2025	F	25-29	4	2	3	0	4	25
2025	F	25-29	4	2	5	0	4	25
2025	F	25-29	4	2	4	0	3	23
2025	F	25-29	4	2	1	0	6	27
2025	F	25-29	4	3	2	0	0	22
2025	F	25-29	4	3	3	0	4	26
2025	F	25-29	4	3	5	0	3	25
2025	F	25-29	4	3	4	0	3	24
2025	F	25-29	4	3	1	0	5	28
2025	F	25-29	3	1	2	0	0	18
2025	F	25-29	3	1	3	0	4	22
2025	F	25-29	3	1	5	0	4	21
2025	F	25-29	3	1	4	0	3	20
2025	F	25-29	3	1	1	0	6	24
2025	F	25-29	3	4	2	0	0	20
2025	F	25-29	3	4	3	0	3	23
2025	F	25-29	3	4	5	0	3	23
2025	F	25-29	3	4	4	0	2	21
2025	F	25-29	3	4	1	0	4	25
2025	F	25-29	3	2	2	0	0	19
2025	F	25-29	3	2	3	0	4	23
2025	F	25-29	3	2	5	0	3	22
2025	F	25-29	3	2	4	0	3	21
2025	F	25-29	3	2	1	0	5	24
2025	F	25-29	3	3	2	0	0	19
2025	F	25-29	3	3	3	0	3	23
2025	F	25-29	3	3	5	0	3	23
2025	F	25-29	3	3	4	0	3	21
2025	F	25-29	3	3	1	0	5	25
2025	F	25-29	2	1	2	0	0	24
2025	F	25-29	2	1	3	0	5	28
2025	F	25-29	2	1	5	0	5	28
2025	F	25-29	2	1	4	0	4	26
2025	F	25-29	2	1	1	0	8	31
2025	F	25-29	2	4	2	0	0	25
2025	F	25-29	2	4	3	0	4	30
2025	F	25-29	2	4	5	0	3	30
2025	F	25-29	2	4	4	0	3	28
2025	F	25-29	2	4	1	0	6	33
2025	F	25-29	2	2	2	0	0	24
2025	F	25-29	2	2	3	0	5	29
2025	F	25-29	2	2	5	0	4	29
2025	F	25-29	2	2	4	0	4	27
2025	F	25-29	2	2	1	0	7	32
2025	F	25-29	2	3	2	0	0	25
2025	F	25-29	2	3	3	0	4	30
2025	F	25-29	2	3	5	0	4	29
2025	F	25-29	2	3	4	0	3	27
2025	F	25-29	2	3	1	0	6	32
2025	F	30-34	1	1	2	0	9	13
2025	F	30-34	1	1	3	0	9	15
2025	F	30-34	1	1	5	0	9	15
2025	F	30-34	1	1	4	0	9	14
2025	F	30-34	1	1	1	0	9	16
2025	F	30-34	1	4	2	0	7	15
2025	F	30-34	1	4	3	0	7	17
2025	F	30-34	1	4	5	0	7	17
2025	F	30-34	1	4	4	0	7	15
2025	F	30-34	1	4	1	0	7	19
2025	F	30-34	1	2	2	0	8	14
2025	F	30-34	1	2	3	0	8	16
2025	F	30-34	1	2	5	0	8	16
2025	F	30-34	1	2	4	0	8	15
2025	F	30-34	1	2	1	0	8	18
2025	F	30-34	1	3	2	0	8	14
2025	F	30-34	1	3	3	0	8	17
2025	F	30-34	1	3	5	0	8	16
2025	F	30-34	1	3	4	0	8	15
2025	F	30-34	1	3	1	0	8	18
2025	F	30-34	4	1	2	0	10	14
2025	F	30-34	4	1	3	0	10	16
2025	F	30-34	4	1	5	0	10	16
2025	F	30-34	4	1	4	0	10	15
2025	F	30-34	4	1	1	0	10	17
2025	F	30-34	4	4	2	0	8	15
2025	F	30-34	4	4	3	0	8	18
2025	F	30-34	4	4	5	0	8	18
2025	F	30-34	4	4	4	0	8	16
2025	F	30-34	4	4	1	0	8	20
2025	F	30-34	4	2	2	0	9	15
2025	F	30-34	4	2	3	0	9	17
2025	F	30-34	4	2	5	0	9	17
2025	F	30-34	4	2	4	0	9	15
2025	F	30-34	4	2	1	0	9	19
2025	F	30-34	4	3	2	0	8	15
2025	F	30-34	4	3	3	0	8	18
2025	F	30-34	4	3	5	0	8	17
2025	F	30-34	4	3	4	0	8	16
2025	F	30-34	4	3	1	0	8	19
2025	F	30-34	3	1	2	0	9	12
2025	F	30-34	3	1	3	0	9	14
2025	F	30-34	3	1	5	0	9	14
2025	F	30-34	3	1	4	0	9	13
2025	F	30-34	3	1	1	0	9	16
2025	F	30-34	3	4	2	0	7	14
2025	F	30-34	3	4	3	0	7	16
2025	F	30-34	3	4	5	0	7	16
2025	F	30-34	3	4	4	0	7	15
2025	F	30-34	3	4	1	0	7	17
2025	F	30-34	3	2	2	0	8	13
2025	F	30-34	3	2	3	0	8	15
2025	F	30-34	3	2	5	0	8	15
2025	F	30-34	3	2	4	0	8	14
2025	F	30-34	3	2	1	0	8	17
2025	F	30-34	3	3	2	0	7	13
2025	F	30-34	3	3	3	0	7	16
2025	F	30-34	3	3	5	0	7	15
2025	F	30-34	3	3	4	0	7	14
2025	F	30-34	3	3	1	0	7	17
2025	F	30-34	2	1	2	0	14	19
2025	F	30-34	2	1	3	0	14	22
2025	F	30-34	2	1	5	0	14	22
2025	F	30-34	2	1	4	0	14	20
2025	F	30-34	2	1	1	0	14	24
2025	F	30-34	2	4	2	0	11	21
2025	F	30-34	2	4	3	0	11	25
2025	F	30-34	2	4	5	0	11	25
2025	F	30-34	2	4	4	0	11	22
2025	F	30-34	2	4	1	0	11	27
2025	F	30-34	2	2	2	0	12	20
2025	F	30-34	2	2	3	0	12	24
2025	F	30-34	2	2	5	0	12	23
2025	F	30-34	2	2	4	0	12	21
2025	F	30-34	2	2	1	0	12	25
2025	F	30-34	2	3	2	0	12	21
2025	F	30-34	2	3	3	0	12	24
2025	F	30-34	2	3	5	0	12	24
2025	F	30-34	2	3	4	0	12	22
2025	F	30-34	2	3	1	0	12	26
2025	F	35-39	1	1	2	0	60	91
2025	F	35-39	1	1	3	0	64	91
2025	F	35-39	1	1	5	0	61	91
2025	F	35-39	1	1	4	0	60	91
2025	F	35-39	1	1	1	0	66	91
2025	F	35-39	1	4	2	0	51	101
2025	F	35-39	1	4	3	0	54	101
2025	F	35-39	1	4	5	0	51	101
2025	F	35-39	1	4	4	0	51	101
2025	F	35-39	1	4	1	0	56	101
2025	F	35-39	1	2	2	0	55	96
2025	F	35-39	1	2	3	0	59	96
2025	F	35-39	1	2	5	0	56	96
2025	F	35-39	1	2	4	0	55	96
2025	F	35-39	1	2	1	0	61	96
2025	F	35-39	1	3	2	0	53	99
2025	F	35-39	1	3	3	0	56	99
2025	F	35-39	1	3	5	0	54	99
2025	F	35-39	1	3	4	0	53	99
2025	F	35-39	1	3	1	0	58	99
2025	F	35-39	4	1	2	0	63	96
2025	F	35-39	4	1	3	0	68	96
2025	F	35-39	4	1	5	0	64	96
2025	F	35-39	4	1	4	0	63	96
2025	F	35-39	4	1	1	0	70	96
2025	F	35-39	4	4	2	0	54	107
2025	F	35-39	4	4	3	0	57	107
2025	F	35-39	4	4	5	0	54	107
2025	F	35-39	4	4	4	0	54	107
2025	F	35-39	4	4	1	0	59	107
2025	F	35-39	4	2	2	0	58	102
2025	F	35-39	4	2	3	0	62	102
2025	F	35-39	4	2	5	0	59	102
2025	F	35-39	4	2	4	0	58	102
2025	F	35-39	4	2	1	0	64	102
2025	F	35-39	4	3	2	0	56	104
2025	F	35-39	4	3	3	0	60	104
2025	F	35-39	4	3	5	0	57	104
2025	F	35-39	4	3	4	0	56	104
2025	F	35-39	4	3	1	0	62	104
2025	F	35-39	3	1	2	0	56	86
2025	F	35-39	3	1	3	0	60	86
2025	F	35-39	3	1	5	0	57	86
2025	F	35-39	3	1	4	0	56	86
2025	F	35-39	3	1	1	0	62	86
2025	F	35-39	3	4	2	0	48	95
2025	F	35-39	3	4	3	0	51	95
2025	F	35-39	3	4	5	0	48	95
2025	F	35-39	3	4	4	0	48	95
2025	F	35-39	3	4	1	0	53	95
2025	F	35-39	3	2	2	0	52	91
2025	F	35-39	3	2	3	0	56	91
2025	F	35-39	3	2	5	0	53	91
2025	F	35-39	3	2	4	0	52	91
2025	F	35-39	3	2	1	0	57	91
2025	F	35-39	3	3	2	0	50	93
2025	F	35-39	3	3	3	0	53	93
2025	F	35-39	3	3	5	0	51	93
2025	F	35-39	3	3	4	0	50	93
2025	F	35-39	3	3	1	0	55	93
2025	F	35-39	2	1	2	0	82	124
2025	F	35-39	2	1	3	0	87	124
2025	F	35-39	2	1	5	0	83	124
2025	F	35-39	2	1	4	0	82	124
2025	F	35-39	2	1	1	0	90	124
2025	F	35-39	2	4	2	0	69	138
2025	F	35-39	2	4	3	0	74	138
2025	F	35-39	2	4	5	0	70	138
2025	F	35-39	2	4	4	0	69	138
2025	F	35-39	2	4	1	0	76	138
2025	F	35-39	2	2	2	0	75	131
2025	F	35-39	2	2	3	0	81	131
2025	F	35-39	2	2	5	0	77	131
2025	F	35-39	2	2	4	0	75	131
2025	F	35-39	2	2	1	0	83	131
2025	F	35-39	2	3	2	0	72	135
2025	F	35-39	2	3	3	0	77	135
2025	F	35-39	2	3	5	0	73	135
2025	F	35-39	2	3	4	0	72	135
2025	F	35-39	2	3	1	0	80	135
2025	F	40-44	1	1	2	0	196	175
2025	F	40-44	1	1	3	0	196	247
2025	F	40-44	1	1	5	0	196	239
2025	F	40-44	1	1	4	0	196	238
2025	F	40-44	1	1	1	0	196	282
2025	F	40-44	1	4	2	0	175	187
2025	F	40-44	1	4	3	0	175	264
2025	F	40-44	1	4	5	0	175	257
2025	F	40-44	1	4	4	0	175	256
2025	F	40-44	1	4	1	0	175	303
2025	F	40-44	1	2	2	0	185	181
2025	F	40-44	1	2	3	0	185	256
2025	F	40-44	1	2	5	0	185	249
2025	F	40-44	1	2	4	0	185	248
2025	F	40-44	1	2	1	0	185	293
2025	F	40-44	1	3	2	0	180	184
2025	F	40-44	1	3	3	0	180	260
2025	F	40-44	1	3	5	0	180	253
2025	F	40-44	1	3	4	0	180	252
2025	F	40-44	1	3	1	0	180	298
2025	F	40-44	4	1	2	0	207	185
2025	F	40-44	4	1	3	0	207	260
2025	F	40-44	4	1	5	0	207	253
2025	F	40-44	4	1	4	0	207	252
2025	F	40-44	4	1	1	0	207	298
2025	F	40-44	4	4	2	0	185	198
2025	F	40-44	4	4	3	0	185	279
2025	F	40-44	4	4	5	0	185	271
2025	F	40-44	4	4	4	0	185	270
2025	F	40-44	4	4	1	0	185	320
2025	F	40-44	4	2	2	0	196	192
2025	F	40-44	4	2	3	0	196	270
2025	F	40-44	4	2	5	0	196	262
2025	F	40-44	4	2	4	0	196	261
2025	F	40-44	4	2	1	0	196	310
2025	F	40-44	4	3	2	0	190	195
2025	F	40-44	4	3	3	0	190	275
2025	F	40-44	4	3	5	0	190	267
2025	F	40-44	4	3	4	0	190	266
2025	F	40-44	4	3	1	0	190	315
2025	F	40-44	3	1	2	0	185	165
2025	F	40-44	3	1	3	0	185	233
2025	F	40-44	3	1	5	0	185	227
2025	F	40-44	3	1	4	0	185	226
2025	F	40-44	3	1	1	0	185	267
2025	F	40-44	3	4	2	0	166	177
2025	F	40-44	3	4	3	0	166	250
2025	F	40-44	3	4	5	0	166	243
2025	F	40-44	3	4	4	0	166	242
2025	F	40-44	3	4	1	0	166	287
2025	F	40-44	3	2	2	0	175	172
2025	F	40-44	3	2	3	0	175	242
2025	F	40-44	3	2	5	0	175	235
2025	F	40-44	3	2	4	0	175	234
2025	F	40-44	3	2	1	0	175	277
2025	F	40-44	3	3	2	0	171	175
2025	F	40-44	3	3	3	0	171	246
2025	F	40-44	3	3	5	0	171	239
2025	F	40-44	3	3	4	0	171	238
2025	F	40-44	3	3	1	0	171	282
2025	F	40-44	2	1	2	0	145	129
2025	F	40-44	2	1	3	0	145	182
2025	F	40-44	2	1	5	0	145	177
2025	F	40-44	2	1	4	0	145	176
2025	F	40-44	2	1	1	0	145	209
2025	F	40-44	2	4	2	0	130	139
2025	F	40-44	2	4	3	0	130	196
2025	F	40-44	2	4	5	0	130	190
2025	F	40-44	2	4	4	0	130	190
2025	F	40-44	2	4	1	0	130	225
2025	F	40-44	2	2	2	0	137	134
2025	F	40-44	2	2	3	0	137	189
2025	F	40-44	2	2	5	0	137	184
2025	F	40-44	2	2	4	0	137	183
2025	F	40-44	2	2	1	0	137	217
2025	F	40-44	2	3	2	0	133	137
2025	F	40-44	2	3	3	0	133	193
2025	F	40-44	2	3	5	0	133	187
2025	F	40-44	2	3	4	0	133	186
2025	F	40-44	2	3	1	0	133	221
2025	F	45-49	1	1	2	0	321	465
2025	F	45-49	1	1	3	0	373	465
2025	F	45-49	1	1	5	0	339	554
2025	F	45-49	1	1	4	0	329	536
2025	F	45-49	1	1	1	0	399	601
2025	F	45-49	1	4	2	0	294	491
2025	F	45-49	1	4	3	0	341	491
2025	F	45-49	1	4	5	0	310	585
2025	F	45-49	1	4	4	0	302	566
2025	F	45-49	1	4	1	0	365	635
2025	F	45-49	1	2	2	0	303	483
