year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c1_1	c1_2	c1_3
2025	F	15-19	1	4	3	338	0	0
2025	F	15-19	1	4	5	1132	576	0
2025	F	15-19	1	4	4	1132	576	0
2025	F	15-19	1	4	1	3241	1098	154
2025	F	15-19	1	2	2	0	0	0
2025	F	15-19	1	2	3	341	0	0
2025	F	15-19	1	2	5	1143	583	0
2025	F	15-19	1	2	4	1143	583	0
2025	F	15-19	1	2	1	3274	1112	107
2025	F	15-19	1	3	2	0	0	0
2025	F	15-19	1	3	3	339	0	0
2025	F	15-19	1	3	5	1136	579	0
2025	F	15-19	1	3	4	1136	579	0
2025	F	15-19	1	3	1	3254	1103	135
2025	F	15-19	4	1	2	0	0	0
2025	F	15-19	4	1	3	398	0	0
2025	F	15-19	4	1	5	1334	682	0
2025	F	15-19	4	1	4	1334	682	0
2025	F	15-19	4	1	1	3821	1301	91
2025	F	15-19	4	4	2	0	0	0
2025	F	15-19	4	4	3	392	0	0
2025	F	15-19	4	4	5	1313	668	0
2025	F	15-19	4	4	4	1313	668	0
2025	F	15-19	4	4	1	3760	1273	179
2025	F	15-19	4	2	2	0	0	0
2025	F	15-19	4	2	3	396	0	0
2025	F	15-19	4	2	5	1326	677	0
2025	F	15-19	4	2	4	1326	677	0
2025	F	15-19	4	2	1	3798	1290	124
2025	F	15-19	4	3	2	0	0	0
2025	F	15-19	4	3	3	393	0	0
2025	F	15-19	4	3	5	1318	671	0
2025	F	15-19	4	3	4	1318	671	0
2025	F	15-19	4	3	1	3775	1280	157
2025	F	15-19	3	1	2	0	0	0
2025	F	15-19	3	1	3	295	0	0
2025	F	15-19	3	1	5	989	506	0
2025	F	15-19	3	1	4	989	506	0
2025	F	15-19	3	1	1	2832	964	67
2025	F	15-19	3	4	2	0	0	0
2025	F	15-19	3	4	3	290	0	0
2025	F	15-19	3	4	5	973	495	0
2025	F	15-19	3	4	4	973	495	0
2025	F	15-19	3	4	1	2787	944	133
2025	F	15-19	3	2	2	0	0	0
2025	F	15-19	3	2	3	293	0	0
2025	F	15-19	3	2	5	983	502	0
2025	F	15-19	3	2	4	983	502	0
2025	F	15-19	3	2	1	2815	956	92
2025	F	15-19	3	3	2	0	0	0
2025	F	15-19	3	3	3	291	0	0
2025	F	15-19	3	3	5	977	498	0
2025	F	15-19	3	3	4	977	498	0
2025	F	15-19	3	3	1	2798	949	116
2025	F	15-19	2	1	2	0	0	0
2025	F	15-19	2	1	3	144	0	0
2025	F	15-19	2	1	5	482	247	0
2025	F	15-19	2	1	4	482	247	0
2025	F	15-19	2	1	1	1381	471	33
2025	F	15-19	2	4	2	0	0	0
2025	F	15-19	2	4	3	142	0	0
2025	F	15-19	2	4	5	474	242	0
2025	F	15-19	2	4	4	474	242	0
2025	F	15-19	2	4	1	1359	461	65
2025	F	15-19	2	2	2	0	0	0
2025	F	15-19	2	2	3	143	0	0
2025	F	15-19	2	2	5	479	245	0
2025	F	15-19	2	2	4	479	245	0
2025	F	15-19	2	2	1	1373	467	45
2025	F	15-19	2	3	2	0	0	0
2025	F	15-19	2	3	3	142	0	0
2025	F	15-19	2	3	5	476	243	0
2025	F	15-19	2	3	4	476	243	0
2025	F	15-19	2	3	1	1364	464	57
2025	F	20-24	1	1	2	1225	1681	616
2025	F	20-24	1	1	3	1225	2211	616
2025	F	20-24	1	1	5	1419	2211	616
2025	F	20-24	1	1	4	1225	2048	616
2025	F	20-24	1	1	1	2106	3071	616
2025	F	20-24	1	4	2	1151	1571	944
2025	F	20-24	1	4	3	1151	2066	944
2025	F	20-24	1	4	5	1333	2066	944
2025	F	20-24	1	4	4	1151	1914	944
2025	F	20-24	1	4	1	1979	2870	944
2025	F	20-24	1	2	2	1197	1640	739
2025	F	20-24	1	2	3	1197	2156	739
2025	F	20-24	1	2	5	1387	2156	739
2025	F	20-24	1	2	4	1197	1998	739
2025	F	20-24	1	2	1	2058	2996	739
2025	F	20-24	1	3	2	1170	1598	862
2025	F	20-24	1	3	3	1170	2102	862
2025	F	20-24	1	3	5	1355	2102	862
2025	F	20-24	1	3	4	1170	1947	862
2025	F	20-24	1	3	1	2011	2920	862
2025	F	20-24	4	1	2	1419	1946	713
2025	F	20-24	4	1	3	1419	2559	713
2025	F	20-24	4	1	5	1643	2559	713
2025	F	20-24	4	1	4	1419	2371	713
2025	F	20-24	4	1	1	2439	3556	713
2025	F	20-24	4	4	2	1333	1819	1093
2025	F	20-24	4	4	3	1333	2392	1093
2025	F	20-24	4	4	5	1544	2392	1093
2025	F	20-24	4	4	4	1333	2216	1093
2025	F	20-24	4	4	1	2292	3323	1093
2025	F	20-24	4	2	2	1387	1899	856
2025	F	20-24	4	2	3	1387	2497	856
2025	F	20-24	4	2	5	1606	2497	856
2025	F	20-24	4	2	4	1387	2313	856
2025	F	20-24	4	2	1	2384	3469	856
2025	F	20-24	4	3	2	1355	1851	998
2025	F	20-24	4	3	3	1355	2434	998
2025	F	20-24	4	3	5	1569	2434	998
2025	F	20-24	4	3	4	1355	2255	998
2025	F	20-24	4	3	1	2329	3381	998
2025	F	20-24	3	1	2	1055	1448	531
2025	F	20-24	3	1	3	1055	1905	531
2025	F	20-24	3	1	5	1222	1905	531
2025	F	20-24	3	1	4	1055	1764	531
2025	F	20-24	3	1	1	1814	2646	531
2025	F	20-24	3	4	2	992	1353	814
2025	F	20-24	3	4	3	992	1780	814
2025	F	20-24	3	4	5	1148	1780	814
2025	F	20-24	3	4	4	992	1649	814
2025	F	20-24	3	4	1	1705	2473	814
2025	F	20-24	3	2	2	1031	1413	637
2025	F	20-24	3	2	3	1031	1858	637
2025	F	20-24	3	2	5	1194	1858	637
2025	F	20-24	3	2	4	1031	1721	637
2025	F	20-24	3	2	1	1773	2581	637
2025	F	20-24	3	3	2	1007	1377	743
2025	F	20-24	3	3	3	1007	1811	743
2025	F	20-24	3	3	5	1167	1811	743
2025	F	20-24	3	3	4	1007	1678	743
2025	F	20-24	3	3	1	1732	2516	743
2025	F	20-24	2	1	2	464	627	226
2025	F	20-24	2	1	3	464	824	226
2025	F	20-24	2	1	5	538	824	226
2025	F	20-24	2	1	4	464	764	226
2025	F	20-24	2	1	1	798	1145	226
2025	F	20-24	2	4	2	437	586	348
2025	F	20-24	2	4	3	437	771	348
2025	F	20-24	2	4	5	506	771	348
2025	F	20-24	2	4	4	437	714	348
2025	F	20-24	2	4	1	751	1071	348
2025	F	20-24	2	2	2	454	612	272
2025	F	20-24	2	2	3	454	804	272
2025	F	20-24	2	2	5	526	804	272
2025	F	20-24	2	2	4	454	745	272
2025	F	20-24	2	2	1	781	1117	272
2025	F	20-24	2	3	2	444	596	318
2025	F	20-24	2	3	3	444	784	318
2025	F	20-24	2	3	5	514	784	318
2025	F	20-24	2	3	4	444	726	318
2025	F	20-24	2	3	1	763	1089	318
2025	F	25-29	1	1	2	924	2636	1873
2025	F	25-29	1	1	3	1295	2636	1873
2025	F	25-29	1	1	5	1295	3007	1873
2025	F	25-29	1	1	4	924	2667	1873
2025	F	25-29	1	1	1	1642	3585	1873
2025	F	25-29	1	4	2	803	2289	2562
2025	F	25-29	1	4	3	1125	2289	2562
2025	F	25-29	1	4	5	1125	2611	2562
2025	F	25-29	1	4	4	803	2316	2562
2025	F	25-29	1	4	1	1426	3113	2562
2025	F	25-29	1	2	2	879	2506	2131
2025	F	25-29	1	2	3	1231	2506	2131
2025	F	25-29	1	2	5	1231	2858	2131
2025	F	25-29	1	2	4	879	2535	2131
2025	F	25-29	1	2	1	1561	3408	2131
2025	F	25-29	1	3	2	833	2376	2390
2025	F	25-29	1	3	3	1167	2376	2390
2025	F	25-29	1	3	5	1167	2710	2390
2025	F	25-29	1	3	4	833	2403	2390
2025	F	25-29	1	3	1	1480	3231	2390
2025	F	25-29	4	1	2	1069	3049	2167
2025	F	25-29	4	1	3	1498	3049	2167
2025	F	25-29	4	1	5	1498	3478	2167
2025	F	25-29	4	1	4	1069	3085	2167
2025	F	25-29	4	1	1	1899	4147	2167
2025	F	25-29	4	4	2	928	2647	2963
2025	F	25-29	4	4	3	1301	2647	2963
2025	F	25-29	4	4	5	1301	3020	2963
2025	F	25-29	4	4	4	928	2679	2963
2025	F	25-29	4	4	1	1650	3601	2963
2025	F	25-29	4	2	2	1016	2899	2466
2025	F	25-29	4	2	3	1424	2899	2466
2025	F	25-29	4	2	5	1424	3306	2466
2025	F	25-29	4	2	4	1016	2933	2466
2025	F	25-29	4	2	1	1806	3942	2466
2025	F	25-29	4	3	2	964	2748	2764
2025	F	25-29	4	3	3	1350	2748	2764
2025	F	25-29	4	3	5	1350	3134	2764
2025	F	25-29	4	3	4	964	2780	2764
2025	F	25-29	4	3	1	1712	3737	2764
2025	F	25-29	3	1	2	797	2273	1615
2025	F	25-29	3	1	3	1117	2273	1615
2025	F	25-29	3	1	5	1117	2593	1615
2025	F	25-29	3	1	4	797	2300	1615
2025	F	25-29	3	1	1	1416	3092	1615
2025	F	25-29	3	4	2	692	1974	2209
2025	F	25-29	3	4	3	970	1974	2209
2025	F	25-29	3	4	5	970	2251	2209
2025	F	25-29	3	4	4	692	1997	2209
2025	F	25-29	3	4	1	1230	2685	2209
2025	F	25-29	3	2	2	758	2161	1838
2025	F	25-29	3	2	3	1062	2161	1838
2025	F	25-29	3	2	5	1062	2465	1838
2025	F	25-29	3	2	4	758	2186	1838
2025	F	25-29	3	2	1	1346	2939	1838
2025	F	25-29	3	3	2	718	2049	2061
2025	F	25-29	3	3	3	1007	2049	2061
2025	F	25-29	3	3	5	1007	2337	2061
2025	F	25-29	3	3	4	718	2073	2061
2025	F	25-29	3	3	1	1276	2786	2061
2025	F	25-29	2	1	2	325	927	661
2025	F	25-29	2	1	3	455	927	661
2025	F	25-29	2	1	5	455	1057	661
2025	F	25-29	2	1	4	325	938	661
2025	F	25-29	2	1	1	577	1261	661
2025	F	25-29	2	4	2	282	804	904
2025	F	25-29	2	4	3	395	804	904
2025	F	25-29	2	4	5	395	917	904
2025	F	25-29	2	4	4	282	814	904
2025	F	25-29	2	4	1	501	1094	904
2025	F	25-29	2	2	2	309	881	752
2025	F	25-29	2	2	3	433	881	752
2025	F	25-29	2	2	5	433	1005	752
2025	F	25-29	2	2	4	309	891	752
2025	F	25-29	2	2	1	549	1198	752
2025	F	25-29	2	3	2	293	835	843
2025	F	25-29	2	3	3	410	835	843
2025	F	25-29	2	3	5	410	952	843
2025	F	25-29	2	3	4	293	845	843
2025	F	25-29	2	3	1	520	1136	843
2025	F	30-34	1	1	2	1427	3994	2919
2025	F	30-34	1	1	3	1427	4739	3444
2025	F	30-34	1	1	5	1427	4739	3444
2025	F	30-34	1	1	4	1427	4492	2979
2025	F	30-34	1	1	1	1785	5111	3706
2025	F	30-34	1	4	2	1164	3257	3922
2025	F	30-34	1	4	3	1164	3864	4626
2025	F	30-34	1	4	5	1164	3864	4626
2025	F	30-34	1	4	4	1164	3663	4001
2025	F	30-34	1	4	1	1456	4168	4979
2025	F	30-34	1	2	2	1328	3717	3295
2025	F	30-34	1	2	3	1328	4411	3887
2025	F	30-34	1	2	5	1328	4411	3887
2025	F	30-34	1	2	4	1328	4181	3362
2025	F	30-34	1	2	1	1661	4757	4183
2025	F	30-34	1	3	2	1230	3441	3671
2025	F	30-34	1	3	3	1230	4083	4331
2025	F	30-34	1	3	5	1230	4083	4331
2025	F	30-34	1	3	4	1230	3870	3746
2025	F	30-34	1	3	1	1538	4404	4660
2025	F	30-34	4	1	2	1655	4633	3386
2025	F	30-34	4	1	3	1655	5497	3995
2025	F	30-34	4	1	5	1655	5497	3995
2025	F	30-34	4	1	4	1655	5211	3455
2025	F	30-34	4	1	1	2070	5929	4299
2025	F	30-34	4	4	2	1350	3777	4549
2025	F	30-34	4	4	3	1350	4482	5366
2025	F	30-34	4	4	5	1350	4482	5366
2025	F	30-34	4	4	4	1350	4249	4642
2025	F	30-34	4	4	1	1689	4834	5775
2025	F	30-34	4	2	2	1541	4312	3822
2025	F	30-34	4	2	3	1541	5116	4509
2025	F	30-34	4	2	5	1541	5116	4509
2025	F	30-34	4	2	4	1541	4850	3900
2025	F	30-34	4	2	1	1927	5518	4853
2025	F	30-34	4	3	2	1426	3991	4258
2025	F	30-34	4	3	3	1426	4736	5023
2025	F	30-34	4	3	5	1426	4736	5023
2025	F	30-34	4	3	4	1426	4489	4345
2025	F	30-34	4	3	1	1784	5108	5406
2025	F	30-34	3	1	2	1227	3435	2511
2025	F	30-34	3	1	3	1227	4075	2962
2025	F	30-34	3	1	5	1227	4075	2962
2025	F	30-34	3	1	4	1227	3863	2562
2025	F	30-34	3	1	1	1535	4396	3187
2025	F	30-34	3	4	2	1001	2801	3372
2025	F	30-34	3	4	3	1001	3323	3978
2025	F	30-34	3	4	5	1001	3323	3978
2025	F	30-34	3	4	4	1001	3150	3441
2025	F	30-34	3	4	1	1252	3584	4281
2025	F	30-34	3	2	2	1142	3197	2834
2025	F	30-34	3	2	3	1142	3793	3343
2025	F	30-34	3	2	5	1142	3793	3343
2025	F	30-34	3	2	4	1142	3596	2891
2025	F	30-34	3	2	1	1429	4091	3598
2025	F	30-34	3	3	2	1058	2959	3157
2025	F	30-34	3	3	3	1058	3511	3724
2025	F	30-34	3	3	5	1058	3511	3724
2025	F	30-34	3	3	4	1058	3329	3221
2025	F	30-34	3	3	1	1323	3787	4008
2025	F	30-34	2	1	2	590	1663	1219
2025	F	30-34	2	1	3	590	1973	1438
2025	F	30-34	2	1	5	590	1973	1438
2025	F	30-34	2	1	4	590	1871	1243
2025	F	30-34	2	1	1	738	2129	1547
2025	F	30-34	2	4	2	481	1356	1636
2025	F	30-34	2	4	3	481	1609	1930
2025	F	30-34	2	4	5	481	1609	1930
2025	F	30-34	2	4	4	481	1525	1669
2025	F	30-34	2	4	1	602	1735	2077
2025	F	30-34	2	2	2	549	1548	1375
2025	F	30-34	2	2	3	549	1837	1622
2025	F	30-34	2	2	5	549	1837	1622
2025	F	30-34	2	2	4	549	1741	1403
2025	F	30-34	2	2	1	687	1981	1746
2025	F	30-34	2	3	2	509	1433	1531
2025	F	30-34	2	3	3	509	1700	1807
2025	F	30-34	2	3	5	509	1700	1807
2025	F	30-34	2	3	4	509	1611	1563
2025	F	30-34	2	3	1	636	1833	1944
2025	F	35-39	1	1	2	1370	6299	3654
2025	F	35-39	1	1	3	1605	6299	3999
2025	F	35-39	1	1	5	1605	6299	4655
2025	F	35-39	1	1	4	1370	6299	4281
2025	F	35-39	1	1	1	1911	6299	5285
2025	F	35-39	1	4	2	1147	5274	4578
2025	F	35-39	1	4	3	1344	5274	5010
2025	F	35-39	1	4	5	1344	5274	5832
2025	F	35-39	1	4	4	1147	5274	5364
2025	F	35-39	1	4	1	1601	5274	6621
2025	F	35-39	1	2	2	1288	5920	3996
2025	F	35-39	1	2	3	1508	5920	4373
2025	F	35-39	1	2	5	1508	5920	5091
2025	F	35-39	1	2	4	1288	5920	4682
2025	F	35-39	1	2	1	1796	5920	5780
2025	F	35-39	1	3	2	1205	5540	4338
2025	F	35-39	1	3	3	1412	5540	4748
2025	F	35-39	1	3	5	1412	5540	5526
2025	F	35-39	1	3	4	1205	5540	5083
2025	F	35-39	1	3	1	1681	5540	6274
2025	F	35-39	4	1	2	1596	7337	4256
2025	F	35-39	4	1	3	1869	7337	4658
2025	F	35-39	4	1	5	1869	7337	5422
2025	F	35-39	4	1	4	1596	7337	4987
2025	F	35-39	4	1	1	2226	7337	6156
2025	F	35-39	4	4	2	1337	6142	5332
2025	F	35-39	4	4	3	1565	6142	5836
2025	F	35-39	4	4	5	1565	6142	6793
2025	F	35-39	4	4	4	1337	6142	6247
2025	F	35-39	4	4	1	1864	6142	7712
2025	F	35-39	4	2	2	1500	6895	4654
2025	F	35-39	4	2	3	1757	6895	5094
2025	F	35-39	4	2	5	1757	6895	5929
2025	F	35-39	4	2	4	1500	6895	5453
2025	F	35-39	4	2	1	2092	6895	6732
2025	F	35-39	4	3	2	1404	6452	5053
2025	F	35-39	4	3	3	1644	6452	5530
2025	F	35-39	4	3	5	1644	6452	6437
2025	F	35-39	4	3	4	1404	6452	5920
2025	F	35-39	4	3	1	1958	6452	7308
2025	F	35-39	3	1	2	1173	5395	3129
2025	F	35-39	3	1	3	1374	5395	3424
2025	F	35-39	3	1	5	1374	5395	3986
2025	F	35-39	3	1	4	1173	5395	3666
2025	F	35-39	3	1	1	1637	5395	4525
2025	F	35-39	3	4	2	983	4516	3920
2025	F	35-39	3	4	3	1151	4516	4290
2025	F	35-39	3	4	5	1151	4516	4994
2025	F	35-39	3	4	4	983	4516	4593
2025	F	35-39	3	4	1	1371	4516	5670
2025	F	35-39	3	2	2	1103	5069	3422
2025	F	35-39	3	2	3	1292	5069	3745
2025	F	35-39	3	2	5	1292	5069	4359
2025	F	35-39	3	2	4	1103	5069	4009
2025	F	35-39	3	2	1	1538	5069	4949
2025	F	35-39	3	3	2	1032	4744	3715
2025	F	35-39	3	3	3	1209	4744	4065
2025	F	35-39	3	3	5	1209	4744	4732
2025	F	35-39	3	3	4	1032	4744	4352
2025	F	35-39	3	3	1	1440	4744	5373
2025	F	35-39	2	1	2	732	3360	1960
2025	F	35-39	2	1	3	858	3360	2145
2025	F	35-39	2	1	5	858	3360	2497
2025	F	35-39	2	1	4	732	3360	2297
2025	F	35-39	2	1	1	1022	3360	2835
2025	F	35-39	2	4	2	614	2816	2450
2025	F	35-39	2	4	3	719	2816	2682
2025	F	35-39	2	4	5	719	2816	3121
2025	F	35-39	2	4	4	614	2816	2871
2025	F	35-39	2	4	1	857	2816	3544
2025	F	35-39	2	2	2	689	3159	2141
2025	F	35-39	2	2	3	807	3159	2344
2025	F	35-39	2	2	5	807	3159	2728
2025	F	35-39	2	2	4	689	3159	2509
2025	F	35-39	2	2	1	961	3159	3097
2025	F	35-39	2	3	2	645	2958	2323
2025	F	35-39	2	3	3	755	2958	2542
2025	F	35-39	2	3	5	755	2958	2959
2025	F	35-39	2	3	4	645	2958	2721
2025	F	35-39	2	3	1	900	2958	3359
2025	F	40-44	1	1	2	1279	5045	4974
2025	F	40-44	1	1	3	1401	5045	4974
2025	F	40-44	1	1	5	1401	5045	4974
2025	F	40-44	1	1	4	1279	5045	4974
2025	F	40-44	1	1	1	1702	5045	4974
2025	F	40-44	1	4	2	1136	4481	5729
2025	F	40-44	1	4	3	1244	4481	5729
2025	F	40-44	1	4	5	1244	4481	5729
2025	F	40-44	1	4	4	1136	4481	5729
2025	F	40-44	1	4	1	1512	4481	5729
2025	F	40-44	1	2	2	1228	4845	5242
2025	F	40-44	1	2	3	1345	4845	5242
2025	F	40-44	1	2	5	1345	4845	5242
2025	F	40-44	1	2	4	1228	4845	5242
2025	F	40-44	1	2	1	1635	4845	5242
2025	F	40-44	1	3	2	1177	4645	5510
2025	F	40-44	1	3	3	1289	4645	5510
2025	F	40-44	1	3	5	1289	4645	5510
2025	F	40-44	1	3	4	1177	4645	5510
2025	F	40-44	1	3	1	1567	4645	5510
2025	F	40-44	4	1	2	1498	5907	5823
2025	F	40-44	4	1	3	1640	5907	5823
2025	F	40-44	4	1	5	1640	5907	5823
2025	F	40-44	4	1	4	1498	5907	5823
2025	F	40-44	4	1	1	1993	5907	5823
2025	F	40-44	4	4	2	1330	5247	6707
2025	F	40-44	4	4	3	1456	5247	6707
2025	F	40-44	4	4	5	1456	5247	6707
2025	F	40-44	4	4	4	1330	5247	6707
2025	F	40-44	4	4	1	1770	5247	6707
2025	F	40-44	4	2	2	1438	5673	6137
2025	F	40-44	4	2	3	1575	5673	6137
2025	F	40-44	4	2	5	1575	5673	6137
2025	F	40-44	4	2	4	1438	5673	6137
2025	F	40-44	4	2	1	1914	5673	6137
2025	F	40-44	4	3	2	1379	5438	6451
2025	F	40-44	4	3	3	1509	5438	6451
2025	F	40-44	4	3	5	1509	5438	6451
2025	F	40-44	4	3	4	1379	5438	6451
2025	F	40-44	4	3	1	1835	5438	6451
2025	F	40-44	3	1	2	1090	4297	4237
2025	F	40-44	3	1	3	1193	4297	4237
2025	F	40-44	3	1	5	1193	4297	4237
2025	F	40-44	3	1	4	1090	4297	4237
2025	F	40-44	3	1	1	1450	4297	4237
2025	F	40-44	3	4	2	967	3817	4880
2025	F	40-44	3	4	3	1059	3817	4880
2025	F	40-44	3	4	5	1059	3817	4880
2025	F	40-44	3	4	4	967	3817	4880
2025	F	40-44	3	4	1	1287	3817	4880
2025	F	40-44	3	2	2	1046	4127	4465
2025	F	40-44	3	2	3	1145	4127	4465
2025	F	40-44	3	2	5	1145	4127	4465
2025	F	40-44	3	2	4	1046	4127	4465
2025	F	40-44	3	2	1	1392	4127	4465
2025	F	40-44	3	3	2	1003	3956	4693
2025	F	40-44	3	3	3	1098	3956	4693
2025	F	40-44	3	3	5	1098	3956	4693
2025	F	40-44	3	3	4	1003	3956	4693
2025	F	40-44	3	3	1	1335	3956	4693
2025	F	40-44	2	1	2	927	3659	3602
2025	F	40-44	2	1	3	1015	3659	3602
2025	F	40-44	2	1	5	1015	3659	3602
2025	F	40-44	2	1	4	927	3659	3602
2025	F	40-44	2	1	1	1233	3659	3602
2025	F	40-44	2	4	2	824	3255	4142
2025	F	40-44	2	4	3	903	3255	4142
2025	F	40-44	2	4	5	903	3255	4142
2025	F	40-44	2	4	4	824	3255	4142
2025	F	40-44	2	4	1	1097	3255	4142
2025	F	40-44	2	2	2	890	3516	3793
2025	F	40-44	2	2	3	975	3516	3793
2025	F	40-44	2	2	5	975	3516	3793
2025	F	40-44	2	2	4	890	3516	3793
2025	F	40-44	2	2	1	1185	3516	3793
2025	F	40-44	2	3	2	854	3373	3984
2025	F	40-44	2	3	3	935	3373	3984
2025	F	40-44	2	3	5	935	3373	3984
2025	F	40-44	2	3	4	854	3373	3984
2025	F	40-44	2	3	1	1137	3373	3984
2025	F	45-49	1	1	2	1481	4095	2858
2025	F	45-49	1	1	3	1481	4095	3225
2025	F	45-49	1	1	5	1481	4157	3225
2025	F	45-49	1	1	4	1481	4095	3168
2025	F	45-49	1	1	1	1481	4596	3408
2025	F	45-49	1	4	2	1401	3871	3135
2025	F	45-49	1	4	3	1401	3871	3537
2025	F	45-49	1	4	5	1401	3930	3537
2025	F	45-49	1	4	4	1401	3871	3475
2025	F	45-49	1	4	1	1401	4345	3738
2025	F	45-49	1	2	2	1454	4020	2950
2025	F	45-49	1	2	3	1454	4020	3329
2025	F	45-49	1	2	5	1454	4082	3329
2025	F	45-49	1	2	4	1454	4020	3270
2025	F	45-49	1	2	1	1454	4512	3518
2025	F	45-49	1	3	2	1427	3946	3043
2025	F	45-49	1	3	3	1427	3946	3433
2025	F	45-49	1	3	5	1427	4006	3433
2025	F	45-49	1	3	4	1427	3946	3372
2025	F	45-49	1	3	1	1427	4429	3628
2025	F	45-49	4	1	2	1739	4810	3357
2025	F	45-49	4	1	3	1739	4810	3788
2025	F	45-49	4	1	5	1739	4883	3788
2025	F	45-49	4	1	4	1739	4810	3721
2025	F	45-49	4	1	1	1739	5398	4003
2025	F	45-49	4	4	2	1645	4547	3682
2025	F	45-49	4	4	3	1645	4547	4155
2025	F	45-49	4	4	5	1645	4617	4155
2025	F	45-49	4	4	4	1645	4547	4081
2025	F	45-49	4	4	1	1645	5104	4391
2025	F	45-49	4	2	2	1708	4722	3466
2025	F	45-49	4	2	3	1708	4722	3910
2025	F	45-49	4	2	5	1708	4794	3910
2025	F	45-49	4	2	4	1708	4722	3841
2025	F	45-49	4	2	1	1708	5300	4132
2025	F	45-49	4	3	2	1677	4635	3574
2025	F	45-49	4	3	3	1677	4635	4032
2025	F	45-49	4	3	5	1677	4706	4032
2025	F	45-49	4	3	4	1677	4635	3961
2025	F	45-49	4	3	1	1677	5202	4262
2025	F	45-49	3	1	2	1257	3476	2426
2025	F	45-49	3	1	3	1257	3476	2737
2025	F	45-49	3	1	5	1257	3529	2737
2025	F	45-49	3	1	4	1257	3476	2689
2025	F	45-49	3	1	1	1257	3901	2893
2025	F	45-49	3	4	2	1189	3286	2661
2025	F	45-49	3	4	3	1189	3286	3003
2025	F	45-49	3	4	5	1189	3336	3003
2025	F	45-49	3	4	4	1189	3286	2950
2025	F	45-49	3	4	1	1189	3689	3173
2025	F	45-49	3	2	2	1234	3413	2505
2025	F	45-49	3	2	3	1234	3413	2826
2025	F	45-49	3	2	5	1234	3465	2826
2025	F	45-49	3	2	4	1234	3413	2776
2025	F	45-49	3	2	1	1234	3830	2986
2025	F	45-49	3	3	2	1212	3349	2583
2025	F	45-49	3	3	3	1212	3349	2914
2025	F	45-49	3	3	5	1212	3401	2914
2025	F	45-49	3	3	4	1212	3349	2863
2025	F	45-49	3	3	1	1212	3759	3080
2025	F	45-49	2	1	2	1286	3554	2477
2025	F	45-49	2	1	3	1286	3554	2795
2025	F	45-49	2	1	5	1286	3609	2795
2025	F	45-49	2	1	4	1286	3554	2746
2025	F	45-49	2	1	1	1286	3989	2954
2025	F	45-49	2	4	2	1217	3361	2717
2025	F	45-49	2	4	3	1217	3361	3066
2025	F	45-49	2	4	5	1217	3412	3066
2025	F	45-49	2	4	4	1217	3361	3012
2025	F	45-49	2	4	1	1217	3772	3240
2025	F	45-49	2	2	2	1263	3490	2557
2025	F	45-49	2	2	3	1263	3490	2885
2025	F	45-49	2	2	5	1263	3543	2885
2025	F	45-49	2	2	4	1263	3490	2834
2025	F	45-49	2	2	1	1263	3917	3049
2025	F	45-49	2	3	2	1240	3425	2637
2025	F	45-49	2	3	3	1240	3425	2976
2025	F	45-49	2	3	5	1240	3478	2976
2025	F	45-49	2	3	4	1240	3425	2923
2025	F	45-49	2	3	1	1240	3845	3145
2025	F	50-54	1	1	2	1520	3549	1851
2025	F	50-54	1	1	3	1655	3549	2018
2025	F	50-54	1	1	5	1655	3549	2018
2025	F	50-54	1	1	4	1520	3549	1943
2025	F	50-54	1	1	1	1722	3773	2101
2025	F	50-54	1	4	2	1493	3483	1939
2025	F	50-54	1	4	3	1626	3483	2113
2025	F	50-54	1	4	5	1626	3483	2113
2025	F	50-54	1	4	4	1493	3483	2035
2025	F	50-54	1	4	1	1692	3703	2201
2025	F	50-54	1	2	2	1511	3527	1880
2025	F	50-54	1	2	3	1645	3527	2050
2025	F	50-54	1	2	5	1645	3527	2050
2025	F	50-54	1	2	4	1511	3527	1974
2025	F	50-54	1	2	1	1712	3750	2134
2025	F	50-54	1	3	2	1502	3505	1909
2025	F	50-54	1	3	3	1635	3505	2081
2025	F	50-54	1	3	5	1635	3505	2081
2025	F	50-54	1	3	4	1502	3505	2004
2025	F	50-54	1	3	1	1702	3727	2167
2025	F	50-54	4	1	2	1783	4164	2172
2025	F	50-54	4	1	3	1942	4164	2368
2025	F	50-54	4	1	5	1942	4164	2368
2025	F	50-54	4	1	4	1783	4164	2280
2025	F	50-54	4	1	1	2021	4427	2466
2025	F	50-54	4	4	2	1752	4088	2275
2025	F	50-54	4	4	3	1908	4088	2480
2025	F	50-54	4	4	5	1908	4088	2480
2025	F	50-54	4	4	4	1752	4088	2388
2025	F	50-54	4	4	1	1986	4346	2583
2025	F	50-54	4	2	2	1773	4139	2206
2025	F	50-54	4	2	3	1930	4139	2405
2025	F	50-54	4	2	5	1930	4139	2405
2025	F	50-54	4	2	4	1773	4139	2316
2025	F	50-54	4	2	1	2009	4400	2505
2025	F	50-54	4	3	2	1762	4113	2241
2025	F	50-54	4	3	3	1919	4113	2443
2025	F	50-54	4	3	5	1919	4113	2443
2025	F	50-54	4	3	4	1762	4113	2352
2025	F	50-54	4	3	1	1997	4373	2544
2025	F	50-54	3	1	2	1291	3015	1573
2025	F	50-54	3	1	3	1406	3015	1714
2025	F	50-54	3	1	5	1406	3015	1714
2025	F	50-54	3	1	4	1291	3015	1651
2025	F	50-54	3	1	1	1464	3206	1785
