year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c2_1	c2_2	c2_3
2025	F	35-39	3	4	3	8692	9308	16281
2025	F	35-39	3	4	5	10171	10600	17810
2025	F	35-39	3	4	4	8905	9903	17214
2025	F	35-39	3	4	1	10959	11677	19940
2025	F	35-39	3	2	2	9599	10399	11749
2025	F	35-39	3	2	3	9708	10399	14117
2025	F	35-39	3	2	5	11360	11842	15444
2025	F	35-39	3	2	4	9946	11064	14927
2025	F	35-39	3	2	1	12240	13045	17291
2025	F	35-39	3	3	2	9009	9758	12807
2025	F	35-39	3	3	3	9111	9758	15388
2025	F	35-39	3	3	5	10662	11113	16834
2025	F	35-39	3	3	4	9335	10382	16270
2025	F	35-39	3	3	1	11488	12242	18847
2025	F	35-39	2	1	2	6721	7273	7026
2025	F	35-39	2	1	3	6797	7273	8442
2025	F	35-39	2	1	5	7954	8282	9235
2025	F	35-39	2	1	4	6964	7738	8926
2025	F	35-39	2	1	1	8570	9124	10340
2025	F	35-39	2	4	2	5678	6142	8894
2025	F	35-39	2	4	3	5742	6142	10687
2025	F	35-39	2	4	5	6719	6994	11691
2025	F	35-39	2	4	4	5883	6535	11300
2025	F	35-39	2	4	1	7240	7705	13089
2025	F	35-39	2	2	2	6335	6855	7717
2025	F	35-39	2	2	3	6407	6855	9272
2025	F	35-39	2	2	5	7497	7806	10143
2025	F	35-39	2	2	4	6564	7293	9804
2025	F	35-39	2	2	1	8078	8599	11357
2025	F	35-39	2	3	2	5949	6436	8408
2025	F	35-39	2	3	3	6016	6436	10103
2025	F	35-39	2	3	5	7041	7330	11052
2025	F	35-39	2	3	4	6164	6848	10682
2025	F	35-39	2	3	1	7586	8074	12374
2025	F	40-44	1	1	2	8727	12409	13065
2025	F	40-44	1	1	3	8727	12701	13205
2025	F	40-44	1	1	5	12261	14040	14665
2025	F	40-44	1	1	4	12055	12409	14554
2025	F	40-44	1	1	1	15310	14855	16064
2025	F	40-44	1	4	2	7865	11183	15487
2025	F	40-44	1	4	3	7865	11446	15653
2025	F	40-44	1	4	5	11051	12652	17385
2025	F	40-44	1	4	4	10866	11183	17253
2025	F	40-44	1	4	1	13799	13387	19043
2025	F	40-44	1	2	2	8421	11974	13925
2025	F	40-44	1	2	3	8421	12255	14074
2025	F	40-44	1	2	5	11832	13547	15631
2025	F	40-44	1	2	4	11633	11974	15512
2025	F	40-44	1	2	1	14773	14334	17122
2025	F	40-44	1	3	2	8115	11539	14785
2025	F	40-44	1	3	3	8115	11809	14943
2025	F	40-44	1	3	5	11402	13055	16596
2025	F	40-44	1	3	4	11211	11539	16470
2025	F	40-44	1	3	1	14237	13813	18179
2025	F	40-44	4	1	2	10208	14516	15283
2025	F	40-44	4	1	3	10208	14857	15446
2025	F	40-44	4	1	5	14343	16423	17155
2025	F	40-44	4	1	4	14102	14516	17025
2025	F	40-44	4	1	1	17909	17377	18791
2025	F	40-44	4	4	2	9201	13082	18116
2025	F	40-44	4	4	3	9201	13389	18310
2025	F	40-44	4	4	5	12928	14801	20336
2025	F	40-44	4	4	4	12711	13082	20182
2025	F	40-44	4	4	1	16142	15660	22275
2025	F	40-44	4	2	2	9851	14007	16289
2025	F	40-44	4	2	3	9851	14336	16463
2025	F	40-44	4	2	5	13840	15847	18284
2025	F	40-44	4	2	4	13608	14007	18146
2025	F	40-44	4	2	1	17282	16767	20028
2025	F	40-44	4	3	2	9493	13498	17295
2025	F	40-44	4	3	3	9493	13814	17480
2025	F	40-44	4	3	5	13338	15271	19414
2025	F	40-44	4	3	4	13114	13498	19266
2025	F	40-44	4	3	1	16654	16158	21265
2025	F	40-44	3	1	2	7439	10579	11138
2025	F	40-44	3	1	3	7439	10827	11257
2025	F	40-44	3	1	5	10453	11969	12502
2025	F	40-44	3	1	4	10277	10579	12407
2025	F	40-44	3	1	1	13051	12664	13694
2025	F	40-44	3	4	2	6705	9533	13203
2025	F	40-44	3	4	3	6705	9757	13344
2025	F	40-44	3	4	5	9421	10786	14821
2025	F	40-44	3	4	4	9263	9533	14708
2025	F	40-44	3	4	1	11763	11412	16234
2025	F	40-44	3	2	2	7179	10208	11871
2025	F	40-44	3	2	3	7179	10447	11998
2025	F	40-44	3	2	5	10086	11549	13325
2025	F	40-44	3	2	4	9917	10208	13224
2025	F	40-44	3	2	1	12594	12219	14596
2025	F	40-44	3	3	2	6918	9837	12604
2025	F	40-44	3	3	3	6918	10067	12739
2025	F	40-44	3	3	5	9720	11129	14148
2025	F	40-44	3	3	4	9557	9837	14041
2025	F	40-44	3	3	1	12137	11775	15498
2025	F	40-44	2	1	2	5935	8437	8883
2025	F	40-44	2	1	3	5935	8635	8979
2025	F	40-44	2	1	5	8340	9546	9972
2025	F	40-44	2	1	4	8200	8437	9896
2025	F	40-44	2	1	1	10413	10100	10923
2025	F	40-44	2	4	2	5353	7609	10520
2025	F	40-44	2	4	3	5353	7788	10633
2025	F	40-44	2	4	5	7522	8609	11809
2025	F	40-44	2	4	4	7396	7609	11720
2025	F	40-44	2	4	1	9392	9108	12935
2025	F	40-44	2	2	2	5729	8143	9464
2025	F	40-44	2	2	3	5729	8334	9565
2025	F	40-44	2	2	5	8049	9213	10624
2025	F	40-44	2	2	4	7914	8143	10543
2025	F	40-44	2	2	1	10051	9748	11637
2025	F	40-44	2	3	2	5523	7850	10045
2025	F	40-44	2	3	3	5523	8034	10152
2025	F	40-44	2	3	5	7759	8881	11275
2025	F	40-44	2	3	4	7629	7850	11190
2025	F	40-44	2	3	1	9689	9396	12351
2025	F	45-49	1	1	2	7381	10790	9862
2025	F	45-49	1	1	3	7908	10790	10884
2025	F	45-49	1	1	5	8879	10918	11871
2025	F	45-49	1	1	4	7381	10790	11296
2025	F	45-49	1	1	1	11516	12078	12920
2025	F	45-49	1	4	2	6983	10211	10831
2025	F	45-49	1	4	3	7482	10211	11953
2025	F	45-49	1	4	5	8400	10332	13037
2025	F	45-49	1	4	4	6983	10211	12406
2025	F	45-49	1	4	1	10895	11430	14189
2025	F	45-49	1	2	2	7248	10597	10185
2025	F	45-49	1	2	3	7766	10597	11240
2025	F	45-49	1	2	5	8719	10722	12260
2025	F	45-49	1	2	4	7248	10597	11666
2025	F	45-49	1	2	1	11309	11862	13343
2025	F	45-49	1	3	2	7115	10404	10508
2025	F	45-49	1	3	3	7624	10404	11596
2025	F	45-49	1	3	5	8559	10527	12648
2025	F	45-49	1	3	4	7115	10404	12036
2025	F	45-49	1	3	1	11102	11646	13766
2025	F	45-49	4	1	2	8653	12650	11562
2025	F	45-49	4	1	3	9271	12650	12760
2025	F	45-49	4	1	5	10409	12800	13917
2025	F	45-49	4	1	4	8653	12650	13243
2025	F	45-49	4	1	1	13501	14160	15146
2025	F	45-49	4	4	2	8186	11971	12697
2025	F	45-49	4	4	3	8771	11971	14013
2025	F	45-49	4	4	5	9848	12113	15284
2025	F	45-49	4	4	4	8186	11971	14544
2025	F	45-49	4	4	1	12772	13401	16634
2025	F	45-49	4	2	2	8497	12424	11940
2025	F	45-49	4	2	3	9105	12424	13177
2025	F	45-49	4	2	5	10222	12571	14373
2025	F	45-49	4	2	4	8497	12424	13677
2025	F	45-49	4	2	1	13258	13907	15642
2025	F	45-49	4	3	2	8342	12197	12319
2025	F	45-49	4	3	3	8938	12197	13595
2025	F	45-49	4	3	5	10035	12342	14828
2025	F	45-49	4	3	4	8342	12197	14110
2025	F	45-49	4	3	1	13015	13654	16138
2025	F	45-49	3	1	2	6278	9177	8388
2025	F	45-49	3	1	3	6726	9177	9257
2025	F	45-49	3	1	5	7552	9286	10097
2025	F	45-49	3	1	4	6278	9177	9608
2025	F	45-49	3	1	1	9795	10273	10989
2025	F	45-49	3	4	2	5939	8685	9212
2025	F	45-49	3	4	3	6364	8685	10166
2025	F	45-49	3	4	5	7144	8788	11089
2025	F	45-49	3	4	4	5939	8685	10552
2025	F	45-49	3	4	1	9266	9722	12068
2025	F	45-49	3	2	2	6165	9013	8663
2025	F	45-49	3	2	3	6606	9013	9560
2025	F	45-49	3	2	5	7416	9120	10427
2025	F	45-49	3	2	4	6165	9013	9922
2025	F	45-49	3	2	1	9619	10089	11348
2025	F	45-49	3	3	2	6052	8849	8937
2025	F	45-49	3	3	3	6485	8849	9863
2025	F	45-49	3	3	5	7280	8954	10758
2025	F	45-49	3	3	4	6052	8849	10237
2025	F	45-49	3	3	1	9442	9906	11708
2025	F	45-49	2	1	2	5688	8323	7603
2025	F	45-49	2	1	3	6095	8323	8391
2025	F	45-49	2	1	5	6842	8422	9152
2025	F	45-49	2	1	4	5688	8323	8709
2025	F	45-49	2	1	1	8875	9317	9961
2025	F	45-49	2	4	2	5383	7879	8346
2025	F	45-49	2	4	3	5768	7879	9211
2025	F	45-49	2	4	5	6475	7972	10046
2025	F	45-49	2	4	4	5383	7879	9560
2025	F	45-49	2	4	1	8398	8820	10934
2025	F	45-49	2	2	2	5586	8175	7851
2025	F	45-49	2	2	3	5986	8175	8664
2025	F	45-49	2	2	5	6720	8272	9450
2025	F	45-49	2	2	4	5586	8175	8993
2025	F	45-49	2	2	1	8716	9151	10285
2025	F	45-49	2	3	2	5485	8027	8099
2025	F	45-49	2	3	3	5877	8027	8937
2025	F	45-49	2	3	5	6598	8122	9748
2025	F	45-49	2	3	4	5485	8027	9276
2025	F	45-49	2	3	1	8557	8986	10609
2025	F	50-54	1	1	2	3985	7586	6119
2025	F	50-54	1	1	3	4760	7913	7055
2025	F	50-54	1	1	5	7117	8375	8236
2025	F	50-54	1	1	4	5191	8034	8146
2025	F	50-54	1	1	1	8683	9494	9837
2025	F	50-54	1	4	2	3904	7430	6352
2025	F	50-54	1	4	3	4662	7751	7322
2025	F	50-54	1	4	5	6971	8203	8548
2025	F	50-54	1	4	4	5084	7869	8455
2025	F	50-54	1	4	1	8505	9299	10210
2025	F	50-54	1	2	2	3958	7534	6197
2025	F	50-54	1	2	3	4727	7859	7144
2025	F	50-54	1	2	5	7068	8318	8340
2025	F	50-54	1	2	4	5155	7979	8249
2025	F	50-54	1	2	1	8624	9429	9962
2025	F	50-54	1	3	2	3931	7482	6274
2025	F	50-54	1	3	3	4695	7805	7233
2025	F	50-54	1	3	5	7020	8260	8444
2025	F	50-54	1	3	4	5120	7924	8352
2025	F	50-54	1	3	1	8564	9364	10086
2025	F	50-54	4	1	2	4680	8908	7186
2025	F	50-54	4	1	3	5589	9292	8284
2025	F	50-54	4	1	5	8357	9834	9670
2025	F	50-54	4	1	4	6095	9434	9565
2025	F	50-54	4	1	1	10196	11148	11551
2025	F	50-54	4	4	2	4584	8725	7458
2025	F	50-54	4	4	3	5474	9101	8598
2025	F	50-54	4	4	5	8185	9632	10038
2025	F	50-54	4	4	4	5970	9240	9928
2025	F	50-54	4	4	1	9986	10919	11989
2025	F	50-54	4	2	2	4648	8847	7277
2025	F	50-54	4	2	3	5551	9228	8389
2025	F	50-54	4	2	5	8300	9767	9793
2025	F	50-54	4	2	4	6054	9369	9686
2025	F	50-54	4	2	1	10126	11072	11697
2025	F	50-54	4	3	2	4616	8786	7367
2025	F	50-54	4	3	3	5513	9165	8493
2025	F	50-54	4	3	5	8243	9700	9915
2025	F	50-54	4	3	4	6012	9305	9807
2025	F	50-54	4	3	1	10056	10996	11843
2025	F	50-54	3	1	2	3384	6442	5196
2025	F	50-54	3	1	3	4042	6719	5990
2025	F	50-54	3	1	5	6044	7112	6993
2025	F	50-54	3	1	4	4408	6822	6917
2025	F	50-54	3	1	1	7373	8062	8353
2025	F	50-54	3	4	2	3315	6309	5393
2025	F	50-54	3	4	3	3959	6581	6218
2025	F	50-54	3	4	5	5919	6966	7259
2025	F	50-54	3	4	4	4317	6682	7179
2025	F	50-54	3	4	1	7222	7896	8670
2025	F	50-54	3	2	2	3361	6397	5262
2025	F	50-54	3	2	3	4014	6673	6066
2025	F	50-54	3	2	5	6002	7063	7082
2025	F	50-54	3	2	4	4378	6775	7004
2025	F	50-54	3	2	1	7323	8007	8459
2025	F	50-54	3	3	2	3338	6353	5328
2025	F	50-54	3	3	3	3986	6627	6142
2025	F	50-54	3	3	5	5961	7014	7170
2025	F	50-54	3	3	4	4347	6729	7092
2025	F	50-54	3	3	1	7272	7952	8564
2025	F	50-54	2	1	2	3352	6380	5149
2025	F	50-54	2	1	3	4003	6655	5936
2025	F	50-54	2	1	5	5985	7043	6930
2025	F	50-54	2	1	4	4365	6757	6854
2025	F	50-54	2	1	1	7302	7985	8278
2025	F	50-54	2	4	2	3283	6250	5343
2025	F	50-54	2	4	3	3921	6519	6159
2025	F	50-54	2	4	5	5864	6900	7190
2025	F	50-54	2	4	4	4277	6619	7112
2025	F	50-54	2	4	1	7154	7822	8589
2025	F	50-54	2	2	2	3329	6336	5214
2025	F	50-54	2	2	3	3976	6610	6011
2025	F	50-54	2	2	5	5945	6996	7017
2025	F	50-54	2	2	4	4336	6711	6940
2025	F	50-54	2	2	1	7253	7930	8381
2025	F	50-54	2	3	2	3306	6293	5278
2025	F	50-54	2	3	3	3949	6565	6085
2025	F	50-54	2	3	5	5904	6948	7104
2025	F	50-54	2	3	4	4306	6665	7026
2025	F	50-54	2	3	1	7203	7876	8485
2025	F	55-59	1	1	2	1289	4830	6936
2025	F	55-59	1	1	3	2678	4830	6936
2025	F	55-59	1	1	5	4324	5242	7133
2025	F	55-59	1	1	4	3404	5066	6936
2025	F	55-59	1	1	1	5841	6584	7796
2025	F	55-59	1	4	2	1289	4830	6936
2025	F	55-59	1	4	3	2678	4830	6936
2025	F	55-59	1	4	5	4324	5242	7133
2025	F	55-59	1	4	4	3404	5066	6936
2025	F	55-59	1	4	1	5841	6584	7796
2025	F	55-59	1	2	2	1289	4830	6936
2025	F	55-59	1	2	3	2678	4830	6936
2025	F	55-59	1	2	5	4324	5242	7133
2025	F	55-59	1	2	4	3404	5066	6936
2025	F	55-59	1	2	1	5841	6584	7796
2025	F	55-59	1	3	2	1289	4830	6936
2025	F	55-59	1	3	3	2678	4830	6936
2025	F	55-59	1	3	5	4324	5242	7133
2025	F	55-59	1	3	4	3404	5066	6936
2025	F	55-59	1	3	1	5841	6584	7796
2025	F	55-59	4	1	2	1516	5681	8158
2025	F	55-59	4	1	3	3150	5681	8158
2025	F	55-59	4	1	5	5086	6166	8390
2025	F	55-59	4	1	4	4004	5959	8158
2025	F	55-59	4	1	1	6870	7744	9169
2025	F	55-59	4	4	2	1516	5681	8158
2025	F	55-59	4	4	3	3150	5681	8158
2025	F	55-59	4	4	5	5086	6166	8390
2025	F	55-59	4	4	4	4004	5959	8158
2025	F	55-59	4	4	1	6870	7744	9169
2025	F	55-59	4	2	2	1516	5681	8158
2025	F	55-59	4	2	3	3150	5681	8158
2025	F	55-59	4	2	5	5086	6166	8390
2025	F	55-59	4	2	4	4004	5959	8158
2025	F	55-59	4	2	1	6870	7744	9169
2025	F	55-59	4	3	2	1516	5681	8158
2025	F	55-59	4	3	3	3150	5681	8158
2025	F	55-59	4	3	5	5086	6166	8390
2025	F	55-59	4	3	4	4004	5959	8158
2025	F	55-59	4	3	1	6870	7744	9169
2025	F	55-59	3	1	2	1092	4094	5879
2025	F	55-59	3	1	3	2270	4094	5879
2025	F	55-59	3	1	5	3665	4444	6046
2025	F	55-59	3	1	4	2886	4295	5879
2025	F	55-59	3	1	1	4951	5581	6608
2025	F	55-59	3	4	2	1092	4094	5879
2025	F	55-59	3	4	3	2270	4094	5879
2025	F	55-59	3	4	5	3665	4444	6046
2025	F	55-59	3	4	4	2886	4295	5879
2025	F	55-59	3	4	1	4951	5581	6608
2025	F	55-59	3	2	2	1092	4094	5879
2025	F	55-59	3	2	3	2270	4094	5879
2025	F	55-59	3	2	5	3665	4444	6046
2025	F	55-59	3	2	4	2886	4295	5879
2025	F	55-59	3	2	1	4951	5581	6608
2025	F	55-59	3	3	2	1092	4094	5879
2025	F	55-59	3	3	3	2270	4094	5879
2025	F	55-59	3	3	5	3665	4444	6046
2025	F	55-59	3	3	4	2886	4295	5879
2025	F	55-59	3	3	1	4951	5581	6608
2025	F	55-59	2	1	2	1184	4442	6382
2025	F	55-59	2	1	3	2461	4442	6382
2025	F	55-59	2	1	5	3974	4822	6563
2025	F	55-59	2	1	4	3129	4660	6382
2025	F	55-59	2	1	1	5368	6055	7173
2025	F	55-59	2	4	2	1184	4442	6382
2025	F	55-59	2	4	3	2461	4442	6382
2025	F	55-59	2	4	5	3974	4822	6563
2025	F	55-59	2	4	4	3129	4660	6382
2025	F	55-59	2	4	1	5368	6055	7173
2025	F	55-59	2	2	2	1184	4442	6382
2025	F	55-59	2	2	3	2461	4442	6382
2025	F	55-59	2	2	5	3974	4822	6563
2025	F	55-59	2	2	4	3129	4660	6382
2025	F	55-59	2	2	1	5368	6055	7173
2025	F	55-59	2	3	2	1184	4442	6382
2025	F	55-59	2	3	3	2461	4442	6382
2025	F	55-59	2	3	5	3974	4822	6563
2025	F	55-59	2	3	4	3129	4660	6382
2025	F	55-59	2	3	1	5368	6055	7173
2025	F	60-64	1	1	2	1104	1990	3763
2025	F	60-64	1	1	3	1352	1990	3763
2025	F	60-64	1	1	5	2770	2476	4669
2025	F	60-64	1	1	4	2322	2248	4669
2025	F	60-64	1	1	1	3940	3924	5122
2025	F	60-64	1	4	2	1104	1990	3763
2025	F	60-64	1	4	3	1352	1990	3763
2025	F	60-64	1	4	5	2770	2476	4669
2025	F	60-64	1	4	4	2322	2248	4669
2025	F	60-64	1	4	1	3940	3924	5122
2025	F	60-64	1	2	2	1104	1990	3763
2025	F	60-64	1	2	3	1352	1990	3763
2025	F	60-64	1	2	5	2770	2476	4669
2025	F	60-64	1	2	4	2322	2248	4669
2025	F	60-64	1	2	1	3940	3924	5122
2025	F	60-64	1	3	2	1104	1990	3763
2025	F	60-64	1	3	3	1352	1990	3763
2025	F	60-64	1	3	5	2770	2476	4669
2025	F	60-64	1	3	4	2322	2248	4669
2025	F	60-64	1	3	1	3940	3924	5122
2025	F	60-64	4	1	2	1303	2347	4440
2025	F	60-64	4	1	3	1596	2347	4440
2025	F	60-64	4	1	5	3269	2921	5509
2025	F	60-64	4	1	4	2740	2652	5509
2025	F	60-64	4	1	1	4649	4629	6043
2025	F	60-64	4	4	2	1303	2347	4440
2025	F	60-64	4	4	3	1596	2347	4440
2025	F	60-64	4	4	5	3269	2921	5509
2025	F	60-64	4	4	4	2740	2652	5509
2025	F	60-64	4	4	1	4649	4629	6043
2025	F	60-64	4	2	2	1303	2347	4440
2025	F	60-64	4	2	3	1596	2347	4440
2025	F	60-64	4	2	5	3269	2921	5509
2025	F	60-64	4	2	4	2740	2652	5509
2025	F	60-64	4	2	1	4649	4629	6043
2025	F	60-64	4	3	2	1303	2347	4440
2025	F	60-64	4	3	3	1596	2347	4440
2025	F	60-64	4	3	5	3269	2921	5509
2025	F	60-64	4	3	4	2740	2652	5509
2025	F	60-64	4	3	1	4649	4629	6043
2025	F	60-64	3	1	2	933	1682	3180
2025	F	60-64	3	1	3	1143	1682	3180
2025	F	60-64	3	1	5	2341	2093	3945
2025	F	60-64	3	1	4	1962	1900	3945
2025	F	60-64	3	1	1	3329	3316	4328
2025	F	60-64	3	4	2	933	1682	3180
2025	F	60-64	3	4	3	1143	1682	3180
2025	F	60-64	3	4	5	2341	2093	3945
2025	F	60-64	3	4	4	1962	1900	3945
2025	F	60-64	3	4	1	3329	3316	4328
2025	F	60-64	3	2	2	933	1682	3180
2025	F	60-64	3	2	3	1143	1682	3180
2025	F	60-64	3	2	5	2341	2093	3945
2025	F	60-64	3	2	4	1962	1900	3945
2025	F	60-64	3	2	1	3329	3316	4328
2025	F	60-64	3	3	2	933	1682	3180
2025	F	60-64	3	3	3	1143	1682	3180
2025	F	60-64	3	3	5	2341	2093	3945
2025	F	60-64	3	3	4	1962	1900	3945
2025	F	60-64	3	3	1	3329	3316	4328
2025	F	60-64	2	1	2	1196	2134	4065
2025	F	60-64	2	1	3	1464	2134	4065
2025	F	60-64	2	1	5	2999	2656	5044
2025	F	60-64	2	1	4	2514	2411	5044
2025	F	60-64	2	1	1	4265	4209	5533
2025	F	60-64	2	4	2	1196	2134	4065
2025	F	60-64	2	4	3	1464	2134	4065
2025	F	60-64	2	4	5	2999	2656	5044
2025	F	60-64	2	4	4	2514	2411	5044
2025	F	60-64	2	4	1	4265	4209	5533
2025	F	60-64	2	2	2	1196	2134	4065
2025	F	60-64	2	2	3	1464	2134	4065
2025	F	60-64	2	2	5	2999	2656	5044
2025	F	60-64	2	2	4	2514	2411	5044
2025	F	60-64	2	2	1	4265	4209	5533
2025	F	60-64	2	3	2	1196	2134	4065
2025	F	60-64	2	3	3	1464	2134	4065
2025	F	60-64	2	3	5	2999	2656	5044
2025	F	60-64	2	3	4	2514	2411	5044
2025	F	60-64	2	3	1	4265	4209	5533
2025	F	65-69	1	1	2	1850	0	2506
2025	F	65-69	1	1	3	1850	267	3004
2025	F	65-69	1	1	5	1850	467	3004
2025	F	65-69	1	1	4	1850	210	2506
2025	F	65-69	1	1	1	2998	1353	3253
2025	F	65-69	1	4	2	1850	0	2506
2025	F	65-69	1	4	3	1850	267	3004
2025	F	65-69	1	4	5	1850	467	3004
2025	F	65-69	1	4	4	1850	210	2506
2025	F	65-69	1	4	1	2998	1353	3253
2025	F	65-69	1	2	2	1850	0	2506
2025	F	65-69	1	2	3	1850	267	3004
2025	F	65-69	1	2	5	1850	467	3004
2025	F	65-69	1	2	4	1850	210	2506
2025	F	65-69	1	2	1	2998	1353	3253
2025	F	65-69	1	3	2	1850	0	2506
2025	F	65-69	1	3	3	1850	267	3004
2025	F	65-69	1	3	5	1850	467	3004
2025	F	65-69	1	3	4	1850	210	2506
2025	F	65-69	1	3	1	2998	1353	3253
2025	F	65-69	4	1	2	2190	0	2966
2025	F	65-69	4	1	3	2190	316	3555
2025	F	65-69	4	1	5	2190	553	3555
2025	F	65-69	4	1	4	2190	249	2966
2025	F	65-69	4	1	1	3548	1601	3850
2025	F	65-69	4	4	2	2190	0	2966
2025	F	65-69	4	4	3	2190	316	3555
2025	F	65-69	4	4	5	2190	553	3555
2025	F	65-69	4	4	4	2190	249	2966
2025	F	65-69	4	4	1	3548	1601	3850
2025	F	65-69	4	2	2	2190	0	2966
2025	F	65-69	4	2	3	2190	316	3555
2025	F	65-69	4	2	5	2190	553	3555
2025	F	65-69	4	2	4	2190	249	2966
2025	F	65-69	4	2	1	3548	1601	3850
2025	F	65-69	4	3	2	2190	0	2966
2025	F	65-69	4	3	3	2190	316	3555
2025	F	65-69	4	3	5	2190	553	3555
2025	F	65-69	4	3	4	2190	249	2966
2025	F	65-69	4	3	1	3548	1601	3850
2025	F	65-69	3	1	2	1559	0	2111
2025	F	65-69	3	1	3	1559	225	2530
2025	F	65-69	3	1	5	1559	394	2530
2025	F	65-69	3	1	4	1559	177	2111
2025	F	65-69	3	1	1	2525	1139	2740
2025	F	65-69	3	4	2	1559	0	2111
2025	F	65-69	3	4	3	1559	225	2530
2025	F	65-69	3	4	5	1559	394	2530
2025	F	65-69	3	4	4	1559	177	2111
2025	F	65-69	3	4	1	2525	1139	2740
2025	F	65-69	3	2	2	1559	0	2111
2025	F	65-69	3	2	3	1559	225	2530
2025	F	65-69	3	2	5	1559	394	2530
2025	F	65-69	3	2	4	1559	177	2111
2025	F	65-69	3	2	1	2525	1139	2740
2025	F	65-69	3	3	2	1559	0	2111
2025	F	65-69	3	3	3	1559	225	2530
2025	F	65-69	3	3	5	1559	394	2530
2025	F	65-69	3	3	4	1559	177	2111
2025	F	65-69	3	3	1	2525	1139	2740
2025	F	65-69	2	1	2	2325	0	3143
2025	F	65-69	2	1	3	2325	334	3768
2025	F	65-69	2	1	5	2325	585	3768
2025	F	65-69	2	1	4	2325	263	3143
2025	F	65-69	2	1	1	3767	1694	4080
2025	F	65-69	2	4	2	2325	0	3143
2025	F	65-69	2	4	3	2325	334	3768
2025	F	65-69	2	4	5	2325	585	3768
2025	F	65-69	2	4	4	2325	263	3143
2025	F	65-69	2	4	1	3767	1694	4080
2025	F	65-69	2	2	2	2325	0	3143
2025	F	65-69	2	2	3	2325	334	3768
2025	F	65-69	2	2	5	2325	585	3768
2025	F	65-69	2	2	4	2325	263	3143
2025	F	65-69	2	2	1	3767	1694	4080
2025	F	65-69	2	3	2	2325	0	3143
2025	F	65-69	2	3	3	2325	334	3768
2025	F	65-69	2	3	5	2325	585	3768
2025	F	65-69	2	3	4	2325	263	3143
2025	F	65-69	2	3	1	3767	1694	4080
2025	F	70-74	1	1	2	0	0	0
2025	F	70-74	1	1	3	0	0	0
2025	F	70-74	1	1	5	262	82	229
2025	F	70-74	1	1	4	92	31	37
2025	F	70-74	1	1	1	2027	1047	1465
2025	F	70-74	1	4	2	0	0	0
2025	F	70-74	1	4	3	0	0	0
2025	F	70-74	1	4	5	262	82	229
2025	F	70-74	1	4	4	92	31	37
2025	F	70-74	1	4	1	2027	1047	1465
2025	F	70-74	1	2	2	0	0	0
2025	F	70-74	1	2	3	0	0	0
2025	F	70-74	1	2	5	262	82	229
2025	F	70-74	1	2	4	92	31	37
2025	F	70-74	1	2	1	2027	1047	1465
2025	F	70-74	1	3	2	0	0	0
2025	F	70-74	1	3	3	0	0	0
2025	F	70-74	1	3	5	262	82	229
2025	F	70-74	1	3	4	92	31	37
2025	F	70-74	1	3	1	2027	1047	1465
2025	F	70-74	4	1	2	0	0	0
2025	F	70-74	4	1	3	0	0	0
2025	F	70-74	4	1	5	310	97	271
2025	F	70-74	4	1	4	109	37	44
2025	F	70-74	4	1	1	2399	1239	1734
2025	F	70-74	4	4	2	0	0	0
2025	F	70-74	4	4	3	0	0	0
2025	F	70-74	4	4	5	310	97	271
2025	F	70-74	4	4	4	109	37	44
2025	F	70-74	4	4	1	2399	1239	1734
2025	F	70-74	4	2	2	0	0	0
2025	F	70-74	4	2	3	0	0	0
2025	F	70-74	4	2	5	310	97	271
2025	F	70-74	4	2	4	109	37	44
2025	F	70-74	4	2	1	2399	1239	1734
2025	F	70-74	4	3	2	0	0	0
2025	F	70-74	4	3	3	0	0	0
2025	F	70-74	4	3	5	310	97	271
2025	F	70-74	4	3	4	109	37	44
2025	F	70-74	4	3	1	2399	1239	1734
2025	F	70-74	3	1	2	0	0	0
2025	F	70-74	3	1	3	0	0	0
2025	F	70-74	3	1	5	221	69	193
2025	F	70-74	3	1	4	77	26	31
2025	F	70-74	3	1	1	1707	882	1234
2025	F	70-74	3	4	2	0	0	0
2025	F	70-74	3	4	3	0	0	0
2025	F	70-74	3	4	5	221	69	193
2025	F	70-74	3	4	4	77	26	31
2025	F	70-74	3	4	1	1707	882	1234
2025	F	70-74	3	2	2	0	0	0
2025	F	70-74	3	2	3	0	0	0
2025	F	70-74	3	2	5	221	69	193
2025	F	70-74	3	2	4	77	26	31
2025	F	70-74	3	2	1	1707	882	1234
2025	F	70-74	3	3	2	0	0	0
2025	F	70-74	3	3	3	0	0	0
2025	F	70-74	3	3	5	221	69	193
2025	F	70-74	3	3	4	77	26	31
2025	F	70-74	3	3	1	1707	882	1234
2025	F	70-74	2	1	2	0	0	0
2025	F	70-74	2	1	3	0	0	0
2025	F	70-74	2	1	5	321	100	282
2025	F	70-74	2	1	4	113	38	46
2025	F	70-74	2	1	1	2489	1281	1805
2025	F	70-74	2	4	2	0	0	0
2025	F	70-74	2	4	3	0	0	0
2025	F	70-74	2	4	5	321	100	282
2025	F	70-74	2	4	4	113	38	46
2025	F	70-74	2	4	1	2489	1281	1805
2025	F	70-74	2	2	2	0	0	0
2025	F	70-74	2	2	3	0	0	0
2025	F	70-74	2	2	5	321	100	282
2025	F	70-74	2	2	4	113	38	46
2025	F	70-74	2	2	1	2489	1281	1805
2025	F	70-74	2	3	2	0	0	0
2025	F	70-74	2	3	3	0	0	0
2025	F	70-74	2	3	5	321	100	282
