year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c2_1	c2_2	c2_3
2020	M	65-69	1	2	4	2935	2632	1282
2020	M	65-69	1	2	1	8414	6193	4020
2020	M	65-69	1	3	2	2935	2050	1282
2020	M	65-69	1	3	3	2935	2050	1282
2020	M	65-69	1	3	5	2935	2632	1282
2020	M	65-69	1	3	4	2935	2632	1282
2020	M	65-69	1	3	1	8414	6193	4020
2020	M	65-69	4	1	2	3010	2103	1315
2020	M	65-69	4	1	3	3010	2103	1315
2020	M	65-69	4	1	5	3010	2700	1315
2020	M	65-69	4	1	4	3010	2700	1315
2020	M	65-69	4	1	1	8630	6352	4123
2020	M	65-69	4	4	2	3010	2103	1315
2020	M	65-69	4	4	3	3010	2103	1315
2020	M	65-69	4	4	5	3010	2700	1315
2020	M	65-69	4	4	4	3010	2700	1315
2020	M	65-69	4	4	1	8630	6352	4123
2020	M	65-69	4	2	2	3010	2103	1315
2020	M	65-69	4	2	3	3010	2103	1315
2020	M	65-69	4	2	5	3010	2700	1315
2020	M	65-69	4	2	4	3010	2700	1315
2020	M	65-69	4	2	1	8630	6352	4123
2020	M	65-69	4	3	2	3010	2103	1315
2020	M	65-69	4	3	3	3010	2103	1315
2020	M	65-69	4	3	5	3010	2700	1315
2020	M	65-69	4	3	4	3010	2700	1315
2020	M	65-69	4	3	1	8630	6352	4123
2020	M	65-69	3	1	2	2861	1999	1250
2020	M	65-69	3	1	3	2861	1999	1250
2020	M	65-69	3	1	5	2861	2566	1250
2020	M	65-69	3	1	4	2861	2566	1250
2020	M	65-69	3	1	1	8202	6037	3918
2020	M	65-69	3	4	2	2861	1999	1250
2020	M	65-69	3	4	3	2861	1999	1250
2020	M	65-69	3	4	5	2861	2566	1250
2020	M	65-69	3	4	4	2861	2566	1250
2020	M	65-69	3	4	1	8202	6037	3918
2020	M	65-69	3	2	2	2861	1999	1250
2020	M	65-69	3	2	3	2861	1999	1250
2020	M	65-69	3	2	5	2861	2566	1250
2020	M	65-69	3	2	4	2861	2566	1250
2020	M	65-69	3	2	1	8202	6037	3918
2020	M	65-69	3	3	2	2861	1999	1250
2020	M	65-69	3	3	3	2861	1999	1250
2020	M	65-69	3	3	5	2861	2566	1250
2020	M	65-69	3	3	4	2861	2566	1250
2020	M	65-69	3	3	1	8202	6037	3918
2020	M	65-69	2	1	2	3079	2151	1345
2020	M	65-69	2	1	3	3079	2151	1345
2020	M	65-69	2	1	5	3079	2761	1345
2020	M	65-69	2	1	4	3079	2761	1345
2020	M	65-69	2	1	1	8827	6496	4217
2020	M	65-69	2	4	2	3079	2151	1345
2020	M	65-69	2	4	3	3079	2151	1345
2020	M	65-69	2	4	5	3079	2761	1345
2020	M	65-69	2	4	4	3079	2761	1345
2020	M	65-69	2	4	1	8827	6496	4217
2020	M	65-69	2	2	2	3079	2151	1345
2020	M	65-69	2	2	3	3079	2151	1345
2020	M	65-69	2	2	5	3079	2761	1345
2020	M	65-69	2	2	4	3079	2761	1345
2020	M	65-69	2	2	1	8827	6496	4217
2020	M	65-69	2	3	2	3079	2151	1345
2020	M	65-69	2	3	3	3079	2151	1345
2020	M	65-69	2	3	5	3079	2761	1345
2020	M	65-69	2	3	4	3079	2761	1345
2020	M	65-69	2	3	1	8827	6496	4217
2020	M	70-74	1	1	2	84	0	0
2020	M	70-74	1	1	3	130	36	0
2020	M	70-74	1	1	5	130	274	71
2020	M	70-74	1	1	4	104	274	71
2020	M	70-74	1	1	1	6678	2652	2757
2020	M	70-74	1	4	2	84	0	0
2020	M	70-74	1	4	3	130	36	0
2020	M	70-74	1	4	5	130	274	71
2020	M	70-74	1	4	4	104	274	71
2020	M	70-74	1	4	1	6678	2652	2757
2020	M	70-74	1	2	2	84	0	0
2020	M	70-74	1	2	3	130	36	0
2020	M	70-74	1	2	5	130	274	71
2020	M	70-74	1	2	4	104	274	71
2020	M	70-74	1	2	1	6678	2652	2757
2020	M	70-74	1	3	2	84	0	0
2020	M	70-74	1	3	3	130	36	0
2020	M	70-74	1	3	5	130	274	71
2020	M	70-74	1	3	4	104	274	71
2020	M	70-74	1	3	1	6678	2652	2757
2020	M	70-74	4	1	2	86	0	0
2020	M	70-74	4	1	3	134	37	0
2020	M	70-74	4	1	5	134	281	73
2020	M	70-74	4	1	4	107	281	73
2020	M	70-74	4	1	1	6851	2720	2829
2020	M	70-74	4	4	2	86	0	0
2020	M	70-74	4	4	3	134	37	0
2020	M	70-74	4	4	5	134	281	73
2020	M	70-74	4	4	4	107	281	73
2020	M	70-74	4	4	1	6851	2720	2829
2020	M	70-74	4	2	2	86	0	0
2020	M	70-74	4	2	3	134	37	0
2020	M	70-74	4	2	5	134	281	73
2020	M	70-74	4	2	4	107	281	73
2020	M	70-74	4	2	1	6851	2720	2829
2020	M	70-74	4	3	2	86	0	0
2020	M	70-74	4	3	3	134	37	0
2020	M	70-74	4	3	5	134	281	73
2020	M	70-74	4	3	4	107	281	73
2020	M	70-74	4	3	1	6851	2720	2829
2020	M	70-74	3	1	2	82	0	0
2020	M	70-74	3	1	3	127	35	0
2020	M	70-74	3	1	5	127	267	69
2020	M	70-74	3	1	4	101	267	69
2020	M	70-74	3	1	1	6510	2585	2688
2020	M	70-74	3	4	2	82	0	0
2020	M	70-74	3	4	3	127	35	0
2020	M	70-74	3	4	5	127	267	69
2020	M	70-74	3	4	4	101	267	69
2020	M	70-74	3	4	1	6510	2585	2688
2020	M	70-74	3	2	2	82	0	0
2020	M	70-74	3	2	3	127	35	0
2020	M	70-74	3	2	5	127	267	69
2020	M	70-74	3	2	4	101	267	69
2020	M	70-74	3	2	1	6510	2585	2688
2020	M	70-74	3	3	2	82	0	0
2020	M	70-74	3	3	3	127	35	0
2020	M	70-74	3	3	5	127	267	69
2020	M	70-74	3	3	4	101	267	69
2020	M	70-74	3	3	1	6510	2585	2688
2020	M	70-74	2	1	2	87	0	0
2020	M	70-74	2	1	3	134	37	0
2020	M	70-74	2	1	5	134	283	73
2020	M	70-74	2	1	4	107	283	73
2020	M	70-74	2	1	1	6877	2737	2840
2020	M	70-74	2	4	2	87	0	0
2020	M	70-74	2	4	3	134	37	0
2020	M	70-74	2	4	5	134	283	73
2020	M	70-74	2	4	4	107	283	73
2020	M	70-74	2	4	1	6877	2737	2840
2020	M	70-74	2	2	2	87	0	0
2020	M	70-74	2	2	3	134	37	0
2020	M	70-74	2	2	5	134	283	73
2020	M	70-74	2	2	4	107	283	73
2020	M	70-74	2	2	1	6877	2737	2840
2020	M	70-74	2	3	2	87	0	0
2020	M	70-74	2	3	3	134	37	0
2020	M	70-74	2	3	5	134	283	73
2020	M	70-74	2	3	4	107	283	73
2020	M	70-74	2	3	1	6877	2737	2840
2025	F	15-19	1	1	2	523	543	0
2025	F	15-19	1	1	3	523	543	0
2025	F	15-19	1	1	5	523	543	0
2025	F	15-19	1	1	4	523	543	0
2025	F	15-19	1	1	1	3923	1777	66
2025	F	15-19	1	4	2	514	532	0
2025	F	15-19	1	4	3	514	532	0
2025	F	15-19	1	4	5	514	532	0
2025	F	15-19	1	4	4	514	532	0
2025	F	15-19	1	4	1	3853	1740	174
2025	F	15-19	1	2	2	520	539	0
2025	F	15-19	1	2	3	520	539	0
2025	F	15-19	1	2	5	520	539	0
2025	F	15-19	1	2	4	520	539	0
2025	F	15-19	1	2	1	3897	1763	107
2025	F	15-19	1	3	2	516	534	0
2025	F	15-19	1	3	3	516	534	0
2025	F	15-19	1	3	5	516	534	0
2025	F	15-19	1	3	4	516	534	0
2025	F	15-19	1	3	1	3870	1749	147
2025	F	15-19	4	1	2	528	548	0
2025	F	15-19	4	1	3	528	548	0
2025	F	15-19	4	1	5	528	548	0
2025	F	15-19	4	1	4	528	548	0
2025	F	15-19	4	1	1	3959	1793	67
2025	F	15-19	4	4	2	519	536	0
2025	F	15-19	4	4	3	519	536	0
2025	F	15-19	4	4	5	519	536	0
2025	F	15-19	4	4	4	519	536	0
2025	F	15-19	4	4	1	3888	1756	175
2025	F	15-19	4	2	2	524	544	0
2025	F	15-19	4	2	3	524	544	0
2025	F	15-19	4	2	5	524	544	0
2025	F	15-19	4	2	4	524	544	0
2025	F	15-19	4	2	1	3932	1779	108
2025	F	15-19	4	3	2	521	539	0
2025	F	15-19	4	3	3	521	539	0
2025	F	15-19	4	3	5	521	539	0
2025	F	15-19	4	3	4	521	539	0
2025	F	15-19	4	3	1	3906	1765	148
2025	F	15-19	3	1	2	519	538	0
2025	F	15-19	3	1	3	519	538	0
2025	F	15-19	3	1	5	519	538	0
2025	F	15-19	3	1	4	519	538	0
2025	F	15-19	3	1	1	3888	1761	66
2025	F	15-19	3	4	2	509	527	0
2025	F	15-19	3	4	3	509	527	0
2025	F	15-19	3	4	5	509	527	0
2025	F	15-19	3	4	4	509	527	0
2025	F	15-19	3	4	1	3818	1724	172
2025	F	15-19	3	2	2	515	534	0
2025	F	15-19	3	2	3	515	534	0
2025	F	15-19	3	2	5	515	534	0
2025	F	15-19	3	2	4	515	534	0
2025	F	15-19	3	2	1	3861	1747	106
2025	F	15-19	3	3	2	512	530	0
2025	F	15-19	3	3	3	512	530	0
2025	F	15-19	3	3	5	512	530	0
2025	F	15-19	3	3	4	512	530	0
2025	F	15-19	3	3	1	3835	1733	146
2025	F	15-19	2	1	2	449	466	0
2025	F	15-19	2	1	3	449	466	0
2025	F	15-19	2	1	5	449	466	0
2025	F	15-19	2	1	4	449	466	0
2025	F	15-19	2	1	1	3368	1524	57
2025	F	15-19	2	4	2	441	456	0
2025	F	15-19	2	4	3	441	456	0
2025	F	15-19	2	4	5	441	456	0
2025	F	15-19	2	4	4	441	456	0
2025	F	15-19	2	4	1	3307	1493	149
2025	F	15-19	2	2	2	446	462	0
2025	F	15-19	2	2	3	446	462	0
2025	F	15-19	2	2	5	446	462	0
2025	F	15-19	2	2	4	446	462	0
2025	F	15-19	2	2	1	3345	1513	91
2025	F	15-19	2	3	2	443	458	0
2025	F	15-19	2	3	3	443	458	0
2025	F	15-19	2	3	5	443	458	0
2025	F	15-19	2	3	4	443	458	0
2025	F	15-19	2	3	1	3323	1501	126
2025	F	20-24	1	1	2	2971	2800	603
2025	F	20-24	1	1	3	4084	3567	603
2025	F	20-24	1	1	5	4254	3567	603
2025	F	20-24	1	1	4	3236	2800	603
2025	F	20-24	1	1	1	5337	5298	603
2025	F	20-24	1	4	2	2792	2626	1252
2025	F	20-24	1	4	3	3838	3346	1252
2025	F	20-24	1	4	5	3998	3346	1252
2025	F	20-24	1	4	4	3041	2626	1252
2025	F	20-24	1	4	1	5017	4970	1252
2025	F	20-24	1	2	2	2904	2735	847
2025	F	20-24	1	2	3	3992	3484	847
2025	F	20-24	1	2	5	4158	3484	847
2025	F	20-24	1	2	4	3163	2735	847
2025	F	20-24	1	2	1	5217	5175	847
2025	F	20-24	1	3	2	2837	2669	1090
2025	F	20-24	1	3	3	3900	3401	1090
2025	F	20-24	1	3	5	4062	3401	1090
2025	F	20-24	1	3	4	3090	2669	1090
2025	F	20-24	1	3	1	5097	5052	1090
2025	F	20-24	4	1	2	2998	2825	609
2025	F	20-24	4	1	3	4121	3600	609
2025	F	20-24	4	1	5	4293	3600	609
2025	F	20-24	4	1	4	3265	2825	609
2025	F	20-24	4	1	1	5386	5347	609
2025	F	20-24	4	4	2	2818	2650	1264
2025	F	20-24	4	4	3	3873	3377	1264
2025	F	20-24	4	4	5	4035	3377	1264
2025	F	20-24	4	4	4	3069	2650	1264
2025	F	20-24	4	4	1	5062	5015	1264
2025	F	20-24	4	2	2	2930	2760	855
2025	F	20-24	4	2	3	4028	3516	855
2025	F	20-24	4	2	5	4196	3516	855
2025	F	20-24	4	2	4	3192	2760	855
2025	F	20-24	4	2	1	5265	5222	855
2025	F	20-24	4	3	2	2863	2694	1100
2025	F	20-24	4	3	3	3935	3432	1100
2025	F	20-24	4	3	5	4099	3432	1100
2025	F	20-24	4	3	4	3118	2694	1100
2025	F	20-24	4	3	1	5143	5098	1100
2025	F	20-24	3	1	2	2944	2774	598
2025	F	20-24	3	1	3	4047	3535	598
2025	F	20-24	3	1	5	4215	3535	598
2025	F	20-24	3	1	4	3206	2774	598
2025	F	20-24	3	1	1	5289	5250	598
2025	F	20-24	3	4	2	2767	2602	1241
2025	F	20-24	3	4	3	3804	3316	1241
2025	F	20-24	3	4	5	3962	3316	1241
2025	F	20-24	3	4	4	3014	2602	1241
2025	F	20-24	3	4	1	4971	4925	1241
2025	F	20-24	3	2	2	2877	2710	839
2025	F	20-24	3	2	3	3956	3453	839
2025	F	20-24	3	2	5	4120	3453	839
2025	F	20-24	3	2	4	3134	2710	839
2025	F	20-24	3	2	1	5170	5128	839
2025	F	20-24	3	3	2	2811	2645	1080
2025	F	20-24	3	3	3	3864	3370	1080
2025	F	20-24	3	3	5	4025	3370	1080
2025	F	20-24	3	3	4	3062	2645	1080
2025	F	20-24	3	3	1	5050	5006	1080
2025	F	20-24	2	1	2	2631	2488	539
2025	F	20-24	2	1	3	3617	3170	539
2025	F	20-24	2	1	5	3768	3170	539
2025	F	20-24	2	1	4	2866	2488	539
2025	F	20-24	2	1	1	4728	4708	539
2025	F	20-24	2	4	2	2472	2333	1118
2025	F	20-24	2	4	3	3399	2973	1118
2025	F	20-24	2	4	5	3540	2973	1118
2025	F	20-24	2	4	4	2693	2333	1118
2025	F	20-24	2	4	1	4442	4415	1118
2025	F	20-24	2	2	2	2572	2430	757
2025	F	20-24	2	2	3	3535	3096	757
2025	F	20-24	2	2	5	3683	3096	757
2025	F	20-24	2	2	4	2801	2430	757
2025	F	20-24	2	2	1	4621	4598	757
2025	F	20-24	2	3	2	2512	2372	974
2025	F	20-24	2	3	3	3454	3022	974
2025	F	20-24	2	3	5	3597	3022	974
2025	F	20-24	2	3	4	2736	2372	974
2025	F	20-24	2	3	1	4514	4488	974
2025	F	25-29	1	1	2	4787	5697	1618
2025	F	25-29	1	1	3	7349	6877	1846
2025	F	25-29	1	1	5	7384	6877	1872
2025	F	25-29	1	1	4	6611	6099	1872
2025	F	25-29	1	1	1	8682	8065	1999
2025	F	25-29	1	4	2	4261	5080	3096
2025	F	25-29	1	4	3	6542	6132	3532
2025	F	25-29	1	4	5	6574	6132	3582
2025	F	25-29	1	4	4	5886	5438	3582
2025	F	25-29	1	4	1	7730	7191	3825
2025	F	25-29	1	2	2	4590	5465	2172
2025	F	25-29	1	2	3	7046	6597	2478
2025	F	25-29	1	2	5	7080	6597	2513
2025	F	25-29	1	2	4	6339	5851	2513
2025	F	25-29	1	2	1	8325	7737	2684
2025	F	25-29	1	3	2	4393	5234	2726
2025	F	25-29	1	3	3	6744	6318	3111
2025	F	25-29	1	3	5	6776	6318	3154
2025	F	25-29	1	3	4	6067	5603	3154
2025	F	25-29	1	3	1	7968	7410	3369
2025	F	25-29	4	1	2	4831	5750	1633
2025	F	25-29	4	1	3	7417	6941	1863
2025	F	25-29	4	1	5	7452	6941	1889
2025	F	25-29	4	1	4	6673	6156	1889
2025	F	25-29	4	1	1	8763	8140	2017
2025	F	25-29	4	4	2	4301	5127	3125
2025	F	25-29	4	4	3	6603	6189	3565
2025	F	25-29	4	4	5	6635	6189	3615
2025	F	25-29	4	4	4	5941	5489	3615
2025	F	25-29	4	4	1	7801	7258	3861
2025	F	25-29	4	2	2	4632	5516	2192
2025	F	25-29	4	2	3	7112	6659	2501
2025	F	25-29	4	2	5	7146	6659	2536
2025	F	25-29	4	2	4	6398	5905	2536
2025	F	25-29	4	2	1	8402	7809	2709
2025	F	25-29	4	3	2	4433	5283	2752
2025	F	25-29	4	3	3	6807	6377	3139
2025	F	25-29	4	3	5	6839	6377	3184
2025	F	25-29	4	3	4	6124	5655	3184
2025	F	25-29	4	3	1	8042	7478	3400
2025	F	25-29	3	1	2	4742	5644	1603
2025	F	25-29	3	1	3	7281	6814	1829
2025	F	25-29	3	1	5	7316	6814	1855
2025	F	25-29	3	1	4	6550	6043	1855
2025	F	25-29	3	1	1	8602	7991	1980
2025	F	25-29	3	4	2	4222	5033	3067
2025	F	25-29	3	4	3	6482	6075	3500
2025	F	25-29	3	4	5	6513	6075	3549
2025	F	25-29	3	4	4	5832	5388	3549
2025	F	25-29	3	4	1	7658	7125	3790
2025	F	25-29	3	2	2	4547	5415	2152
2025	F	25-29	3	2	3	6981	6537	2455
2025	F	25-29	3	2	5	7015	6537	2490
2025	F	25-29	3	2	4	6281	5797	2490
2025	F	25-29	3	2	1	8248	7666	2659
2025	F	25-29	3	3	2	4352	5186	2701
2025	F	25-29	3	3	3	6682	6260	3082
2025	F	25-29	3	3	5	6714	6260	3125
2025	F	25-29	3	3	4	6011	5552	3125
2025	F	25-29	3	3	1	7894	7341	3338
2025	F	25-29	2	1	2	4825	5720	1637
2025	F	25-29	2	1	3	7407	6904	1867
2025	F	25-29	2	1	5	7443	6904	1894
2025	F	25-29	2	1	4	6664	6123	1894
2025	F	25-29	2	1	1	8751	8097	2022
2025	F	25-29	2	4	2	4293	5097	3132
2025	F	25-29	2	4	3	6590	6152	3573
2025	F	25-29	2	4	5	6622	6152	3624
2025	F	25-29	2	4	4	5929	5456	3624
2025	F	25-29	2	4	1	7786	7215	3870
2025	F	25-29	2	2	2	4625	5486	2197
2025	F	25-29	2	2	3	7101	6622	2507
2025	F	25-29	2	2	5	7135	6622	2542
2025	F	25-29	2	2	4	6388	5873	2542
2025	F	25-29	2	2	1	8389	7766	2715
2025	F	25-29	2	3	2	4426	5252	2758
2025	F	25-29	2	3	3	6795	6340	3147
2025	F	25-29	2	3	5	6827	6340	3191
2025	F	25-29	2	3	4	6113	5623	3191
2025	F	25-29	2	3	1	8028	7436	3408
2025	F	30-34	1	1	2	8150	7020	2578
2025	F	30-34	1	1	3	11470	9012	3007
2025	F	30-34	1	1	5	11470	9238	3309
2025	F	30-34	1	1	4	8650	8203	3225
2025	F	30-34	1	1	1	13377	10777	3674
2025	F	30-34	1	4	2	7023	6050	4921
2025	F	30-34	1	4	3	9884	7766	5740
2025	F	30-34	1	4	5	9884	7961	6316
2025	F	30-34	1	4	4	7454	7069	6157
2025	F	30-34	1	4	1	11527	9287	7014
2025	F	30-34	1	2	2	7727	6656	3457
2025	F	30-34	1	2	3	10875	8545	4032
2025	F	30-34	1	2	5	10875	8759	4437
2025	F	30-34	1	2	4	8202	7778	4325
2025	F	30-34	1	2	1	12683	10218	4926
2025	F	30-34	1	3	2	7305	6292	4335
2025	F	30-34	1	3	3	10280	8077	5057
2025	F	30-34	1	3	5	10280	8280	5564
2025	F	30-34	1	3	4	7753	7353	5424
2025	F	30-34	1	3	1	11990	9659	6179
2025	F	30-34	4	1	2	8226	7086	2602
2025	F	30-34	4	1	3	11577	9097	3035
2025	F	30-34	4	1	5	11577	9325	3340
2025	F	30-34	4	1	4	8732	8280	3256
2025	F	30-34	4	1	1	13502	10878	3709
2025	F	30-34	4	4	2	7089	6106	4967
2025	F	30-34	4	4	3	9977	7839	5794
2025	F	30-34	4	4	5	9977	8036	6375
2025	F	30-34	4	4	4	7524	7135	6215
2025	F	30-34	4	4	1	11636	9374	7079
2025	F	30-34	4	2	2	7800	6719	3489
2025	F	30-34	4	2	3	10977	8625	4070
2025	F	30-34	4	2	5	10977	8842	4478
2025	F	30-34	4	2	4	8279	7851	4365
2025	F	30-34	4	2	1	12802	10314	4973
2025	F	30-34	4	3	2	7373	6351	4376
2025	F	30-34	4	3	3	10377	8153	5104
2025	F	30-34	4	3	5	10377	8358	5617
2025	F	30-34	4	3	4	7826	7422	5475
2025	F	30-34	4	3	1	12102	9750	6237
2025	F	30-34	3	1	2	8074	6955	2554
2025	F	30-34	3	1	3	11363	8928	2979
2025	F	30-34	3	1	5	11363	9152	3278
2025	F	30-34	3	1	4	8570	8127	3195
2025	F	30-34	3	1	1	13252	10676	3640
2025	F	30-34	3	4	2	6957	5993	4875
2025	F	30-34	3	4	3	9792	7694	5686
2025	F	30-34	3	4	5	9792	7887	6257
2025	F	30-34	3	4	4	7385	7003	6099
2025	F	30-34	3	4	1	11420	9200	6948
2025	F	30-34	3	2	2	7655	6594	3424
2025	F	30-34	3	2	3	10774	8465	3994
2025	F	30-34	3	2	5	10774	8678	4395
2025	F	30-34	3	2	4	8125	7705	4284
2025	F	30-34	3	2	1	12565	10123	4881
2025	F	30-34	3	3	2	7236	6234	4295
2025	F	30-34	3	3	3	10185	8002	5010
2025	F	30-34	3	3	5	10185	8203	5512
2025	F	30-34	3	3	4	7681	7284	5373
2025	F	30-34	3	3	1	11878	9569	6121
2025	F	30-34	2	1	2	9129	7866	2890
2025	F	30-34	2	1	3	12848	10097	3370
2025	F	30-34	2	1	5	12848	10351	3709
2025	F	30-34	2	1	4	9690	9191	3615
2025	F	30-34	2	1	1	14985	12075	4118
2025	F	30-34	2	4	2	7867	6778	5515
2025	F	30-34	2	4	3	11072	8701	6432
2025	F	30-34	2	4	5	11072	8920	7078
2025	F	30-34	2	4	4	8351	7920	6899
2025	F	30-34	2	4	1	12913	10405	7859
2025	F	30-34	2	2	2	8656	7458	3874
2025	F	30-34	2	2	3	12182	9574	4519
2025	F	30-34	2	2	5	12182	9814	4972
2025	F	30-34	2	2	4	9188	8715	4847
2025	F	30-34	2	2	1	14208	11449	5521
2025	F	30-34	2	3	2	8183	7050	4858
2025	F	30-34	2	3	3	11516	9050	5667
2025	F	30-34	2	3	5	11516	9277	6236
2025	F	30-34	2	3	4	8686	8238	6078
2025	F	30-34	2	3	1	13431	10823	6924
2025	F	35-39	1	1	2	11444	11653	4629
2025	F	35-39	1	1	3	14565	13747	5115
2025	F	35-39	1	1	5	14902	14105	5234
2025	F	35-39	1	1	4	13426	12351	4987
2025	F	35-39	1	1	1	16631	15809	5536
2025	F	35-39	1	4	2	10124	10315	7752
2025	F	35-39	1	4	3	12884	12169	8565
2025	F	35-39	1	4	5	13182	12486	8764
2025	F	35-39	1	4	4	11877	10934	8350
2025	F	35-39	1	4	1	14711	13995	9270
2025	F	35-39	1	2	2	10956	11158	5784
2025	F	35-39	1	2	3	13943	13163	6391
2025	F	35-39	1	2	5	14266	13506	6540
2025	F	35-39	1	2	4	12853	11827	6231
2025	F	35-39	1	2	1	15921	15138	6917
2025	F	35-39	1	3	2	10467	10663	6939
2025	F	35-39	1	3	3	13321	12580	7668
2025	F	35-39	1	3	5	13629	12907	7845
2025	F	35-39	1	3	4	12280	11303	7475
2025	F	35-39	1	3	1	15211	14467	8299
2025	F	35-39	4	1	2	11552	11762	4673
2025	F	35-39	4	1	3	14702	13876	5163
2025	F	35-39	4	1	5	15042	14237	5283
2025	F	35-39	4	1	4	13553	12467	5033
2025	F	35-39	4	1	1	16787	15958	5588
2025	F	35-39	4	4	2	10219	10412	7824
2025	F	35-39	4	4	3	13005	12283	8646
2025	F	35-39	4	4	5	13306	12603	8846
2025	F	35-39	4	4	4	11988	11036	8428
2025	F	35-39	4	4	1	14850	14126	9357
2025	F	35-39	4	2	2	11059	11263	5839
2025	F	35-39	4	2	3	14074	13287	6452
2025	F	35-39	4	2	5	14400	13633	6601
2025	F	35-39	4	2	4	12974	11938	6289
2025	F	35-39	4	2	1	16070	15280	6982
2025	F	35-39	4	3	2	10566	10763	7004
2025	F	35-39	4	3	3	13446	12698	7740
2025	F	35-39	4	3	5	13757	13029	7919
2025	F	35-39	4	3	4	12395	11409	7545
2025	F	35-39	4	3	1	15353	14603	8376
2025	F	35-39	3	1	2	11338	11544	4586
2025	F	35-39	3	1	3	14429	13619	5068
2025	F	35-39	3	1	5	14763	13973	5185
2025	F	35-39	3	1	4	13301	12236	4940
2025	F	35-39	3	1	1	16476	15662	5485
2025	F	35-39	3	4	2	10029	10219	7679
2025	F	35-39	3	4	3	12764	12056	8486
2025	F	35-39	3	4	5	13059	12370	8682
2025	F	35-39	3	4	4	11766	10832	8272
2025	F	35-39	3	4	1	14574	13864	9184
2025	F	35-39	3	2	2	10854	11054	5730
2025	F	35-39	3	2	3	13813	13041	6332
2025	F	35-39	3	2	5	14133	13380	6479
2025	F	35-39	3	2	4	12733	11717	6173
2025	F	35-39	3	2	1	15772	14997	6853
2025	F	35-39	3	3	2	10370	10564	6874
2025	F	35-39	3	3	3	13197	12463	7596
2025	F	35-39	3	3	5	13502	12787	7772
2025	F	35-39	3	3	4	12165	11197	7405
2025	F	35-39	3	3	1	15069	14332	8221
2025	F	35-39	2	1	2	12825	13049	5182
2025	F	35-39	2	1	3	16321	15394	5726
2025	F	35-39	2	1	5	16699	15795	5859
2025	F	35-39	2	1	4	15046	13831	5582
2025	F	35-39	2	1	1	18636	17704	6197
2025	F	35-39	2	4	2	11343	11550	8683
2025	F	35-39	2	4	3	14436	13626	9595
2025	F	35-39	2	4	5	14770	13980	9817
2025	F	35-39	2	4	4	13307	12242	9353
2025	F	35-39	2	4	1	16483	15670	10384
2025	F	35-39	2	2	2	12276	12494	6477
2025	F	35-39	2	2	3	15624	14740	7157
2025	F	35-39	2	2	5	15985	15124	7323
2025	F	35-39	2	2	4	14402	13244	6977
2025	F	35-39	2	2	1	17840	16951	7746
2025	F	35-39	2	3	2	11728	11940	7772
2025	F	35-39	2	3	3	14926	14086	8588
2025	F	35-39	2	3	5	15271	14453	8787
2025	F	35-39	2	3	4	13759	12656	8372
2025	F	35-39	2	3	1	17043	16199	9295
2025	F	40-44	1	1	2	14025	15216	7491
2025	F	40-44	1	1	3	17022	17767	8564
2025	F	40-44	1	1	5	17061	18845	8564
2025	F	40-44	1	1	4	14025	16837	8033
2025	F	40-44	1	1	1	18785	20970	9101
2025	F	40-44	1	4	2	12931	14037	10036
2025	F	40-44	1	4	3	15694	16389	11473
2025	F	40-44	1	4	5	15730	17384	11473
2025	F	40-44	1	4	4	12931	15532	10761
2025	F	40-44	1	4	1	17320	19345	12192
2025	F	40-44	1	2	2	13637	14798	8393
2025	F	40-44	1	2	3	16552	17279	9595
2025	F	40-44	1	2	5	16589	18328	9595
2025	F	40-44	1	2	4	13637	16375	8999
2025	F	40-44	1	2	1	18266	20395	10196
2025	F	40-44	1	3	2	13250	14381	9294
2025	F	40-44	1	3	3	16081	16791	10625
2025	F	40-44	1	3	5	16117	17811	10625
2025	F	40-44	1	3	4	13250	15913	9966
2025	F	40-44	1	3	1	17746	19819	11291
2025	F	40-44	4	1	2	14156	15358	7561
2025	F	40-44	4	1	3	17181	17933	8644
2025	F	40-44	4	1	5	17220	19021	8644
2025	F	40-44	4	1	4	14156	16994	8108
2025	F	40-44	4	1	1	18961	21166	9186
2025	F	40-44	4	4	2	13052	14168	10129
2025	F	40-44	4	4	3	15841	16543	11580
2025	F	40-44	4	4	5	15877	17547	11580
2025	F	40-44	4	4	4	13052	15677	10862
2025	F	40-44	4	4	1	17482	19526	12306
2025	F	40-44	4	2	2	13765	14937	8471
2025	F	40-44	4	2	3	16706	17440	9684
2025	F	40-44	4	2	5	16744	18499	9684
2025	F	40-44	4	2	4	13765	16528	9084
2025	F	40-44	4	2	1	18436	20585	10291
2025	F	40-44	4	3	2	13373	14515	9381
2025	F	40-44	4	3	3	16231	16948	10724
2025	F	40-44	4	3	5	16268	17977	10724
2025	F	40-44	4	3	4	13373	16061	10059
2025	F	40-44	4	3	1	17912	20004	11396
2025	F	40-44	3	1	2	13895	15075	7422
2025	F	40-44	3	1	3	16864	17602	8485
2025	F	40-44	3	1	5	16903	18670	8485
2025	F	40-44	3	1	4	13895	16681	7959
2025	F	40-44	3	1	1	18611	20776	9017
2025	F	40-44	3	4	2	12811	13907	9943
2025	F	40-44	3	4	3	15549	16238	11367
2025	F	40-44	3	4	5	15584	17223	11367
2025	F	40-44	3	4	4	12811	15388	10662
2025	F	40-44	3	4	1	17159	19166	12079
2025	F	40-44	3	2	2	13511	14661	8315
2025	F	40-44	3	2	3	16398	17119	9506
2025	F	40-44	3	2	5	16435	18158	9506
