year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3
2025	F	35-39	1	3	1	2307	20451	31978
2025	F	35-39	4	1	2	1923	20952	28427
2025	F	35-39	4	1	3	2096	21523	28908
2025	F	35-39	4	1	5	2096	21523	28908
2025	F	35-39	4	1	4	1923	20952	28427
2025	F	35-39	4	1	1	2582	22907	29538
2025	F	35-39	4	4	2	1659	18061	31809
2025	F	35-39	4	4	3	1809	18553	32347
2025	F	35-39	4	4	5	1809	18553	32347
2025	F	35-39	4	4	4	1659	18061	31809
2025	F	35-39	4	4	1	2228	19747	33052
2025	F	35-39	4	2	2	1795	19549	30069
2025	F	35-39	4	2	3	1957	20081	30577
2025	F	35-39	4	2	5	1957	20081	30577
2025	F	35-39	4	2	4	1795	19549	30069
2025	F	35-39	4	2	1	2410	21373	31244
2025	F	35-39	4	3	2	1727	18805	30939
2025	F	35-39	4	3	3	1883	19317	31462
2025	F	35-39	4	3	5	1883	19317	31462
2025	F	35-39	4	3	4	1727	18805	30939
2025	F	35-39	4	3	1	2319	20560	32148
2025	F	35-39	3	1	2	1903	20731	28127
2025	F	35-39	3	1	3	2074	21295	28602
2025	F	35-39	3	1	5	2074	21295	28602
2025	F	35-39	3	1	4	1903	20731	28127
2025	F	35-39	3	1	1	2554	22665	29226
2025	F	35-39	3	4	2	1642	17870	31473
2025	F	35-39	3	4	3	1790	18357	32005
2025	F	35-39	3	4	5	1790	18357	32005
2025	F	35-39	3	4	4	1642	17870	31473
2025	F	35-39	3	4	1	2204	19538	32703
2025	F	35-39	3	2	2	1776	19342	29751
2025	F	35-39	3	2	3	1936	19869	30254
2025	F	35-39	3	2	5	1936	19869	30254
2025	F	35-39	3	2	4	1776	19342	29751
2025	F	35-39	3	2	1	2385	21148	30913
2025	F	35-39	3	3	2	1709	18606	30612
2025	F	35-39	3	3	3	1863	19113	31130
2025	F	35-39	3	3	5	1863	19113	31130
2025	F	35-39	3	3	4	1709	18606	30612
2025	F	35-39	3	3	1	2294	20343	31808
2025	F	35-39	2	1	2	1986	21643	29368
2025	F	35-39	2	1	3	2165	22233	29864
2025	F	35-39	2	1	5	2165	22233	29864
2025	F	35-39	2	1	4	1986	21643	29368
2025	F	35-39	2	1	1	2666	23663	30515
2025	F	35-39	2	4	2	1714	18656	32863
2025	F	35-39	2	4	3	1868	19164	33419
2025	F	35-39	2	4	5	1868	19164	33419
2025	F	35-39	2	4	4	1714	18656	32863
2025	F	35-39	2	4	1	2301	20397	34147
2025	F	35-39	2	2	2	1854	20193	31064
2025	F	35-39	2	2	3	2021	20743	31589
2025	F	35-39	2	2	5	2021	20743	31589
2025	F	35-39	2	2	4	1854	20193	31064
2025	F	35-39	2	2	1	2489	22078	32278
2025	F	35-39	2	3	2	1784	19425	31964
2025	F	35-39	2	3	3	1944	19954	32504
2025	F	35-39	2	3	5	1944	19954	32504
2025	F	35-39	2	3	4	1784	19425	31964
2025	F	35-39	2	3	1	2395	21237	33212
2025	F	40-44	1	1	2	2705	24743	30338
2025	F	40-44	1	1	3	2746	25478	30783
2025	F	40-44	1	1	5	2746	25478	30783
2025	F	40-44	1	1	4	2705	24743	30338
2025	F	40-44	1	1	1	3515	26721	31269
2025	F	40-44	1	4	2	2500	22858	32571
2025	F	40-44	1	4	3	2539	23537	33049
2025	F	40-44	1	4	5	2539	23537	33049
2025	F	40-44	1	4	4	2500	22858	32571
2025	F	40-44	1	4	1	3249	24685	33570
2025	F	40-44	1	2	2	2616	23925	31307
2025	F	40-44	1	2	3	2656	24635	31766
2025	F	40-44	1	2	5	2656	24635	31766
2025	F	40-44	1	2	4	2616	23925	31307
2025	F	40-44	1	2	1	3400	25838	32267
2025	F	40-44	1	3	2	2558	23392	31939
2025	F	40-44	1	3	3	2597	24086	32407
2025	F	40-44	1	3	5	2597	24086	32407
2025	F	40-44	1	3	4	2558	23392	31939
2025	F	40-44	1	3	1	3324	25261	32919
2025	F	40-44	4	1	2	2719	24875	30499
2025	F	40-44	4	1	3	2761	25613	30947
2025	F	40-44	4	1	5	2761	25613	30947
2025	F	40-44	4	1	4	2719	24875	30499
2025	F	40-44	4	1	1	3533	26863	31435
2025	F	40-44	4	4	2	2514	22980	32744
2025	F	40-44	4	4	3	2552	23662	33225
2025	F	40-44	4	4	5	2552	23662	33225
2025	F	40-44	4	4	4	2514	22980	32744
2025	F	40-44	4	4	1	3266	24817	33749
2025	F	40-44	4	2	2	2630	24052	31473
2025	F	40-44	4	2	3	2670	24766	31935
2025	F	40-44	4	2	5	2670	24766	31935
2025	F	40-44	4	2	4	2630	24052	31473
2025	F	40-44	4	2	1	3418	25975	32439
2025	F	40-44	4	3	2	2572	23516	32109
2025	F	40-44	4	3	3	2611	24214	32580
2025	F	40-44	4	3	5	2611	24214	32580
2025	F	40-44	4	3	4	2572	23516	32109
2025	F	40-44	4	3	1	3342	25396	33094
2025	F	40-44	3	1	2	2690	24612	30177
2025	F	40-44	3	1	3	2732	25343	30620
2025	F	40-44	3	1	5	2732	25343	30620
2025	F	40-44	3	1	4	2690	24612	30177
2025	F	40-44	3	1	1	3496	26580	31103
2025	F	40-44	3	4	2	2487	22737	32398
2025	F	40-44	3	4	3	2525	23412	32874
2025	F	40-44	3	4	5	2525	23412	32874
2025	F	40-44	3	4	4	2487	22737	32398
2025	F	40-44	3	4	1	3232	24555	33393
2025	F	40-44	3	2	2	2602	23798	31141
2025	F	40-44	3	2	3	2642	24505	31598
2025	F	40-44	3	2	5	2642	24505	31598
2025	F	40-44	3	2	4	2602	23798	31141
2025	F	40-44	3	2	1	3382	25701	32097
2025	F	40-44	3	3	2	2545	23268	31770
2025	F	40-44	3	3	3	2584	23958	32236
2025	F	40-44	3	3	5	2584	23958	32236
2025	F	40-44	3	3	4	2545	23268	31770
2025	F	40-44	3	3	1	3307	25128	32745
2025	F	40-44	2	1	2	2775	25389	31132
2025	F	40-44	2	1	3	2817	26143	31589
2025	F	40-44	2	1	5	2817	26143	31589
2025	F	40-44	2	1	4	2775	25389	31132
2025	F	40-44	2	1	1	3606	27418	32087
2025	F	40-44	2	4	2	2565	23453	33425
2025	F	40-44	2	4	3	2604	24149	33915
2025	F	40-44	2	4	5	2604	24149	33915
2025	F	40-44	2	4	4	2565	23453	33425
2025	F	40-44	2	4	1	3333	25328	34451
2025	F	40-44	2	2	2	2684	24548	32127
2025	F	40-44	2	2	3	2725	25277	32598
2025	F	40-44	2	2	5	2725	25277	32598
2025	F	40-44	2	2	4	2684	24548	32127
2025	F	40-44	2	2	1	3488	26511	33113
2025	F	40-44	2	3	2	2625	24001	32776
2025	F	40-44	2	3	3	2665	24713	33257
2025	F	40-44	2	3	5	2665	24713	33257
2025	F	40-44	2	3	4	2625	24001	32776
2025	F	40-44	2	3	1	3411	25919	33782
2025	F	45-49	1	1	2	3458	26146	30421
2025	F	45-49	1	1	3	3532	26602	30650
2025	F	45-49	1	1	5	3532	26602	30650
2025	F	45-49	1	1	4	3458	26146	30421
2025	F	45-49	1	1	1	4361	29336	31145
2025	F	45-49	1	4	2	3429	25902	30724
2025	F	45-49	1	4	3	3502	26354	30955
2025	F	45-49	1	4	5	3502	26354	30955
2025	F	45-49	1	4	4	3429	25902	30724
2025	F	45-49	1	4	1	4324	29063	31455
2025	F	45-49	1	2	2	3505	26478	30000
2025	F	45-49	1	2	3	3580	26940	30225
2025	F	45-49	1	2	5	3580	26940	30225
2025	F	45-49	1	2	4	3505	26478	30000
2025	F	45-49	1	2	1	4420	29710	30714
2025	F	45-49	1	3	2	3467	26190	30362
2025	F	45-49	1	3	3	3541	26647	30590
2025	F	45-49	1	3	5	3541	26647	30590
2025	F	45-49	1	3	4	3467	26190	30362
2025	F	45-49	1	3	1	4372	29387	31085
2025	F	45-49	4	1	2	3477	26285	30583
2025	F	45-49	4	1	3	3551	26743	30813
2025	F	45-49	4	1	5	3551	26743	30813
2025	F	45-49	4	1	4	3477	26285	30583
2025	F	45-49	4	1	1	4385	29492	31311
2025	F	45-49	4	4	2	3447	26040	30888
2025	F	45-49	4	4	3	3521	26494	31120
2025	F	45-49	4	4	5	3521	26494	31120
2025	F	45-49	4	4	4	3447	26040	30888
2025	F	45-49	4	4	1	4347	29218	31623
2025	F	45-49	4	2	2	3523	26619	30159
2025	F	45-49	4	2	3	3599	27083	30386
2025	F	45-49	4	2	5	3599	27083	30386
2025	F	45-49	4	2	4	3523	26619	30159
2025	F	45-49	4	2	1	4443	29868	30877
2025	F	45-49	4	3	2	3485	26330	30524
2025	F	45-49	4	3	3	3560	26789	30753
2025	F	45-49	4	3	5	3560	26789	30753
2025	F	45-49	4	3	4	3485	26330	30524
2025	F	45-49	4	3	1	4395	29543	31250
2025	F	45-49	3	1	2	3440	26007	30260
2025	F	45-49	3	1	3	3514	26461	30488
2025	F	45-49	3	1	5	3514	26461	30488
2025	F	45-49	3	1	4	3440	26007	30260
2025	F	45-49	3	1	1	4338	29181	30980
2025	F	45-49	3	4	2	3411	25765	30562
2025	F	45-49	3	4	3	3484	26215	30792
2025	F	45-49	3	4	5	3484	26215	30792
2025	F	45-49	3	4	4	3411	25765	30562
2025	F	45-49	3	4	1	4301	28910	31289
2025	F	45-49	3	2	2	3486	26338	29841
2025	F	45-49	3	2	3	3561	26798	30065
2025	F	45-49	3	2	5	3561	26798	30065
2025	F	45-49	3	2	4	3486	26338	29841
2025	F	45-49	3	2	1	4396	29552	30551
2025	F	45-49	3	3	2	3448	26052	30202
2025	F	45-49	3	3	3	3522	26506	30429
2025	F	45-49	3	3	5	3522	26506	30429
2025	F	45-49	3	3	4	3448	26052	30202
2025	F	45-49	3	3	1	4349	29231	30920
2025	F	45-49	2	1	2	3517	26587	30937
2025	F	45-49	2	1	3	3592	27051	31170
2025	F	45-49	2	1	5	3592	27051	31170
2025	F	45-49	2	1	4	3517	26587	30937
2025	F	45-49	2	1	1	4435	29832	31673
2025	F	45-49	2	4	2	3486	26339	31247
2025	F	45-49	2	4	3	3561	26798	31482
2025	F	45-49	2	4	5	3561	26798	31482
2025	F	45-49	2	4	4	3486	26339	31247
2025	F	45-49	2	4	1	4397	29553	31990
2025	F	45-49	2	2	2	3563	26925	30510
2025	F	45-49	2	2	3	3640	27394	30739
2025	F	45-49	2	2	5	3640	27394	30739
2025	F	45-49	2	2	4	3563	26925	30510
2025	F	45-49	2	2	1	4494	30210	31236
2025	F	45-49	2	3	2	3525	26632	30878
2025	F	45-49	2	3	3	3600	27096	31110
2025	F	45-49	2	3	5	3600	27096	31110
2025	F	45-49	2	3	4	3525	26632	30878
2025	F	45-49	2	3	1	4445	29882	31613
2025	F	50-54	1	1	2	4125	24858	24794
2025	F	50-54	1	1	3	4571	25344	25104
2025	F	50-54	1	1	5	4571	25344	25104
2025	F	50-54	1	1	4	4125	24858	24794
2025	F	50-54	1	1	1	5810	29461	26270
2025	F	50-54	1	4	2	4164	25163	24401
2025	F	50-54	1	4	3	4614	25654	24706
2025	F	50-54	1	4	5	4614	25654	24706
2025	F	50-54	1	4	4	4164	25163	24401
2025	F	50-54	1	4	1	5865	29823	25854
2025	F	50-54	1	2	2	4193	25353	24150
2025	F	50-54	1	2	3	4647	25848	24452
2025	F	50-54	1	2	5	4647	25848	24452
2025	F	50-54	1	2	4	4193	25353	24150
2025	F	50-54	1	2	1	5906	30047	25588
2025	F	50-54	1	3	2	4179	25258	24275
2025	F	50-54	1	3	3	4631	25751	24579
2025	F	50-54	1	3	5	4631	25751	24579
2025	F	50-54	1	3	4	4179	25258	24275
2025	F	50-54	1	3	1	5886	29935	25721
2025	F	50-54	4	1	2	4147	24991	24925
2025	F	50-54	4	1	3	4596	25478	25237
2025	F	50-54	4	1	5	4596	25478	25237
2025	F	50-54	4	1	4	4147	24991	24925
2025	F	50-54	4	1	1	5841	29618	26409
2025	F	50-54	4	4	2	4186	25297	24531
2025	F	50-54	4	4	3	4639	25791	24837
2025	F	50-54	4	4	5	4639	25791	24837
2025	F	50-54	4	4	4	4186	25297	24531
2025	F	50-54	4	4	1	5896	29981	25991
2025	F	50-54	4	2	2	4216	25488	24278
2025	F	50-54	4	2	3	4671	25985	24582
2025	F	50-54	4	2	5	4671	25985	24582
2025	F	50-54	4	2	4	4216	25488	24278
2025	F	50-54	4	2	1	5938	30207	25724
2025	F	50-54	4	3	2	4201	25392	24404
2025	F	50-54	4	3	3	4655	25888	24710
2025	F	50-54	4	3	5	4655	25888	24710
2025	F	50-54	4	3	4	4201	25392	24404
2025	F	50-54	4	3	1	5917	30094	25857
2025	F	50-54	3	1	2	4103	24727	24662
2025	F	50-54	3	1	3	4547	25209	24971
2025	F	50-54	3	1	5	4547	25209	24971
2025	F	50-54	3	1	4	4103	24727	24662
2025	F	50-54	3	1	1	5780	29306	26131
2025	F	50-54	3	4	2	4142	25030	24272
2025	F	50-54	3	4	3	4590	25519	24575
2025	F	50-54	3	4	5	4590	25519	24575
2025	F	50-54	3	4	4	4142	25030	24272
2025	F	50-54	3	4	1	5834	29665	25717
2025	F	50-54	3	2	2	4171	25219	24022
2025	F	50-54	3	2	3	4622	25711	24323
2025	F	50-54	3	2	5	4622	25711	24323
2025	F	50-54	3	2	4	4171	25219	24022
2025	F	50-54	3	2	1	5875	29888	25452
2025	F	50-54	3	3	2	4157	25124	24147
2025	F	50-54	3	3	3	4606	25615	24449
2025	F	50-54	3	3	5	4606	25615	24449
2025	F	50-54	3	3	4	4157	25124	24147
2025	F	50-54	3	3	1	5855	29777	25585
2025	F	50-54	2	1	2	4171	25138	25075
2025	F	50-54	2	1	3	4622	25628	25388
2025	F	50-54	2	1	5	4622	25628	25388
2025	F	50-54	2	1	4	4171	25138	25075
2025	F	50-54	2	1	1	5875	29792	26568
2025	F	50-54	2	4	2	4210	25447	24677
2025	F	50-54	2	4	3	4666	25943	24986
2025	F	50-54	2	4	5	4666	25943	24986
2025	F	50-54	2	4	4	4210	25447	24677
2025	F	50-54	2	4	1	5930	30158	26146
2025	F	50-54	2	2	2	4240	25638	24423
2025	F	50-54	2	2	3	4698	26139	24728
2025	F	50-54	2	2	5	4698	26139	24728
2025	F	50-54	2	2	4	4240	25638	24423
2025	F	50-54	2	2	1	5972	30386	25877
2025	F	50-54	2	3	2	4225	25542	24550
2025	F	50-54	2	3	3	4682	26041	24857
2025	F	50-54	2	3	5	4682	26041	24857
2025	F	50-54	2	3	4	4225	25542	24550
2025	F	50-54	2	3	1	5951	30272	26012
2025	F	55-59	1	1	2	2185	16769	16842
2025	F	55-59	1	1	3	3728	19708	18492
2025	F	55-59	1	1	5	3728	19708	18492
2025	F	55-59	1	1	4	2185	16769	16842
2025	F	55-59	1	1	1	8390	32500	21636
2025	F	55-59	1	4	2	2117	16247	17831
2025	F	55-59	1	4	3	3612	19095	19579
2025	F	55-59	1	4	5	3612	19095	19579
2025	F	55-59	1	4	4	2117	16247	17831
2025	F	55-59	1	4	1	8129	31489	22907
2025	F	55-59	1	2	2	2117	16247	17831
2025	F	55-59	1	2	3	3612	19095	19579
2025	F	55-59	1	2	5	3612	19095	19579
2025	F	55-59	1	2	4	2117	16247	17831
2025	F	55-59	1	2	1	8129	31489	22907
2025	F	55-59	1	3	2	2117	16247	17831
2025	F	55-59	1	3	3	3612	19095	19579
2025	F	55-59	1	3	5	3612	19095	19579
2025	F	55-59	1	3	4	2117	16247	17831
2025	F	55-59	1	3	1	8129	31489	22907
2025	F	55-59	4	1	2	2196	16858	16931
2025	F	55-59	4	1	3	3748	19813	18591
2025	F	55-59	4	1	5	3748	19813	18591
2025	F	55-59	4	1	4	2196	16858	16931
2025	F	55-59	4	1	1	8434	32673	21751
2025	F	55-59	4	4	2	2128	16334	17926
2025	F	55-59	4	4	3	3631	19197	19683
2025	F	55-59	4	4	5	3631	19197	19683
2025	F	55-59	4	4	4	2128	16334	17926
2025	F	55-59	4	4	1	8172	31656	23029
2025	F	55-59	4	2	2	2128	16334	17926
2025	F	55-59	4	2	3	3631	19197	19683
2025	F	55-59	4	2	5	3631	19197	19683
2025	F	55-59	4	2	4	2128	16334	17926
2025	F	55-59	4	2	1	8172	31656	23029
2025	F	55-59	4	3	2	2128	16334	17926
2025	F	55-59	4	3	3	3631	19197	19683
2025	F	55-59	4	3	5	3631	19197	19683
2025	F	55-59	4	3	4	2128	16334	17926
2025	F	55-59	4	3	1	8172	31656	23029
2025	F	55-59	3	1	2	2173	16680	16752
2025	F	55-59	3	1	3	3708	19604	18394
2025	F	55-59	3	1	5	3708	19604	18394
2025	F	55-59	3	1	4	2173	16680	16752
2025	F	55-59	3	1	1	8345	32328	21521
2025	F	55-59	3	4	2	2106	16161	17737
2025	F	55-59	3	4	3	3593	18994	19475
2025	F	55-59	3	4	5	3593	18994	19475
2025	F	55-59	3	4	4	2106	16161	17737
2025	F	55-59	3	4	1	8086	31322	22786
2025	F	55-59	3	2	2	2106	16161	17737
2025	F	55-59	3	2	3	3593	18994	19475
2025	F	55-59	3	2	5	3593	18994	19475
2025	F	55-59	3	2	4	2106	16161	17737
2025	F	55-59	3	2	1	8086	31322	22786
2025	F	55-59	3	3	2	2106	16161	17737
2025	F	55-59	3	3	3	3593	18994	19475
2025	F	55-59	3	3	5	3593	18994	19475
2025	F	55-59	3	3	4	2106	16161	17737
2025	F	55-59	3	3	1	8086	31322	22786
2025	F	55-59	2	1	2	2202	16905	16979
2025	F	55-59	2	1	3	3758	19868	18643
2025	F	55-59	2	1	5	3758	19868	18643
2025	F	55-59	2	1	4	2202	16905	16979
2025	F	55-59	2	1	1	8458	32764	21812
2025	F	55-59	2	4	2	2134	16379	17977
2025	F	55-59	2	4	3	3641	19250	19739
2025	F	55-59	2	4	5	3641	19250	19739
2025	F	55-59	2	4	4	2134	16379	17977
2025	F	55-59	2	4	1	8195	31745	23094
2025	F	55-59	2	2	2	2134	16379	17977
2025	F	55-59	2	2	3	3641	19250	19739
2025	F	55-59	2	2	5	3641	19250	19739
2025	F	55-59	2	2	4	2134	16379	17977
2025	F	55-59	2	2	1	8195	31745	23094
2025	F	55-59	2	3	2	2134	16379	17977
2025	F	55-59	2	3	3	3641	19250	19739
2025	F	55-59	2	3	5	3641	19250	19739
2025	F	55-59	2	3	4	2134	16379	17977
2025	F	55-59	2	3	1	8195	31745	23094
2025	F	60-64	1	1	2	1292	2484	4129
2025	F	60-64	1	1	3	1653	5431	6596
2025	F	60-64	1	1	5	1653	5431	6596
2025	F	60-64	1	1	4	1292	2484	4129
2025	F	60-64	1	1	1	9148	32838	18621
2025	F	60-64	1	4	2	1304	2506	4047
2025	F	60-64	1	4	3	1668	5479	6464
2025	F	60-64	1	4	5	1668	5479	6464
2025	F	60-64	1	4	4	1304	2506	4047
2025	F	60-64	1	4	1	9231	33126	18250
2025	F	60-64	1	2	2	1304	2506	4047
2025	F	60-64	1	2	3	1668	5479	6464
2025	F	60-64	1	2	5	1668	5479	6464
2025	F	60-64	1	2	4	1304	2506	4047
2025	F	60-64	1	2	1	9231	33126	18250
2025	F	60-64	1	3	2	1304	2506	4047
2025	F	60-64	1	3	3	1668	5479	6464
2025	F	60-64	1	3	5	1668	5479	6464
2025	F	60-64	1	3	4	1304	2506	4047
2025	F	60-64	1	3	1	9231	33126	18250
2025	F	60-64	4	1	2	1299	2497	4151
2025	F	60-64	4	1	3	1662	5460	6631
2025	F	60-64	4	1	5	1662	5460	6631
2025	F	60-64	4	1	4	1299	2497	4151
2025	F	60-64	4	1	1	9197	33013	18720
2025	F	60-64	4	4	2	1311	2519	4068
2025	F	60-64	4	4	3	1677	5508	6499
2025	F	60-64	4	4	5	1677	5508	6499
2025	F	60-64	4	4	4	1311	2519	4068
2025	F	60-64	4	4	1	9280	33303	18348
2025	F	60-64	4	2	2	1311	2519	4068
2025	F	60-64	4	2	3	1677	5508	6499
2025	F	60-64	4	2	5	1677	5508	6499
2025	F	60-64	4	2	4	1311	2519	4068
2025	F	60-64	4	2	1	9280	33303	18348
2025	F	60-64	4	3	2	1311	2519	4068
2025	F	60-64	4	3	3	1677	5508	6499
2025	F	60-64	4	3	5	1677	5508	6499
2025	F	60-64	4	3	4	1311	2519	4068
2025	F	60-64	4	3	1	9280	33303	18348
2025	F	60-64	3	1	2	1285	2471	4107
2025	F	60-64	3	1	3	1644	5402	6561
2025	F	60-64	3	1	5	1644	5402	6561
2025	F	60-64	3	1	4	1285	2471	4107
2025	F	60-64	3	1	1	9100	32664	18522
2025	F	60-64	3	4	2	1297	2492	4025
2025	F	60-64	3	4	3	1659	5450	6430
2025	F	60-64	3	4	5	1659	5450	6430
2025	F	60-64	3	4	4	1297	2492	4025
2025	F	60-64	3	4	1	9182	32951	18154
2025	F	60-64	3	2	2	1297	2492	4025
2025	F	60-64	3	2	3	1659	5450	6430
2025	F	60-64	3	2	5	1659	5450	6430
2025	F	60-64	3	2	4	1297	2492	4025
2025	F	60-64	3	2	1	9182	32951	18154
2025	F	60-64	3	3	2	1297	2492	4025
2025	F	60-64	3	3	3	1659	5450	6430
2025	F	60-64	3	3	5	1659	5450	6430
2025	F	60-64	3	3	4	1297	2492	4025
2025	F	60-64	3	3	1	9182	32951	18154
2025	F	60-64	2	1	2	1302	2502	4159
2025	F	60-64	2	1	3	1665	5471	6644
2025	F	60-64	2	1	5	1665	5471	6644
2025	F	60-64	2	1	4	1302	2502	4159
2025	F	60-64	2	1	1	9216	33081	18759
2025	F	60-64	2	4	2	1314	2524	4077
2025	F	60-64	2	4	3	1680	5519	6512
2025	F	60-64	2	4	5	1680	5519	6512
2025	F	60-64	2	4	4	1314	2524	4077
2025	F	60-64	2	4	1	9299	33371	18385
2025	F	60-64	2	2	2	1314	2524	4077
2025	F	60-64	2	2	3	1680	5519	6512
2025	F	60-64	2	2	5	1680	5519	6512
2025	F	60-64	2	2	4	1314	2524	4077
2025	F	60-64	2	2	1	9299	33371	18385
2025	F	60-64	2	3	2	1314	2524	4077
2025	F	60-64	2	3	3	1680	5519	6512
2025	F	60-64	2	3	5	1680	5519	6512
2025	F	60-64	2	3	4	1314	2524	4077
2025	F	60-64	2	3	1	9299	33371	18385
2025	F	65-69	1	1	2	1225	1053	1105
2025	F	65-69	1	1	3	1351	1706	1105
2025	F	65-69	1	1	5	1351	1706	1105
2025	F	65-69	1	1	4	1225	1053	1105
2025	F	65-69	1	1	1	12221	31066	14827
2025	F	65-69	1	4	2	1215	1045	1131
2025	F	65-69	1	4	3	1339	1692	1131
2025	F	65-69	1	4	5	1339	1692	1131
2025	F	65-69	1	4	4	1215	1045	1131
2025	F	65-69	1	4	1	12120	30821	15172
2025	F	65-69	1	2	2	1215	1045	1131
2025	F	65-69	1	2	3	1339	1692	1131
2025	F	65-69	1	2	5	1339	1692	1131
2025	F	65-69	1	2	4	1215	1045	1131
2025	F	65-69	1	2	1	12120	30821	15172
2025	F	65-69	1	3	2	1215	1045	1131
2025	F	65-69	1	3	3	1339	1692	1131
2025	F	65-69	1	3	5	1339	1692	1131
2025	F	65-69	1	3	4	1215	1045	1131
2025	F	65-69	1	3	1	12120	30821	15172
2025	F	65-69	4	1	2	1232	1059	1111
2025	F	65-69	4	1	3	1358	1715	1111
2025	F	65-69	4	1	5	1358	1715	1111
2025	F	65-69	4	1	4	1232	1059	1111
2025	F	65-69	4	1	1	12286	31232	14906
2025	F	65-69	4	4	2	1222	1051	1137
2025	F	65-69	4	4	3	1347	1702	1137
2025	F	65-69	4	4	5	1347	1702	1137
2025	F	65-69	4	4	4	1222	1051	1137
2025	F	65-69	4	4	1	12185	30986	15253
2025	F	65-69	4	2	2	1222	1051	1137
2025	F	65-69	4	2	3	1347	1702	1137
2025	F	65-69	4	2	5	1347	1702	1137
2025	F	65-69	4	2	4	1222	1051	1137
2025	F	65-69	4	2	1	12185	30986	15253
2025	F	65-69	4	3	2	1222	1051	1137
2025	F	65-69	4	3	3	1347	1702	1137
2025	F	65-69	4	3	5	1347	1702	1137
2025	F	65-69	4	3	4	1222	1051	1137
2025	F	65-69	4	3	1	12185	30986	15253
2025	F	65-69	3	1	2	1219	1048	1099
2025	F	65-69	3	1	3	1343	1697	1099
2025	F	65-69	3	1	5	1343	1697	1099
2025	F	65-69	3	1	4	1219	1048	1099
2025	F	65-69	3	1	1	12156	30901	14748
2025	F	65-69	3	4	2	1209	1039	1125
2025	F	65-69	3	4	3	1332	1683	1125
2025	F	65-69	3	4	5	1332	1683	1125
2025	F	65-69	3	4	4	1209	1039	1125
2025	F	65-69	3	4	1	12056	30657	15092
2025	F	65-69	3	2	2	1209	1039	1125
2025	F	65-69	3	2	3	1332	1683	1125
2025	F	65-69	3	2	5	1332	1683	1125
2025	F	65-69	3	2	4	1209	1039	1125
2025	F	65-69	3	2	1	12056	30657	15092
2025	F	65-69	3	3	2	1209	1039	1125
2025	F	65-69	3	3	3	1332	1683	1125
2025	F	65-69	3	3	5	1332	1683	1125
2025	F	65-69	3	3	4	1209	1039	1125
2025	F	65-69	3	3	1	12056	30657	15092
2025	F	65-69	2	1	2	1234	1061	1113
2025	F	65-69	2	1	3	1360	1718	1113
2025	F	65-69	2	1	5	1360	1718	1113
2025	F	65-69	2	1	4	1234	1061	1113
2025	F	65-69	2	1	1	12305	31279	14929
2025	F	65-69	2	4	2	1224	1052	1138
2025	F	65-69	2	4	3	1349	1704	1138
2025	F	65-69	2	4	5	1349	1704	1138
2025	F	65-69	2	4	4	1224	1052	1138
2025	F	65-69	2	4	1	12203	31033	15277
2025	F	65-69	2	2	2	1224	1052	1138
2025	F	65-69	2	2	3	1349	1704	1138
2025	F	65-69	2	2	5	1349	1704	1138
2025	F	65-69	2	2	4	1224	1052	1138
2025	F	65-69	2	2	1	12203	31033	15277
2025	F	65-69	2	3	2	1224	1052	1138
2025	F	65-69	2	3	3	1349	1704	1138
2025	F	65-69	2	3	5	1349	1704	1138
2025	F	65-69	2	3	4	1224	1052	1138
2025	F	65-69	2	3	1	12203	31033	15277
2025	F	70-74	1	1	2	954	594	373
2025	F	70-74	1	1	3	1463	1249	587
2025	F	70-74	1	1	5	1463	1249	587
2025	F	70-74	1	1	4	954	594	373
2025	F	70-74	1	1	1	13984	29365	11919
2025	F	70-74	1	4	2	956	595	370
2025	F	70-74	1	4	3	1465	1251	583
2025	F	70-74	1	4	5	1465	1251	583
2025	F	70-74	1	4	4	956	595	370
2025	F	70-74	1	4	1	14010	29415	11843
2025	F	70-74	1	2	2	956	595	370
2025	F	70-74	1	2	3	1465	1251	583
2025	F	70-74	1	2	5	1465	1251	583
2025	F	70-74	1	2	4	956	595	370
2025	F	70-74	1	2	1	14010	29415	11843
2025	F	70-74	1	3	2	956	595	370
2025	F	70-74	1	3	3	1465	1251	583
2025	F	70-74	1	3	5	1465	1251	583
2025	F	70-74	1	3	4	956	595	370
2025	F	70-74	1	3	1	14010	29415	11843
2025	F	70-74	4	1	2	960	597	375
2025	F	70-74	4	1	3	1471	1256	590
2025	F	70-74	4	1	5	1471	1256	590
2025	F	70-74	4	1	4	960	597	375
2025	F	70-74	4	1	1	14059	29522	11983
2025	F	70-74	4	4	2	961	598	372
2025	F	70-74	4	4	3	1473	1258	586
2025	F	70-74	4	4	5	1473	1258	586
2025	F	70-74	4	4	4	961	598	372
2025	F	70-74	4	4	1	14085	29573	11906
2025	F	70-74	4	2	2	961	598	372
2025	F	70-74	4	2	3	1473	1258	586
2025	F	70-74	4	2	5	1473	1258	586
2025	F	70-74	4	2	4	961	598	372
2025	F	70-74	4	2	1	14085	29573	11906
2025	F	70-74	4	3	2	961	598	372
2025	F	70-74	4	3	3	1473	1258	586
2025	F	70-74	4	3	5	1473	1258	586
2025	F	70-74	4	3	4	961	598	372
2025	F	70-74	4	3	1	14085	29573	11906
2025	F	70-74	3	1	2	949	591	371
2025	F	70-74	3	1	3	1455	1243	583
2025	F	70-74	3	1	5	1455	1243	583
