year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c2_1	c2_2	c2_3
2025	F	30-34	2	4	4	16	359	308
2025	F	30-34	2	4	1	44	395	462
2025	F	30-34	2	2	2	0	332	0
2025	F	30-34	2	2	3	0	332	0
2025	F	30-34	2	2	5	24	415	263
2025	F	30-34	2	2	4	18	415	263
2025	F	30-34	2	2	1	50	456	394
2025	F	30-34	2	3	2	0	306	0
2025	F	30-34	2	3	3	0	306	0
2025	F	30-34	2	3	5	22	381	290
2025	F	30-34	2	3	4	17	381	290
2025	F	30-34	2	3	1	46	419	435
2025	F	35-39	1	1	2	0	1595	114
2025	F	35-39	1	1	3	0	1595	679
2025	F	35-39	1	1	5	180	1595	679
2025	F	35-39	1	1	4	180	1595	543
2025	F	35-39	1	1	1	270	1595	961
2025	F	35-39	1	4	2	0	1354	148
2025	F	35-39	1	4	3	0	1354	877
2025	F	35-39	1	4	5	153	1354	877
2025	F	35-39	1	4	4	153	1354	701
2025	F	35-39	1	4	1	230	1354	1241
2025	F	35-39	1	2	2	0	1506	127
2025	F	35-39	1	2	3	0	1506	752
2025	F	35-39	1	2	5	170	1506	752
2025	F	35-39	1	2	4	170	1506	601
2025	F	35-39	1	2	1	255	1506	1065
2025	F	35-39	1	3	2	0	1417	139
2025	F	35-39	1	3	3	0	1417	825
2025	F	35-39	1	3	5	160	1417	825
2025	F	35-39	1	3	4	160	1417	660
2025	F	35-39	1	3	1	240	1417	1169
2025	F	35-39	4	1	2	0	1689	121
2025	F	35-39	4	1	3	0	1689	718
2025	F	35-39	4	1	5	190	1689	718
2025	F	35-39	4	1	4	190	1689	575
2025	F	35-39	4	1	1	285	1689	1017
2025	F	35-39	4	4	2	0	1434	156
2025	F	35-39	4	4	3	0	1434	928
2025	F	35-39	4	4	5	162	1434	928
2025	F	35-39	4	4	4	162	1434	742
2025	F	35-39	4	4	1	243	1434	1314
2025	F	35-39	4	2	2	0	1595	134
2025	F	35-39	4	2	3	0	1595	796
2025	F	35-39	4	2	5	180	1595	796
2025	F	35-39	4	2	4	180	1595	637
2025	F	35-39	4	2	1	270	1595	1127
2025	F	35-39	4	3	2	0	1500	147
2025	F	35-39	4	3	3	0	1500	874
2025	F	35-39	4	3	5	170	1500	874
2025	F	35-39	4	3	4	170	1500	699
2025	F	35-39	4	3	1	254	1500	1237
2025	F	35-39	3	1	2	0	1506	108
2025	F	35-39	3	1	3	0	1506	641
2025	F	35-39	3	1	5	170	1506	641
2025	F	35-39	3	1	4	170	1506	512
2025	F	35-39	3	1	1	254	1506	907
2025	F	35-39	3	4	2	0	1278	139
2025	F	35-39	3	4	3	0	1278	828
2025	F	35-39	3	4	5	145	1278	828
2025	F	35-39	3	4	4	145	1278	662
2025	F	35-39	3	4	1	217	1278	1172
2025	F	35-39	3	2	2	0	1422	119
2025	F	35-39	3	2	3	0	1422	710
2025	F	35-39	3	2	5	160	1422	710
2025	F	35-39	3	2	4	160	1422	568
2025	F	35-39	3	2	1	241	1422	1005
2025	F	35-39	3	3	2	0	1337	131
2025	F	35-39	3	3	3	0	1337	779
2025	F	35-39	3	3	5	151	1337	779
2025	F	35-39	3	3	4	151	1337	623
2025	F	35-39	3	3	1	227	1337	1103
2025	F	35-39	2	1	2	0	1074	75
2025	F	35-39	2	1	3	0	1074	448
2025	F	35-39	2	1	5	124	1074	448
2025	F	35-39	2	1	4	124	1074	358
2025	F	35-39	2	1	1	186	1074	634
2025	F	35-39	2	4	2	0	915	97
2025	F	35-39	2	4	3	0	915	579
2025	F	35-39	2	4	5	106	915	579
2025	F	35-39	2	4	4	106	915	463
2025	F	35-39	2	4	1	160	915	819
2025	F	35-39	2	2	2	0	1015	84
2025	F	35-39	2	2	3	0	1015	496
2025	F	35-39	2	2	5	118	1015	496
2025	F	35-39	2	2	4	118	1015	397
2025	F	35-39	2	2	1	177	1015	702
2025	F	35-39	2	3	2	0	957	92
2025	F	35-39	2	3	3	0	957	544
2025	F	35-39	2	3	5	111	957	544
2025	F	35-39	2	3	4	111	957	435
2025	F	35-39	2	3	1	167	957	771
2025	F	40-44	1	1	2	0	1132	0
2025	F	40-44	1	1	3	0	1321	392
2025	F	40-44	1	1	5	152	1321	392
2025	F	40-44	1	1	4	141	1321	392
2025	F	40-44	1	1	1	285	1416	587
2025	F	40-44	1	4	2	0	1033	0
2025	F	40-44	1	4	3	0	1206	491
2025	F	40-44	1	4	5	139	1206	491
2025	F	40-44	1	4	4	129	1206	491
2025	F	40-44	1	4	1	260	1293	736
2025	F	40-44	1	2	2	0	1097	0
2025	F	40-44	1	2	3	0	1280	427
2025	F	40-44	1	2	5	147	1280	427
2025	F	40-44	1	2	4	137	1280	427
2025	F	40-44	1	2	1	276	1372	640
2025	F	40-44	1	3	2	0	1062	0
2025	F	40-44	1	3	3	0	1239	462
2025	F	40-44	1	3	5	143	1239	462
2025	F	40-44	1	3	4	133	1239	462
2025	F	40-44	1	3	1	267	1328	693
2025	F	40-44	4	1	2	0	1201	0
2025	F	40-44	4	1	3	0	1403	416
2025	F	40-44	4	1	5	162	1403	416
2025	F	40-44	4	1	4	150	1403	416
2025	F	40-44	4	1	1	303	1503	623
2025	F	40-44	4	4	2	0	1097	0
2025	F	40-44	4	4	3	0	1280	521
2025	F	40-44	4	4	5	147	1280	521
2025	F	40-44	4	4	4	137	1280	521
2025	F	40-44	4	4	1	276	1372	781
2025	F	40-44	4	2	2	0	1164	0
2025	F	40-44	4	2	3	0	1359	453
2025	F	40-44	4	2	5	157	1359	453
2025	F	40-44	4	2	4	145	1359	453
2025	F	40-44	4	2	1	293	1457	679
2025	F	40-44	4	3	2	0	1127	0
2025	F	40-44	4	3	3	0	1316	490
2025	F	40-44	4	3	5	152	1316	490
2025	F	40-44	4	3	4	141	1316	490
2025	F	40-44	4	3	1	284	1410	735
2025	F	40-44	3	1	2	0	1066	0
2025	F	40-44	3	1	3	0	1244	369
2025	F	40-44	3	1	5	143	1244	369
2025	F	40-44	3	1	4	133	1244	369
2025	F	40-44	3	1	1	268	1334	553
2025	F	40-44	3	4	2	0	973	0
2025	F	40-44	3	4	3	0	1136	462
2025	F	40-44	3	4	5	131	1136	462
2025	F	40-44	3	4	4	121	1136	462
2025	F	40-44	3	4	1	245	1217	693
2025	F	40-44	3	2	2	0	1033	0
2025	F	40-44	3	2	3	0	1206	402
2025	F	40-44	3	2	5	139	1206	402
2025	F	40-44	3	2	4	129	1206	402
2025	F	40-44	3	2	1	260	1292	603
2025	F	40-44	3	3	2	0	1000	0
2025	F	40-44	3	3	3	0	1167	435
2025	F	40-44	3	3	5	134	1167	435
2025	F	40-44	3	3	4	125	1167	435
2025	F	40-44	3	3	1	252	1251	653
2025	F	40-44	2	1	2	0	1087	0
2025	F	40-44	2	1	3	0	1269	375
2025	F	40-44	2	1	5	146	1269	375
2025	F	40-44	2	1	4	136	1269	375
2025	F	40-44	2	1	1	274	1360	563
2025	F	40-44	2	4	2	0	993	0
2025	F	40-44	2	4	3	0	1159	470
2025	F	40-44	2	4	5	133	1159	470
2025	F	40-44	2	4	4	124	1159	470
2025	F	40-44	2	4	1	250	1242	705
2025	F	40-44	2	2	2	0	1054	0
2025	F	40-44	2	2	3	0	1230	409
2025	F	40-44	2	2	5	142	1230	409
2025	F	40-44	2	2	4	131	1230	409
2025	F	40-44	2	2	1	265	1318	613
2025	F	40-44	2	3	2	0	1020	0
2025	F	40-44	2	3	3	0	1191	442
2025	F	40-44	2	3	5	137	1191	442
2025	F	40-44	2	3	4	127	1191	442
2025	F	40-44	2	3	1	257	1276	664
2025	F	45-49	1	1	2	0	0	488
2025	F	45-49	1	1	3	0	680	488
2025	F	45-49	1	1	5	102	680	488
2025	F	45-49	1	1	4	102	621	488
2025	F	45-49	1	1	1	202	1021	488
2025	F	45-49	1	4	2	0	0	547
2025	F	45-49	1	4	3	0	647	547
2025	F	45-49	1	4	5	97	647	547
2025	F	45-49	1	4	4	97	591	547
2025	F	45-49	1	4	1	192	971	547
2025	F	45-49	1	2	2	0	0	508
2025	F	45-49	1	2	3	0	669	508
2025	F	45-49	1	2	5	100	669	508
2025	F	45-49	1	2	4	100	611	508
2025	F	45-49	1	2	1	199	1004	508
2025	F	45-49	1	3	2	0	0	527
2025	F	45-49	1	3	3	0	658	527
2025	F	45-49	1	3	5	98	658	527
2025	F	45-49	1	3	4	98	601	527
2025	F	45-49	1	3	1	195	988	527
2025	F	45-49	4	1	2	0	0	518
2025	F	45-49	4	1	3	0	723	518
2025	F	45-49	4	1	5	108	723	518
2025	F	45-49	4	1	4	108	659	518
2025	F	45-49	4	1	1	214	1084	518
2025	F	45-49	4	4	2	0	0	581
2025	F	45-49	4	4	3	0	688	581
2025	F	45-49	4	4	5	103	688	581
2025	F	45-49	4	4	4	103	627	581
2025	F	45-49	4	4	1	204	1031	581
2025	F	45-49	4	2	2	0	0	539
2025	F	45-49	4	2	3	0	711	539
2025	F	45-49	4	2	5	106	711	539
2025	F	45-49	4	2	4	106	648	539
2025	F	45-49	4	2	1	211	1066	539
2025	F	45-49	4	3	2	0	0	560
2025	F	45-49	4	3	3	0	699	560
2025	F	45-49	4	3	5	105	699	560
2025	F	45-49	4	3	4	105	638	560
2025	F	45-49	4	3	1	207	1049	560
2025	F	45-49	3	1	2	0	0	459
2025	F	45-49	3	1	3	0	640	459
2025	F	45-49	3	1	5	96	640	459
2025	F	45-49	3	1	4	96	584	459
2025	F	45-49	3	1	1	190	961	459
2025	F	45-49	3	4	2	0	0	515
2025	F	45-49	3	4	3	0	609	515
2025	F	45-49	3	4	5	91	609	515
2025	F	45-49	3	4	4	91	556	515
2025	F	45-49	3	4	1	181	914	515
2025	F	45-49	3	2	2	0	0	478
2025	F	45-49	3	2	3	0	630	478
2025	F	45-49	3	2	5	94	630	478
2025	F	45-49	3	2	4	94	575	478
2025	F	45-49	3	2	1	187	945	478
2025	F	45-49	3	3	2	0	0	496
2025	F	45-49	3	3	3	0	620	496
2025	F	45-49	3	3	5	93	620	496
2025	F	45-49	3	3	4	93	565	496
2025	F	45-49	3	3	1	184	930	496
2025	F	45-49	2	1	2	0	0	507
2025	F	45-49	2	1	3	0	707	507
2025	F	45-49	2	1	5	106	707	507
2025	F	45-49	2	1	4	106	644	507
2025	F	45-49	2	1	1	210	1060	507
2025	F	45-49	2	4	2	0	0	568
2025	F	45-49	2	4	3	0	672	568
2025	F	45-49	2	4	5	101	672	568
2025	F	45-49	2	4	4	101	613	568
2025	F	45-49	2	4	1	199	1009	568
2025	F	45-49	2	2	2	0	0	527
2025	F	45-49	2	2	3	0	695	527
2025	F	45-49	2	2	5	104	695	527
2025	F	45-49	2	2	4	104	634	527
2025	F	45-49	2	2	1	206	1043	527
2025	F	45-49	2	3	2	0	0	548
2025	F	45-49	2	3	3	0	684	548
2025	F	45-49	2	3	5	102	684	548
2025	F	45-49	2	3	4	102	624	548
2025	F	45-49	2	3	1	203	1026	548
2025	F	50-54	1	1	2	0	806	0
2025	F	50-54	1	1	3	0	806	315
2025	F	50-54	1	1	5	101	806	315
2025	F	50-54	1	1	4	101	806	315
2025	F	50-54	1	1	1	151	806	473
2025	F	50-54	1	4	2	0	790	0
2025	F	50-54	1	4	3	0	790	328
2025	F	50-54	1	4	5	99	790	328
2025	F	50-54	1	4	4	99	790	328
2025	F	50-54	1	4	1	148	790	492
2025	F	50-54	1	2	2	0	800	0
2025	F	50-54	1	2	3	0	800	319
2025	F	50-54	1	2	5	100	800	319
2025	F	50-54	1	2	4	100	800	319
2025	F	50-54	1	2	1	150	800	479
2025	F	50-54	1	3	2	0	795	0
2025	F	50-54	1	3	3	0	795	324
2025	F	50-54	1	3	5	100	795	324
2025	F	50-54	1	3	4	100	795	324
2025	F	50-54	1	3	1	149	795	485
2025	F	50-54	4	1	2	0	856	0
2025	F	50-54	4	1	3	0	856	335
2025	F	50-54	4	1	5	107	856	335
2025	F	50-54	4	1	4	107	856	335
2025	F	50-54	4	1	1	161	856	503
2025	F	50-54	4	4	2	0	839	0
2025	F	50-54	4	4	3	0	839	348
2025	F	50-54	4	4	5	105	839	348
2025	F	50-54	4	4	4	105	839	348
2025	F	50-54	4	4	1	158	839	523
2025	F	50-54	4	2	2	0	851	0
2025	F	50-54	4	2	3	0	851	340
2025	F	50-54	4	2	5	106	851	340
2025	F	50-54	4	2	4	106	851	340
2025	F	50-54	4	2	1	160	851	509
2025	F	50-54	4	3	2	0	845	0
2025	F	50-54	4	3	3	0	845	344
2025	F	50-54	4	3	5	106	845	344
2025	F	50-54	4	3	4	106	845	344
2025	F	50-54	4	3	1	159	845	516
2025	F	50-54	3	1	2	0	757	0
2025	F	50-54	3	1	3	0	757	296
2025	F	50-54	3	1	5	95	757	296
2025	F	50-54	3	1	4	95	757	296
2025	F	50-54	3	1	1	142	757	445
2025	F	50-54	3	4	2	0	743	0
2025	F	50-54	3	4	3	0	743	308
2025	F	50-54	3	4	5	93	743	308
2025	F	50-54	3	4	4	93	743	308
2025	F	50-54	3	4	1	139	743	462
2025	F	50-54	3	2	2	0	752	0
2025	F	50-54	3	2	3	0	752	300
2025	F	50-54	3	2	5	94	752	300
2025	F	50-54	3	2	4	94	752	300
2025	F	50-54	3	2	1	141	752	451
2025	F	50-54	3	3	2	0	748	0
2025	F	50-54	3	3	3	0	748	304
2025	F	50-54	3	3	5	94	748	304
2025	F	50-54	3	3	4	94	748	304
2025	F	50-54	3	3	1	140	748	456
2025	F	50-54	2	1	2	0	903	0
2025	F	50-54	2	1	3	0	903	355
2025	F	50-54	2	1	5	113	903	355
2025	F	50-54	2	1	4	113	903	355
2025	F	50-54	2	1	1	170	903	533
2025	F	50-54	2	4	2	0	885	0
2025	F	50-54	2	4	3	0	885	369
2025	F	50-54	2	4	5	111	885	369
2025	F	50-54	2	4	4	111	885	369
2025	F	50-54	2	4	1	166	885	553
2025	F	50-54	2	2	2	0	897	0
2025	F	50-54	2	2	3	0	897	360
2025	F	50-54	2	2	5	112	897	360
2025	F	50-54	2	2	4	112	897	360
2025	F	50-54	2	2	1	169	897	540
2025	F	50-54	2	3	2	0	891	0
2025	F	50-54	2	3	3	0	891	364
2025	F	50-54	2	3	5	112	891	364
2025	F	50-54	2	3	4	112	891	364
2025	F	50-54	2	3	1	167	891	547
2025	F	55-59	1	1	2	0	0	556
2025	F	55-59	1	1	3	0	340	556
2025	F	55-59	1	1	5	81	340	556
2025	F	55-59	1	1	4	81	253	556
2025	F	55-59	1	1	1	121	509	556
2025	F	55-59	1	4	2	0	0	556
2025	F	55-59	1	4	3	0	340	556
2025	F	55-59	1	4	5	81	340	556
2025	F	55-59	1	4	4	81	253	556
2025	F	55-59	1	4	1	121	509	556
2025	F	55-59	1	2	2	0	0	556
2025	F	55-59	1	2	3	0	340	556
2025	F	55-59	1	2	5	81	340	556
2025	F	55-59	1	2	4	81	253	556
2025	F	55-59	1	2	1	121	509	556
2025	F	55-59	1	3	2	0	0	556
2025	F	55-59	1	3	3	0	340	556
2025	F	55-59	1	3	5	81	340	556
2025	F	55-59	1	3	4	81	253	556
2025	F	55-59	1	3	1	121	509	556
2025	F	55-59	4	1	2	0	0	593
2025	F	55-59	4	1	3	0	362	593
2025	F	55-59	4	1	5	86	362	593
2025	F	55-59	4	1	4	86	269	593
2025	F	55-59	4	1	1	129	542	593
2025	F	55-59	4	4	2	0	0	593
2025	F	55-59	4	4	3	0	362	593
2025	F	55-59	4	4	5	86	362	593
2025	F	55-59	4	4	4	86	269	593
2025	F	55-59	4	4	1	129	542	593
2025	F	55-59	4	2	2	0	0	593
2025	F	55-59	4	2	3	0	362	593
2025	F	55-59	4	2	5	86	362	593
2025	F	55-59	4	2	4	86	269	593
2025	F	55-59	4	2	1	129	542	593
2025	F	55-59	4	3	2	0	0	593
2025	F	55-59	4	3	3	0	362	593
2025	F	55-59	4	3	5	86	362	593
2025	F	55-59	4	3	4	86	269	593
2025	F	55-59	4	3	1	129	542	593
2025	F	55-59	3	1	2	0	0	522
2025	F	55-59	3	1	3	0	319	522
2025	F	55-59	3	1	5	76	319	522
2025	F	55-59	3	1	4	76	237	522
2025	F	55-59	3	1	1	114	478	522
2025	F	55-59	3	4	2	0	0	522
2025	F	55-59	3	4	3	0	319	522
2025	F	55-59	3	4	5	76	319	522
2025	F	55-59	3	4	4	76	237	522
2025	F	55-59	3	4	1	114	478	522
2025	F	55-59	3	2	2	0	0	522
2025	F	55-59	3	2	3	0	319	522
2025	F	55-59	3	2	5	76	319	522
2025	F	55-59	3	2	4	76	237	522
2025	F	55-59	3	2	1	114	478	522
2025	F	55-59	3	3	2	0	0	522
2025	F	55-59	3	3	3	0	319	522
2025	F	55-59	3	3	5	76	319	522
2025	F	55-59	3	3	4	76	237	522
2025	F	55-59	3	3	1	114	478	522
2025	F	55-59	2	1	2	0	0	750
2025	F	55-59	2	1	3	0	454	750
2025	F	55-59	2	1	5	109	454	750
2025	F	55-59	2	1	4	109	338	750
2025	F	55-59	2	1	1	163	681	750
2025	F	55-59	2	4	2	0	0	750
2025	F	55-59	2	4	3	0	454	750
2025	F	55-59	2	4	5	109	454	750
2025	F	55-59	2	4	4	109	338	750
2025	F	55-59	2	4	1	163	681	750
2025	F	55-59	2	2	2	0	0	750
2025	F	55-59	2	2	3	0	454	750
2025	F	55-59	2	2	5	109	454	750
2025	F	55-59	2	2	4	109	338	750
2025	F	55-59	2	2	1	163	681	750
2025	F	55-59	2	3	2	0	0	750
2025	F	55-59	2	3	3	0	454	750
2025	F	55-59	2	3	5	109	454	750
2025	F	55-59	2	3	4	109	338	750
2025	F	55-59	2	3	1	163	681	750
2025	F	60-64	1	1	2	0	0	372
2025	F	60-64	1	1	3	0	66	372
2025	F	60-64	1	1	5	19	85	433
2025	F	60-64	1	1	4	5	60	433
2025	F	60-64	1	1	1	136	415	464
2025	F	60-64	1	4	2	0	0	372
2025	F	60-64	1	4	3	0	66	372
2025	F	60-64	1	4	5	19	85	433
2025	F	60-64	1	4	4	5	60	433
2025	F	60-64	1	4	1	136	415	464
2025	F	60-64	1	2	2	0	0	372
2025	F	60-64	1	2	3	0	66	372
2025	F	60-64	1	2	5	19	85	433
2025	F	60-64	1	2	4	5	60	433
2025	F	60-64	1	2	1	136	415	464
2025	F	60-64	1	3	2	0	0	372
2025	F	60-64	1	3	3	0	66	372
2025	F	60-64	1	3	5	19	85	433
2025	F	60-64	1	3	4	5	60	433
2025	F	60-64	1	3	1	136	415	464
2025	F	60-64	4	1	2	0	0	396
2025	F	60-64	4	1	3	0	70	396
2025	F	60-64	4	1	5	20	90	461
2025	F	60-64	4	1	4	5	64	461
2025	F	60-64	4	1	1	145	442	494
2025	F	60-64	4	4	2	0	0	396
2025	F	60-64	4	4	3	0	70	396
2025	F	60-64	4	4	5	20	90	461
2025	F	60-64	4	4	4	5	64	461
2025	F	60-64	4	4	1	145	442	494
2025	F	60-64	4	2	2	0	0	396
2025	F	60-64	4	2	3	0	70	396
2025	F	60-64	4	2	5	20	90	461
2025	F	60-64	4	2	4	5	64	461
2025	F	60-64	4	2	1	145	442	494
2025	F	60-64	4	3	2	0	0	396
2025	F	60-64	4	3	3	0	70	396
2025	F	60-64	4	3	5	20	90	461
2025	F	60-64	4	3	4	5	64	461
2025	F	60-64	4	3	1	145	442	494
2025	F	60-64	3	1	2	0	0	349
2025	F	60-64	3	1	3	0	62	349
2025	F	60-64	3	1	5	18	79	407
2025	F	60-64	3	1	4	5	56	407
2025	F	60-64	3	1	1	128	390	436
2025	F	60-64	3	4	2	0	0	349
2025	F	60-64	3	4	3	0	62	349
2025	F	60-64	3	4	5	18	79	407
2025	F	60-64	3	4	4	5	56	407
2025	F	60-64	3	4	1	128	390	436
2025	F	60-64	3	2	2	0	0	349
2025	F	60-64	3	2	3	0	62	349
2025	F	60-64	3	2	5	18	79	407
2025	F	60-64	3	2	4	5	56	407
2025	F	60-64	3	2	1	128	390	436
2025	F	60-64	3	3	2	0	0	349
2025	F	60-64	3	3	3	0	62	349
2025	F	60-64	3	3	5	18	79	407
2025	F	60-64	3	3	4	5	56	407
2025	F	60-64	3	3	1	128	390	436
2025	F	60-64	2	1	2	0	0	534
2025	F	60-64	2	1	3	0	94	534
2025	F	60-64	2	1	5	27	121	622
2025	F	60-64	2	1	4	7	86	622
2025	F	60-64	2	1	1	194	594	667
2025	F	60-64	2	4	2	0	0	534
2025	F	60-64	2	4	3	0	94	534
2025	F	60-64	2	4	5	27	121	622
2025	F	60-64	2	4	4	7	86	622
2025	F	60-64	2	4	1	194	594	667
2025	F	60-64	2	2	2	0	0	534
2025	F	60-64	2	2	3	0	94	534
2025	F	60-64	2	2	5	27	121	622
2025	F	60-64	2	2	4	7	86	622
2025	F	60-64	2	2	1	194	594	667
2025	F	60-64	2	3	2	0	0	534
2025	F	60-64	2	3	3	0	94	534
2025	F	60-64	2	3	5	27	121	622
2025	F	60-64	2	3	4	7	86	622
2025	F	60-64	2	3	1	194	594	667
2025	F	65-69	1	1	2	0	0	128
2025	F	65-69	1	1	3	0	418	368
2025	F	65-69	1	1	5	14	418	368
2025	F	65-69	1	1	4	14	50	368
2025	F	65-69	1	1	1	279	626	488
2025	F	65-69	1	4	2	0	0	128
2025	F	65-69	1	4	3	0	418	368
2025	F	65-69	1	4	5	14	418	368
2025	F	65-69	1	4	4	14	50	368
2025	F	65-69	1	4	1	279	626	488
2025	F	65-69	1	2	2	0	0	128
2025	F	65-69	1	2	3	0	418	368
2025	F	65-69	1	2	5	14	418	368
2025	F	65-69	1	2	4	14	50	368
2025	F	65-69	1	2	1	279	626	488
2025	F	65-69	1	3	2	0	0	128
2025	F	65-69	1	3	3	0	418	368
2025	F	65-69	1	3	5	14	418	368
2025	F	65-69	1	3	4	14	50	368
2025	F	65-69	1	3	1	279	626	488
2025	F	65-69	4	1	2	0	0	136
2025	F	65-69	4	1	3	0	443	391
2025	F	65-69	4	1	5	15	443	391
2025	F	65-69	4	1	4	15	53	391
2025	F	65-69	4	1	1	296	665	519
2025	F	65-69	4	4	2	0	0	136
2025	F	65-69	4	4	3	0	443	391
2025	F	65-69	4	4	5	15	443	391
2025	F	65-69	4	4	4	15	53	391
2025	F	65-69	4	4	1	296	665	519
2025	F	65-69	4	2	2	0	0	136
2025	F	65-69	4	2	3	0	443	391
2025	F	65-69	4	2	5	15	443	391
2025	F	65-69	4	2	4	15	53	391
2025	F	65-69	4	2	1	296	665	519
2025	F	65-69	4	3	2	0	0	136
2025	F	65-69	4	3	3	0	443	391
2025	F	65-69	4	3	5	15	443	391
2025	F	65-69	4	3	4	15	53	391
2025	F	65-69	4	3	1	296	665	519
2025	F	65-69	3	1	2	0	0	120
2025	F	65-69	3	1	3	0	393	347
2025	F	65-69	3	1	5	13	393	347
2025	F	65-69	3	1	4	13	47	347
2025	F	65-69	3	1	1	263	590	460
2025	F	65-69	3	4	2	0	0	120
2025	F	65-69	3	4	3	0	393	347
2025	F	65-69	3	4	5	13	393	347
2025	F	65-69	3	4	4	13	47	347
2025	F	65-69	3	4	1	263	590	460
2025	F	65-69	3	2	2	0	0	120
2025	F	65-69	3	2	3	0	393	347
2025	F	65-69	3	2	5	13	393	347
2025	F	65-69	3	2	4	13	47	347
2025	F	65-69	3	2	1	263	590	460
2025	F	65-69	3	3	2	0	0	120
2025	F	65-69	3	3	3	0	393	347
2025	F	65-69	3	3	5	13	393	347
2025	F	65-69	3	3	4	13	47	347
2025	F	65-69	3	3	1	263	590	460
2025	F	65-69	2	1	2	0	0	126
2025	F	65-69	2	1	3	0	407	364
2025	F	65-69	2	1	5	13	407	364
2025	F	65-69	2	1	4	13	49	364
2025	F	65-69	2	1	1	267	610	482
2025	F	65-69	2	4	2	0	0	126
2025	F	65-69	2	4	3	0	407	364
2025	F	65-69	2	4	5	13	407	364
2025	F	65-69	2	4	4	13	49	364
2025	F	65-69	2	4	1	267	610	482
2025	F	65-69	2	2	2	0	0	126
2025	F	65-69	2	2	3	0	407	364
2025	F	65-69	2	2	5	13	407	364
2025	F	65-69	2	2	4	13	49	364
2025	F	65-69	2	2	1	267	610	482
2025	F	65-69	2	3	2	0	0	126
2025	F	65-69	2	3	3	0	407	364
2025	F	65-69	2	3	5	13	407	364
2025	F	65-69	2	3	4	13	49	364
2025	F	65-69	2	3	1	267	610	482
2025	F	70-74	1	1	2	0	0	0
2025	F	70-74	1	1	3	0	0	0
2025	F	70-74	1	1	5	1	34	78
2025	F	70-74	1	1	4	1	34	74
2025	F	70-74	1	1	1	237	390	315
2025	F	70-74	1	4	2	0	0	0
2025	F	70-74	1	4	3	0	0	0
2025	F	70-74	1	4	5	1	34	78
2025	F	70-74	1	4	4	1	34	74
2025	F	70-74	1	4	1	237	390	315
2025	F	70-74	1	2	2	0	0	0
2025	F	70-74	1	2	3	0	0	0
2025	F	70-74	1	2	5	1	34	78
2025	F	70-74	1	2	4	1	34	74
2025	F	70-74	1	2	1	237	390	315
2025	F	70-74	1	3	2	0	0	0
2025	F	70-74	1	3	3	0	0	0
2025	F	70-74	1	3	5	1	34	78
2025	F	70-74	1	3	4	1	34	74
2025	F	70-74	1	3	1	237	390	315
2025	F	70-74	4	1	2	0	0	0
2025	F	70-74	4	1	3	0	0	0
2025	F	70-74	4	1	5	1	36	83
2025	F	70-74	4	1	4	1	36	79
2025	F	70-74	4	1	1	252	414	334
2025	F	70-74	4	4	2	0	0	0
2025	F	70-74	4	4	3	0	0	0
2025	F	70-74	4	4	5	1	36	83
2025	F	70-74	4	4	4	1	36	79
2025	F	70-74	4	4	1	252	414	334
2025	F	70-74	4	2	2	0	0	0
2025	F	70-74	4	2	3	0	0	0
2025	F	70-74	4	2	5	1	36	83
2025	F	70-74	4	2	4	1	36	79
2025	F	70-74	4	2	1	252	414	334
2025	F	70-74	4	3	2	0	0	0
2025	F	70-74	4	3	3	0	0	0
2025	F	70-74	4	3	5	1	36	83
2025	F	70-74	4	3	4	1	36	79
2025	F	70-74	4	3	1	252	414	334
2025	F	70-74	3	1	2	0	0	0
2025	F	70-74	3	1	3	0	0	0
2025	F	70-74	3	1	5	1	32	74
2025	F	70-74	3	1	4	1	32	70
2025	F	70-74	3	1	1	223	367	296
2025	F	70-74	3	4	2	0	0	0
2025	F	70-74	3	4	3	0	0	0
2025	F	70-74	3	4	5	1	32	74
2025	F	70-74	3	4	4	1	32	70
2025	F	70-74	3	4	1	223	367	296
2025	F	70-74	3	2	2	0	0	0
2025	F	70-74	3	2	3	0	0	0
2025	F	70-74	3	2	5	1	32	74
2025	F	70-74	3	2	4	1	32	70
2025	F	70-74	3	2	1	223	367	296
2025	F	70-74	3	3	2	0	0	0
2025	F	70-74	3	3	3	0	0	0
2025	F	70-74	3	3	5	1	32	74
2025	F	70-74	3	3	4	1	32	70
2025	F	70-74	3	3	1	223	367	296
2025	F	70-74	2	1	2	0	0	0
2025	F	70-74	2	1	3	0	0	0
2025	F	70-74	2	1	5	1	30	69
2025	F	70-74	2	1	4	1	30	66
2025	F	70-74	2	1	1	207	339	278
2025	F	70-74	2	4	2	0	0	0
2025	F	70-74	2	4	3	0	0	0
2025	F	70-74	2	4	5	1	30	69
2025	F	70-74	2	4	4	1	30	66
2025	F	70-74	2	4	1	207	339	278
2025	F	70-74	2	2	2	0	0	0
2025	F	70-74	2	2	3	0	0	0
2025	F	70-74	2	2	5	1	30	69
2025	F	70-74	2	2	4	1	30	66
2025	F	70-74	2	2	1	207	339	278
2025	F	70-74	2	3	2	0	0	0
2025	F	70-74	2	3	3	0	0	0
2025	F	70-74	2	3	5	1	30	69
2025	F	70-74	2	3	4	1	30	66
2025	F	70-74	2	3	1	207	339	278
2025	M	15-19	1	1	2	0	0	0
2025	M	15-19	1	1	3	0	0	0
2025	M	15-19	1	1	5	25	233	0
2025	M	15-19	1	1	4	25	233	0
