year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c2_1	c2_2	c2_3
2025	F	20-24	4	2	2	409	493	287
2025	F	20-24	4	2	3	411	493	287
2025	F	20-24	4	2	5	466	598	365
2025	F	20-24	4	2	4	447	553	365
2025	F	20-24	4	2	1	818	1098	491
2025	F	20-24	4	3	2	399	479	317
2025	F	20-24	4	3	3	400	479	317
2025	F	20-24	4	3	5	454	581	404
2025	F	20-24	4	3	4	435	537	404
2025	F	20-24	4	3	1	797	1067	543
2025	F	20-24	3	1	2	344	416	211
2025	F	20-24	3	1	3	346	416	211
2025	F	20-24	3	1	5	392	505	269
2025	F	20-24	3	1	4	376	467	269
2025	F	20-24	3	1	1	689	928	361
2025	F	20-24	3	4	2	322	386	277
2025	F	20-24	3	4	3	323	386	277
2025	F	20-24	3	4	5	366	468	353
2025	F	20-24	3	4	4	351	433	353
2025	F	20-24	3	4	1	644	860	475
2025	F	20-24	3	2	2	336	405	236
2025	F	20-24	3	2	3	337	405	236
2025	F	20-24	3	2	5	382	491	300
2025	F	20-24	3	2	4	367	454	300
2025	F	20-24	3	2	1	672	902	404
2025	F	20-24	3	3	2	327	393	260
2025	F	20-24	3	3	3	329	393	260
2025	F	20-24	3	3	5	373	477	332
2025	F	20-24	3	3	4	358	441	332
2025	F	20-24	3	3	1	655	877	446
2025	F	20-24	2	1	2	141	167	84
2025	F	20-24	2	1	3	141	167	84
2025	F	20-24	2	1	5	160	203	107
2025	F	20-24	2	1	4	153	188	107
2025	F	20-24	2	1	1	281	373	144
2025	F	20-24	2	4	2	131	155	111
2025	F	20-24	2	4	3	132	155	111
2025	F	20-24	2	4	5	150	188	141
2025	F	20-24	2	4	4	143	174	141
2025	F	20-24	2	4	1	263	346	190
2025	F	20-24	2	2	2	137	163	94
2025	F	20-24	2	2	3	138	163	94
2025	F	20-24	2	2	5	156	198	120
2025	F	20-24	2	2	4	150	183	120
2025	F	20-24	2	2	1	274	363	161
2025	F	20-24	2	3	2	134	158	104
2025	F	20-24	2	3	3	134	158	104
2025	F	20-24	2	3	5	152	192	132
2025	F	20-24	2	3	4	146	178	132
2025	F	20-24	2	3	1	267	353	178
2025	F	25-29	1	1	2	439	593	837
2025	F	25-29	1	1	3	520	897	1052
2025	F	25-29	1	1	5	520	937	1052
2025	F	25-29	1	1	4	479	919	981
2025	F	25-29	1	1	1	560	1213	1160
2025	F	25-29	1	4	2	368	499	1042
2025	F	25-29	1	4	3	436	753	1310
2025	F	25-29	1	4	5	436	787	1310
2025	F	25-29	1	4	4	402	772	1222
2025	F	25-29	1	4	1	470	1020	1444
2025	F	25-29	1	2	2	413	558	914
2025	F	25-29	1	2	3	488	843	1149
2025	F	25-29	1	2	5	488	880	1149
2025	F	25-29	1	2	4	450	864	1071
2025	F	25-29	1	2	1	526	1141	1266
2025	F	25-29	1	3	2	386	522	991
2025	F	25-29	1	3	3	457	789	1246
2025	F	25-29	1	3	5	457	824	1246
2025	F	25-29	1	3	4	421	809	1162
2025	F	25-29	1	3	1	492	1068	1373
2025	F	25-29	4	1	2	485	655	924
2025	F	25-29	4	1	3	573	989	1161
2025	F	25-29	4	1	5	573	1033	1161
2025	F	25-29	4	1	4	529	1014	1082
2025	F	25-29	4	1	1	618	1338	1279
2025	F	25-29	4	4	2	406	550	1150
2025	F	25-29	4	4	3	481	831	1445
2025	F	25-29	4	4	5	481	868	1445
2025	F	25-29	4	4	4	443	852	1348
2025	F	25-29	4	4	1	518	1125	1593
2025	F	25-29	4	2	2	455	615	1008
2025	F	25-29	4	2	3	539	930	1267
2025	F	25-29	4	2	5	539	971	1267
2025	F	25-29	4	2	4	497	953	1182
2025	F	25-29	4	2	1	580	1258	1397
2025	F	25-29	4	3	2	426	576	1093
2025	F	25-29	4	3	3	504	871	1374
2025	F	25-29	4	3	5	504	909	1374
2025	F	25-29	4	3	4	465	892	1281
2025	F	25-29	4	3	1	543	1178	1515
2025	F	25-29	3	1	2	398	537	758
2025	F	25-29	3	1	3	471	812	953
2025	F	25-29	3	1	5	471	848	953
2025	F	25-29	3	1	4	434	832	888
2025	F	25-29	3	1	1	507	1099	1050
2025	F	25-29	3	4	2	334	452	944
2025	F	25-29	3	4	3	395	682	1186
2025	F	25-29	3	4	5	395	713	1186
2025	F	25-29	3	4	4	364	699	1106
2025	F	25-29	3	4	1	425	923	1307
2025	F	25-29	3	2	2	374	505	828
2025	F	25-29	3	2	3	442	763	1040
2025	F	25-29	3	2	5	442	797	1040
2025	F	25-29	3	2	4	408	782	970
2025	F	25-29	3	2	1	476	1033	1146
2025	F	25-29	3	3	2	350	473	897
2025	F	25-29	3	3	3	414	715	1128
2025	F	25-29	3	3	5	414	747	1128
2025	F	25-29	3	3	4	381	733	1052
2025	F	25-29	3	3	1	446	967	1243
2025	F	25-29	2	1	2	167	225	320
2025	F	25-29	2	1	3	197	339	402
2025	F	25-29	2	1	5	197	354	402
2025	F	25-29	2	1	4	182	348	375
2025	F	25-29	2	1	1	213	459	443
2025	F	25-29	2	4	2	140	188	399
2025	F	25-29	2	4	3	165	285	501
2025	F	25-29	2	4	5	165	297	501
2025	F	25-29	2	4	4	152	292	467
2025	F	25-29	2	4	1	178	385	552
2025	F	25-29	2	2	2	157	211	349
2025	F	25-29	2	2	3	185	319	439
2025	F	25-29	2	2	5	185	333	439
2025	F	25-29	2	2	4	171	327	410
2025	F	25-29	2	2	1	200	431	484
2025	F	25-29	2	3	2	146	197	379
2025	F	25-29	2	3	3	173	298	476
2025	F	25-29	2	3	5	173	312	476
2025	F	25-29	2	3	4	160	306	444
2025	F	25-29	2	3	1	187	404	525
2025	F	30-34	1	1	2	361	859	1329
2025	F	30-34	1	1	3	501	1062	1592
2025	F	30-34	1	1	5	601	1135	1613
2025	F	30-34	1	1	4	531	1131	1581
2025	F	30-34	1	1	1	782	1361	1790
2025	F	30-34	1	4	2	281	670	1679
2025	F	30-34	1	4	3	391	828	2012
2025	F	30-34	1	4	5	469	885	2039
2025	F	30-34	1	4	4	414	882	1998
2025	F	30-34	1	4	1	610	1061	2262
2025	F	30-34	1	2	2	331	788	1460
2025	F	30-34	1	2	3	460	974	1749
2025	F	30-34	1	2	5	552	1041	1773
2025	F	30-34	1	2	4	487	1038	1738
2025	F	30-34	1	2	1	717	1249	1967
2025	F	30-34	1	3	2	301	717	1592
2025	F	30-34	1	3	3	418	887	1907
2025	F	30-34	1	3	5	502	947	1932
2025	F	30-34	1	3	4	443	944	1894
2025	F	30-34	1	3	1	653	1136	2144
2025	F	30-34	4	1	2	399	950	1470
2025	F	30-34	4	1	3	554	1175	1761
2025	F	30-34	4	1	5	665	1255	1784
2025	F	30-34	4	1	4	587	1251	1749
2025	F	30-34	4	1	1	865	1505	1979
2025	F	30-34	4	4	2	311	741	1857
2025	F	30-34	4	4	3	432	916	2225
2025	F	30-34	4	4	5	518	978	2255
2025	F	30-34	4	4	4	458	975	2210
2025	F	30-34	4	4	1	674	1174	2501
2025	F	30-34	4	2	2	366	872	1615
2025	F	30-34	4	2	3	508	1078	1935
2025	F	30-34	4	2	5	610	1151	1961
2025	F	30-34	4	2	4	539	1148	1922
2025	F	30-34	4	2	1	793	1381	2175
2025	F	30-34	4	3	2	333	793	1760
2025	F	30-34	4	3	3	463	981	2109
2025	F	30-34	4	3	5	555	1047	2137
2025	F	30-34	4	3	4	490	1044	2095
2025	F	30-34	4	3	1	722	1257	2371
2025	F	30-34	3	1	2	326	776	1200
2025	F	30-34	3	1	3	453	959	1438
2025	F	30-34	3	1	5	543	1025	1457
2025	F	30-34	3	1	4	480	1022	1428
2025	F	30-34	3	1	1	706	1229	1616
2025	F	30-34	3	4	2	254	605	1517
2025	F	30-34	3	4	3	353	748	1817
2025	F	30-34	3	4	5	423	799	1841
2025	F	30-34	3	4	4	374	797	1805
2025	F	30-34	3	4	1	551	959	2043
2025	F	30-34	3	2	2	299	712	1319
2025	F	30-34	3	2	3	415	880	1580
2025	F	30-34	3	2	5	498	940	1601
2025	F	30-34	3	2	4	440	937	1570
2025	F	30-34	3	2	1	648	1128	1776
2025	F	30-34	3	3	2	272	648	1438
2025	F	30-34	3	3	3	378	801	1722
2025	F	30-34	3	3	5	453	856	1745
2025	F	30-34	3	3	4	401	853	1711
2025	F	30-34	3	3	1	589	1026	1936
2025	F	30-34	2	1	2	171	407	630
2025	F	30-34	2	1	3	238	503	755
2025	F	30-34	2	1	5	286	538	765
2025	F	30-34	2	1	4	252	536	750
2025	F	30-34	2	1	1	372	645	849
2025	F	30-34	2	4	2	134	318	797
2025	F	30-34	2	4	3	186	393	954
2025	F	30-34	2	4	5	223	419	967
2025	F	30-34	2	4	4	197	418	948
2025	F	30-34	2	4	1	290	503	1073
2025	F	30-34	2	2	2	157	374	693
2025	F	30-34	2	2	3	219	462	830
2025	F	30-34	2	2	5	262	493	841
2025	F	30-34	2	2	4	232	492	824
2025	F	30-34	2	2	1	341	592	933
2025	F	30-34	2	3	2	143	340	755
2025	F	30-34	2	3	3	199	420	905
2025	F	30-34	2	3	5	239	449	917
2025	F	30-34	2	3	4	211	448	899
2025	F	30-34	2	3	1	310	539	1017
2025	F	35-39	1	1	2	759	1241	1218
2025	F	35-39	1	1	3	869	1306	1707
2025	F	35-39	1	1	5	869	1440	1707
2025	F	35-39	1	1	4	795	1350	1652
2025	F	35-39	1	1	1	972	1572	1951
2025	F	35-39	1	4	2	627	1024	1496
2025	F	35-39	1	4	3	718	1078	2096
2025	F	35-39	1	4	5	718	1188	2096
2025	F	35-39	1	4	4	657	1114	2028
2025	F	35-39	1	4	1	802	1297	2396
2025	F	35-39	1	2	2	710	1161	1321
2025	F	35-39	1	2	3	813	1222	1851
2025	F	35-39	1	2	5	813	1346	1851
2025	F	35-39	1	2	4	744	1263	1791
2025	F	35-39	1	2	1	909	1470	2116
2025	F	35-39	1	3	2	661	1081	1424
2025	F	35-39	1	3	3	757	1137	1995
2025	F	35-39	1	3	5	757	1253	1995
2025	F	35-39	1	3	4	693	1175	1930
2025	F	35-39	1	3	1	846	1368	2280
2025	F	35-39	4	1	2	842	1377	1351
2025	F	35-39	4	1	3	964	1449	1893
2025	F	35-39	4	1	5	964	1597	1893
2025	F	35-39	4	1	4	882	1497	1831
2025	F	35-39	4	1	1	1078	1743	2164
2025	F	35-39	4	4	2	695	1136	1659
2025	F	35-39	4	4	3	796	1195	2324
2025	F	35-39	4	4	5	796	1317	2324
2025	F	35-39	4	4	4	728	1235	2249
2025	F	35-39	4	4	1	890	1438	2657
2025	F	35-39	4	2	2	788	1288	1465
2025	F	35-39	4	2	3	902	1355	2052
2025	F	35-39	4	2	5	902	1493	2052
2025	F	35-39	4	2	4	825	1400	1986
2025	F	35-39	4	2	1	1008	1630	2346
2025	F	35-39	4	3	2	733	1198	1579
2025	F	35-39	4	3	3	839	1261	2212
2025	F	35-39	4	3	5	839	1390	2212
2025	F	35-39	4	3	4	768	1303	2140
2025	F	35-39	4	3	1	939	1517	2528
2025	F	35-39	3	1	2	684	1118	1097
2025	F	35-39	3	1	3	783	1176	1537
2025	F	35-39	3	1	5	783	1297	1537
2025	F	35-39	3	1	4	716	1216	1488
2025	F	35-39	3	1	1	875	1416	1757
2025	F	35-39	3	4	2	564	922	1347
2025	F	35-39	3	4	3	646	971	1888
2025	F	35-39	3	4	5	646	1070	1888
2025	F	35-39	3	4	4	591	1003	1827
2025	F	35-39	3	4	1	722	1168	2158
2025	F	35-39	3	2	2	640	1046	1190
2025	F	35-39	3	2	3	732	1100	1667
2025	F	35-39	3	2	5	732	1213	1667
2025	F	35-39	3	2	4	670	1137	1613
2025	F	35-39	3	2	1	819	1324	1906
2025	F	35-39	3	3	2	595	973	1282
2025	F	35-39	3	3	3	682	1024	1797
2025	F	35-39	3	3	5	682	1129	1797
2025	F	35-39	3	3	4	624	1058	1738
2025	F	35-39	3	3	1	762	1232	2054
2025	F	35-39	2	1	2	461	753	736
2025	F	35-39	2	1	3	528	792	1032
2025	F	35-39	2	1	5	528	873	1032
2025	F	35-39	2	1	4	483	819	998
2025	F	35-39	2	1	1	590	953	1180
2025	F	35-39	2	4	2	382	622	903
2025	F	35-39	2	4	3	437	655	1266
2025	F	35-39	2	4	5	437	721	1266
2025	F	35-39	2	4	4	400	677	1225
2025	F	35-39	2	4	1	488	788	1447
2025	F	35-39	2	2	2	432	704	798
2025	F	35-39	2	2	3	494	741	1118
2025	F	35-39	2	2	5	494	817	1118
2025	F	35-39	2	2	4	452	766	1082
2025	F	35-39	2	2	1	553	892	1278
2025	F	35-39	2	3	2	402	656	860
2025	F	35-39	2	3	3	461	690	1205
2025	F	35-39	2	3	5	461	761	1205
2025	F	35-39	2	3	4	421	713	1166
2025	F	35-39	2	3	1	515	831	1377
2025	F	40-44	1	1	2	684	665	1190
2025	F	40-44	1	1	3	836	1043	1437
2025	F	40-44	1	1	5	836	1123	1437
2025	F	40-44	1	1	4	832	1057	1380
2025	F	40-44	1	1	1	973	1379	1561
2025	F	40-44	1	4	2	611	593	1383
2025	F	40-44	1	4	3	747	931	1670
2025	F	40-44	1	4	5	747	1002	1670
2025	F	40-44	1	4	4	743	943	1603
2025	F	40-44	1	4	1	869	1231	1814
2025	F	40-44	1	2	2	658	639	1259
2025	F	40-44	1	2	3	805	1003	1520
2025	F	40-44	1	2	5	805	1080	1520
2025	F	40-44	1	2	4	800	1016	1459
2025	F	40-44	1	2	1	936	1327	1651
2025	F	40-44	1	3	2	632	614	1327
2025	F	40-44	1	3	3	773	963	1603
2025	F	40-44	1	3	5	773	1037	1603
2025	F	40-44	1	3	4	769	976	1538
2025	F	40-44	1	3	1	899	1274	1740
2025	F	40-44	4	1	2	761	740	1325
2025	F	40-44	4	1	3	931	1161	1600
2025	F	40-44	4	1	5	931	1250	1600
2025	F	40-44	4	1	4	926	1176	1535
2025	F	40-44	4	1	1	1083	1535	1737
2025	F	40-44	4	4	2	680	660	1539
2025	F	40-44	4	4	3	831	1036	1858
2025	F	40-44	4	4	5	831	1115	1858
2025	F	40-44	4	4	4	827	1049	1784
2025	F	40-44	4	4	1	967	1370	2018
2025	F	40-44	4	2	2	732	711	1401
2025	F	40-44	4	2	3	895	1116	1691
2025	F	40-44	4	2	5	895	1202	1691
2025	F	40-44	4	2	4	891	1131	1623
2025	F	40-44	4	2	1	1042	1476	1837
2025	F	40-44	4	3	2	703	683	1477
2025	F	40-44	4	3	3	860	1072	1783
2025	F	40-44	4	3	5	860	1154	1783
2025	F	40-44	4	3	4	856	1086	1712
2025	F	40-44	4	3	1	1001	1418	1937
2025	F	40-44	3	1	2	614	597	1068
2025	F	40-44	3	1	3	751	936	1290
2025	F	40-44	3	1	5	751	1008	1290
2025	F	40-44	3	1	4	747	948	1238
2025	F	40-44	3	1	1	874	1238	1401
2025	F	40-44	3	4	2	548	532	1241
2025	F	40-44	3	4	3	670	835	1499
2025	F	40-44	3	4	5	670	900	1499
2025	F	40-44	3	4	4	667	846	1439
2025	F	40-44	3	4	1	780	1105	1628
2025	F	40-44	3	2	2	591	574	1130
2025	F	40-44	3	2	3	722	900	1364
2025	F	40-44	3	2	5	722	969	1364
2025	F	40-44	3	2	4	718	912	1309
2025	F	40-44	3	2	1	840	1191	1482
2025	F	40-44	3	3	2	567	551	1191
2025	F	40-44	3	3	3	694	865	1438
2025	F	40-44	3	3	5	694	931	1438
2025	F	40-44	3	3	4	690	876	1381
2025	F	40-44	3	3	1	807	1143	1562
2025	F	40-44	2	1	2	559	542	970
2025	F	40-44	2	1	3	684	850	1171
2025	F	40-44	2	1	5	684	915	1171
2025	F	40-44	2	1	4	680	861	1124
2025	F	40-44	2	1	1	795	1124	1271
2025	F	40-44	2	4	2	500	484	1124
2025	F	40-44	2	4	3	611	760	1358
2025	F	40-44	2	4	5	611	818	1358
2025	F	40-44	2	4	4	608	770	1303
2025	F	40-44	2	4	1	712	1005	1474
2025	F	40-44	2	2	2	538	521	1024
2025	F	40-44	2	2	3	658	818	1237
2025	F	40-44	2	2	5	658	881	1237
2025	F	40-44	2	2	4	655	829	1187
2025	F	40-44	2	2	1	766	1082	1343
2025	F	40-44	2	3	2	517	501	1079
2025	F	40-44	2	3	3	632	786	1303
2025	F	40-44	2	3	5	632	846	1303
2025	F	40-44	2	3	4	629	796	1251
2025	F	40-44	2	3	1	736	1039	1415
2025	F	45-49	1	1	2	596	568	845
2025	F	45-49	1	1	3	658	855	1114
2025	F	45-49	1	1	5	658	880	1134
2025	F	45-49	1	1	4	596	778	1035
2025	F	45-49	1	1	1	742	1088	1298
2025	F	45-49	1	4	2	561	534	916
2025	F	45-49	1	4	3	618	805	1208
2025	F	45-49	1	4	5	618	828	1229
2025	F	45-49	1	4	4	561	732	1122
2025	F	45-49	1	4	1	698	1024	1406
2025	F	45-49	1	2	2	584	556	869
2025	F	45-49	1	2	3	644	839	1145
2025	F	45-49	1	2	5	644	863	1165
2025	F	45-49	1	2	4	584	762	1064
2025	F	45-49	1	2	1	727	1066	1334
2025	F	45-49	1	3	2	572	545	892
2025	F	45-49	1	3	3	631	822	1177
2025	F	45-49	1	3	5	631	845	1197
2025	F	45-49	1	3	4	572	747	1093
2025	F	45-49	1	3	1	713	1045	1370
2025	F	45-49	4	1	2	665	633	943
2025	F	45-49	4	1	3	734	955	1244
2025	F	45-49	4	1	5	734	982	1266
2025	F	45-49	4	1	4	665	868	1156
2025	F	45-49	4	1	1	828	1214	1449
2025	F	45-49	4	4	2	626	596	1022
2025	F	45-49	4	4	3	690	899	1348
2025	F	45-49	4	4	5	690	924	1371
2025	F	45-49	4	4	4	626	817	1252
2025	F	45-49	4	4	1	779	1143	1570
2025	F	45-49	4	2	2	652	621	970
2025	F	45-49	4	2	3	719	936	1279
2025	F	45-49	4	2	5	719	963	1301
2025	F	45-49	4	2	4	652	851	1188
2025	F	45-49	4	2	1	812	1190	1489
2025	F	45-49	4	3	2	639	609	996
2025	F	45-49	4	3	3	705	917	1313
2025	F	45-49	4	3	5	705	944	1336
2025	F	45-49	4	3	4	639	834	1220
2025	F	45-49	4	3	1	795	1166	1530
2025	F	45-49	3	1	2	533	508	756
2025	F	45-49	3	1	3	588	765	997
2025	F	45-49	3	1	5	588	787	1014
2025	F	45-49	3	1	4	533	696	926
2025	F	45-49	3	1	1	664	973	1161
2025	F	45-49	3	4	2	502	478	819
2025	F	45-49	3	4	3	553	720	1080
2025	F	45-49	3	4	5	553	741	1099
2025	F	45-49	3	4	4	502	655	1004
2025	F	45-49	3	4	1	624	916	1258
2025	F	45-49	3	2	2	523	498	777
2025	F	45-49	3	2	3	577	750	1025
2025	F	45-49	3	2	5	577	772	1043
2025	F	45-49	3	2	4	523	682	952
2025	F	45-49	3	2	1	651	954	1194
2025	F	45-49	3	3	2	512	488	798
2025	F	45-49	3	3	3	565	735	1053
2025	F	45-49	3	3	5	565	756	1071
2025	F	45-49	3	3	4	512	668	978
2025	F	45-49	3	3	1	638	935	1226
2025	F	45-49	2	1	2	621	593	883
2025	F	45-49	2	1	3	685	893	1165
2025	F	45-49	2	1	5	685	919	1185
2025	F	45-49	2	1	4	621	812	1082
2025	F	45-49	2	1	1	773	1136	1356
2025	F	45-49	2	4	2	584	558	957
2025	F	45-49	2	4	3	644	841	1261
2025	F	45-49	2	4	5	644	865	1283
2025	F	45-49	2	4	4	584	764	1172
2025	F	45-49	2	4	1	727	1069	1469
2025	F	45-49	2	2	2	609	581	908
2025	F	45-49	2	2	3	671	876	1197
2025	F	45-49	2	2	5	671	901	1218
2025	F	45-49	2	2	4	609	796	1112
2025	F	45-49	2	2	1	758	1114	1394
2025	F	45-49	2	3	2	596	569	932
2025	F	45-49	2	3	3	658	858	1229
2025	F	45-49	2	3	5	658	883	1250
2025	F	45-49	2	3	4	596	780	1142
2025	F	45-49	2	3	1	743	1091	1431
2025	F	50-54	1	1	2	232	718	888
2025	F	50-54	1	1	3	433	718	959
2025	F	50-54	1	1	5	433	889	1019
2025	F	50-54	1	1	4	326	718	975
2025	F	50-54	1	1	1	534	1023	1120
2025	F	50-54	1	4	2	227	702	916
2025	F	50-54	1	4	3	423	702	990
2025	F	50-54	1	4	5	423	869	1051
2025	F	50-54	1	4	4	318	702	1006
2025	F	50-54	1	4	1	521	1000	1155
2025	F	50-54	1	2	2	230	712	897
2025	F	50-54	1	2	3	430	712	969
2025	F	50-54	1	2	5	430	882	1029
2025	F	50-54	1	2	4	323	712	985
2025	F	50-54	1	2	1	530	1016	1132
2025	F	50-54	1	3	2	228	707	906
2025	F	50-54	1	3	3	426	707	979
2025	F	50-54	1	3	5	426	876	1040
2025	F	50-54	1	3	4	321	707	995
2025	F	50-54	1	3	1	526	1008	1143
2025	F	50-54	4	1	2	259	801	991
2025	F	50-54	4	1	3	483	801	1071
2025	F	50-54	4	1	5	483	992	1137
2025	F	50-54	4	1	4	364	801	1088
2025	F	50-54	4	1	1	596	1142	1250
2025	F	50-54	4	4	2	253	783	1022
2025	F	50-54	4	4	3	472	783	1104
2025	F	50-54	4	4	5	472	970	1173
2025	F	50-54	4	4	4	355	783	1122
2025	F	50-54	4	4	1	582	1116	1289
2025	F	50-54	4	2	2	257	795	1001
2025	F	50-54	4	2	3	480	795	1082
2025	F	50-54	4	2	5	480	985	1149
2025	F	50-54	4	2	4	361	795	1100
2025	F	50-54	4	2	1	591	1134	1263
2025	F	50-54	4	3	2	255	789	1011
2025	F	50-54	4	3	3	476	789	1093
2025	F	50-54	4	3	5	476	977	1161
2025	F	50-54	4	3	4	358	789	1111
2025	F	50-54	4	3	1	587	1125	1276
2025	F	50-54	3	1	2	208	642	794
2025	F	50-54	3	1	3	388	642	858
2025	F	50-54	3	1	5	388	796	912
2025	F	50-54	3	1	4	291	642	872
2025	F	50-54	3	1	1	478	916	1002
2025	F	50-54	3	4	2	203	628	819
2025	F	50-54	3	4	3	379	628	885
2025	F	50-54	3	4	5	379	778	940
2025	F	50-54	3	4	4	285	628	900
2025	F	50-54	3	4	1	467	895	1034
2025	F	50-54	3	2	2	206	637	802
2025	F	50-54	3	2	3	385	637	867
2025	F	50-54	3	2	5	385	790	921
2025	F	50-54	3	2	4	289	637	881
2025	F	50-54	3	2	1	474	909	1013
2025	F	50-54	3	3	2	204	633	811
2025	F	50-54	3	3	3	382	633	876
2025	F	50-54	3	3	5	382	784	931
2025	F	50-54	3	3	4	287	633	891
2025	F	50-54	3	3	1	470	902	1023
2025	F	50-54	2	1	2	238	734	911
2025	F	50-54	2	1	3	444	734	984
2025	F	50-54	2	1	5	444	909	1045
2025	F	50-54	2	1	4	334	734	1000
2025	F	50-54	2	1	1	547	1046	1149
2025	F	50-54	2	4	2	232	717	940
2025	F	50-54	2	4	3	433	717	1016
2025	F	50-54	2	4	5	433	888	1079
2025	F	50-54	2	4	4	326	717	1032
2025	F	50-54	2	4	1	534	1022	1186
2025	F	50-54	2	2	2	236	728	920
2025	F	50-54	2	2	3	440	728	995
2025	F	50-54	2	2	5	440	902	1057
2025	F	50-54	2	2	4	331	728	1011
2025	F	50-54	2	2	1	543	1038	1161
2025	F	50-54	2	3	2	234	723	930
2025	F	50-54	2	3	3	437	723	1005
2025	F	50-54	2	3	5	437	895	1068
2025	F	50-54	2	3	4	329	723	1022
2025	F	50-54	2	3	1	538	1030	1174
2025	F	55-59	1	1	2	140	292	305
2025	F	55-59	1	1	3	201	681	505
2025	F	55-59	1	1	5	216	681	513
2025	F	55-59	1	1	4	216	469	451
2025	F	55-59	1	1	1	491	876	671
2025	F	55-59	1	4	2	140	292	305
2025	F	55-59	1	4	3	201	681	505
2025	F	55-59	1	4	5	216	681	513
2025	F	55-59	1	4	4	216	469	451
2025	F	55-59	1	4	1	491	876	671
2025	F	55-59	1	2	2	140	292	305
2025	F	55-59	1	2	3	201	681	505
2025	F	55-59	1	2	5	216	681	513
2025	F	55-59	1	2	4	216	469	451
2025	F	55-59	1	2	1	491	876	671
2025	F	55-59	1	3	2	140	292	305
2025	F	55-59	1	3	3	201	681	505
2025	F	55-59	1	3	5	216	681	513
2025	F	55-59	1	3	4	216	469	451
2025	F	55-59	1	3	1	491	876	671
2025	F	55-59	4	1	2	156	326	340
2025	F	55-59	4	1	3	224	760	563
2025	F	55-59	4	1	5	241	760	572
2025	F	55-59	4	1	4	241	523	503
2025	F	55-59	4	1	1	548	977	749
2025	F	55-59	4	4	2	156	326	340
2025	F	55-59	4	4	3	224	760	563
2025	F	55-59	4	4	5	241	760	572
2025	F	55-59	4	4	4	241	523	503
2025	F	55-59	4	4	1	548	977	749
2025	F	55-59	4	2	2	156	326	340
2025	F	55-59	4	2	3	224	760	563
2025	F	55-59	4	2	5	241	760	572
2025	F	55-59	4	2	4	241	523	503
2025	F	55-59	4	2	1	548	977	749
2025	F	55-59	4	3	2	156	326	340
2025	F	55-59	4	3	3	224	760	563
2025	F	55-59	4	3	5	241	760	572
2025	F	55-59	4	3	4	241	523	503
2025	F	55-59	4	3	1	548	977	749
2025	F	55-59	3	1	2	126	262	273
2025	F	55-59	3	1	3	180	610	452
2025	F	55-59	3	1	5	194	610	460
2025	F	55-59	3	1	4	194	420	404
2025	F	55-59	3	1	1	440	785	601
2025	F	55-59	3	4	2	126	262	273
2025	F	55-59	3	4	3	180	610	452
2025	F	55-59	3	4	5	194	610	460
2025	F	55-59	3	4	4	194	420	404
2025	F	55-59	3	4	1	440	785	601
2025	F	55-59	3	2	2	126	262	273
2025	F	55-59	3	2	3	180	610	452
2025	F	55-59	3	2	5	194	610	460
2025	F	55-59	3	2	4	194	420	404
2025	F	55-59	3	2	1	440	785	601
2025	F	55-59	3	3	2	126	262	273
2025	F	55-59	3	3	3	180	610	452
2025	F	55-59	3	3	5	194	610	460
2025	F	55-59	3	3	4	194	420	404
2025	F	55-59	3	3	1	440	785	601
2025	F	55-59	2	1	2	132	274	286
2025	F	55-59	2	1	3	189	640	474
2025	F	55-59	2	1	5	203	640	482
2025	F	55-59	2	1	4	203	441	423
2025	F	55-59	2	1	1	462	823	631
2025	F	55-59	2	4	2	132	274	286
2025	F	55-59	2	4	3	189	640	474
2025	F	55-59	2	4	5	203	640	482
2025	F	55-59	2	4	4	203	441	423
2025	F	55-59	2	4	1	462	823	631
2025	F	55-59	2	2	2	132	274	286
2025	F	55-59	2	2	3	189	640	474
2025	F	55-59	2	2	5	203	640	482
2025	F	55-59	2	2	4	203	441	423
2025	F	55-59	2	2	1	462	823	631
2025	F	55-59	2	3	2	132	274	286
2025	F	55-59	2	3	3	189	640	474
2025	F	55-59	2	3	5	203	640	482
2025	F	55-59	2	3	4	203	441	423
2025	F	55-59	2	3	1	462	823	631
2025	F	60-64	1	1	2	0	101	142
2025	F	60-64	1	1	3	101	101	288
2025	F	60-64	1	1	5	101	163	288
2025	F	60-64	1	1	4	64	123	178
2025	F	60-64	1	1	1	453	541	459
2025	F	60-64	1	4	2	0	101	142
2025	F	60-64	1	4	3	101	101	288
2025	F	60-64	1	4	5	101	163	288
2025	F	60-64	1	4	4	64	123	178
2025	F	60-64	1	4	1	453	541	459
2025	F	60-64	1	2	2	0	101	142
2025	F	60-64	1	2	3	101	101	288
2025	F	60-64	1	2	5	101	163	288
2025	F	60-64	1	2	4	64	123	178
2025	F	60-64	1	2	1	453	541	459
2025	F	60-64	1	3	2	0	101	142
2025	F	60-64	1	3	3	101	101	288
2025	F	60-64	1	3	5	101	163	288
2025	F	60-64	1	3	4	64	123	178
2025	F	60-64	1	3	1	453	541	459
2025	F	60-64	4	1	2	0	113	158
2025	F	60-64	4	1	3	112	113	322
2025	F	60-64	4	1	5	112	182	322
2025	F	60-64	4	1	4	71	137	199
2025	F	60-64	4	1	1	506	604	513
2025	F	60-64	4	4	2	0	113	158
2025	F	60-64	4	4	3	112	113	322
2025	F	60-64	4	4	5	112	182	322
2025	F	60-64	4	4	4	71	137	199
