year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c1_1	c1_2	c1_3
2025	F	15-19	3	2	4	2689	1577	0
2025	F	15-19	3	2	1	8608	2262	662
2025	F	15-19	3	3	2	1916	1261	0
2025	F	15-19	3	3	3	1916	1503	0
2025	F	15-19	3	3	5	2044	1516	224
2025	F	15-19	3	3	4	2682	1571	0
2025	F	15-19	3	3	1	8585	2253	694
2025	F	15-19	2	1	2	1043	683	0
2025	F	15-19	2	1	3	1043	814	0
2025	F	15-19	2	1	5	1112	821	103
2025	F	15-19	2	1	4	1460	851	0
2025	F	15-19	2	1	1	4672	1221	318
2025	F	15-19	2	4	2	1031	673	0
2025	F	15-19	2	4	3	1031	802	0
2025	F	15-19	2	4	5	1100	809	125
2025	F	15-19	2	4	4	1444	838	0
2025	F	15-19	2	4	1	4622	1202	387
2025	F	15-19	2	2	2	1037	678	0
2025	F	15-19	2	2	3	1037	808	0
2025	F	15-19	2	2	5	1106	815	114
2025	F	15-19	2	2	4	1452	845	0
2025	F	15-19	2	2	1	4647	1211	353
2025	F	15-19	2	3	2	1034	676	0
2025	F	15-19	2	3	3	1034	805	0
2025	F	15-19	2	3	5	1103	812	119
2025	F	15-19	2	3	4	1448	842	0
2025	F	15-19	2	3	1	4635	1207	370
2025	F	20-24	1	1	2	3156	3185	3556
2025	F	20-24	1	1	3	3156	4357	3556
2025	F	20-24	1	1	5	3156	4530	3556
2025	F	20-24	1	1	4	3156	4412	3556
2025	F	20-24	1	1	1	4619	6761	4305
2025	F	20-24	1	4	2	3007	3008	4045
2025	F	20-24	1	4	3	3007	4115	4045
2025	F	20-24	1	4	5	3007	4279	4045
2025	F	20-24	1	4	4	3007	4168	4045
2025	F	20-24	1	4	1	4401	6386	4897
2025	F	20-24	1	2	2	3082	3097	3800
2025	F	20-24	1	2	3	3082	4236	3800
2025	F	20-24	1	2	5	3082	4405	3800
2025	F	20-24	1	2	4	3082	4290	3800
2025	F	20-24	1	2	1	4510	6574	4601
2025	F	20-24	1	3	2	3044	3052	3923
2025	F	20-24	1	3	3	3044	4176	3923
2025	F	20-24	1	3	5	3044	4342	3923
2025	F	20-24	1	3	4	3044	4229	3923
2025	F	20-24	1	3	1	4456	6480	4749
2025	F	20-24	4	1	2	3491	3521	3931
2025	F	20-24	4	1	3	3491	4817	3931
2025	F	20-24	4	1	5	3491	5009	3931
2025	F	20-24	4	1	4	3491	4879	3931
2025	F	20-24	4	1	1	5109	7475	4759
2025	F	20-24	4	4	2	3326	3326	4472
2025	F	20-24	4	4	3	3326	4550	4472
2025	F	20-24	4	4	5	3326	4731	4472
2025	F	20-24	4	4	4	3326	4608	4472
2025	F	20-24	4	4	1	4868	7061	5414
2025	F	20-24	4	2	2	3408	3424	4201
2025	F	20-24	4	2	3	3408	4684	4201
2025	F	20-24	4	2	5	3408	4870	4201
2025	F	20-24	4	2	4	3408	4744	4201
2025	F	20-24	4	2	1	4988	7268	5086
2025	F	20-24	4	3	2	3367	3375	4336
2025	F	20-24	4	3	3	3367	4617	4336
2025	F	20-24	4	3	5	3367	4801	4336
2025	F	20-24	4	3	4	3367	4676	4336
2025	F	20-24	4	3	1	4928	7165	5250
2025	F	20-24	3	1	2	2850	2877	3213
2025	F	20-24	3	1	3	2850	3936	3213
2025	F	20-24	3	1	5	2850	4093	3213
2025	F	20-24	3	1	4	2850	3986	3213
2025	F	20-24	3	1	1	4172	6108	3890
2025	F	20-24	3	4	2	2716	2718	3655
2025	F	20-24	3	4	3	2716	3718	3655
2025	F	20-24	3	4	5	2716	3866	3655
2025	F	20-24	3	4	4	2716	3765	3655
2025	F	20-24	3	4	1	3975	5769	4425
2025	F	20-24	3	2	2	2783	2797	3434
2025	F	20-24	3	2	3	2783	3827	3434
2025	F	20-24	3	2	5	2783	3979	3434
2025	F	20-24	3	2	4	2783	3876	3434
2025	F	20-24	3	2	1	4073	5939	4157
2025	F	20-24	3	3	2	2749	2758	3544
2025	F	20-24	3	3	3	2749	3772	3544
2025	F	20-24	3	3	5	2749	3922	3544
2025	F	20-24	3	3	4	2749	3821	3544
2025	F	20-24	3	3	1	4024	5854	4291
2025	F	20-24	2	1	2	1317	1292	1419
2025	F	20-24	2	1	3	1317	1767	1419
2025	F	20-24	2	1	5	1317	1838	1419
2025	F	20-24	2	1	4	1317	1790	1419
2025	F	20-24	2	1	1	1928	2742	1718
2025	F	20-24	2	4	2	1256	1222	1616
2025	F	20-24	2	4	3	1256	1671	1616
2025	F	20-24	2	4	5	1256	1738	1616
2025	F	20-24	2	4	4	1256	1692	1616
2025	F	20-24	2	4	1	1839	2593	1957
2025	F	20-24	2	2	2	1287	1257	1518
2025	F	20-24	2	2	3	1287	1719	1518
2025	F	20-24	2	2	5	1287	1788	1518
2025	F	20-24	2	2	4	1287	1741	1518
2025	F	20-24	2	2	1	1883	2668	1838
2025	F	20-24	2	3	2	1272	1239	1567
2025	F	20-24	2	3	3	1272	1695	1567
2025	F	20-24	2	3	5	1272	1763	1567
2025	F	20-24	2	3	4	1272	1717	1567
2025	F	20-24	2	3	1	1861	2630	1897
2025	F	25-29	1	1	2	956	4555	9205
2025	F	25-29	1	1	3	1640	5208	9750
2025	F	25-29	1	1	5	1418	4980	9359
2025	F	25-29	1	1	4	1324	4729	9355
2025	F	25-29	1	1	1	2080	5742	10525
2025	F	25-29	1	4	2	807	3875	10237
2025	F	25-29	1	4	3	1385	4431	10844
2025	F	25-29	1	4	5	1197	4237	10409
2025	F	25-29	1	4	4	1118	4023	10405
2025	F	25-29	1	4	1	1756	4884	11705
2025	F	25-29	1	2	2	881	4215	9721
2025	F	25-29	1	2	3	1513	4820	10297
2025	F	25-29	1	2	5	1308	4608	9884
2025	F	25-29	1	2	4	1221	4376	9880
2025	F	25-29	1	2	1	1918	5313	11115
2025	F	25-29	1	3	2	844	4045	9979
2025	F	25-29	1	3	3	1449	4625	10570
2025	F	25-29	1	3	5	1253	4422	10146
2025	F	25-29	1	3	4	1169	4200	10143
2025	F	25-29	1	3	1	1837	5099	11410
2025	F	25-29	4	1	2	1056	5033	10174
2025	F	25-29	4	1	3	1813	5756	10776
2025	F	25-29	4	1	5	1567	5504	10344
2025	F	25-29	4	1	4	1463	5226	10340
2025	F	25-29	4	1	1	2299	6345	11633
2025	F	25-29	4	4	2	892	4282	11315
2025	F	25-29	4	4	3	1531	4897	11985
2025	F	25-29	4	4	5	1323	4682	11505
2025	F	25-29	4	4	4	1235	4446	11500
2025	F	25-29	4	4	1	1941	5398	12938
2025	F	25-29	4	2	2	974	4658	10744
2025	F	25-29	4	2	3	1672	5326	11381
2025	F	25-29	4	2	5	1445	5093	10924
2025	F	25-29	4	2	4	1349	4836	10920
2025	F	25-29	4	2	1	2120	5871	12285
2025	F	25-29	4	3	2	933	4470	11030
2025	F	25-29	4	3	3	1601	5111	11683
2025	F	25-29	4	3	5	1384	4887	11215
2025	F	25-29	4	3	4	1292	4641	11210
2025	F	25-29	4	3	1	2030	5635	12611
2025	F	25-29	3	1	2	864	4117	8319
2025	F	25-29	3	1	3	1483	4708	8812
2025	F	25-29	3	1	5	1282	4501	8458
2025	F	25-29	3	1	4	1197	4274	8455
2025	F	25-29	3	1	1	1880	5190	9512
2025	F	25-29	3	4	2	729	3502	9252
2025	F	25-29	3	4	3	1252	4005	9800
2025	F	25-29	3	4	5	1082	3829	9407
2025	F	25-29	3	4	4	1010	3636	9403
2025	F	25-29	3	4	1	1587	4415	10579
2025	F	25-29	3	2	2	797	3810	8785
2025	F	25-29	3	2	3	1367	4356	9306
2025	F	25-29	3	2	5	1182	4165	8933
2025	F	25-29	3	2	4	1103	3955	8929
2025	F	25-29	3	2	1	1734	4802	10045
2025	F	25-29	3	3	2	763	3656	9019
2025	F	25-29	3	3	3	1310	4181	9553
2025	F	25-29	3	3	5	1132	3997	9170
2025	F	25-29	3	3	4	1057	3796	9166
2025	F	25-29	3	3	1	1661	4609	10312
2025	F	25-29	2	1	2	373	1768	3617
2025	F	25-29	2	1	3	640	2022	3831
2025	F	25-29	2	1	5	554	1933	3677
2025	F	25-29	2	1	4	517	1835	3676
2025	F	25-29	2	1	1	812	2228	4135
2025	F	25-29	2	4	2	314	1501	4022
2025	F	25-29	2	4	3	540	1717	4261
2025	F	25-29	2	4	5	467	1641	4090
2025	F	25-29	2	4	4	436	1559	4088
2025	F	25-29	2	4	1	684	1892	4599
2025	F	25-29	2	2	2	344	1634	3819
2025	F	25-29	2	2	3	590	1869	4046
2025	F	25-29	2	2	5	510	1787	3883
2025	F	25-29	2	2	4	476	1697	3882
2025	F	25-29	2	2	1	748	2060	4367
2025	F	25-29	2	3	2	329	1568	3921
2025	F	25-29	2	3	3	565	1793	4153
2025	F	25-29	2	3	5	488	1714	3987
2025	F	25-29	2	3	4	456	1628	3985
2025	F	25-29	2	3	1	716	1976	4483
2025	F	30-34	1	1	2	2527	3459	14338
2025	F	30-34	1	1	3	2527	3681	15112
2025	F	30-34	1	1	5	2527	3645	15000
2025	F	30-34	1	1	4	2527	3498	14786
2025	F	30-34	1	1	1	2944	3917	15878
2025	F	30-34	1	4	2	1853	2546	15980
2025	F	30-34	1	4	3	1853	2709	16843
2025	F	30-34	1	4	5	1853	2682	16718
2025	F	30-34	1	4	4	1853	2574	16480
2025	F	30-34	1	4	1	2160	2883	17697
2025	F	30-34	1	2	2	2190	3003	15159
2025	F	30-34	1	2	3	2190	3195	15977
2025	F	30-34	1	2	5	2190	3164	15859
2025	F	30-34	1	2	4	2190	3036	15633
2025	F	30-34	1	2	1	2552	3400	16787
2025	F	30-34	1	3	2	2022	2774	15570
2025	F	30-34	1	3	3	2022	2952	16410
2025	F	30-34	1	3	5	2022	2923	16289
2025	F	30-34	1	3	4	2022	2805	16056
2025	F	30-34	1	3	1	2356	3141	17242
2025	F	30-34	4	1	2	2800	3833	15889
2025	F	30-34	4	1	3	2800	4079	16747
2025	F	30-34	4	1	5	2800	4039	16623
2025	F	30-34	4	1	4	2800	3876	16385
2025	F	30-34	4	1	1	3263	4341	17596
2025	F	30-34	4	4	2	2054	2821	17709
2025	F	30-34	4	4	3	2054	3002	18666
2025	F	30-34	4	4	5	2054	2972	18527
2025	F	30-34	4	4	4	2054	2853	18263
2025	F	30-34	4	4	1	2393	3194	19612
2025	F	30-34	4	2	2	2427	3327	16799
2025	F	30-34	4	2	3	2427	3540	17706
2025	F	30-34	4	2	5	2427	3506	17575
2025	F	30-34	4	2	4	2427	3364	17324
2025	F	30-34	4	2	1	2828	3768	18604
2025	F	30-34	4	3	2	2240	3074	17254
2025	F	30-34	4	3	3	2240	3271	18186
2025	F	30-34	4	3	5	2240	3239	18051
2025	F	30-34	4	3	4	2240	3108	17793
2025	F	30-34	4	3	1	2611	3481	19108
2025	F	30-34	3	1	2	2277	3118	12922
2025	F	30-34	3	1	3	2277	3318	13620
2025	F	30-34	3	1	5	2277	3286	13519
2025	F	30-34	3	1	4	2277	3153	13326
2025	F	30-34	3	1	1	2653	3531	14310
2025	F	30-34	3	4	2	1670	2295	14403
2025	F	30-34	3	4	3	1670	2442	15181
2025	F	30-34	3	4	5	1670	2418	15068
2025	F	30-34	3	4	4	1670	2321	14853
2025	F	30-34	3	4	1	1946	2599	15950
2025	F	30-34	3	2	2	1974	2707	13663
2025	F	30-34	3	2	3	1974	2880	14400
2025	F	30-34	3	2	5	1974	2852	14294
2025	F	30-34	3	2	4	1974	2737	14090
2025	F	30-34	3	2	1	2300	3065	15130
2025	F	30-34	3	3	2	1822	2501	14033
2025	F	30-34	3	3	3	1822	2661	14791
2025	F	30-34	3	3	5	1822	2635	14681
2025	F	30-34	3	3	4	1822	2529	14471
2025	F	30-34	3	3	1	2123	2832	15540
2025	F	30-34	2	1	2	1264	1705	7152
2025	F	30-34	2	1	3	1264	1815	7539
2025	F	30-34	2	1	5	1264	1797	7483
2025	F	30-34	2	1	4	1264	1724	7376
2025	F	30-34	2	1	1	1473	1931	7921
2025	F	30-34	2	4	2	926	1253	7971
2025	F	30-34	2	4	3	926	1334	8401
2025	F	30-34	2	4	5	926	1320	8339
2025	F	30-34	2	4	4	926	1267	8220
2025	F	30-34	2	4	1	1079	1419	8827
2025	F	30-34	2	2	2	1095	1479	7561
2025	F	30-34	2	2	3	1095	1574	7970
2025	F	30-34	2	2	5	1095	1559	7911
2025	F	30-34	2	2	4	1095	1496	7798
2025	F	30-34	2	2	1	1276	1675	8374
2025	F	30-34	2	3	2	1011	1366	7766
2025	F	30-34	2	3	3	1011	1454	8185
2025	F	30-34	2	3	5	1011	1439	8125
2025	F	30-34	2	3	4	1011	1382	8009
2025	F	30-34	2	3	1	1178	1547	8600
2025	F	35-39	1	1	2	2718	3857	16659
2025	F	35-39	1	1	3	3155	4023	18179
2025	F	35-39	1	1	5	3094	3984	18162
2025	F	35-39	1	1	4	2747	3868	17913
2025	F	35-39	1	1	1	3722	4214	19242
2025	F	35-39	1	4	2	2111	2999	18190
2025	F	35-39	1	4	3	2450	3128	19850
2025	F	35-39	1	4	5	2403	3097	19832
2025	F	35-39	1	4	4	2134	3008	19559
2025	F	35-39	1	4	1	2891	3276	21011
2025	F	35-39	1	2	2	2418	3433	17415
2025	F	35-39	1	2	3	2807	3581	19005
2025	F	35-39	1	2	5	2753	3546	18987
2025	F	35-39	1	2	4	2444	3443	18726
2025	F	35-39	1	2	1	3311	3750	20116
2025	F	35-39	1	3	2	2264	3216	17803
2025	F	35-39	1	3	3	2628	3354	19428
2025	F	35-39	1	3	5	2578	3322	19409
2025	F	35-39	1	3	4	2289	3225	19143
2025	F	35-39	1	3	1	3101	3513	20563
2025	F	35-39	4	1	2	3020	4286	18511
2025	F	35-39	4	1	3	3505	4470	20200
2025	F	35-39	4	1	5	3438	4427	20181
2025	F	35-39	4	1	4	3052	4298	19904
2025	F	35-39	4	1	1	4135	4682	21381
2025	F	35-39	4	4	2	2346	3333	20212
2025	F	35-39	4	4	3	2723	3476	22056
2025	F	35-39	4	4	5	2671	3442	22036
2025	F	35-39	4	4	4	2371	3342	21733
2025	F	35-39	4	4	1	3212	3640	23346
2025	F	35-39	4	2	2	2687	3815	19351
2025	F	35-39	4	2	3	3119	3979	21117
2025	F	35-39	4	2	5	3059	3940	21097
2025	F	35-39	4	2	4	2715	3826	20808
2025	F	35-39	4	2	1	3679	4167	22352
2025	F	35-39	4	3	2	2516	3574	19781
2025	F	35-39	4	3	3	2921	3727	21587
2025	F	35-39	4	3	5	2865	3691	21567
2025	F	35-39	4	3	4	2543	3584	21270
2025	F	35-39	4	3	1	3446	3904	22849
2025	F	35-39	3	1	2	2443	3467	14974
2025	F	35-39	3	1	3	2835	3616	16340
2025	F	35-39	3	1	5	2781	3581	16325
2025	F	35-39	3	1	4	2469	3477	16101
2025	F	35-39	3	1	1	3345	3787	17296
2025	F	35-39	3	4	2	1897	2696	16350
2025	F	35-39	3	4	3	2202	2811	17842
2025	F	35-39	3	4	5	2160	2784	17825
2025	F	35-39	3	4	4	1918	2703	17581
2025	F	35-39	3	4	1	2598	2945	18885
2025	F	35-39	3	2	2	2173	3086	15654
2025	F	35-39	3	2	3	2523	3218	17082
2025	F	35-39	3	2	5	2474	3187	17066
2025	F	35-39	3	2	4	2196	3095	16832
2025	F	35-39	3	2	1	2976	3371	18081
2025	F	35-39	3	3	2	2035	2891	16002
2025	F	35-39	3	3	3	2363	3015	17462
2025	F	35-39	3	3	5	2317	2986	17446
2025	F	35-39	3	3	4	2057	2899	17206
2025	F	35-39	3	3	1	2787	3158	18483
2025	F	35-39	2	1	2	1708	2427	10468
2025	F	35-39	2	1	3	1982	2532	11423
2025	F	35-39	2	1	5	1944	2507	11412
2025	F	35-39	2	1	4	1726	2434	11256
2025	F	35-39	2	1	1	2339	2652	12091
2025	F	35-39	2	4	2	1329	1891	11425
2025	F	35-39	2	4	3	1542	1972	12467
2025	F	35-39	2	4	5	1513	1953	12456
2025	F	35-39	2	4	4	1343	1896	12285
2025	F	35-39	2	4	1	1820	2065	13196
2025	F	35-39	2	2	2	1520	2162	10940
2025	F	35-39	2	2	3	1765	2255	11939
2025	F	35-39	2	2	5	1731	2233	11928
2025	F	35-39	2	2	4	1537	2168	11764
2025	F	35-39	2	2	1	2082	2362	12637
2025	F	35-39	2	3	2	1425	2026	11182
2025	F	35-39	2	3	3	1654	2113	12203
2025	F	35-39	2	3	5	1622	2093	12192
2025	F	35-39	2	3	4	1440	2032	12024
2025	F	35-39	2	3	1	1951	2214	12917
2025	F	40-44	1	1	2	2828	3955	17127
2025	F	40-44	1	1	3	3102	4301	17901
2025	F	40-44	1	1	5	2994	4295	18229
2025	F	40-44	1	1	4	2828	4192	18147
2025	F	40-44	1	1	1	3693	4616	19054
2025	F	40-44	1	4	2	2449	3428	18125
2025	F	40-44	1	4	3	2687	3727	18945
2025	F	40-44	1	4	5	2593	3722	19291
2025	F	40-44	1	4	4	2449	3633	19205
2025	F	40-44	1	4	1	3198	4001	20164
2025	F	40-44	1	2	2	2648	3705	17601
2025	F	40-44	1	2	3	2905	4029	18397
2025	F	40-44	1	2	5	2803	4023	18733
2025	F	40-44	1	2	4	2648	3926	18649
2025	F	40-44	1	2	1	3458	4324	19581
2025	F	40-44	1	3	2	2549	3567	17863
2025	F	40-44	1	3	3	2796	3878	18671
2025	F	40-44	1	3	5	2698	3872	19012
2025	F	40-44	1	3	4	2549	3779	18927
2025	F	40-44	1	3	1	3328	4162	19873
2025	F	40-44	4	1	2	3147	4401	19056
2025	F	40-44	4	1	3	3452	4785	19918
2025	F	40-44	4	1	5	3331	4778	20282
2025	F	40-44	4	1	4	3147	4664	20191
2025	F	40-44	4	1	1	4109	5136	21200
2025	F	40-44	4	4	2	2725	3814	20167
2025	F	40-44	4	4	3	2989	4147	21079
2025	F	40-44	4	4	5	2885	4141	21464
2025	F	40-44	4	4	4	2725	4042	21368
2025	F	40-44	4	4	1	3559	4451	22435
2025	F	40-44	4	2	2	2946	4122	19584
2025	F	40-44	4	2	3	3232	4482	20469
2025	F	40-44	4	2	5	3119	4476	20843
2025	F	40-44	4	2	4	2946	4369	20750
2025	F	40-44	4	2	1	3848	4811	21787
2025	F	40-44	4	3	2	2836	3968	19875
2025	F	40-44	4	3	3	3111	4315	20774
2025	F	40-44	4	3	5	3002	4309	21154
2025	F	40-44	4	3	4	2836	4205	21059
2025	F	40-44	4	3	1	3703	4631	22111
2025	F	40-44	3	1	2	2539	3550	15374
2025	F	40-44	3	1	3	2785	3861	16069
2025	F	40-44	3	1	5	2687	3855	16362
2025	F	40-44	3	1	4	2539	3762	16289
2025	F	40-44	3	1	1	3315	4144	17103
2025	F	40-44	3	4	2	2198	3077	16270
2025	F	40-44	3	4	3	2412	3346	17005
2025	F	40-44	3	4	5	2327	3341	17316
2025	F	40-44	3	4	4	2198	3261	17238
2025	F	40-44	3	4	1	2871	3591	18100
2025	F	40-44	3	2	2	2377	3326	15799
2025	F	40-44	3	2	3	2608	3616	16513
2025	F	40-44	3	2	5	2516	3611	16815
2025	F	40-44	3	2	4	2377	3524	16740
2025	F	40-44	3	2	1	3104	3881	17576
2025	F	40-44	3	3	2	2288	3201	16034
2025	F	40-44	3	3	3	2510	3481	16759
2025	F	40-44	3	3	5	2422	3476	17066
2025	F	40-44	3	3	4	2288	3392	16989
2025	F	40-44	3	3	1	2987	3736	17838
2025	F	40-44	2	1	2	1987	2781	12035
2025	F	40-44	2	1	3	2180	3023	12579
2025	F	40-44	2	1	5	2104	3019	12809
2025	F	40-44	2	1	4	1987	2947	12752
2025	F	40-44	2	1	1	2595	3245	13389
2025	F	40-44	2	4	2	1722	2411	12735
2025	F	40-44	2	4	3	1889	2621	13311
2025	F	40-44	2	4	5	1823	2617	13554
2025	F	40-44	2	4	4	1722	2555	13493
2025	F	40-44	2	4	1	2248	2814	14168
2025	F	40-44	2	2	2	1861	2605	12368
2025	F	40-44	2	2	3	2042	2833	12927
2025	F	40-44	2	2	5	1970	2828	13163
2025	F	40-44	2	2	4	1861	2761	13104
2025	F	40-44	2	2	1	2431	3040	13759
2025	F	40-44	2	3	2	1791	2508	12551
2025	F	40-44	2	3	3	1965	2727	13119
2025	F	40-44	2	3	5	1896	2723	13359
2025	F	40-44	2	3	4	1791	2658	13299
2025	F	40-44	2	3	1	2339	2927	13963
2025	F	45-49	1	1	2	2356	4205	17203
2025	F	45-49	1	1	3	2902	4562	17593
2025	F	45-49	1	1	5	2811	4536	17809
2025	F	45-49	1	1	4	2571	4407	17676
2025	F	45-49	1	1	1	3562	4887	18337
2025	F	45-49	1	4	2	2376	4248	17129
2025	F	45-49	1	4	3	2926	4608	17517
2025	F	45-49	1	4	5	2834	4582	17732
2025	F	45-49	1	4	4	2593	4451	17599
2025	F	45-49	1	4	1	3592	4936	18258
2025	F	45-49	1	2	2	2462	4401	16841
2025	F	45-49	1	2	3	3032	4774	17223
2025	F	45-49	1	2	5	2937	4747	17433
2025	F	45-49	1	2	4	2686	4611	17303
2025	F	45-49	1	2	1	3722	5113	17951
2025	F	45-49	1	3	2	2419	4324	16985
2025	F	45-49	1	3	3	2979	4691	17370
2025	F	45-49	1	3	5	2886	4664	17583
2025	F	45-49	1	3	4	2639	4531	17451
2025	F	45-49	1	3	1	3657	5025	18105
2025	F	45-49	4	1	2	2621	4679	19141
2025	F	45-49	4	1	3	3229	5076	19575
2025	F	45-49	4	1	5	3127	5047	19815
2025	F	45-49	4	1	4	2861	4903	19667
2025	F	45-49	4	1	1	3964	5437	20403
2025	F	45-49	4	4	2	2643	4727	19058
2025	F	45-49	4	4	3	3256	5127	19490
2025	F	45-49	4	4	5	3154	5098	19729
2025	F	45-49	4	4	4	2885	4953	19582
2025	F	45-49	4	4	1	3997	5492	20315
2025	F	45-49	4	2	2	2739	4896	18738
2025	F	45-49	4	2	3	3374	5311	19163
2025	F	45-49	4	2	5	3267	5281	19397
2025	F	45-49	4	2	4	2989	5130	19252
2025	F	45-49	4	2	1	4141	5689	19973
2025	F	45-49	4	3	2	2691	4811	18898
2025	F	45-49	4	3	3	3315	5219	19327
2025	F	45-49	4	3	5	3211	5190	19563
2025	F	45-49	4	3	4	2937	5041	19417
2025	F	45-49	4	3	1	4069	5591	20144
2025	F	45-49	3	1	2	2115	3775	15442
2025	F	45-49	3	1	3	2605	4095	15792
2025	F	45-49	3	1	5	2523	4072	15985
2025	F	45-49	3	1	4	2308	3955	15866
2025	F	45-49	3	1	1	3198	4386	16460
2025	F	45-49	3	4	2	2133	3813	15375
2025	F	45-49	3	4	3	2627	4137	15724
2025	F	45-49	3	4	5	2544	4113	15916
2025	F	45-49	3	4	4	2327	3996	15797
2025	F	45-49	3	4	1	3224	4431	16389
2025	F	45-49	3	2	2	2210	3950	15116
2025	F	45-49	3	2	3	2722	4285	15459
2025	F	45-49	3	2	5	2636	4261	15649
2025	F	45-49	3	2	4	2411	4139	15532
2025	F	45-49	3	2	1	3341	4590	16113
2025	F	45-49	3	3	2	2171	3882	15246
2025	F	45-49	3	3	3	2674	4211	15592
2025	F	45-49	3	3	5	2590	4187	15782
2025	F	45-49	3	3	4	2369	4067	15665
2025	F	45-49	3	3	1	3283	4510	16251
2025	F	45-49	2	1	2	1650	2944	12046
2025	F	45-49	2	1	3	2032	3194	12320
2025	F	45-49	2	1	5	1968	3175	12470
2025	F	45-49	2	1	4	1800	3085	12377
2025	F	45-49	2	1	1	2495	3421	12841
2025	F	45-49	2	4	2	1662	2971	11999
2025	F	45-49	2	4	3	2047	3223	12271
2025	F	45-49	2	4	5	1983	3205	12421
2025	F	45-49	2	4	4	1814	3113	12328
2025	F	45-49	2	4	1	2513	3453	12790
2025	F	45-49	2	2	2	1722	3078	11797
2025	F	45-49	2	2	3	2122	3339	12064
2025	F	45-49	2	2	5	2055	3320	12212
2025	F	45-49	2	2	4	1880	3226	12121
2025	F	45-49	2	2	1	2604	3577	12575
2025	F	45-49	2	3	2	1692	3025	11898
2025	F	45-49	2	3	3	2085	3281	12168
2025	F	45-49	2	3	5	2019	3263	12317
2025	F	45-49	2	3	4	1847	3169	12225
2025	F	45-49	2	3	1	2559	3515	12682
2025	F	50-54	1	1	2	2738	5653	14916
2025	F	50-54	1	1	3	2917	5880	15649
2025	F	50-54	1	1	5	2955	5932	15727
2025	F	50-54	1	1	4	2738	5726	15612
2025	F	50-54	1	1	1	3488	6451	16491
2025	F	50-54	1	4	2	2977	6093	14187
2025	F	50-54	1	4	3	3172	6337	14884
2025	F	50-54	1	4	5	3214	6393	14957
2025	F	50-54	1	4	4	2977	6171	14848
2025	F	50-54	1	4	1	3793	6953	15684
2025	F	50-54	1	2	2	3010	6154	14085
2025	F	50-54	1	2	3	3207	6401	14778
2025	F	50-54	1	2	5	3249	6458	14851
2025	F	50-54	1	2	4	3010	6234	14742
2025	F	50-54	1	2	1	3834	7024	15572
2025	F	50-54	1	3	2	2994	6124	14136
2025	F	50-54	1	3	3	3189	6369	14831
2025	F	50-54	1	3	5	3231	6426	14904
2025	F	50-54	1	3	4	2994	6202	14795
2025	F	50-54	1	3	1	3814	6988	15628
2025	F	50-54	4	1	2	3045	6287	16590
2025	F	50-54	4	1	3	3244	6539	17405
2025	F	50-54	4	1	5	3287	6597	17491
2025	F	50-54	4	1	4	3045	6368	17363
2025	F	50-54	4	1	1	3879	7175	18341
2025	F	50-54	4	4	2	3311	6776	15778
2025	F	50-54	4	4	3	3528	7048	16554
2025	F	50-54	4	4	5	3574	7111	16635
2025	F	50-54	4	4	4	3311	6863	16514
2025	F	50-54	4	4	1	4218	7733	17443
2025	F	50-54	4	2	2	3348	6845	15665
2025	F	50-54	4	2	3	3566	7119	16435
2025	F	50-54	4	2	5	3614	7182	16517
2025	F	50-54	4	2	4	3348	6933	16396
2025	F	50-54	4	2	1	4265	7811	17319
2025	F	50-54	4	3	2	3329	6810	15722
2025	F	50-54	4	3	3	3547	7084	16494
2025	F	50-54	4	3	5	3594	7147	16576
2025	F	50-54	4	3	4	3329	6898	16455
2025	F	50-54	4	3	1	4241	7772	17381
2025	F	50-54	3	1	2	2459	5076	13395
2025	F	50-54	3	1	3	2619	5280	14053
2025	F	50-54	3	1	5	2654	5327	14123
2025	F	50-54	3	1	4	2459	5142	14019
2025	F	50-54	3	1	1	3132	5793	14808
2025	F	50-54	3	4	2	2673	5471	12739
2025	F	50-54	3	4	3	2848	5691	13365
2025	F	50-54	3	4	5	2886	5741	13432
2025	F	50-54	3	4	4	2673	5542	13333
2025	F	50-54	3	4	1	3406	6244	14084
2025	F	50-54	3	2	2	2703	5527	12648
2025	F	50-54	3	2	3	2879	5748	13270
2025	F	50-54	3	2	5	2918	5799	13336
2025	F	50-54	3	2	4	2703	5598	13238
2025	F	50-54	3	2	1	3443	6307	13983
2025	F	50-54	3	3	2	2688	5499	12694
2025	F	50-54	3	3	3	2864	5720	13318
2025	F	50-54	3	3	5	2902	5770	13384
2025	F	50-54	3	3	4	2688	5570	13286
2025	F	50-54	3	3	1	3424	6276	14034
2025	F	50-54	2	1	2	1842	3797	10040
2025	F	50-54	2	1	3	1962	3950	10533
2025	F	50-54	2	1	5	1988	3985	10585
2025	F	50-54	2	1	4	1842	3846	10508
2025	F	50-54	2	1	1	2346	4333	11099
2025	F	50-54	2	4	2	2004	4095	9546
2025	F	50-54	2	4	3	2134	4259	10015
2025	F	50-54	2	4	5	2163	4297	10065
2025	F	50-54	2	4	4	2004	4147	9991
2025	F	50-54	2	4	1	2552	4673	10554
2025	F	50-54	2	2	2	2026	4136	9478
2025	F	50-54	2	2	3	2158	4302	9943
2025	F	50-54	2	2	5	2187	4340	9993
2025	F	50-54	2	2	4	2026	4189	9920
2025	F	50-54	2	2	1	2581	4720	10478
2025	F	50-54	2	3	2	2015	4115	9512
2025	F	50-54	2	3	3	2146	4280	9979
