year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c2_1	c2_2	c2_3
2025	F	30-34	3	3	5	4921	13672	10297
2025	F	30-34	3	3	4	3508	12520	9828
2025	F	30-34	3	3	1	6008	16147	11581
2025	F	30-34	2	1	2	2078	7926	3870
2025	F	30-34	2	1	3	3087	9420	4601
2025	F	30-34	2	1	5	3721	10259	5023
2025	F	30-34	2	1	4	2653	9394	4794
2025	F	30-34	2	1	1	4543	12116	5649
2025	F	30-34	2	4	2	1744	6653	5704
2025	F	30-34	2	4	3	2591	7907	6782
2025	F	30-34	2	4	5	3123	8611	7403
2025	F	30-34	2	4	4	2226	7885	7065
2025	F	30-34	2	4	1	3813	10169	8326
2025	F	30-34	2	2	2	1953	7449	4557
2025	F	30-34	2	2	3	2901	8853	5419
2025	F	30-34	2	2	5	3497	9641	5915
2025	F	30-34	2	2	4	2493	8828	5645
2025	F	30-34	2	2	1	4269	11386	6653
2025	F	30-34	2	3	2	1828	6971	5245
2025	F	30-34	2	3	3	2715	8285	6237
2025	F	30-34	2	3	5	3273	9023	6808
2025	F	30-34	2	3	4	2333	8262	6497
2025	F	30-34	2	3	1	3995	10656	7656
2025	F	35-39	1	1	2	4964	13374	8216
2025	F	35-39	1	1	3	6728	15313	8494
2025	F	35-39	1	1	5	7576	16625	9058
2025	F	35-39	1	1	4	5006	15771	8638
2025	F	35-39	1	1	1	8882	19093	9478
2025	F	35-39	1	4	2	4307	11594	11438
2025	F	35-39	1	4	3	5837	13275	11824
2025	F	35-39	1	4	5	6574	14412	12609
2025	F	35-39	1	4	4	4344	13672	12026
2025	F	35-39	1	4	1	7707	16552	13195
2025	F	35-39	1	2	2	4721	12715	9409
2025	F	35-39	1	2	3	6398	14558	9727
2025	F	35-39	1	2	5	7205	15806	10372
2025	F	35-39	1	2	4	4761	14994	9892
2025	F	35-39	1	2	1	8447	18152	10854
2025	F	35-39	1	3	2	4478	12056	10601
2025	F	35-39	1	3	3	6069	13804	10959
2025	F	35-39	1	3	5	6834	14987	11687
2025	F	35-39	1	3	4	4516	14217	11146
2025	F	35-39	1	3	1	8012	17211	12230
2025	F	35-39	4	1	2	5486	14781	9081
2025	F	35-39	4	1	3	7436	16924	9387
2025	F	35-39	4	1	5	8373	18374	10011
2025	F	35-39	4	1	4	5533	17431	9547
2025	F	35-39	4	1	1	9817	21102	10476
2025	F	35-39	4	4	2	4760	12814	12642
2025	F	35-39	4	4	3	6452	14671	13068
2025	F	35-39	4	4	5	7265	15929	13936
2025	F	35-39	4	4	4	4801	15111	13291
2025	F	35-39	4	4	1	8518	18293	14583
2025	F	35-39	4	2	2	5218	14053	10399
2025	F	35-39	4	2	3	7071	16090	10750
2025	F	35-39	4	2	5	7963	17469	11464
2025	F	35-39	4	2	4	5262	16572	10933
2025	F	35-39	4	2	1	9336	20062	11996
2025	F	35-39	4	3	2	4949	13324	11717
2025	F	35-39	4	3	3	6707	15256	12113
2025	F	35-39	4	3	5	7553	16563	12917
2025	F	35-39	4	3	4	4991	15713	12319
2025	F	35-39	4	3	1	8856	19022	13517
2025	F	35-39	3	1	2	4486	12087	7426
2025	F	35-39	3	1	3	6080	13840	7676
2025	F	35-39	3	1	5	6847	15025	8186
2025	F	35-39	3	1	4	4524	14254	7807
2025	F	35-39	3	1	1	8027	17256	8566
2025	F	35-39	3	4	2	3892	10478	10338
2025	F	35-39	3	4	3	5275	11997	10687
2025	F	35-39	3	4	5	5941	13025	11396
2025	F	35-39	3	4	4	3926	12357	10869
2025	F	35-39	3	4	1	6965	14959	11925
2025	F	35-39	3	2	2	4266	11491	8503
2025	F	35-39	3	2	3	5782	13158	8791
2025	F	35-39	3	2	5	6512	14285	9374
2025	F	35-39	3	2	4	4303	13552	8941
2025	F	35-39	3	2	1	7634	16406	9810
2025	F	35-39	3	3	2	4047	10896	9581
2025	F	35-39	3	3	3	5485	12476	9905
2025	F	35-39	3	3	5	6176	13544	10563
2025	F	35-39	3	3	4	4081	12849	10074
2025	F	35-39	3	3	1	7241	15555	11053
2025	F	35-39	2	1	2	3709	9970	6130
2025	F	35-39	2	1	3	5026	11415	6337
2025	F	35-39	2	1	5	5660	12393	6758
2025	F	35-39	2	1	4	3740	11757	6445
2025	F	35-39	2	1	1	6636	14233	7072
2025	F	35-39	2	4	2	3220	8648	8525
2025	F	35-39	2	4	3	4364	9901	8813
2025	F	35-39	2	4	5	4914	10750	9398
2025	F	35-39	2	4	4	3247	10198	8963
2025	F	35-39	2	4	1	5762	12346	9834
2025	F	35-39	2	2	2	3528	9480	7016
2025	F	35-39	2	2	3	4781	10855	7253
2025	F	35-39	2	2	5	5384	11785	7735
2025	F	35-39	2	2	4	3558	11180	7377
2025	F	35-39	2	2	1	6313	13534	8094
2025	F	35-39	2	3	2	3347	8991	7902
2025	F	35-39	2	3	3	4536	10294	8169
2025	F	35-39	2	3	5	5108	11177	8711
2025	F	35-39	2	3	4	3376	10603	8308
2025	F	35-39	2	3	1	5989	12836	9116
2025	F	40-44	1	1	2	5109	10865	6835
2025	F	40-44	1	1	3	6534	12630	7385
2025	F	40-44	1	1	5	7421	13568	7705
2025	F	40-44	1	1	4	5687	12971	7591
2025	F	40-44	1	1	1	8577	15716	8311
2025	F	40-44	1	4	2	4669	9924	8563
2025	F	40-44	1	4	3	5971	11536	9251
2025	F	40-44	1	4	5	6781	12393	9653
2025	F	40-44	1	4	4	5197	11848	9509
2025	F	40-44	1	4	1	7837	14355	10412
2025	F	40-44	1	2	2	4953	10531	7449
2025	F	40-44	1	2	3	6334	12241	8047
2025	F	40-44	1	2	5	7194	13151	8397
2025	F	40-44	1	2	4	5513	12572	8272
2025	F	40-44	1	2	1	8314	15233	9057
2025	F	40-44	1	3	2	4797	10197	8062
2025	F	40-44	1	3	3	6134	11853	8710
2025	F	40-44	1	3	5	6967	12733	9088
2025	F	40-44	1	3	4	5339	12173	8953
2025	F	40-44	1	3	1	8052	14749	9802
2025	F	40-44	4	1	2	5654	12024	7564
2025	F	40-44	4	1	3	7231	13976	8172
2025	F	40-44	4	1	5	8212	15015	8527
2025	F	40-44	4	1	4	6294	14354	8400
2025	F	40-44	4	1	1	9491	17392	9197
2025	F	40-44	4	4	2	5167	10983	9476
2025	F	40-44	4	4	3	6607	12766	10238
2025	F	40-44	4	4	5	7504	13714	10682
2025	F	40-44	4	4	4	5751	13111	10523
2025	F	40-44	4	4	1	8673	15886	11522
2025	F	40-44	4	2	2	5481	11654	8243
2025	F	40-44	4	2	3	7010	13547	8906
2025	F	40-44	4	2	5	7961	14553	9292
2025	F	40-44	4	2	4	6101	13913	9154
2025	F	40-44	4	2	1	9201	16857	10022
2025	F	40-44	4	3	2	5308	11285	8922
2025	F	40-44	4	3	3	6788	13117	9639
2025	F	40-44	4	3	5	7710	14091	10057
2025	F	40-44	4	3	4	5909	13471	9908
2025	F	40-44	4	3	1	8911	16322	10848
2025	F	40-44	3	1	2	4612	9807	6169
2025	F	40-44	3	1	3	5897	11399	6665
2025	F	40-44	3	1	5	6698	12246	6955
2025	F	40-44	3	1	4	5133	11708	6851
2025	F	40-44	3	1	1	7741	14185	7501
2025	F	40-44	3	4	2	4214	8958	7729
2025	F	40-44	3	4	3	5389	10412	8350
2025	F	40-44	3	4	5	6121	11186	8712
2025	F	40-44	3	4	4	4691	10694	8583
2025	F	40-44	3	4	1	7074	12957	9397
2025	F	40-44	3	2	2	4471	9505	6723
2025	F	40-44	3	2	3	5717	11049	7264
2025	F	40-44	3	2	5	6493	11870	7579
2025	F	40-44	3	2	4	4976	11347	7466
2025	F	40-44	3	2	1	7504	13749	8175
2025	F	40-44	3	3	2	4329	9204	7277
2025	F	40-44	3	3	3	5537	10698	7862
2025	F	40-44	3	3	5	6288	11493	8203
2025	F	40-44	3	3	4	4819	10987	8081
2025	F	40-44	3	3	1	7268	13313	8848
2025	F	40-44	2	1	2	4276	9085	5716
2025	F	40-44	2	1	3	5468	10560	6175
2025	F	40-44	2	1	5	6211	11344	6443
2025	F	40-44	2	1	4	4760	10845	6348
2025	F	40-44	2	1	1	7178	13140	6950
2025	F	40-44	2	4	2	3909	8302	7154
2025	F	40-44	2	4	3	4999	9650	7729
2025	F	40-44	2	4	5	5678	10366	8064
2025	F	40-44	2	4	4	4351	9910	7944
2025	F	40-44	2	4	1	6562	12008	8698
2025	F	40-44	2	2	2	4146	8807	6226
2025	F	40-44	2	2	3	5302	10237	6727
2025	F	40-44	2	2	5	6022	10997	7018
2025	F	40-44	2	2	4	4615	10513	6914
2025	F	40-44	2	2	1	6959	12738	7570
2025	F	40-44	2	3	2	4016	8529	6736
2025	F	40-44	2	3	3	5135	9914	7278
2025	F	40-44	2	3	5	5833	10650	7593
2025	F	40-44	2	3	4	4470	10182	7481
2025	F	40-44	2	3	1	6741	12337	8190
2025	F	45-49	1	1	2	2972	8212	5724
2025	F	45-49	1	1	3	4218	8891	6112
2025	F	45-49	1	1	5	5726	10995	6321
2025	F	45-49	1	1	4	4497	10116	6321
2025	F	45-49	1	1	1	7103	12717	6694
2025	F	45-49	1	4	2	2834	7832	6509
2025	F	45-49	1	4	3	4023	8480	6950
2025	F	45-49	1	4	5	5460	10487	7188
2025	F	45-49	1	4	4	4288	9648	7188
2025	F	45-49	1	4	1	6773	12129	7612
2025	F	45-49	1	2	2	2926	8085	5986
2025	F	45-49	1	2	3	4153	8754	6392
2025	F	45-49	1	2	5	5637	10826	6610
2025	F	45-49	1	2	4	4427	9960	6610
2025	F	45-49	1	2	1	6993	12521	7000
2025	F	45-49	1	3	2	2880	7959	6247
2025	F	45-49	1	3	3	4088	8617	6671
2025	F	45-49	1	3	5	5549	10656	6899
2025	F	45-49	1	3	4	4358	9804	6899
2025	F	45-49	1	3	1	6883	12325	7306
2025	F	45-49	4	1	2	3293	9101	6343
2025	F	45-49	4	1	3	4675	9853	6774
2025	F	45-49	4	1	5	6345	12185	7006
2025	F	45-49	4	1	4	4983	11211	7006
2025	F	45-49	4	1	1	7872	14093	7419
2025	F	45-49	4	4	2	3141	8680	7213
2025	F	45-49	4	4	3	4458	9397	7703
2025	F	45-49	4	4	5	6051	11621	7966
2025	F	45-49	4	4	4	4752	10692	7966
2025	F	45-49	4	4	1	7506	13441	8436
2025	F	45-49	4	2	2	3242	8960	6633
2025	F	45-49	4	2	3	4602	9701	7083
2025	F	45-49	4	2	5	6247	11997	7326
2025	F	45-49	4	2	4	4906	11038	7326
2025	F	45-49	4	2	1	7750	13876	7758
2025	F	45-49	4	3	2	3191	8820	6923
2025	F	45-49	4	3	3	4530	9549	7393
2025	F	45-49	4	3	5	6149	11809	7646
2025	F	45-49	4	3	4	4829	10865	7646
2025	F	45-49	4	3	1	7628	13659	8097
2025	F	45-49	3	1	2	2678	7401	5159
2025	F	45-49	3	1	3	3802	8013	5509
2025	F	45-49	3	1	5	5161	9910	5697
2025	F	45-49	3	1	4	4053	9117	5697
2025	F	45-49	3	1	1	6402	11462	6033
2025	F	45-49	3	4	2	2554	7059	5866
2025	F	45-49	3	4	3	3625	7643	6264
2025	F	45-49	3	4	5	4921	9451	6479
2025	F	45-49	3	4	4	3865	8695	6479
2025	F	45-49	3	4	1	6105	10931	6861
2025	F	45-49	3	2	2	2637	7287	5395
2025	F	45-49	3	2	3	3743	7890	5761
2025	F	45-49	3	2	5	5081	9757	5958
2025	F	45-49	3	2	4	3990	8977	5958
2025	F	45-49	3	2	1	6303	11285	6309
2025	F	45-49	3	3	2	2596	7173	5630
2025	F	45-49	3	3	3	3684	7766	6012
2025	F	45-49	3	3	5	5001	9604	6218
2025	F	45-49	3	3	4	3927	8836	6218
2025	F	45-49	3	3	1	6204	11108	6585
2025	F	45-49	2	1	2	2810	7768	5416
2025	F	45-49	2	1	3	3989	8411	5783
2025	F	45-49	2	1	5	5414	10401	5981
2025	F	45-49	2	1	4	4252	9570	5981
2025	F	45-49	2	1	1	6716	12030	6334
2025	F	45-49	2	4	2	2680	7411	6154
2025	F	45-49	2	4	3	3805	8024	6571
2025	F	45-49	2	4	5	5165	9923	6796
2025	F	45-49	2	4	4	4056	9129	6796
2025	F	45-49	2	4	1	6407	11477	7197
2025	F	45-49	2	2	2	2767	7649	5662
2025	F	45-49	2	2	3	3927	8282	6046
2025	F	45-49	2	2	5	5331	10242	6253
2025	F	45-49	2	2	4	4187	9423	6253
2025	F	45-49	2	2	1	6613	11846	6621
2025	F	45-49	2	3	2	2724	7530	5908
2025	F	45-49	2	3	3	3866	8153	6308
2025	F	45-49	2	3	5	5248	10082	6524
2025	F	45-49	2	3	4	4121	9276	6524
2025	F	45-49	2	3	1	6510	11661	6909
2025	F	50-54	1	1	2	1858	5495	4668
2025	F	50-54	1	1	3	2370	6722	4810
2025	F	50-54	1	1	5	4249	8331	5432
2025	F	50-54	1	1	4	3249	7969	5110
2025	F	50-54	1	1	1	5801	10257	5814
2025	F	50-54	1	4	2	1825	5395	4901
2025	F	50-54	1	4	3	2328	6600	5050
2025	F	50-54	1	4	5	4173	8180	5702
2025	F	50-54	1	4	4	3191	7824	5364
2025	F	50-54	1	4	1	5697	10070	6103
2025	F	50-54	1	2	2	1847	5461	4746
2025	F	50-54	1	2	3	2356	6682	4890
2025	F	50-54	1	2	5	4223	8281	5522
2025	F	50-54	1	2	4	3230	7921	5195
2025	F	50-54	1	2	1	5766	10195	5910
2025	F	50-54	1	3	2	1836	5428	4823
2025	F	50-54	1	3	3	2342	6641	4970
2025	F	50-54	1	3	5	4198	8230	5612
2025	F	50-54	1	3	4	3211	7872	5280
2025	F	50-54	1	3	1	5732	10133	6007
2025	F	50-54	4	1	2	2062	6096	5179
2025	F	50-54	4	1	3	2630	7458	5337
2025	F	50-54	4	1	5	4714	9243	6026
2025	F	50-54	4	1	4	3605	8841	5669
2025	F	50-54	4	1	1	6436	11380	6450
2025	F	50-54	4	4	2	2025	5985	5437
2025	F	50-54	4	4	3	2583	7323	5603
2025	F	50-54	4	4	5	4630	9075	6327
2025	F	50-54	4	4	4	3541	8681	5952
2025	F	50-54	4	4	1	6321	11173	6771
2025	F	50-54	4	2	2	2050	6059	5265
2025	F	50-54	4	2	3	2614	7413	5425
2025	F	50-54	4	2	5	4686	9187	6127
2025	F	50-54	4	2	4	3584	8788	5763
2025	F	50-54	4	2	1	6397	11311	6557
2025	F	50-54	4	3	2	2037	6022	5351
2025	F	50-54	4	3	3	2598	7368	5514
2025	F	50-54	4	3	5	4658	9131	6227
2025	F	50-54	4	3	4	3562	8734	5857
2025	F	50-54	4	3	1	6359	11242	6664
2025	F	50-54	3	1	2	1673	4947	4202
2025	F	50-54	3	1	3	2134	6052	4330
2025	F	50-54	3	1	5	3825	7500	4890
2025	F	50-54	3	1	4	2925	7174	4600
2025	F	50-54	3	1	1	5222	9234	5234
2025	F	50-54	3	4	2	1643	4857	4412
2025	F	50-54	3	4	3	2096	5942	4546
2025	F	50-54	3	4	5	3757	7364	5134
2025	F	50-54	3	4	4	2873	7044	4829
2025	F	50-54	3	4	1	5129	9066	5495
2025	F	50-54	3	2	2	1663	4917	4272
2025	F	50-54	3	2	3	2121	6015	4402
2025	F	50-54	3	2	5	3802	7454	4971
2025	F	50-54	3	2	4	2908	7131	4676
2025	F	50-54	3	2	1	5191	9178	5321
2025	F	50-54	3	3	2	1653	4887	4342
2025	F	50-54	3	3	3	2108	5979	4474
2025	F	50-54	3	3	5	3779	7409	5052
2025	F	50-54	3	3	4	2890	7087	4753
2025	F	50-54	3	3	1	5160	9122	5408
2025	F	50-54	2	1	2	1927	5695	4841
2025	F	50-54	2	1	3	2458	6967	4988
2025	F	50-54	2	1	5	4406	8634	5633
2025	F	50-54	2	1	4	3370	8259	5299
2025	F	50-54	2	1	1	6016	10630	6029
2025	F	50-54	2	4	2	1893	5592	5080
2025	F	50-54	2	4	3	2415	6842	5235
2025	F	50-54	2	4	5	4328	8479	5911
2025	F	50-54	2	4	4	3310	8110	5561
2025	F	50-54	2	4	1	5909	10439	6327
2025	F	50-54	2	2	2	1916	5661	4921
2025	F	50-54	2	2	3	2444	6925	5070
2025	F	50-54	2	2	5	4380	8583	5726
2025	F	50-54	2	2	4	3350	8210	5386
2025	F	50-54	2	2	1	5980	10567	6128
2025	F	50-54	2	3	2	1905	5626	5000
2025	F	50-54	2	3	3	2429	6884	5153
2025	F	50-54	2	3	5	4354	8531	5818
2025	F	50-54	2	3	4	3330	8160	5473
2025	F	50-54	2	3	1	5945	10503	6227
2025	F	55-59	1	1	2	1521	4218	3343
2025	F	55-59	1	1	3	2206	4510	3343
2025	F	55-59	1	1	5	3729	5892	4031
2025	F	55-59	1	1	4	3729	5676	3912
2025	F	55-59	1	1	1	4834	7626	4588
2025	F	55-59	1	4	2	1521	4218	3343
2025	F	55-59	1	4	3	2206	4510	3343
2025	F	55-59	1	4	5	3729	5892	4031
2025	F	55-59	1	4	4	3729	5676	3912
2025	F	55-59	1	4	1	4834	7626	4588
2025	F	55-59	1	2	2	1521	4218	3343
2025	F	55-59	1	2	3	2206	4510	3343
2025	F	55-59	1	2	5	3729	5892	4031
2025	F	55-59	1	2	4	3729	5676	3912
2025	F	55-59	1	2	1	4834	7626	4588
2025	F	55-59	1	3	2	1521	4218	3343
2025	F	55-59	1	3	3	2206	4510	3343
2025	F	55-59	1	3	5	3729	5892	4031
2025	F	55-59	1	3	4	3729	5676	3912
2025	F	55-59	1	3	1	4834	7626	4588
2025	F	55-59	4	1	2	1688	4683	3711
2025	F	55-59	4	1	3	2449	5007	3711
2025	F	55-59	4	1	5	4140	6541	4475
2025	F	55-59	4	1	4	4140	6300	4343
2025	F	55-59	4	1	1	5366	8465	5093
2025	F	55-59	4	4	2	1688	4683	3711
2025	F	55-59	4	4	3	2449	5007	3711
2025	F	55-59	4	4	5	4140	6541	4475
2025	F	55-59	4	4	4	4140	6300	4343
2025	F	55-59	4	4	1	5366	8465	5093
2025	F	55-59	4	2	2	1688	4683	3711
2025	F	55-59	4	2	3	2449	5007	3711
2025	F	55-59	4	2	5	4140	6541	4475
2025	F	55-59	4	2	4	4140	6300	4343
2025	F	55-59	4	2	1	5366	8465	5093
2025	F	55-59	4	3	2	1688	4683	3711
2025	F	55-59	4	3	3	2449	5007	3711
2025	F	55-59	4	3	5	4140	6541	4475
2025	F	55-59	4	3	4	4140	6300	4343
2025	F	55-59	4	3	1	5366	8465	5093
2025	F	55-59	3	1	2	1368	3795	3008
2025	F	55-59	3	1	3	1985	4058	3008
2025	F	55-59	3	1	5	3355	5301	3627
2025	F	55-59	3	1	4	3355	5107	3520
2025	F	55-59	3	1	1	4349	6861	4128
2025	F	55-59	3	4	2	1368	3795	3008
2025	F	55-59	3	4	3	1985	4058	3008
2025	F	55-59	3	4	5	3355	5301	3627
2025	F	55-59	3	4	4	3355	5107	3520
2025	F	55-59	3	4	1	4349	6861	4128
2025	F	55-59	3	2	2	1368	3795	3008
2025	F	55-59	3	2	3	1985	4058	3008
2025	F	55-59	3	2	5	3355	5301	3627
2025	F	55-59	3	2	4	3355	5107	3520
2025	F	55-59	3	2	1	4349	6861	4128
2025	F	55-59	3	3	2	1368	3795	3008
2025	F	55-59	3	3	3	1985	4058	3008
2025	F	55-59	3	3	5	3355	5301	3627
2025	F	55-59	3	3	4	3355	5107	3520
2025	F	55-59	3	3	1	4349	6861	4128
2025	F	55-59	2	1	2	1635	4537	3595
2025	F	55-59	2	1	3	2372	4851	3595
2025	F	55-59	2	1	5	4010	6337	4336
2025	F	55-59	2	1	4	4010	6104	4207
2025	F	55-59	2	1	1	5198	8202	4934
2025	F	55-59	2	4	2	1635	4537	3595
2025	F	55-59	2	4	3	2372	4851	3595
2025	F	55-59	2	4	5	4010	6337	4336
2025	F	55-59	2	4	4	4010	6104	4207
2025	F	55-59	2	4	1	5198	8202	4934
2025	F	55-59	2	2	2	1635	4537	3595
2025	F	55-59	2	2	3	2372	4851	3595
2025	F	55-59	2	2	5	4010	6337	4336
2025	F	55-59	2	2	4	4010	6104	4207
2025	F	55-59	2	2	1	5198	8202	4934
2025	F	55-59	2	3	2	1635	4537	3595
2025	F	55-59	2	3	3	2372	4851	3595
2025	F	55-59	2	3	5	4010	6337	4336
2025	F	55-59	2	3	4	4010	6104	4207
2025	F	55-59	2	3	1	5198	8202	4934
2025	F	60-64	1	1	2	707	1695	1964
2025	F	60-64	1	1	3	999	1721	1964
2025	F	60-64	1	1	5	1592	2809	2341
2025	F	60-64	1	1	4	1451	2216	1964
2025	F	60-64	1	1	1	3189	5748	3377
2025	F	60-64	1	4	2	707	1695	1964
2025	F	60-64	1	4	3	999	1721	1964
2025	F	60-64	1	4	5	1592	2809	2341
2025	F	60-64	1	4	4	1451	2216	1964
2025	F	60-64	1	4	1	3189	5748	3377
2025	F	60-64	1	2	2	707	1695	1964
2025	F	60-64	1	2	3	999	1721	1964
2025	F	60-64	1	2	5	1592	2809	2341
2025	F	60-64	1	2	4	1451	2216	1964
2025	F	60-64	1	2	1	3189	5748	3377
2025	F	60-64	1	3	2	707	1695	1964
2025	F	60-64	1	3	3	999	1721	1964
2025	F	60-64	1	3	5	1592	2809	2341
2025	F	60-64	1	3	4	1451	2216	1964
2025	F	60-64	1	3	1	3189	5748	3377
2025	F	60-64	4	1	2	785	1883	2182
2025	F	60-64	4	1	3	1109	1912	2182
2025	F	60-64	4	1	5	1769	3121	2601
2025	F	60-64	4	1	4	1612	2461	2182
2025	F	60-64	4	1	1	3543	6385	3751
2025	F	60-64	4	4	2	785	1883	2182
2025	F	60-64	4	4	3	1109	1912	2182
2025	F	60-64	4	4	5	1769	3121	2601
2025	F	60-64	4	4	4	1612	2461	2182
2025	F	60-64	4	4	1	3543	6385	3751
2025	F	60-64	4	2	2	785	1883	2182
2025	F	60-64	4	2	3	1109	1912	2182
2025	F	60-64	4	2	5	1769	3121	2601
2025	F	60-64	4	2	4	1612	2461	2182
2025	F	60-64	4	2	1	3543	6385	3751
2025	F	60-64	4	3	2	785	1883	2182
2025	F	60-64	4	3	3	1109	1912	2182
2025	F	60-64	4	3	5	1769	3121	2601
2025	F	60-64	4	3	4	1612	2461	2182
2025	F	60-64	4	3	1	3543	6385	3751
2025	F	60-64	3	1	2	635	1524	1766
2025	F	60-64	3	1	3	898	1548	1766
2025	F	60-64	3	1	5	1432	2526	2105
2025	F	60-64	3	1	4	1305	1992	1766
2025	F	60-64	3	1	1	2867	5168	3036
2025	F	60-64	3	4	2	635	1524	1766
2025	F	60-64	3	4	3	898	1548	1766
2025	F	60-64	3	4	5	1432	2526	2105
2025	F	60-64	3	4	4	1305	1992	1766
2025	F	60-64	3	4	1	2867	5168	3036
2025	F	60-64	3	2	2	635	1524	1766
2025	F	60-64	3	2	3	898	1548	1766
2025	F	60-64	3	2	5	1432	2526	2105
2025	F	60-64	3	2	4	1305	1992	1766
2025	F	60-64	3	2	1	2867	5168	3036
2025	F	60-64	3	3	2	635	1524	1766
2025	F	60-64	3	3	3	898	1548	1766
2025	F	60-64	3	3	5	1432	2526	2105
2025	F	60-64	3	3	4	1305	1992	1766
2025	F	60-64	3	3	1	2867	5168	3036
2025	F	60-64	2	1	2	793	1902	2205
2025	F	60-64	2	1	3	1121	1931	2205
2025	F	60-64	2	1	5	1788	3152	2628
2025	F	60-64	2	1	4	1629	2486	2205
2025	F	60-64	2	1	1	3580	6449	3791
2025	F	60-64	2	4	2	793	1902	2205
2025	F	60-64	2	4	3	1121	1931	2205
2025	F	60-64	2	4	5	1788	3152	2628
2025	F	60-64	2	4	4	1629	2486	2205
2025	F	60-64	2	4	1	3580	6449	3791
2025	F	60-64	2	2	2	793	1902	2205
2025	F	60-64	2	2	3	1121	1931	2205
2025	F	60-64	2	2	5	1788	3152	2628
2025	F	60-64	2	2	4	1629	2486	2205
2025	F	60-64	2	2	1	3580	6449	3791
2025	F	60-64	2	3	2	793	1902	2205
2025	F	60-64	2	3	3	1121	1931	2205
2025	F	60-64	2	3	5	1788	3152	2628
2025	F	60-64	2	3	4	1629	2486	2205
2025	F	60-64	2	3	1	3580	6449	3791
2025	F	65-69	1	1	2	0	0	0
2025	F	65-69	1	1	3	0	577	242
2025	F	65-69	1	1	5	354	577	495
2025	F	65-69	1	1	4	98	180	424
2025	F	65-69	1	1	1	2746	2989	2227
2025	F	65-69	1	4	2	0	0	0
2025	F	65-69	1	4	3	0	577	242
2025	F	65-69	1	4	5	354	577	495
2025	F	65-69	1	4	4	98	180	424
2025	F	65-69	1	4	1	2746	2989	2227
2025	F	65-69	1	2	2	0	0	0
2025	F	65-69	1	2	3	0	577	242
2025	F	65-69	1	2	5	354	577	495
2025	F	65-69	1	2	4	98	180	424
2025	F	65-69	1	2	1	2746	2989	2227
2025	F	65-69	1	3	2	0	0	0
2025	F	65-69	1	3	3	0	577	242
2025	F	65-69	1	3	5	354	577	495
2025	F	65-69	1	3	4	98	180	424
2025	F	65-69	1	3	1	2746	2989	2227
2025	F	65-69	4	1	2	0	0	0
2025	F	65-69	4	1	3	0	642	269
2025	F	65-69	4	1	5	394	642	551
2025	F	65-69	4	1	4	109	201	471
2025	F	65-69	4	1	1	3054	3324	2477
2025	F	65-69	4	4	2	0	0	0
2025	F	65-69	4	4	3	0	642	269
2025	F	65-69	4	4	5	394	642	551
2025	F	65-69	4	4	4	109	201	471
2025	F	65-69	4	4	1	3054	3324	2477
2025	F	65-69	4	2	2	0	0	0
2025	F	65-69	4	2	3	0	642	269
2025	F	65-69	4	2	5	394	642	551
2025	F	65-69	4	2	4	109	201	471
2025	F	65-69	4	2	1	3054	3324	2477
2025	F	65-69	4	3	2	0	0	0
2025	F	65-69	4	3	3	0	642	269
2025	F	65-69	4	3	5	394	642	551
2025	F	65-69	4	3	4	109	201	471
2025	F	65-69	4	3	1	3054	3324	2477
2025	F	65-69	3	1	2	0	0	0
2025	F	65-69	3	1	3	0	518	217
2025	F	65-69	3	1	5	318	518	445
2025	F	65-69	3	1	4	88	162	381
2025	F	65-69	3	1	1	2466	2685	2000
2025	F	65-69	3	4	2	0	0	0
2025	F	65-69	3	4	3	0	518	217
2025	F	65-69	3	4	5	318	518	445
2025	F	65-69	3	4	4	88	162	381
2025	F	65-69	3	4	1	2466	2685	2000
2025	F	65-69	3	2	2	0	0	0
2025	F	65-69	3	2	3	0	518	217
2025	F	65-69	3	2	5	318	518	445
2025	F	65-69	3	2	4	88	162	381
2025	F	65-69	3	2	1	2466	2685	2000
2025	F	65-69	3	3	2	0	0	0
2025	F	65-69	3	3	3	0	518	217
2025	F	65-69	3	3	5	318	518	445
2025	F	65-69	3	3	4	88	162	381
2025	F	65-69	3	3	1	2466	2685	2000
2025	F	65-69	2	1	2	0	0	0
2025	F	65-69	2	1	3	0	686	288
2025	F	65-69	2	1	5	422	686	590
2025	F	65-69	2	1	4	116	214	504
2025	F	65-69	2	1	1	3272	3554	2650
2025	F	65-69	2	4	2	0	0	0
2025	F	65-69	2	4	3	0	686	288
2025	F	65-69	2	4	5	422	686	590
2025	F	65-69	2	4	4	116	214	504
2025	F	65-69	2	4	1	3272	3554	2650
2025	F	65-69	2	2	2	0	0	0
2025	F	65-69	2	2	3	0	686	288
2025	F	65-69	2	2	5	422	686	590
2025	F	65-69	2	2	4	116	214	504
2025	F	65-69	2	2	1	3272	3554	2650
2025	F	65-69	2	3	2	0	0	0
2025	F	65-69	2	3	3	0	686	288
2025	F	65-69	2	3	5	422	686	590
2025	F	65-69	2	3	4	116	214	504
2025	F	65-69	2	3	1	3272	3554	2650
2025	F	70-74	1	1	2	0	0	0
2025	F	70-74	1	1	3	0	0	0
2025	F	70-74	1	1	5	207	91	191
2025	F	70-74	1	1	4	45	25	191
2025	F	70-74	1	1	1	2788	1357	1178
2025	F	70-74	1	4	2	0	0	0
2025	F	70-74	1	4	3	0	0	0
2025	F	70-74	1	4	5	207	91	191
