country	year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3	c1_1	c1_2	c1_3	c2_1	c2_2	c2_3
SK	2025	F	60	3	1	3	2364	27472	18459	452	6494	1030	24	849	7338
SK	2025	F	60	3	1	0	41905	137442	22890	12020	30034	1030	640	5887	7860
SK	2025	F	60	3	2	1	2364	22979	9599	0	6494	1030	0	0	6293
SK	2025	F	60	3	2	2	6499	35649	11707	1674	7782	1030	0	929	6293
SK	2025	F	60	3	2	4	6625	35649	18459	1674	8281	1030	89	1199	7338
SK	2025	F	60	3	2	3	2364	27472	18459	452	6494	1030	24	849	7338
SK	2025	F	60	3	2	0	41905	137442	22890	12020	30034	1030	640	5887	7860
SK	2025	F	60	2	0	1	1646	15996	6682	0	4865	771	0	0	4744
SK	2025	F	60	2	0	2	4524	24816	8150	1255	5830	771	0	703	4744
SK	2025	F	60	2	0	4	4612	24816	12850	1255	6204	771	68	906	5532
SK	2025	F	60	2	0	3	1646	19123	12850	339	4865	771	18	642	5532
SK	2025	F	60	2	0	0	29170	95675	15934	9007	22499	771	486	4450	5925
SK	2025	F	60	2	3	1	1646	15996	6682	0	4865	771	0	0	4744
SK	2025	F	60	2	3	2	4524	24816	8150	1255	5830	771	0	703	4744
SK	2025	F	60	2	3	4	4612	24816	12850	1255	6204	771	68	906	5532
SK	2025	F	60	2	3	3	1646	19123	12850	339	4865	771	18	642	5532
SK	2025	F	60	2	3	0	29170	95675	15934	9007	22499	771	486	4450	5925
SK	2025	F	60	2	1	1	1646	15996	6682	0	4865	771	0	0	4744
SK	2025	F	60	2	1	2	4524	24816	8150	1255	5830	771	0	703	4744
SK	2025	F	60	2	1	4	4612	24816	12850	1255	6204	771	68	906	5532
SK	2025	F	60	2	1	3	1646	19123	12850	339	4865	771	18	642	5532
SK	2025	F	60	2	1	0	29170	95675	15934	9007	22499	771	486	4450	5925
SK	2025	F	60	2	2	1	1646	15996	6682	0	4865	771	0	0	4744
SK	2025	F	60	2	2	2	4524	24816	8150	1255	5830	771	0	703	4744
SK	2025	F	60	2	2	4	4612	24816	12850	1255	6204	771	68	906	5532
SK	2025	F	60	2	2	3	1646	19123	12850	339	4865	771	18	642	5532
SK	2025	F	60	2	2	0	29170	95675	15934	9007	22499	771	486	4450	5925
SK	2025	F	60	1	0	1	1984	19284	8056	0	711	114	0	0	575
SK	2025	F	60	1	0	2	5454	29918	9825	182	853	114	0	78	575
SK	2025	F	60	1	0	4	5560	29918	15492	182	907	114	7	101	671
SK	2025	F	60	1	0	3	1984	23055	15492	49	711	114	2	72	671
SK	2025	F	60	1	0	0	35168	115346	19210	1310	3290	114	47	497	719
SK	2025	F	60	1	3	1	1984	19284	8056	0	711	114	0	0	575
SK	2025	F	60	1	3	2	5454	29918	9825	182	853	114	0	78	575
SK	2025	F	60	1	3	4	5560	29918	15492	182	907	114	7	101	671
SK	2025	F	60	1	3	3	1984	23055	15492	49	711	114	2	72	671
SK	2025	F	60	1	3	0	35168	115346	19210	1310	3290	114	47	497	719
SK	2025	F	60	1	1	1	1984	19284	8056	0	711	114	0	0	575
SK	2025	F	60	1	1	2	5454	29918	9825	182	853	114	0	78	575
SK	2025	F	60	1	1	4	5560	29918	15492	182	907	114	7	101	671
SK	2025	F	60	1	1	3	1984	23055	15492	49	711	114	2	72	671
SK	2025	F	60	1	1	0	35168	115346	19210	1310	3290	114	47	497	719
SK	2025	F	60	1	2	1	1984	19284	8056	0	711	114	0	0	575
SK	2025	F	60	1	2	2	5454	29918	9825	182	853	114	0	78	575
SK	2025	F	60	1	2	4	5560	29918	15492	182	907	114	7	101	671
SK	2025	F	60	1	2	3	1984	23055	15492	49	711	114	2	72	671
SK	2025	F	60	1	2	0	35168	115346	19210	1310	3290	114	47	497	719
SK	2025	F	65	0	0	1	568	3535	1456	697	2521	2554	0	0	2484
SK	2025	F	65	0	0	2	568	5032	3038	697	2521	2554	0	9476	7153
SK	2025	F	65	0	0	4	2372	75028	12568	697	14856	2554	370	9476	7153
SK	2025	F	65	0	0	3	2372	10032	12568	697	2521	2554	370	1136	7153
SK	2025	F	65	0	0	0	43229	110774	18123	9197	21024	2554	7319	14214	9487
SK	2025	F	65	0	3	1	568	3535	1456	697	2521	2554	0	0	2484
SK	2025	F	65	0	3	2	568	5032	3038	697	2521	2554	0	9476	7153
SK	2025	F	65	0	3	4	2372	75028	12568	697	14856	2554	370	9476	7153
SK	2025	F	65	0	3	3	2372	10032	12568	697	2521	2554	370	1136	7153
SK	2025	F	65	0	3	0	43229	110774	18123	9197	21024	2554	7319	14214	9487
SK	2025	F	65	0	1	1	568	3535	1456	697	2521	2554	0	0	2484
SK	2025	F	65	0	1	2	568	5032	3038	697	2521	2554	0	9476	7153
SK	2025	F	65	0	1	4	2372	75028	12568	697	14856	2554	370	9476	7153
SK	2025	F	65	0	1	3	2372	10032	12568	697	2521	2554	370	1136	7153
SK	2025	F	65	0	1	0	43229	110774	18123	9197	21024	2554	7319	14214	9487
SK	2025	F	65	0	2	1	568	3535	1456	697	2521	2554	0	0	2484
SK	2025	F	65	0	2	2	568	5032	3038	697	2521	2554	0	9476	7153
SK	2025	F	65	0	2	4	2372	75028	12568	697	14856	2554	370	9476	7153
SK	2025	F	65	0	2	3	2372	10032	12568	697	2521	2554	370	1136	7153
SK	2025	F	65	0	2	0	43229	110774	18123	9197	21024	2554	7319	14214	9487
SK	2025	F	65	3	0	1	680	4231	1743	806	2917	2956	0	0	2821
SK	2025	F	65	3	0	2	680	6023	3636	806	2917	2956	0	10756	8124
SK	2025	F	65	3	0	4	2840	89813	15044	806	17192	2956	419	10756	8124
SK	2025	F	65	3	0	3	2840	12009	15044	806	2917	2956	419	1290	8124
SK	2025	F	65	3	0	0	51749	132604	21695	10644	24329	2956	8300	16135	10775
SK	2025	F	65	3	3	1	680	4231	1743	806	2917	2956	0	0	2821
SK	2025	F	65	3	3	2	680	6023	3636	806	2917	2956	0	10756	8124
SK	2025	F	65	3	3	4	2840	89813	15044	806	17192	2956	419	10756	8124
SK	2025	F	65	3	3	3	2840	12009	15044	806	2917	2956	419	1290	8124
SK	2025	F	65	3	3	0	51749	132604	21695	10644	24329	2956	8300	16135	10775
SK	2025	F	65	3	1	1	680	4231	1743	806	2917	2956	0	0	2821
SK	2025	F	65	3	1	2	680	6023	3636	806	2917	2956	0	10756	8124
SK	2025	F	65	3	1	4	2840	89813	15044	806	17192	2956	419	10756	8124
SK	2025	F	65	3	1	3	2840	12009	15044	806	2917	2956	419	1290	8124
SK	2025	F	65	3	1	0	51749	132604	21695	10644	24329	2956	8300	16135	10775
SK	2025	F	65	3	2	1	680	4231	1743	806	2917	2956	0	0	2821
SK	2025	F	65	3	2	2	680	6023	3636	806	2917	2956	0	10756	8124
SK	2025	F	65	3	2	4	2840	89813	15044	806	17192	2956	419	10756	8124
SK	2025	F	65	3	2	3	2840	12009	15044	806	2917	2956	419	1290	8124
SK	2025	F	65	3	2	0	51749	132604	21695	10644	24329	2956	8300	16135	10775
SK	2025	F	65	2	0	1	473	2942	1212	601	2173	2201	0	0	2183
SK	2025	F	65	2	0	2	473	4188	2528	601	2173	2201	0	8333	6286
SK	2025	F	65	2	0	4	1975	62447	10460	601	12807	2201	325	8333	6286
SK	2025	F	65	2	0	3	1975	8350	10460	601	2173	2201	325	999	6286
SK	2025	F	65	2	0	0	35979	92199	15084	7927	18124	2201	6442	12499	8338
SK	2025	F	65	2	3	1	473	2942	1212	601	2173	2201	0	0	2183
SK	2025	F	65	2	3	2	473	4188	2528	601	2173	2201	0	8333	6286
SK	2025	F	65	2	3	4	1975	62447	10460	601	12807	2201	325	8333	6286
SK	2025	F	65	2	3	3	1975	8350	10460	601	2173	2201	325	999	6286
SK	2025	F	65	2	3	0	35979	92199	15084	7927	18124	2201	6442	12499	8338
SK	2025	F	65	2	1	1	473	2942	1212	601	2173	2201	0	0	2183
SK	2025	F	65	2	1	2	473	4188	2528	601	2173	2201	0	8333	6286
SK	2025	F	65	2	1	4	1975	62447	10460	601	12807	2201	325	8333	6286
SK	2025	F	65	2	1	3	1975	8350	10460	601	2173	2201	325	999	6286
SK	2025	F	65	2	1	0	35979	92199	15084	7927	18124	2201	6442	12499	8338
SK	2025	F	65	2	2	1	473	2942	1212	601	2173	2201	0	0	2183
SK	2025	F	65	2	2	2	473	4188	2528	601	2173	2201	0	8333	6286
SK	2025	F	65	2	2	4	1975	62447	10460	601	12807	2201	325	8333	6286
SK	2025	F	65	2	2	3	1975	8350	10460	601	2173	2201	325	999	6286
SK	2025	F	65	2	2	0	35979	92199	15084	7927	18124	2201	6442	12499	8338
SK	2025	F	65	1	0	1	571	3549	1462	101	365	373	0	0	111
SK	2025	F	65	1	0	2	571	5052	3050	101	365	373	0	406	318
SK	2025	F	65	1	0	4	2382	75331	12618	101	2149	373	15	406	318
SK	2025	F	65	1	0	3	2382	10072	12618	101	365	373	15	49	318
SK	2025	F	65	1	0	0	43403	111222	18197	1337	3042	373	293	608	422
SK	2025	F	65	1	3	1	571	3549	1462	101	365	373	0	0	111
SK	2025	F	65	1	3	2	571	5052	3050	101	365	373	0	406	318
SK	2025	F	65	1	3	4	2382	75331	12618	101	2149	373	15	406	318
SK	2025	F	65	1	3	3	2382	10072	12618	101	365	373	15	49	318
SK	2025	F	65	1	3	0	43403	111222	18197	1337	3042	373	293	608	422
SK	2025	F	65	1	1	1	571	3549	1462	101	365	373	0	0	111
SK	2025	F	65	1	1	2	571	5052	3050	101	365	373	0	406	318
SK	2025	F	65	1	1	4	2382	75331	12618	101	2149	373	15	406	318
SK	2025	F	65	1	1	3	2382	10072	12618	101	365	373	15	49	318
SK	2025	F	65	1	1	0	43403	111222	18197	1337	3042	373	293	608	422
SK	2025	F	65	1	2	1	571	3549	1462	101	365	373	0	0	111
SK	2025	F	65	1	2	2	571	5052	3050	101	365	373	0	406	318
SK	2025	F	65	1	2	4	2382	75331	12618	101	2149	373	15	406	318
SK	2025	F	65	1	2	3	2382	10072	12618	101	365	373	15	49	318
SK	2025	F	65	1	2	0	43403	111222	18197	1337	3042	373	293	608	422
SK	2025	F	70	0	0	1	425	931	860	0	2597	1867	0	0	0
SK	2025	F	70	0	0	2	425	1181	1314	0	2597	1928	0	0	0
SK	2025	F	70	0	0	4	425	7714	3791	78	2597	1928	47	742	1500
SK	2025	F	70	0	0	3	425	7714	3627	78	2597	1867	47	742	1430
SK	2025	F	70	0	0	0	57911	85060	14125	16046	19895	5264	9592	8527	6047
SK	2025	F	70	0	3	1	425	931	860	0	2597	1867	0	0	0
SK	2025	F	70	0	3	2	425	1181	1314	0	2597	1928	0	0	0
SK	2025	F	70	0	3	4	425	7714	3791	78	2597	1928	47	742	1500
SK	2025	F	70	0	3	3	425	7714	3627	78	2597	1867	47	742	1430
SK	2025	F	70	0	3	0	57911	85060	14125	16046	19895	5264	9592	8527	6047
SK	2025	F	70	0	1	1	425	931	860	0	2597	1867	0	0	0
SK	2025	F	70	0	1	2	425	1181	1314	0	2597	1928	0	0	0
SK	2025	F	70	0	1	4	425	7714	3791	78	2597	1928	47	742	1500
SK	2025	F	70	0	1	3	425	7714	3627	78	2597	1867	47	742	1430
SK	2025	F	70	0	1	0	57911	85060	14125	16046	19895	5264	9592	8527	6047
SK	2025	F	70	0	2	1	425	931	860	0	2597	1867	0	0	0
SK	2025	F	70	0	2	2	425	1181	1314	0	2597	1928	0	0	0
SK	2025	F	70	0	2	4	425	7714	3791	78	2597	1928	47	742	1500
SK	2025	F	70	0	2	3	425	7714	3627	78	2597	1867	47	742	1430
SK	2025	F	70	0	2	0	57911	85060	14125	16046	19895	5264	9592	8527	6047
SK	2025	F	70	3	0	1	509	1116	1031	0	3005	2160	0	0	0
SK	2025	F	70	3	0	2	509	1415	1575	0	3005	2231	0	0	0
SK	2025	F	70	3	0	4	509	9243	4542	91	3005	2231	53	845	1714
SK	2025	F	70	3	0	3	509	9243	4345	91	3005	2160	53	845	1634
SK	2025	F	70	3	0	0	69390	101914	16923	18564	23018	6091	10933	9713	6910
SK	2025	F	70	3	3	1	509	1116	1031	0	3005	2160	0	0	0
SK	2025	F	70	3	3	2	509	1415	1575	0	3005	2231	0	0	0
SK	2025	F	70	3	3	4	509	9243	4542	91	3005	2231	53	845	1714
SK	2025	F	70	3	3	3	509	9243	4345	91	3005	2160	53	845	1634
SK	2025	F	70	3	3	0	69390	101914	16923	18564	23018	6091	10933	9713	6910
SK	2025	F	70	3	1	1	509	1116	1031	0	3005	2160	0	0	0
SK	2025	F	70	3	1	2	509	1415	1575	0	3005	2231	0	0	0
SK	2025	F	70	3	1	4	509	9243	4542	91	3005	2231	53	845	1714
SK	2025	F	70	3	1	3	509	9243	4345	91	3005	2160	53	845	1634
SK	2025	F	70	3	1	0	69390	101914	16923	18564	23018	6091	10933	9713	6910
SK	2025	F	70	3	2	1	509	1116	1031	0	3005	2160	0	0	0
SK	2025	F	70	3	2	2	509	1415	1575	0	3005	2231	0	0	0
SK	2025	F	70	3	2	4	509	9243	4542	91	3005	2231	53	845	1714
SK	2025	F	70	3	2	3	509	9243	4345	91	3005	2160	53	845	1634
SK	2025	F	70	3	2	0	69390	101914	16923	18564	23018	6091	10933	9713	6910
SK	2025	F	70	2	0	1	353	774	715	0	2240	1610	0	0	0
SK	2025	F	70	2	0	2	353	982	1093	0	2240	1663	0	0	0
SK	2025	F	70	2	0	4	353	6415	3152	68	2240	1663	41	650	1310
SK	2025	F	70	2	0	3	353	6415	3016	68	2240	1610	41	650	1249
SK	2025	F	70	2	0	0	48152	70731	11745	13837	17154	4539	8399	7471	5281
SK	2025	F	70	2	3	1	353	774	715	0	2240	1610	0	0	0
SK	2025	F	70	2	3	2	353	982	1093	0	2240	1663	0	0	0
SK	2025	F	70	2	3	4	353	6415	3152	68	2240	1663	41	650	1310
SK	2025	F	70	2	3	3	353	6415	3016	68	2240	1610	41	650	1249
SK	2025	F	70	2	3	0	48152	70731	11745	13837	17154	4539	8399	7471	5281
SK	2025	F	70	2	1	1	353	774	715	0	2240	1610	0	0	0
SK	2025	F	70	2	1	2	353	982	1093	0	2240	1663	0	0	0
SK	2025	F	70	2	1	4	353	6415	3152	68	2240	1663	41	650	1310
SK	2025	F	70	2	1	3	353	6415	3016	68	2240	1610	41	650	1249
SK	2025	F	70	2	1	0	48152	70731	11745	13837	17154	4539	8399	7471	5281
SK	2025	F	70	2	2	1	353	774	715	0	2240	1610	0	0	0
SK	2025	F	70	2	2	2	353	982	1093	0	2240	1663	0	0	0
SK	2025	F	70	2	2	4	353	6415	3152	68	2240	1663	41	650	1310
SK	2025	F	70	2	2	3	353	6415	3016	68	2240	1610	41	650	1249
SK	2025	F	70	2	2	0	48152	70731	11745	13837	17154	4539	8399	7471	5281
SK	2025	F	70	1	0	1	426	934	863	0	354	255	0	0	0
SK	2025	F	70	1	0	2	426	1185	1319	0	354	263	0	0	0
SK	2025	F	70	1	0	4	426	7739	3803	11	354	263	2	37	88
SK	2025	F	70	1	0	3	426	7739	3638	11	354	255	2	37	84
SK	2025	F	70	1	0	0	58098	85339	14171	2169	2709	719	493	423	356
SK	2025	F	70	1	3	1	426	934	863	0	354	255	0	0	0
SK	2025	F	70	1	3	2	426	1185	1319	0	354	263	0	0	0
SK	2025	F	70	1	3	4	426	7739	3803	11	354	263	2	37	88
SK	2025	F	70	1	3	3	426	7739	3638	11	354	255	2	37	84
SK	2025	F	70	1	3	0	58098	85339	14171	2169	2709	719	493	423	356
SK	2025	F	70	1	1	1	426	934	863	0	354	255	0	0	0
SK	2025	F	70	1	1	2	426	1185	1319	0	354	263	0	0	0
SK	2025	F	70	1	1	4	426	7739	3803	11	354	263	2	37	88
SK	2025	F	70	1	1	3	426	7739	3638	11	354	255	2	37	84
SK	2025	F	70	1	1	0	58098	85339	14171	2169	2709	719	493	423	356
SK	2025	F	70	1	2	1	426	934	863	0	354	255	0	0	0
SK	2025	F	70	1	2	2	426	1185	1319	0	354	263	0	0	0
SK	2025	F	70	1	2	4	426	7739	3803	11	354	263	2	37	88
SK	2025	F	70	1	2	3	426	7739	3638	11	354	255	2	37	84
SK	2025	F	70	1	2	0	58098	85339	14171	2169	2709	719	493	423	356
SK	2025	M	15	0	0	1	1981	15728	0	0	0	0	0	0	0
SK	2025	M	15	0	0	2	1981	15728	0	0	0	0	0	0	0
SK	2025	M	15	0	0	4	1981	15728	0	0	15181	0	47	0	0
SK	2025	M	15	0	0	3	1981	15728	0	0	15181	0	47	0	0
SK	2025	M	15	0	0	0	98141	36731	3099	0	53181	0	3496	0	0
SK	2025	M	15	0	3	1	1952	15401	0	0	0	0	0	0	0
SK	2025	M	15	0	3	2	1952	15401	0	0	0	0	0	0	0
SK	2025	M	15	0	3	4	1952	15401	0	0	14962	0	46	0	0
SK	2025	M	15	0	3	3	1952	15401	0	0	14962	0	46	0	0
SK	2025	M	15	0	3	0	96732	35970	5271	0	52416	765	3451	0	45
SK	2025	M	15	0	1	1	1970	15605	0	0	0	0	0	0	0
SK	2025	M	15	0	1	2	1970	15605	0	0	0	0	0	0	0
SK	2025	M	15	0	1	4	1970	15605	0	0	15099	0	47	0	0
SK	2025	M	15	0	1	3	1970	15605	0	0	15099	0	47	0	0
SK	2025	M	15	0	1	0	97613	36446	3914	0	52895	287	3479	0	17
SK	2025	M	15	0	2	1	1959	15483	0	0	0	0	0	0	0
SK	2025	M	15	0	2	2	1959	15483	0	0	0	0	0	0	0
SK	2025	M	15	0	2	4	1959	15483	0	0	15017	0	47	0	0
SK	2025	M	15	0	2	3	1959	15483	0	0	15017	0	47	0	0
SK	2025	M	15	0	2	0	97084	36160	4728	0	52608	574	3462	0	33
SK	2025	M	15	3	0	1	2367	18798	0	0	0	0	0	0	0
SK	2025	M	15	3	0	2	2367	18798	0	0	0	0	0	0	0
SK	2025	M	15	3	0	4	2367	18798	0	0	17357	0	54	0	0
SK	2025	M	15	3	0	3	2367	18798	0	0	17357	0	54	0	0
SK	2025	M	15	3	0	0	117303	43903	3705	0	60806	0	4028	0	0
SK	2025	M	15	3	3	1	2333	18409	0	0	0	0	0	0	0
SK	2025	M	15	3	3	2	2333	18409	0	0	0	0	0	0	0
SK	2025	M	15	3	3	4	2333	18409	0	0	17108	0	53	0	0
SK	2025	M	15	3	3	3	2333	18409	0	0	17108	0	53	0	0
SK	2025	M	15	3	3	0	115618	42993	6300	0	59931	875	3977	0	51
SK	2025	M	15	3	1	1	2354	18652	0	0	0	0	0	0	0
SK	2025	M	15	3	1	2	2354	18652	0	0	0	0	0	0	0
SK	2025	M	15	3	1	4	2354	18652	0	0	17264	0	54	0	0
SK	2025	M	15	3	1	3	2354	18652	0	0	17264	0	54	0	0
SK	2025	M	15	3	1	0	116671	43562	4678	0	60478	328	4009	0	19
SK	2025	M	15	3	2	1	2342	18506	0	0	0	0	0	0	0
SK	2025	M	15	3	2	2	2342	18506	0	0	0	0	0	0	0
SK	2025	M	15	3	2	4	2342	18506	0	0	17170	0	54	0	0
SK	2025	M	15	3	2	3	2342	18506	0	0	17170	0	54	0	0
SK	2025	M	15	3	2	0	116039	43220	5651	0	60150	657	3989	0	38
SK	2025	M	15	2	0	1	1651	13111	0	0	0	0	0	0	0
SK	2025	M	15	2	0	2	1651	13111	0	0	0	0	0	0	0
SK	2025	M	15	2	0	4	1651	13111	0	0	13250	0	41	0	0
SK	2025	M	15	2	0	3	1651	13111	0	0	13250	0	41	0	0
SK	2025	M	15	2	0	0	81814	30621	2584	0	46419	0	3027	0	0
SK	2025	M	15	2	3	1	1627	12839	0	0	0	0	0	0	0
SK	2025	M	15	2	3	2	1627	12839	0	0	0	0	0	0	0
SK	2025	M	15	2	3	4	1627	12839	0	0	13060	0	40	0	0
SK	2025	M	15	2	3	3	1627	12839	0	0	13060	0	40	0	0
SK	2025	M	15	2	3	0	80639	29985	4394	0	45751	667	2989	0	39
SK	2025	M	15	2	1	1	1642	13009	0	0	0	0	0	0	0
SK	2025	M	15	2	1	2	1642	13009	0	0	0	0	0	0	0
SK	2025	M	15	2	1	4	1642	13009	0	0	13179	0	41	0	0
SK	2025	M	15	2	1	3	1642	13009	0	0	13179	0	41	0	0
SK	2025	M	15	2	1	0	81374	30382	3263	0	46168	250	3013	0	14
SK	2025	M	15	2	2	1	1633	12907	0	0	0	0	0	0	0
SK	2025	M	15	2	2	2	1633	12907	0	0	0	0	0	0	0
SK	2025	M	15	2	2	4	1633	12907	0	0	13107	0	40	0	0
SK	2025	M	15	2	2	3	1633	12907	0	0	13107	0	40	0	0
SK	2025	M	15	2	2	0	80933	30144	3941	0	45918	500	2998	0	29
SK	2025	M	15	1	0	1	1989	15794	0	0	0	0	0	0	0
SK	2025	M	15	1	0	2	1989	15794	0	0	0	0	0	0	0
SK	2025	M	15	1	0	4	1989	15794	0	0	1126	0	6	0	0
SK	2025	M	15	1	0	3	1989	15794	0	0	1126	0	6	0	0
SK	2025	M	15	1	0	0	98558	36886	3112	0	3944	0	430	0	0
SK	2025	M	15	1	3	1	1960	15466	0	0	0	0	0	0	0
SK	2025	M	15	1	3	2	1960	15466	0	0	0	0	0	0	0
SK	2025	M	15	1	3	4	1960	15466	0	0	1109	0	6	0	0
SK	2025	M	15	1	3	3	1960	15466	0	0	1109	0	6	0	0
SK	2025	M	15	1	3	0	97143	36121	5293	0	3885	60	425	0	5
SK	2025	M	15	1	1	1	1978	15671	0	0	0	0	0	0	0
SK	2025	M	15	1	1	2	1978	15671	0	0	0	0	0	0	0
SK	2025	M	15	1	1	4	1978	15671	0	0	1120	0	6	0	0
SK	2025	M	15	1	1	3	1978	15671	0	0	1120	0	6	0	0
SK	2025	M	15	1	1	0	98027	36599	3930	0	3922	22	428	0	2
SK	2025	M	15	1	2	1	1968	15548	0	0	0	0	0	0	0
SK	2025	M	15	1	2	2	1968	15548	0	0	0	0	0	0	0
SK	2025	M	15	1	2	4	1968	15548	0	0	1113	0	6	0	0
SK	2025	M	15	1	2	3	1968	15548	0	0	1113	0	6	0	0
SK	2025	M	15	1	2	0	97496	36312	4748	0	3900	45	427	0	4
SK	2025	M	20	0	0	1	18724	58776	4743	0	0	0	0	0	0
SK	2025	M	20	0	0	2	18724	58776	5513	0	0	0	0	0	0
SK	2025	M	20	0	0	4	18724	58776	11786	245	8690	0	752	0	0
SK	2025	M	20	0	0	3	18724	58776	4743	245	8690	0	752	0	0
SK	2025	M	20	0	0	0	30696	86768	15308	602	19244	0	1849	0	0
SK	2025	M	20	0	3	1	17673	54898	7050	0	0	0	0	0	0
SK	2025	M	20	0	3	2	17673	54898	8194	0	0	669	0	0	0
SK	2025	M	20	0	3	4	17673	54898	17520	230	8253	669	705	0	77
SK	2025	M	20	0	3	3	17673	54898	7050	230	8253	207	705	0	24
SK	2025	M	20	0	3	0	28974	81042	22755	566	18275	1004	1734	0	115
SK	2025	M	20	0	1	1	18330	57322	5608	0	0	0	0	0	0
SK	2025	M	20	0	1	2	18330	57322	6518	0	0	251	0	0	0
SK	2025	M	20	0	1	4	18330	57322	13936	239	8526	251	734	0	29
SK	2025	M	20	0	1	3	18330	57322	5608	239	8526	78	734	0	9
SK	2025	M	20	0	1	0	30051	84621	18100	589	18881	377	1806	0	43
SK	2025	M	20	0	2	1	17936	55867	6473	0	0	0	0	0	0
SK	2025	M	20	0	2	2	17936	55867	7524	0	0	502	0	0	0
SK	2025	M	20	0	2	4	17936	55867	16086	234	8362	502	717	0	58
SK	2025	M	20	0	2	3	17936	55867	6473	234	8362	156	717	0	18
SK	2025	M	20	0	2	0	29405	82474	20893	575	18518	753	1762	0	87
SK	2025	M	20	3	0	1	22380	70256	5669	0	0	0	0	0	0
SK	2025	M	20	3	0	2	22380	70256	6589	0	0	0	0	0	0
SK	2025	M	20	3	0	4	22380	70256	14088	281	9964	0	874	0	0
SK	2025	M	20	3	0	3	22380	70256	5669	281	9964	0	874	0	0
SK	2025	M	20	3	0	0	36691	103716	18298	691	22063	0	2150	0	0
SK	2025	M	20	3	3	1	21125	65621	8427	0	0	0	0	0	0
SK	2025	M	20	3	3	2	21125	65621	9795	0	0	768	0	0	0
SK	2025	M	20	3	3	4	21125	65621	20942	264	9462	768	820	0	90
SK	2025	M	20	3	3	3	21125	65621	8427	264	9462	238	820	0	28
SK	2025	M	20	3	3	0	34633	96872	27200	650	20953	1152	2016	0	134
SK	2025	M	20	3	1	1	21909	68518	6703	0	0	0	0	0	0
SK	2025	M	20	3	1	2	21909	68518	7791	0	0	288	0	0	0
SK	2025	M	20	3	1	4	21909	68518	16658	275	9776	288	854	0	34
SK	2025	M	20	3	1	3	21909	68518	6703	275	9776	89	854	0	10
SK	2025	M	20	3	1	0	35920	101149	21636	675	21647	432	2100	0	50
SK	2025	M	20	3	2	1	21439	66780	7737	0	0	0	0	0	0
SK	2025	M	20	3	2	2	21439	66780	8994	0	0	576	0	0	0
SK	2025	M	20	3	2	4	21439	66780	19228	268	9588	576	833	0	67
SK	2025	M	20	3	2	3	21439	66780	7737	268	9588	178	833	0	21
SK	2025	M	20	3	2	0	35148	98583	24974	660	21230	864	2049	0	101
SK	2025	M	20	2	0	1	15608	48995	3953	0	0	0	0	0	0
SK	2025	M	20	2	0	2	15608	48995	4595	0	0	0	0	0	0
SK	2025	M	20	2	0	4	15608	48995	9824	213	7564	0	645	0	0
SK	2025	M	20	2	0	3	15608	48995	3953	213	7564	0	645	0	0
SK	2025	M	20	2	0	0	25588	72328	12760	523	16749	0	1586	0	0
SK	2025	M	20	2	3	1	14732	45762	5877	0	0	0	0	0	0
SK	2025	M	20	2	3	2	14732	45762	6831	0	0	583	0	0	0
SK	2025	M	20	2	3	4	14732	45762	14604	200	7183	583	605	0	66
SK	2025	M	20	2	3	3	14732	45762	5877	200	7183	180	605	0	20
SK	2025	M	20	2	3	0	24153	67555	18968	492	15907	874	1487	0	99
SK	2025	M	20	2	1	1	15280	47782	4674	0	0	0	0	0	0
SK	2025	M	20	2	1	2	15280	47782	5433	0	0	218	0	0	0
SK	2025	M	20	2	1	4	15280	47782	11617	208	7421	218	630	0	25
SK	2025	M	20	2	1	3	15280	47782	4674	208	7421	68	630	0	8
SK	2025	M	20	2	1	0	25050	70538	15088	512	16433	328	1549	0	37
SK	2025	M	20	2	2	1	14951	46570	5396	0	0	0	0	0	0
SK	2025	M	20	2	2	2	14951	46570	6272	0	0	437	0	0	0
SK	2025	M	20	2	2	4	14951	46570	13409	203	7279	437	615	0	49
SK	2025	M	20	2	2	3	14951	46570	5396	203	7279	135	615	0	15
SK	2025	M	20	2	2	0	24512	68748	17416	500	16117	655	1512	0	74
SK	2025	M	20	1	0	1	18807	59068	4767	0	0	0	0	0	0
SK	2025	M	20	1	0	2	18807	59068	5541	0	0	0	0	0	0
SK	2025	M	20	1	0	4	18807	59068	11846	23	773	0	163	0	0
SK	2025	M	20	1	0	3	18807	59068	4767	23	773	0	163	0	0
SK	2025	M	20	1	0	0	30833	87199	15386	58	1711	0	401	0	0
SK	2025	M	20	1	3	1	17752	55170	7086	0	0	0	0	0	0
SK	2025	M	20	1	3	2	17752	55170	8236	0	0	61	0	0	0
SK	2025	M	20	1	3	4	17752	55170	17609	22	733	61	153	0	17
SK	2025	M	20	1	3	3	17752	55170	7086	22	733	19	153	0	5
SK	2025	M	20	1	3	0	29103	81444	22871	54	1624	91	375	0	26
SK	2025	M	20	1	1	1	18411	57606	5636	0	0	0	0	0	0
SK	2025	M	20	1	1	2	18411	57606	6552	0	0	23	0	0	0
SK	2025	M	20	1	1	4	18411	57606	14008	23	758	23	159	0	6
SK	2025	M	20	1	1	3	18411	57606	5636	23	758	7	159	0	2
SK	2025	M	20	1	1	0	30184	85041	18193	56	1679	34	391	0	10
SK	2025	M	20	1	2	1	18016	56144	6506	0	0	0	0	0	0
