year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c2_1	c2_2	c2_3
2020	M	65-69	3	2	3	150	433	325
2020	M	65-69	3	2	5	150	446	377
2020	M	65-69	3	2	4	150	446	377
2020	M	65-69	3	2	1	585	2583	1351
2020	M	65-69	3	3	2	150	433	325
2020	M	65-69	3	3	3	150	433	325
2020	M	65-69	3	3	5	150	446	377
2020	M	65-69	3	3	4	150	446	377
2020	M	65-69	3	3	1	585	2583	1351
2020	M	65-69	2	1	2	171	494	370
2020	M	65-69	2	1	3	171	494	370
2020	M	65-69	2	1	5	171	509	430
2020	M	65-69	2	1	4	171	509	430
2020	M	65-69	2	1	1	667	2947	1542
2020	M	65-69	2	4	2	171	494	370
2020	M	65-69	2	4	3	171	494	370
2020	M	65-69	2	4	5	171	509	430
2020	M	65-69	2	4	4	171	509	430
2020	M	65-69	2	4	1	667	2947	1542
2020	M	65-69	2	2	2	171	494	370
2020	M	65-69	2	2	3	171	494	370
2020	M	65-69	2	2	5	171	509	430
2020	M	65-69	2	2	4	171	509	430
2020	M	65-69	2	2	1	667	2947	1542
2020	M	65-69	2	3	2	171	494	370
2020	M	65-69	2	3	3	171	494	370
2020	M	65-69	2	3	5	171	509	430
2020	M	65-69	2	3	4	171	509	430
2020	M	65-69	2	3	1	667	2947	1542
2020	M	70-74	1	1	2	41	93	228
2020	M	70-74	1	1	3	41	93	228
2020	M	70-74	1	1	5	41	93	228
2020	M	70-74	1	1	4	41	93	228
2020	M	70-74	1	1	1	649	1215	669
2020	M	70-74	1	4	2	41	93	228
2020	M	70-74	1	4	3	41	93	228
2020	M	70-74	1	4	5	41	93	228
2020	M	70-74	1	4	4	41	93	228
2020	M	70-74	1	4	1	649	1215	669
2020	M	70-74	1	2	2	41	93	228
2020	M	70-74	1	2	3	41	93	228
2020	M	70-74	1	2	5	41	93	228
2020	M	70-74	1	2	4	41	93	228
2020	M	70-74	1	2	1	649	1215	669
2020	M	70-74	1	3	2	41	93	228
2020	M	70-74	1	3	3	41	93	228
2020	M	70-74	1	3	5	41	93	228
2020	M	70-74	1	3	4	41	93	228
2020	M	70-74	1	3	1	649	1215	669
2020	M	70-74	4	1	2	43	96	236
2020	M	70-74	4	1	3	43	96	236
2020	M	70-74	4	1	5	43	96	236
2020	M	70-74	4	1	4	43	96	236
2020	M	70-74	4	1	1	671	1258	693
2020	M	70-74	4	4	2	43	96	236
2020	M	70-74	4	4	3	43	96	236
2020	M	70-74	4	4	5	43	96	236
2020	M	70-74	4	4	4	43	96	236
2020	M	70-74	4	4	1	671	1258	693
2020	M	70-74	4	2	2	43	96	236
2020	M	70-74	4	2	3	43	96	236
2020	M	70-74	4	2	5	43	96	236
2020	M	70-74	4	2	4	43	96	236
2020	M	70-74	4	2	1	671	1258	693
2020	M	70-74	4	3	2	43	96	236
2020	M	70-74	4	3	3	43	96	236
2020	M	70-74	4	3	5	43	96	236
2020	M	70-74	4	3	4	43	96	236
2020	M	70-74	4	3	1	671	1258	693
2020	M	70-74	3	1	2	40	90	220
2020	M	70-74	3	1	3	40	90	220
2020	M	70-74	3	1	5	40	90	220
2020	M	70-74	3	1	4	40	90	220
2020	M	70-74	3	1	1	626	1174	646
2020	M	70-74	3	4	2	40	90	220
2020	M	70-74	3	4	3	40	90	220
2020	M	70-74	3	4	5	40	90	220
2020	M	70-74	3	4	4	40	90	220
2020	M	70-74	3	4	1	626	1174	646
2020	M	70-74	3	2	2	40	90	220
2020	M	70-74	3	2	3	40	90	220
2020	M	70-74	3	2	5	40	90	220
2020	M	70-74	3	2	4	40	90	220
2020	M	70-74	3	2	1	626	1174	646
2020	M	70-74	3	3	2	40	90	220
2020	M	70-74	3	3	3	40	90	220
2020	M	70-74	3	3	5	40	90	220
2020	M	70-74	3	3	4	40	90	220
2020	M	70-74	3	3	1	626	1174	646
2020	M	70-74	2	1	2	45	102	250
2020	M	70-74	2	1	3	45	102	250
2020	M	70-74	2	1	5	45	102	250
2020	M	70-74	2	1	4	45	102	250
2020	M	70-74	2	1	1	713	1335	735
2020	M	70-74	2	4	2	45	102	250
2020	M	70-74	2	4	3	45	102	250
2020	M	70-74	2	4	5	45	102	250
2020	M	70-74	2	4	4	45	102	250
2020	M	70-74	2	4	1	713	1335	735
2020	M	70-74	2	2	2	45	102	250
2020	M	70-74	2	2	3	45	102	250
2020	M	70-74	2	2	5	45	102	250
2020	M	70-74	2	2	4	45	102	250
2020	M	70-74	2	2	1	713	1335	735
2020	M	70-74	2	3	2	45	102	250
2020	M	70-74	2	3	3	45	102	250
2020	M	70-74	2	3	5	45	102	250
2020	M	70-74	2	3	4	45	102	250
2020	M	70-74	2	3	1	713	1335	735
2025	F	15-19	1	1	2	0	0	0
2025	F	15-19	1	1	3	0	0	0
2025	F	15-19	1	1	5	3	11	0
2025	F	15-19	1	1	4	1	8	0
2025	F	15-19	1	1	1	202	83	32
2025	F	15-19	1	4	2	0	0	0
2025	F	15-19	1	4	3	0	0	0
2025	F	15-19	1	4	5	3	11	0
2025	F	15-19	1	4	4	1	8	0
2025	F	15-19	1	4	1	199	81	37
2025	F	15-19	1	2	2	0	0	0
2025	F	15-19	1	2	3	0	0	0
2025	F	15-19	1	2	5	3	11	0
2025	F	15-19	1	2	4	1	8	0
2025	F	15-19	1	2	1	201	82	34
2025	F	15-19	1	3	2	0	0	0
2025	F	15-19	1	3	3	0	0	0
2025	F	15-19	1	3	5	3	11	0
2025	F	15-19	1	3	4	1	8	0
2025	F	15-19	1	3	1	200	81	36
2025	F	15-19	4	1	2	0	0	0
2025	F	15-19	4	1	3	0	0	0
2025	F	15-19	4	1	5	3	12	0
2025	F	15-19	4	1	4	1	9	0
2025	F	15-19	4	1	1	211	86	33
2025	F	15-19	4	4	2	0	0	0
2025	F	15-19	4	4	3	0	0	0
2025	F	15-19	4	4	5	3	12	0
2025	F	15-19	4	4	4	1	8	0
2025	F	15-19	4	4	1	207	84	38
2025	F	15-19	4	2	2	0	0	0
2025	F	15-19	4	2	3	0	0	0
2025	F	15-19	4	2	5	3	12	0
2025	F	15-19	4	2	4	1	9	0
2025	F	15-19	4	2	1	209	85	35
2025	F	15-19	4	3	2	0	0	0
2025	F	15-19	4	3	3	0	0	0
2025	F	15-19	4	3	5	3	12	0
2025	F	15-19	4	3	4	1	8	0
2025	F	15-19	4	3	1	208	85	37
2025	F	15-19	3	1	2	0	0	0
2025	F	15-19	3	1	3	0	0	0
2025	F	15-19	3	1	5	3	11	0
2025	F	15-19	3	1	4	1	8	0
2025	F	15-19	3	1	1	195	80	30
2025	F	15-19	3	4	2	0	0	0
2025	F	15-19	3	4	3	0	0	0
2025	F	15-19	3	4	5	3	11	0
2025	F	15-19	3	4	4	1	8	0
2025	F	15-19	3	4	1	191	78	35
2025	F	15-19	3	2	2	0	0	0
2025	F	15-19	3	2	3	0	0	0
2025	F	15-19	3	2	5	3	11	0
2025	F	15-19	3	2	4	1	8	0
2025	F	15-19	3	2	1	193	79	32
2025	F	15-19	3	3	2	0	0	0
2025	F	15-19	3	3	3	0	0	0
2025	F	15-19	3	3	5	3	11	0
2025	F	15-19	3	3	4	1	8	0
2025	F	15-19	3	3	1	192	78	34
2025	F	15-19	2	1	2	0	0	0
2025	F	15-19	2	1	3	0	0	0
2025	F	15-19	2	1	5	3	10	0
2025	F	15-19	2	1	4	1	7	0
2025	F	15-19	2	1	1	186	74	27
2025	F	15-19	2	4	2	0	0	0
2025	F	15-19	2	4	3	0	0	0
2025	F	15-19	2	4	5	3	10	0
2025	F	15-19	2	4	4	1	7	0
2025	F	15-19	2	4	1	182	73	32
2025	F	15-19	2	2	2	0	0	0
2025	F	15-19	2	2	3	0	0	0
2025	F	15-19	2	2	5	3	10	0
2025	F	15-19	2	2	4	1	7	0
2025	F	15-19	2	2	1	184	74	29
2025	F	15-19	2	3	2	0	0	0
2025	F	15-19	2	3	3	0	0	0
2025	F	15-19	2	3	5	3	10	0
2025	F	15-19	2	3	4	1	7	0
2025	F	15-19	2	3	1	183	73	31
2025	F	20-24	1	1	2	0	0	90
2025	F	20-24	1	1	3	0	79	115
2025	F	20-24	1	1	5	26	79	115
2025	F	20-24	1	1	4	14	40	101
2025	F	20-24	1	1	1	71	130	127
2025	F	20-24	1	4	2	0	0	103
2025	F	20-24	1	4	3	0	71	131
2025	F	20-24	1	4	5	24	71	131
2025	F	20-24	1	4	4	13	36	116
2025	F	20-24	1	4	1	66	118	145
2025	F	20-24	1	2	2	0	0	95
2025	F	20-24	1	2	3	0	76	121
2025	F	20-24	1	2	5	25	76	121
2025	F	20-24	1	2	4	14	39	107
2025	F	20-24	1	2	1	69	125	134
2025	F	20-24	1	3	2	0	0	100
2025	F	20-24	1	3	3	0	73	127
2025	F	20-24	1	3	5	25	73	127
2025	F	20-24	1	3	4	13	37	112
2025	F	20-24	1	3	1	67	121	140
2025	F	20-24	4	1	2	0	0	94
2025	F	20-24	4	1	3	0	82	119
2025	F	20-24	4	1	5	27	82	119
2025	F	20-24	4	1	4	15	42	105
2025	F	20-24	4	1	1	74	135	132
2025	F	20-24	4	4	2	0	0	108
2025	F	20-24	4	4	3	0	74	136
2025	F	20-24	4	4	5	25	74	136
2025	F	20-24	4	4	4	13	38	120
2025	F	20-24	4	4	1	68	122	151
2025	F	20-24	4	2	2	0	0	99
2025	F	20-24	4	2	3	0	79	126
2025	F	20-24	4	2	5	26	79	126
2025	F	20-24	4	2	4	14	40	111
2025	F	20-24	4	2	1	72	130	139
2025	F	20-24	4	3	2	0	0	104
2025	F	20-24	4	3	3	0	76	132
2025	F	20-24	4	3	5	26	76	132
2025	F	20-24	4	3	4	14	39	117
2025	F	20-24	4	3	1	70	126	146
2025	F	20-24	3	1	2	0	0	87
2025	F	20-24	3	1	3	0	76	110
2025	F	20-24	3	1	5	25	76	110
2025	F	20-24	3	1	4	14	38	97
2025	F	20-24	3	1	1	69	125	122
2025	F	20-24	3	4	2	0	0	99
2025	F	20-24	3	4	3	0	69	126
2025	F	20-24	3	4	5	23	69	126
2025	F	20-24	3	4	4	12	35	111
2025	F	20-24	3	4	1	63	113	139
2025	F	20-24	3	2	2	0	0	92
2025	F	20-24	3	2	3	0	73	116
2025	F	20-24	3	2	5	24	73	116
2025	F	20-24	3	2	4	13	37	102
2025	F	20-24	3	2	1	67	120	128
2025	F	20-24	3	3	2	0	0	96
2025	F	20-24	3	3	3	0	71	122
2025	F	20-24	3	3	5	24	71	122
2025	F	20-24	3	3	4	13	36	108
2025	F	20-24	3	3	1	64	116	135
2025	F	20-24	2	1	2	0	0	96
2025	F	20-24	2	1	3	0	82	121
2025	F	20-24	2	1	5	26	82	121
2025	F	20-24	2	1	4	14	42	107
2025	F	20-24	2	1	1	70	135	134
2025	F	20-24	2	4	2	0	0	109
2025	F	20-24	2	4	3	0	74	139
2025	F	20-24	2	4	5	24	74	139
2025	F	20-24	2	4	4	13	38	122
2025	F	20-24	2	4	1	64	122	153
2025	F	20-24	2	2	2	0	0	101
2025	F	20-24	2	2	3	0	79	128
2025	F	20-24	2	2	5	25	79	128
2025	F	20-24	2	2	4	13	40	113
2025	F	20-24	2	2	1	68	130	141
2025	F	20-24	2	3	2	0	0	106
2025	F	20-24	2	3	3	0	76	134
2025	F	20-24	2	3	5	24	76	134
2025	F	20-24	2	3	4	13	39	119
2025	F	20-24	2	3	1	66	125	148
2025	F	25-29	1	1	2	0	84	140
2025	F	25-29	1	1	3	4	104	160
2025	F	25-29	1	1	5	21	104	160
2025	F	25-29	1	1	4	12	104	152
2025	F	25-29	1	1	1	32	113	170
2025	F	25-29	1	4	2	0	67	165
2025	F	25-29	1	4	3	3	82	188
2025	F	25-29	1	4	5	17	82	188
2025	F	25-29	1	4	4	9	82	180
2025	F	25-29	1	4	1	25	90	200
2025	F	25-29	1	2	2	0	78	150
2025	F	25-29	1	2	3	4	96	171
2025	F	25-29	1	2	5	20	96	171
2025	F	25-29	1	2	4	11	96	163
2025	F	25-29	1	2	1	29	105	181
2025	F	25-29	1	3	2	0	71	159
2025	F	25-29	1	3	3	3	88	181
2025	F	25-29	1	3	5	18	88	181
2025	F	25-29	1	3	4	10	88	173
2025	F	25-29	1	3	1	27	96	192
2025	F	25-29	4	1	2	0	88	146
2025	F	25-29	4	1	3	4	108	167
2025	F	25-29	4	1	5	22	108	167
2025	F	25-29	4	1	4	12	108	159
2025	F	25-29	4	1	1	33	118	177
2025	F	25-29	4	4	2	0	70	172
2025	F	25-29	4	4	3	3	86	196
2025	F	25-29	4	4	5	18	86	196
2025	F	25-29	4	4	4	10	86	187
2025	F	25-29	4	4	1	26	94	208
2025	F	25-29	4	2	2	0	81	156
2025	F	25-29	4	2	3	4	100	178
2025	F	25-29	4	2	5	20	100	178
2025	F	25-29	4	2	4	11	100	169
2025	F	25-29	4	2	1	31	109	189
2025	F	25-29	4	3	2	0	74	166
2025	F	25-29	4	3	3	3	91	189
2025	F	25-29	4	3	5	19	91	189
2025	F	25-29	4	3	4	10	91	180
2025	F	25-29	4	3	1	28	100	200
2025	F	25-29	3	1	2	0	81	135
2025	F	25-29	3	1	3	4	100	153
2025	F	25-29	3	1	5	20	100	153
2025	F	25-29	3	1	4	11	100	146
2025	F	25-29	3	1	1	31	109	163
2025	F	25-29	3	4	2	0	64	159
2025	F	25-29	3	4	3	3	79	181
2025	F	25-29	3	4	5	16	79	181
2025	F	25-29	3	4	4	9	79	172
2025	F	25-29	3	4	1	24	86	192
2025	F	25-29	3	2	2	0	75	144
2025	F	25-29	3	2	3	3	92	164
2025	F	25-29	3	2	5	19	92	164
2025	F	25-29	3	2	4	10	92	156
2025	F	25-29	3	2	1	28	100	174
2025	F	25-29	3	3	2	0	68	153
2025	F	25-29	3	3	3	3	84	174
2025	F	25-29	3	3	5	17	84	174
2025	F	25-29	3	3	4	9	84	166
2025	F	25-29	3	3	1	26	92	185
2025	F	25-29	2	1	2	0	113	188
2025	F	25-29	2	1	3	5	139	215
2025	F	25-29	2	1	5	29	139	215
2025	F	25-29	2	1	4	16	139	205
2025	F	25-29	2	1	1	43	152	228
2025	F	25-29	2	4	2	0	89	222
2025	F	25-29	2	4	3	4	110	253
2025	F	25-29	2	4	5	23	110	253
2025	F	25-29	2	4	4	12	110	241
2025	F	25-29	2	4	1	34	120	269
2025	F	25-29	2	2	2	0	104	201
2025	F	25-29	2	2	3	5	128	229
2025	F	25-29	2	2	5	26	128	229
2025	F	25-29	2	2	4	14	128	218
2025	F	25-29	2	2	1	39	140	243
2025	F	25-29	2	3	2	0	95	214
2025	F	25-29	2	3	3	4	117	243
2025	F	25-29	2	3	5	24	117	243
2025	F	25-29	2	3	4	13	117	232
2025	F	25-29	2	3	1	36	128	258
2025	F	30-34	1	1	2	0	170	225
2025	F	30-34	1	1	3	4	170	245
2025	F	30-34	1	1	5	13	170	247
2025	F	30-34	1	1	4	11	170	247
2025	F	30-34	1	1	1	27	170	258
2025	F	30-34	1	4	2	0	123	273
2025	F	30-34	1	4	3	3	123	297
2025	F	30-34	1	4	5	9	123	300
2025	F	30-34	1	4	4	8	123	300
2025	F	30-34	1	4	1	19	123	313
2025	F	30-34	1	2	2	0	153	243
2025	F	30-34	1	2	3	3	153	265
2025	F	30-34	1	2	5	11	153	267
2025	F	30-34	1	2	4	10	153	267
2025	F	30-34	1	2	1	24	153	279
2025	F	30-34	1	3	2	0	135	261
2025	F	30-34	1	3	3	3	135	284
2025	F	30-34	1	3	5	10	135	287
2025	F	30-34	1	3	4	9	135	287
2025	F	30-34	1	3	1	21	135	299
2025	F	30-34	4	1	2	0	177	235
2025	F	30-34	4	1	3	4	177	256
2025	F	30-34	4	1	5	13	177	258
2025	F	30-34	4	1	4	11	177	258
2025	F	30-34	4	1	1	28	177	269
2025	F	30-34	4	4	2	0	128	285
2025	F	30-34	4	4	3	3	128	310
2025	F	30-34	4	4	5	10	128	312
2025	F	30-34	4	4	4	8	128	312
2025	F	30-34	4	4	1	20	128	326
2025	F	30-34	4	2	2	0	159	254
2025	F	30-34	4	2	3	3	159	276
2025	F	30-34	4	2	5	12	159	278
2025	F	30-34	4	2	4	10	159	278
2025	F	30-34	4	2	1	25	159	290
2025	F	30-34	4	3	2	0	141	272
2025	F	30-34	4	3	3	3	141	296
2025	F	30-34	4	3	5	10	141	299
2025	F	30-34	4	3	4	9	141	299
2025	F	30-34	4	3	1	22	141	312
2025	F	30-34	3	1	2	0	163	216
2025	F	30-34	3	1	3	3	163	236
2025	F	30-34	3	1	5	12	163	237
2025	F	30-34	3	1	4	10	163	237
2025	F	30-34	3	1	1	26	163	248
2025	F	30-34	3	4	2	0	118	262
2025	F	30-34	3	4	3	2	118	285
2025	F	30-34	3	4	5	9	118	287
2025	F	30-34	3	4	4	8	118	287
2025	F	30-34	3	4	1	19	118	300
2025	F	30-34	3	2	2	0	146	234
2025	F	30-34	3	2	3	3	146	254
2025	F	30-34	3	2	5	11	146	256
2025	F	30-34	3	2	4	9	146	256
2025	F	30-34	3	2	1	23	146	267
2025	F	30-34	3	3	2	0	130	251
2025	F	30-34	3	3	3	3	130	273
2025	F	30-34	3	3	5	10	130	275
2025	F	30-34	3	3	4	8	130	275
2025	F	30-34	3	3	1	20	130	287
2025	F	30-34	2	1	2	0	226	300
2025	F	30-34	2	1	3	5	226	326
2025	F	30-34	2	1	5	17	226	329
2025	F	30-34	2	1	4	15	226	329
2025	F	30-34	2	1	1	36	226	343
2025	F	30-34	2	4	2	0	164	363
2025	F	30-34	2	4	3	3	164	395
2025	F	30-34	2	4	5	12	164	398
2025	F	30-34	2	4	4	11	164	398
2025	F	30-34	2	4	1	26	164	416
2025	F	30-34	2	2	2	0	203	323
2025	F	30-34	2	2	3	4	203	352
2025	F	30-34	2	2	5	15	203	355
2025	F	30-34	2	2	4	13	203	355
2025	F	30-34	2	2	1	32	203	370
2025	F	30-34	2	3	2	0	179	347
2025	F	30-34	2	3	3	4	179	378
2025	F	30-34	2	3	5	13	179	381
2025	F	30-34	2	3	4	12	179	381
2025	F	30-34	2	3	1	28	179	398
2025	F	35-39	1	1	2	0	389	382
2025	F	35-39	1	1	3	22	389	393
2025	F	35-39	1	1	5	24	389	397
2025	F	35-39	1	1	4	24	389	382
2025	F	35-39	1	1	1	49	389	404
2025	F	35-39	1	4	2	0	316	459
2025	F	35-39	1	4	3	18	316	473
2025	F	35-39	1	4	5	19	316	477
2025	F	35-39	1	4	4	19	316	459
2025	F	35-39	1	4	1	40	316	486
2025	F	35-39	1	2	2	0	362	411
2025	F	35-39	1	2	3	21	362	422
2025	F	35-39	1	2	5	22	362	427
2025	F	35-39	1	2	4	22	362	411
2025	F	35-39	1	2	1	46	362	435
2025	F	35-39	1	3	2	0	335	439
2025	F	35-39	1	3	3	19	335	452
2025	F	35-39	1	3	5	21	335	456
2025	F	35-39	1	3	4	21	335	439
2025	F	35-39	1	3	1	42	335	465
2025	F	35-39	4	1	2	0	405	398
2025	F	35-39	4	1	3	23	405	409
2025	F	35-39	4	1	5	25	405	413
2025	F	35-39	4	1	4	25	405	398
2025	F	35-39	4	1	1	51	405	421
2025	F	35-39	4	4	2	0	330	479
2025	F	35-39	4	4	3	19	330	492
2025	F	35-39	4	4	5	20	330	497
2025	F	35-39	4	4	4	20	330	479
2025	F	35-39	4	4	1	41	330	507
2025	F	35-39	4	2	2	0	377	428
2025	F	35-39	4	2	3	21	377	440
2025	F	35-39	4	2	5	23	377	444
2025	F	35-39	4	2	4	23	377	428
2025	F	35-39	4	2	1	47	377	453
2025	F	35-39	4	3	2	0	349	458
2025	F	35-39	4	3	3	20	349	471
2025	F	35-39	4	3	5	21	349	475
2025	F	35-39	4	3	4	21	349	458
2025	F	35-39	4	3	1	44	349	484
2025	F	35-39	3	1	2	0	374	366
2025	F	35-39	3	1	3	21	374	377
2025	F	35-39	3	1	5	23	374	381
2025	F	35-39	3	1	4	23	374	366
2025	F	35-39	3	1	1	47	374	388
2025	F	35-39	3	4	2	0	304	441
2025	F	35-39	3	4	3	17	304	454
2025	F	35-39	3	4	5	19	304	458
2025	F	35-39	3	4	4	19	304	441
2025	F	35-39	3	4	1	38	304	467
2025	F	35-39	3	2	2	0	348	394
2025	F	35-39	3	2	3	20	348	405
2025	F	35-39	3	2	5	21	348	409
2025	F	35-39	3	2	4	21	348	394
2025	F	35-39	3	2	1	44	348	417
2025	F	35-39	3	3	2	0	322	421
2025	F	35-39	3	3	3	18	322	434
2025	F	35-39	3	3	5	20	322	438
2025	F	35-39	3	3	4	20	322	421
2025	F	35-39	3	3	1	40	322	446
2025	F	35-39	2	1	2	0	497	488
2025	F	35-39	2	1	3	28	497	502
2025	F	35-39	2	1	5	31	497	508
2025	F	35-39	2	1	4	31	497	488
2025	F	35-39	2	1	1	63	497	517
2025	F	35-39	2	4	2	0	404	588
2025	F	35-39	2	4	3	23	404	604
2025	F	35-39	2	4	5	25	404	611
2025	F	35-39	2	4	4	25	404	588
2025	F	35-39	2	4	1	51	404	622
2025	F	35-39	2	2	2	0	463	525
2025	F	35-39	2	2	3	26	463	540
2025	F	35-39	2	2	5	29	463	546
2025	F	35-39	2	2	4	29	463	525
2025	F	35-39	2	2	1	58	463	556
2025	F	35-39	2	3	2	0	428	562
2025	F	35-39	2	3	3	24	428	578
2025	F	35-39	2	3	5	26	428	584
2025	F	35-39	2	3	4	26	428	562
2025	F	35-39	2	3	1	54	428	595
2025	F	40-44	1	1	2	2	630	465
2025	F	40-44	1	1	3	23	658	465
2025	F	40-44	1	1	5	23	670	499
2025	F	40-44	1	1	4	19	670	499
2025	F	40-44	1	1	1	41	690	516
2025	F	40-44	1	4	2	2	563	536
2025	F	40-44	1	4	3	21	588	536
2025	F	40-44	1	4	5	21	599	575
2025	F	40-44	1	4	4	17	599	575
2025	F	40-44	1	4	1	37	617	594
2025	F	40-44	1	2	2	2	607	491
2025	F	40-44	1	2	3	22	633	491
2025	F	40-44	1	2	5	22	645	526
2025	F	40-44	1	2	4	18	645	526
2025	F	40-44	1	2	1	40	664	543
2025	F	40-44	1	3	2	2	583	516
2025	F	40-44	1	3	3	22	608	516
2025	F	40-44	1	3	5	22	620	553
2025	F	40-44	1	3	4	17	620	553
2025	F	40-44	1	3	1	38	638	571
2025	F	40-44	4	1	2	2	657	485
2025	F	40-44	4	1	3	24	685	485
2025	F	40-44	4	1	5	24	698	520
2025	F	40-44	4	1	4	19	698	520
2025	F	40-44	4	1	1	43	719	537
2025	F	40-44	4	4	2	2	586	559
2025	F	40-44	4	4	3	22	612	559
2025	F	40-44	4	4	5	22	624	599
2025	F	40-44	4	4	4	17	624	599
2025	F	40-44	4	4	1	38	642	619
2025	F	40-44	4	2	2	2	632	511
2025	F	40-44	4	2	3	23	659	511
2025	F	40-44	4	2	5	23	672	548
2025	F	40-44	4	2	4	19	672	548
2025	F	40-44	4	2	1	41	692	566
2025	F	40-44	4	3	2	2	607	537
2025	F	40-44	4	3	3	22	634	537
2025	F	40-44	4	3	5	22	645	576
2025	F	40-44	4	3	4	18	645	576
2025	F	40-44	4	3	1	40	665	595
2025	F	40-44	3	1	2	2	605	447
2025	F	40-44	3	1	3	22	632	447
2025	F	40-44	3	1	5	22	644	479
2025	F	40-44	3	1	4	18	644	479
2025	F	40-44	3	1	1	40	663	495
2025	F	40-44	3	4	2	2	540	515
2025	F	40-44	3	4	3	20	564	515
2025	F	40-44	3	4	5	20	575	552
2025	F	40-44	3	4	4	16	575	552
2025	F	40-44	3	4	1	35	592	570
2025	F	40-44	3	2	2	2	582	471
2025	F	40-44	3	2	3	22	608	471
2025	F	40-44	3	2	5	22	619	505
2025	F	40-44	3	2	4	17	619	505
2025	F	40-44	3	2	1	38	638	522
2025	F	40-44	3	3	2	2	559	495
2025	F	40-44	3	3	3	21	584	495
2025	F	40-44	3	3	5	21	595	531
2025	F	40-44	3	3	4	17	595	531
2025	F	40-44	3	3	1	36	613	548
2025	F	40-44	2	1	2	3	759	562
2025	F	40-44	2	1	3	28	793	562
2025	F	40-44	2	1	5	28	807	602
2025	F	40-44	2	1	4	23	807	602
2025	F	40-44	2	1	1	50	831	622
2025	F	40-44	2	4	2	2	678	647
2025	F	40-44	2	4	3	25	707	647
2025	F	40-44	2	4	5	25	721	694
2025	F	40-44	2	4	4	20	721	694
2025	F	40-44	2	4	1	44	742	717
2025	F	40-44	2	2	2	2	730	592
2025	F	40-44	2	2	3	27	762	592
2025	F	40-44	2	2	5	27	777	635
2025	F	40-44	2	2	4	22	777	635
2025	F	40-44	2	2	1	48	800	656
2025	F	40-44	2	3	2	2	701	622
2025	F	40-44	2	3	3	26	732	622
2025	F	40-44	2	3	5	26	746	667
2025	F	40-44	2	3	4	21	746	667
2025	F	40-44	2	3	1	46	768	689
2025	F	45-49	1	1	2	13	872	569
2025	F	45-49	1	1	3	20	983	614
2025	F	45-49	1	1	5	20	1037	614
2025	F	45-49	1	1	4	17	954	614
2025	F	45-49	1	1	1	31	1120	637
2025	F	45-49	1	4	2	12	826	622
2025	F	45-49	1	4	3	19	931	672
2025	F	45-49	1	4	5	19	983	672
2025	F	45-49	1	4	4	16	904	672
2025	F	45-49	1	4	1	30	1061	697
2025	F	45-49	1	2	2	12	856	586
2025	F	45-49	1	2	3	19	965	633
2025	F	45-49	1	2	5	19	1019	633
2025	F	45-49	1	2	4	17	938	633
2025	F	45-49	1	2	1	31	1100	657
2025	F	45-49	1	3	2	12	841	604
2025	F	45-49	1	3	3	19	948	653
2025	F	45-49	1	3	5	19	1001	653
2025	F	45-49	1	3	4	16	921	653
2025	F	45-49	1	3	1	30	1081	677
2025	F	45-49	4	1	2	13	908	592
2025	F	45-49	4	1	3	20	1023	639
2025	F	45-49	4	1	5	20	1080	639
2025	F	45-49	4	1	4	18	993	639
2025	F	45-49	4	1	1	33	1166	663
2025	F	45-49	4	4	2	12	860	648
2025	F	45-49	4	4	3	19	969	700
2025	F	45-49	4	4	5	19	1023	700
2025	F	45-49	4	4	4	17	941	700
2025	F	45-49	4	4	1	31	1105	726
2025	F	45-49	4	2	2	13	892	611
2025	F	45-49	4	2	3	20	1005	659
2025	F	45-49	4	2	5	20	1061	659
2025	F	45-49	4	2	4	17	976	659
2025	F	45-49	4	2	1	32	1146	684
2025	F	45-49	4	3	2	13	876	629
2025	F	45-49	4	3	3	20	987	680
2025	F	45-49	4	3	5	20	1042	680
2025	F	45-49	4	3	4	17	959	680
2025	F	45-49	4	3	1	31	1125	705
2025	F	45-49	3	1	2	12	837	546
2025	F	45-49	3	1	3	19	944	590
2025	F	45-49	3	1	5	19	996	590
2025	F	45-49	3	1	4	16	916	590
2025	F	45-49	3	1	1	30	1075	611
2025	F	45-49	3	4	2	11	793	598
2025	F	45-49	3	4	3	18	894	645
2025	F	45-49	3	4	5	18	944	645
2025	F	45-49	3	4	4	15	868	645
2025	F	45-49	3	4	1	28	1019	669
2025	F	45-49	3	2	2	12	822	563
2025	F	45-49	3	2	3	18	927	608
2025	F	45-49	3	2	5	18	978	608
2025	F	45-49	3	2	4	16	900	608
2025	F	45-49	3	2	1	29	1056	631
2025	F	45-49	3	3	2	12	808	580
2025	F	45-49	3	3	3	18	911	627
2025	F	45-49	3	3	5	18	961	627
2025	F	45-49	3	3	4	16	884	627
2025	F	45-49	3	3	1	29	1038	650
2025	F	45-49	2	1	2	14	987	644
2025	F	45-49	2	1	3	22	1112	696
2025	F	45-49	2	1	5	22	1174	696
2025	F	45-49	2	1	4	19	1080	696
2025	F	45-49	2	1	1	35	1268	721
2025	F	45-49	2	4	2	14	935	705
2025	F	45-49	2	4	3	21	1054	762
2025	F	45-49	2	4	5	21	1112	762
2025	F	45-49	2	4	4	18	1023	762
2025	F	45-49	2	4	1	34	1201	790
2025	F	45-49	2	2	2	14	969	664
2025	F	45-49	2	2	3	22	1093	718
