country	year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3	c1_1	c1_2	c1_3	c2_1	c2_2	c2_3
AT	2025	F	20	3	0	4	31095	85868	25115	4754	10495	4026	12490	12355	3028
AT	2025	F	20	3	0	3	28695	84646	22879	4342	10333	3677	11471	12155	2737
AT	2025	F	20	3	0	0	39900	113027	30413	6843	14972	4759	16933	18438	3963
AT	2025	F	20	3	3	1	26977	78746	28960	2980	7950	4855	9438	8270	3271
AT	2025	F	20	3	3	2	28081	79883	28960	4288	8528	5317	11720	9407	3673
AT	2025	F	20	3	3	4	29234	79883	33593	4451	9731	5317	11720	11548	4745
AT	2025	F	20	3	3	3	26977	78746	30603	4065	9581	4855	10764	11361	4289
AT	2025	F	20	3	3	0	37511	105149	40680	6408	13882	6285	15889	17234	6211
AT	2025	F	20	3	1	1	28050	82433	24392	3107	8341	4119	9826	8632	2531
AT	2025	F	20	3	1	2	29199	83624	24392	4471	8946	4511	12201	9818	2842
AT	2025	F	20	3	1	4	30397	83624	28294	4640	10209	4511	12201	12052	3672
AT	2025	F	20	3	1	3	28050	82433	25776	4238	10051	4119	11206	11857	3319
AT	2025	F	20	3	1	0	39004	110073	34263	6680	14564	5332	16541	17987	4806
AT	2025	F	20	3	2	1	27406	80221	27133	3031	8107	4561	9593	8415	2975
AT	2025	F	20	3	2	2	28528	81379	27133	4361	8695	4995	11912	9571	3341
AT	2025	F	20	3	2	4	29699	81379	31473	4527	9922	4995	11912	11749	4316
AT	2025	F	20	3	2	3	27406	80221	28672	4135	9769	4561	10941	11560	3901
AT	2025	F	20	3	2	0	38108	107119	38113	6516	14155	5904	16150	17535	5649
AT	2025	F	20	2	0	1	28601	84370	21580	2610	7039	3019	8438	7423	1751
AT	2025	F	20	2	0	2	29772	85589	21580	3756	7550	3306	10478	8443	1966
AT	2025	F	20	2	0	4	30994	85589	25033	3899	8616	3306	10478	10365	2540
AT	2025	F	20	2	0	3	28601	84370	22805	3561	8483	3019	9623	10198	2296
AT	2025	F	20	2	0	0	39770	112660	30314	5612	12291	3908	14205	15469	3325
AT	2025	F	20	2	3	1	26889	78490	28866	2444	6526	3987	7918	6939	2745
AT	2025	F	20	2	3	2	27990	79623	28866	3517	7000	4366	9832	7892	3082
AT	2025	F	20	2	3	4	29138	79623	33484	3650	7988	4366	9832	9688	3981
AT	2025	F	20	2	3	3	26889	78490	30504	3334	7865	3987	9030	9532	3598
AT	2025	F	20	2	3	0	37389	104807	40548	5255	11396	5161	13330	14459	5211
AT	2025	F	20	2	1	1	27959	82165	24312	2548	6847	3382	8243	7242	2124
AT	2025	F	20	2	1	2	29104	83352	24312	3666	7344	3704	10236	8237	2385
AT	2025	F	20	2	1	4	30298	83352	28202	3805	8380	3704	10236	10111	3081
AT	2025	F	20	2	1	3	27959	82165	25692	3476	8251	3382	9401	9948	2784
AT	2025	F	20	2	1	0	38877	109715	34152	5478	11955	4378	13877	15090	4032
AT	2025	F	20	2	2	1	27317	79960	27044	2486	6655	3745	8048	7060	2496
AT	2025	F	20	2	2	2	28435	81115	27044	3577	7138	4101	9994	8030	2803
AT	2025	F	20	2	2	4	29602	81115	31371	3712	8145	4101	9994	9857	3621
AT	2025	F	20	2	2	3	27317	79960	28579	3391	8019	3745	9178	9698	3273
AT	2025	F	20	2	2	0	37984	106770	37989	5344	11620	4848	13549	14711	4739
AT	2025	F	20	1	0	1	28855	85183	21793	1000	2577	1088	3249	2851	672
AT	2025	F	20	1	0	2	30036	86413	21793	1439	2764	1192	4034	3243	754
AT	2025	F	20	1	0	4	31269	86413	25280	1493	3154	1192	4034	3981	974
AT	2025	F	20	1	0	3	28855	85183	23030	1364	3105	1088	3705	3917	880
AT	2025	F	20	1	0	0	40123	113745	30613	2150	4499	1409	5469	5941	1275
AT	2025	F	20	1	3	1	27127	79244	29150	938	2393	1440	3049	2665	1053
AT	2025	F	20	1	3	2	28237	80388	29150	1349	2566	1577	3786	3031	1182
AT	2025	F	20	1	3	4	29396	80388	33813	1400	2929	1577	3786	3721	1527
AT	2025	F	20	1	3	3	27127	79244	30804	1279	2884	1440	3477	3661	1380
AT	2025	F	20	1	3	0	37720	105814	40947	2016	4178	1864	5132	5554	1999
AT	2025	F	20	1	1	1	28207	82956	24552	976	2508	1220	3174	2781	815
AT	2025	F	20	1	1	2	29361	84154	24552	1405	2690	1336	3941	3164	915
AT	2025	F	20	1	1	4	30567	84154	28480	1458	3070	1336	3941	3883	1182
AT	2025	F	20	1	1	3	28207	82956	25945	1332	3022	1220	3619	3821	1068
AT	2025	F	20	1	1	0	39222	110771	34488	2099	4379	1580	5343	5796	1546
AT	2025	F	20	1	2	1	27559	80728	27310	953	2439	1352	3099	2712	958
AT	2025	F	20	1	2	2	28687	81894	27310	1371	2616	1481	3848	3084	1075
AT	2025	F	20	1	2	4	29864	81894	31680	1423	2985	1481	3848	3786	1389
AT	2025	F	20	1	2	3	27559	80728	28860	1300	2939	1352	3534	3725	1255
AT	2025	F	20	1	2	0	38320	107797	38363	2049	4258	1750	5217	5651	1818
AT	2025	F	25	0	0	1	12142	111525	48854	2238	16656	8578	8793	14535	5288
AT	2025	F	25	0	0	2	12142	114508	48854	2858	17426	9424	11150	16929	5813
AT	2025	F	25	0	0	4	12984	114508	48854	2858	17569	9476	12249	18208	7090
AT	2025	F	25	0	0	3	12142	111525	48854	2659	17106	9476	11372	17693	7090
AT	2025	F	25	0	0	0	15791	126526	54618	3732	19662	11096	16466	21864	8933
AT	2025	F	25	0	3	1	10520	96646	65839	1918	14264	11172	7738	12806	7996
AT	2025	F	25	0	3	2	10520	99231	65839	2450	14924	12275	9813	14916	8790
AT	2025	F	25	0	3	4	11249	99231	65839	2450	15046	12342	10780	16043	10720
AT	2025	F	25	0	3	3	10520	96646	65839	2280	14649	12342	10008	15589	10720
AT	2025	F	25	0	3	0	13681	109647	73607	3200	16838	14452	14491	19265	13508
AT	2025	F	25	0	1	1	11534	105945	55223	2118	15759	9550	8397	13886	6303
AT	2025	F	25	0	1	2	11534	108779	55223	2705	16488	10493	10649	16174	6929
AT	2025	F	25	0	1	4	12333	108779	55223	2705	16623	10550	11698	17397	8451
AT	2025	F	25	0	1	3	11534	105945	55223	2517	16184	10550	10860	16904	8451
AT	2025	F	25	0	1	0	15000	120197	61739	3532	18603	12354	15725	20890	10649
AT	2025	F	25	0	2	1	10925	100366	61592	1998	14862	10523	8002	13238	7319
AT	2025	F	25	0	2	2	10925	103050	61592	2552	15549	11562	10147	15419	8046
AT	2025	F	25	0	2	4	11683	103050	61592	2552	15677	11625	11147	16585	9813
AT	2025	F	25	0	2	3	10925	100366	61592	2375	15263	11625	10349	16115	9813
AT	2025	F	25	0	2	0	14209	113867	68860	3333	17544	13613	14985	19915	12364
AT	2025	F	25	3	0	1	12162	111706	48933	2469	18377	9465	9608	15881	5778
AT	2025	F	25	3	0	2	12162	114695	48933	3153	19226	10399	12184	18497	6352
AT	2025	F	25	3	0	4	13005	114695	48933	3153	19384	10456	13384	19895	7747
AT	2025	F	25	3	0	3	12162	111706	48933	2934	18873	10456	12425	19332	7747
AT	2025	F	25	3	0	0	15816	126733	54707	4118	21693	12244	17991	23889	9762
AT	2025	F	25	3	3	1	10537	96804	65946	2117	15738	12327	8455	13992	8737
AT	2025	F	25	3	3	2	10537	99393	65946	2703	16465	13544	10722	16297	9605
AT	2025	F	25	3	3	4	11268	99393	65946	2703	16601	13618	11779	17529	11715
AT	2025	F	25	3	3	3	10537	96804	65946	2515	16163	13618	10935	17033	11715
AT	2025	F	25	3	3	0	13704	109826	73727	3530	18578	15947	15833	21049	14761
AT	2025	F	25	3	1	1	11552	106118	55313	2337	17387	10538	9175	15172	6888
AT	2025	F	25	3	1	2	11552	108957	55313	2984	18191	11579	11636	17672	7572
AT	2025	F	25	3	1	4	12353	108957	55313	2984	18341	11642	12782	19008	9235
AT	2025	F	25	3	1	3	11552	106118	55313	2777	17857	11642	11866	18469	9235
AT	2025	F	25	3	1	0	15024	120393	61839	3897	20525	13632	17182	22824	11636
AT	2025	F	25	3	2	1	10943	100529	61693	2205	16397	11612	8743	14464	7998
AT	2025	F	25	3	2	2	10943	103219	61693	2816	17156	12758	11088	16847	8792
AT	2025	F	25	3	2	4	11702	103219	61693	2816	17297	12828	12180	18120	10723
AT	2025	F	25	3	2	3	10943	100529	61693	2620	16840	12828	11308	17607	10723
AT	2025	F	25	3	2	0	14232	114052	68972	3677	19357	15021	16373	21759	13511
AT	2025	F	25	2	0	1	12122	111343	48774	2026	15080	7765	8040	13291	4835
AT	2025	F	25	2	0	2	12122	114321	48774	2588	15777	8532	10196	15480	5315
AT	2025	F	25	2	0	4	12962	114321	48774	2588	15907	8578	11201	16650	6482
AT	2025	F	25	2	0	3	12122	111343	48774	2407	15487	8578	10398	16179	6482
AT	2025	F	25	2	0	0	15765	126320	54529	3379	17801	10045	15056	19994	8168
AT	2025	F	25	2	3	1	10503	96489	65731	1737	12915	10113	7076	11711	7311
AT	2025	F	25	2	3	2	10503	99070	65731	2219	13512	11112	8973	13640	8037
AT	2025	F	25	2	3	4	11231	99070	65731	2219	13623	11172	9857	14671	9802
AT	2025	F	25	2	3	3	10503	96489	65731	2064	13263	11172	9151	14255	9802
AT	2025	F	25	2	3	0	13659	109468	73487	2897	15245	13082	13250	17616	12351
AT	2025	F	25	2	1	1	11515	105772	55133	1918	14268	8646	7678	12698	5763
AT	2025	F	25	2	1	2	11515	108602	55133	2449	14928	9499	9737	14790	6336
AT	2025	F	25	2	1	4	12313	108602	55133	2449	15050	9551	10697	15908	7727
AT	2025	F	25	2	1	3	11515	105772	55133	2279	14653	9551	9930	15458	7727
AT	2025	F	25	2	1	0	14975	120001	61638	3198	16843	11184	14379	19102	9736
AT	2025	F	25	2	2	1	10908	100202	61492	1809	13456	9526	7317	12106	6692
AT	2025	F	25	2	2	2	10908	102883	61492	2311	14078	10467	9279	14100	7356
AT	2025	F	25	2	2	4	11664	102883	61492	2311	14194	10524	10193	15166	8972
AT	2025	F	25	2	2	3	10908	100202	61492	2150	13819	10524	9463	14736	8972
AT	2025	F	25	2	2	0	14185	113681	68747	3018	15884	12323	13702	18211	11305
AT	2025	F	25	1	0	1	12318	113142	49573	754	5632	2930	3524	5797	2135
AT	2025	F	25	1	0	2	12318	116169	49573	963	5892	3220	4469	6752	2347
AT	2025	F	25	1	0	4	13172	116169	49573	963	5940	3237	4910	7262	2863
AT	2025	F	25	1	0	3	12318	113142	49573	896	5784	3237	4558	7057	2863
AT	2025	F	25	1	0	0	16020	128362	55422	1258	6648	3791	6600	8721	3607
AT	2025	F	25	1	3	1	10672	98044	66809	645	4813	3818	3097	5100	3230
AT	2025	F	25	1	3	2	10672	100666	66809	824	5035	4195	3927	5940	3550
AT	2025	F	25	1	3	4	11412	100666	66809	824	5077	4218	4314	6389	4330
AT	2025	F	25	1	3	3	10672	98044	66809	767	4943	4218	4005	6208	4330
AT	2025	F	25	1	3	0	13879	111232	74692	1076	5681	4939	5799	7672	5456
AT	2025	F	25	1	1	1	11701	107480	56037	713	5324	3263	3364	5536	2546
AT	2025	F	25	1	1	2	11701	110355	56037	911	5571	3585	4266	6448	2798
AT	2025	F	25	1	1	4	12512	110355	56037	911	5616	3605	4686	6935	3413
AT	2025	F	25	1	1	3	11701	107480	56037	848	5468	3605	4351	6739	3413
AT	2025	F	25	1	1	0	15217	121938	62648	1190	6285	4221	6299	8327	4300
AT	2025	F	25	1	2	1	11084	101818	62500	673	5017	3596	3204	5274	2956
AT	2025	F	25	1	2	2	11084	104542	62500	859	5249	3951	4063	6143	3250
AT	2025	F	25	1	2	4	11852	104542	62500	859	5293	3973	4463	6607	3963
AT	2025	F	25	1	2	3	11084	101818	62500	799	5153	3973	4143	6420	3963
AT	2025	F	25	1	2	0	14414	115515	69875	1122	5923	4652	5999	7934	4994
AT	2025	F	30	0	0	1	12905	114819	60448	3667	18670	15085	11208	17499	9492
AT	2025	F	30	0	0	2	14091	121015	61571	3995	22742	16148	16474	20614	11163
AT	2025	F	30	0	0	4	14468	123194	61571	3995	22742	16375	17144	22039	11534
AT	2025	F	30	0	0	3	13265	114819	60448	3667	21113	16067	15558	20441	11307
AT	2025	F	30	0	0	0	17686	130099	64500	4824	25307	17668	23325	24828	13034
AT	2025	F	30	0	3	1	10681	95027	84322	2969	15116	19983	9499	14830	14839
AT	2025	F	30	0	3	2	11663	100155	85888	3235	18413	21390	13963	17470	17452
AT	2025	F	30	0	3	4	11974	101958	85888	3235	18413	21691	14530	18678	18032
AT	2025	F	30	0	3	3	10979	95027	84322	2969	17094	21283	13186	17323	17677
AT	2025	F	30	0	3	0	14638	107673	89975	3906	20490	23404	19769	21041	20376
AT	2025	F	30	0	1	1	12071	107397	69401	3406	17337	16922	10567	16498	11497
AT	2025	F	30	0	1	2	13181	113193	70690	3710	21119	18114	15532	19435	13522
AT	2025	F	30	0	1	4	13533	115230	70690	3710	21119	18368	16164	20779	13971
AT	2025	F	30	0	1	3	12408	107397	69401	3406	19606	18023	14668	19272	13696
AT	2025	F	30	0	1	0	16543	121689	74053	4480	23501	19819	21992	23408	15787
AT	2025	F	30	0	2	1	11237	99975	78354	3144	16004	18759	9927	15497	13503
AT	2025	F	30	0	2	2	12270	105370	79809	3425	19495	20080	14590	18256	15880
AT	2025	F	30	0	2	4	12598	107267	79809	3425	19495	20362	15184	19518	16408
AT	2025	F	30	0	2	3	11551	99975	78354	3144	18099	19979	13779	18103	16085
AT	2025	F	30	0	2	0	15400	113280	83606	4135	21694	21970	20658	21988	18541
AT	2025	F	30	3	0	1	12926	115006	60547	4064	20689	16718	12287	19182	10405
AT	2025	F	30	3	0	2	14114	121213	61671	4428	25202	17895	18060	22597	12237
AT	2025	F	30	3	0	4	14492	123395	61671	4428	25202	18147	18794	24159	12644
AT	2025	F	30	3	0	3	13287	115006	60547	4064	23397	17806	17055	22407	12395
AT	2025	F	30	3	0	0	17715	130312	64606	5346	28045	19580	25570	27216	14288
AT	2025	F	30	3	3	1	10699	95182	84460	3290	16751	22145	10414	16257	16267
AT	2025	F	30	3	3	2	11682	100318	86028	3585	20405	23705	15306	19151	19131
AT	2025	F	30	3	3	4	11994	102124	86028	3585	20405	24038	15929	20474	19767
AT	2025	F	30	3	3	3	10997	95182	84460	3290	18943	23586	14455	18990	19378
AT	2025	F	30	3	3	0	14662	107849	90121	4328	22706	25936	21672	23065	22336
AT	2025	F	30	3	1	1	12091	107572	69514	3774	19212	18753	11584	18085	12603
AT	2025	F	30	3	1	2	13202	113377	70805	4112	23403	20074	17027	21305	14822
AT	2025	F	30	3	1	4	13555	115419	70805	4112	23403	20356	17719	22777	15315
AT	2025	F	30	3	1	3	12428	107572	69514	3774	21727	19973	16080	21125	15014
AT	2025	F	30	3	1	0	16570	121888	74174	4964	26043	21963	24109	25659	17306
AT	2025	F	30	3	2	1	11255	100138	78482	3484	17735	20788	10882	16988	14801
AT	2025	F	30	3	2	2	12290	105542	79939	3796	21604	22252	15995	20012	17407
AT	2025	F	30	3	2	4	12618	107442	79939	3796	21604	22565	16645	21395	17986
AT	2025	F	30	3	2	3	11569	100138	78482	3484	20057	22141	15105	19844	17632
AT	2025	F	30	3	2	0	15425	113464	83742	4583	24041	24347	22647	24103	20324
AT	2025	F	30	2	0	1	12884	114632	60350	3305	16827	13596	10214	15949	8651
AT	2025	F	30	2	0	2	14068	120818	61471	3601	20498	14554	15013	18788	10174
AT	2025	F	30	2	0	4	14444	122993	61471	3601	20498	14758	15624	20086	10512
AT	2025	F	30	2	0	3	13244	114632	60350	3305	19030	14481	14178	18630	10305
AT	2025	F	30	2	0	0	17657	129887	64395	4348	22810	15924	21257	22628	11879
AT	2025	F	30	2	3	1	10664	94872	84185	2676	13624	18010	8657	13516	13524
AT	2025	F	30	2	3	2	11644	99992	85748	2915	16596	19279	12725	15922	15905
AT	2025	F	30	2	3	4	11955	101792	85748	2915	16596	19550	13242	17023	16434
AT	2025	F	30	2	3	3	10961	94872	84185	2676	15407	19183	12017	15788	16111
AT	2025	F	30	2	3	0	14614	107497	89828	3520	18468	21094	18017	19177	18571
AT	2025	F	30	2	1	1	12052	107222	69288	3069	15626	15252	9630	15036	10478
AT	2025	F	30	2	1	2	13159	113008	70575	3344	19035	16326	14155	17713	12323
AT	2025	F	30	2	1	4	13511	115043	70575	3344	19035	16555	14731	18937	12733
AT	2025	F	30	2	1	3	12388	107222	69288	3069	17671	16244	13368	17564	12482
AT	2025	F	30	2	1	0	16516	121491	73932	4037	21182	17863	20042	21334	14388
AT	2025	F	30	2	2	1	11219	99812	78226	2833	14425	16907	9046	14124	12306
AT	2025	F	30	2	2	2	12250	105198	79679	3087	17572	18098	13297	16639	14473
AT	2025	F	30	2	2	4	12577	107092	79679	3087	17572	18352	13837	17789	14954
AT	2025	F	30	2	2	3	11532	99812	78226	2833	16313	18007	12557	16499	14659
AT	2025	F	30	2	2	0	15375	113095	83470	3727	19553	19801	18827	20039	16898
AT	2025	F	30	1	0	1	13147	116968	61580	1856	9403	7618	6240	9687	5256
AT	2025	F	30	1	0	2	14355	123280	62723	2022	11454	8154	9171	11412	6182
AT	2025	F	30	1	0	4	14739	125500	62723	2022	11454	8269	9544	12200	6387
AT	2025	F	30	1	0	3	13514	116968	61580	1856	10633	8113	8661	11316	6262
AT	2025	F	30	1	0	0	18017	132534	65708	2441	12745	8922	12985	13744	7218
AT	2025	F	30	1	3	1	10881	96805	85900	1502	7612	10088	5289	8210	8223
AT	2025	F	30	1	3	2	11881	102029	87496	1637	9272	10798	7774	9672	9671
AT	2025	F	30	1	3	4	12199	103866	87496	1637	9272	10950	8090	10341	9992
AT	2025	F	30	1	3	3	11185	96805	85900	1502	8608	10744	7341	9591	9796
AT	2025	F	30	1	3	0	14912	109688	91659	1976	10318	11815	11007	11649	11292
AT	2025	F	30	1	1	1	12297	109407	70700	1723	8731	8544	5883	9133	6369
AT	2025	F	30	1	1	2	13427	115311	72013	1877	10636	9146	8647	10759	7490
AT	2025	F	30	1	1	4	13786	117387	72013	1877	10636	9274	8999	11503	7739
AT	2025	F	30	1	1	3	12640	109407	70700	1723	9874	9100	8166	10669	7587
AT	2025	F	30	1	1	0	16853	123967	75439	2267	11835	10007	12243	12958	8745
AT	2025	F	30	1	2	1	11448	101846	79820	1591	8059	9470	5527	8580	7482
AT	2025	F	30	1	2	2	12500	107342	81303	1733	9817	10137	8123	10107	8799
AT	2025	F	30	1	2	4	12834	109275	81303	1733	9817	10280	8453	10806	9091
AT	2025	F	30	1	2	3	11767	101846	79820	1591	9114	10087	7671	10022	8912
AT	2025	F	30	1	2	0	15688	115400	85171	2092	10925	11091	11501	12173	10273
AT	2025	F	35	0	0	1	15092	111901	50633	4299	22190	16062	17974	21016	9388
AT	2025	F	35	0	0	2	16289	116712	52216	4925	24909	17089	22386	23538	10327
AT	2025	F	35	0	0	4	18171	120102	52216	4925	24909	17229	25114	24959	11240
AT	2025	F	35	0	0	3	15817	111901	50633	4299	23174	16697	21688	23181	10876
AT	2025	F	35	0	0	0	20708	126009	54563	5502	26650	18335	30136	27322	12522
AT	2025	F	35	0	3	1	13058	96677	69131	3628	18732	20454	15808	18476	14587
AT	2025	F	35	0	3	2	14094	100834	71293	4156	21027	21761	19688	20693	16045
AT	2025	F	35	0	3	4	15722	103763	71293	4156	21027	21940	22088	21942	17464
AT	2025	F	35	0	3	3	13685	96677	69131	3628	19562	21262	19075	20379	16899
AT	2025	F	35	0	3	0	17917	108865	74498	4643	22496	23348	26504	24019	19456
AT	2025	F	35	0	1	1	14340	106266	57479	4051	20910	17688	17172	20076	11313
AT	2025	F	35	0	1	2	15477	110835	59277	4640	23472	18819	21388	22485	12443
AT	2025	F	35	0	1	4	17265	114055	59277	4640	23472	18973	23994	23842	13543
AT	2025	F	35	0	1	3	15028	106266	57479	4051	21837	18387	20721	22143	13105
AT	2025	F	35	0	1	0	19675	119663	61941	5184	25112	20191	28792	26099	15089
AT	2025	F	35	0	2	1	13587	100631	64325	3802	19630	19313	16370	19136	13237
AT	2025	F	35	0	2	2	14665	104958	66337	4355	22035	20548	20389	21432	14560
AT	2025	F	35	0	2	4	16359	108007	66337	4355	22035	20717	22874	22725	15847
AT	2025	F	35	0	2	3	14240	100631	64325	3802	20500	20077	19754	21106	15334
AT	2025	F	35	0	2	0	18643	113318	69319	4866	23575	22047	27448	24877	17655
AT	2025	F	35	3	0	1	15117	112084	50715	4783	24691	17872	19742	23083	10312
AT	2025	F	35	3	0	2	16316	116903	52302	5480	27715	19014	24589	25854	11343
AT	2025	F	35	3	0	4	18201	120299	52302	5480	27715	19170	27585	27414	12345
AT	2025	F	35	3	0	3	15843	112084	50715	4783	25785	18578	23822	25461	11946
AT	2025	F	35	3	0	0	20742	126214	54652	6122	29653	20401	33101	30009	13754
AT	2025	F	35	3	3	1	13079	96835	69244	4036	20843	22757	17363	20293	16022
AT	2025	F	35	3	3	2	14117	100998	71410	4624	23396	24212	21625	22729	17623
AT	2025	F	35	3	3	4	15748	103932	71410	4624	23396	24411	24261	24101	19181
AT	2025	F	35	3	3	3	13707	96835	69244	4036	21767	23657	20951	22383	18561
AT	2025	F	35	3	3	0	17946	109043	74619	5166	25032	25978	29112	26382	21370
AT	2025	F	35	3	1	1	14363	106440	57573	4507	23266	19680	18861	22051	12425
AT	2025	F	35	3	1	2	15503	111016	59373	5163	26117	20938	23492	24697	13667
AT	2025	F	35	3	1	4	17293	114241	59373	5163	26117	21110	26355	26188	14875
AT	2025	F	35	3	1	3	15053	106440	57573	4507	24298	20458	22760	24322	14394
AT	2025	F	35	3	1	0	19708	119859	62042	5768	27942	22465	31625	28667	16573
AT	2025	F	35	3	2	1	13609	100796	64430	4230	21842	21489	17981	21018	14539
AT	2025	F	35	3	2	2	14689	105129	66445	4846	24518	22863	22395	23541	15992
AT	2025	F	35	3	2	4	16386	108183	66445	4846	24518	23050	25125	24961	17405
AT	2025	F	35	3	2	3	14263	100796	64430	4230	22811	22338	21697	23183	16843
AT	2025	F	35	3	2	0	18673	113503	69432	5414	26232	24530	30149	27324	19391
AT	2025	F	35	2	0	1	15068	111719	50550	3859	19917	14418	16348	19115	8539
AT	2025	F	35	2	0	2	16263	116522	52131	4420	22357	15340	20361	21409	9393
AT	2025	F	35	2	0	4	18141	119907	52131	4420	22357	15465	22842	22701	10223
AT	2025	F	35	2	0	3	15791	111719	50550	3859	20801	14987	19726	21084	9893
AT	2025	F	35	2	0	0	20674	125803	54474	4939	23920	16458	27410	24850	11390
AT	2025	F	35	2	3	1	13037	96519	69018	3256	16813	18360	14377	16804	13268
AT	2025	F	35	2	3	2	14071	100669	71177	3730	18873	19534	17907	18821	14594
AT	2025	F	35	2	3	4	15696	103593	71177	3730	18873	19694	20089	19957	15884
AT	2025	F	35	2	3	3	13663	96519	69018	3256	17559	19085	17349	18535	15371
AT	2025	F	35	2	3	0	17888	108688	74376	4168	20192	20958	24106	21846	17697
AT	2025	F	35	2	1	1	14316	106093	57385	3636	18768	15877	15618	18260	10290
AT	2025	F	35	2	1	2	15452	110654	59180	4165	21068	16892	19453	20451	11318
AT	2025	F	35	2	1	4	17237	113869	59180	4165	21068	17030	21824	21685	12318
AT	2025	F	35	2	1	3	15004	106093	57385	3636	19601	16504	18846	20140	11920
AT	2025	F	35	2	1	0	19643	119468	61840	4653	22540	18124	26187	23738	13724
AT	2025	F	35	2	2	1	13565	100467	64220	3413	17619	17336	14889	17404	12040
AT	2025	F	35	2	2	2	14641	104787	66229	3909	19778	18445	18545	19493	13243
AT	2025	F	35	2	2	4	16333	107831	66229	3909	19778	18596	20805	20670	14414
AT	2025	F	35	2	2	3	14217	100467	64220	3413	18400	18021	17967	19197	13948
AT	2025	F	35	2	2	0	18613	113133	69206	4368	21160	19789	24965	22626	16058
AT	2025	F	35	1	0	1	15326	113648	51428	3062	15828	11426	12066	14097	6285
AT	2025	F	35	1	0	2	16542	118534	53037	3508	17767	12156	15029	15789	6913
AT	2025	F	35	1	0	4	18452	121977	53037	3508	17767	12256	16860	16742	7524
AT	2025	F	35	1	0	3	16062	113648	51428	3062	16530	11877	14560	15549	7281
AT	2025	F	35	1	0	0	21028	127975	55420	3919	19009	13043	20231	18327	8383
AT	2025	F	35	1	3	1	13260	98183	70218	2588	13383	14530	10617	12399	9762
AT	2025	F	35	1	3	2	14312	102404	72415	2965	15023	15459	13224	13887	10738
AT	2025	F	35	1	3	4	15965	105379	72415	2965	15023	15586	14835	14725	11687
AT	2025	F	35	1	3	3	13897	98183	70218	2588	13976	15104	12811	13676	11309
AT	2025	F	35	1	3	0	18194	110561	75669	3312	16073	16586	17802	16119	13020
AT	2025	F	35	1	1	1	14561	107924	58382	2887	14924	12574	11530	13469	7572
AT	2025	F	35	1	1	2	15717	112564	60209	3307	16752	13378	14361	15086	8329
AT	2025	F	35	1	1	4	17532	115833	60209	3307	16752	13488	16111	15996	9065
AT	2025	F	35	1	1	3	15261	107924	58382	2887	15585	13071	13913	14856	8772
AT	2025	F	35	1	1	0	19980	121530	62915	3695	17923	14354	19332	17510	10099
AT	2025	F	35	1	2	1	13797	102200	65337	2711	14019	13723	10994	12841	8858
AT	2025	F	35	1	2	2	14892	106593	67381	3106	15737	14600	13693	14382	9744
AT	2025	F	35	1	2	4	16612	109690	67381	3106	15737	14720	15362	15249	10605
AT	2025	F	35	1	2	3	14460	102200	65337	2711	14641	14265	13266	14163	10262
AT	2025	F	35	1	2	0	18931	115084	70409	3470	16837	15665	18433	16693	11815
AT	2025	F	40	0	0	1	22711	117485	43144	3927	19085	11932	20069	19094	7436
AT	2025	F	40	0	0	2	22711	121283	44225	3933	20622	13537	23896	21801	8713
AT	2025	F	40	0	0	4	24509	121283	44225	3955	21951	13579	23896	22060	9190
AT	2025	F	40	0	0	3	24328	117485	43144	3927	21230	13232	23713	21334	8947
AT	2025	F	40	0	0	0	28455	129947	45498	4445	24668	14639	28907	24836	10232
AT	2025	F	40	0	3	1	20864	107791	55507	3546	17239	14228	18539	17634	10418
AT	2025	F	40	0	3	2	20864	111275	56898	3552	18627	16142	22075	20134	12206
AT	2025	F	40	0	3	4	22515	111275	56898	3571	19828	16193	22075	20374	12875
AT	2025	F	40	0	3	3	22349	107791	55507	3546	19176	15778	21905	19703	12534
AT	2025	F	40	0	3	0	26141	119224	58535	4014	22282	17456	26703	22937	14334
AT	2025	F	40	0	1	1	22056	114046	47529	3791	18430	12747	19526	18576	8494
AT	2025	F	40	0	1	2	22056	117732	48720	3798	19914	14462	23250	21209	9952
AT	2025	F	40	0	1	4	23802	117732	48720	3819	21197	14507	23250	21462	10498
AT	2025	F	40	0	1	3	23627	114046	47529	3791	20501	14136	23072	20755	10220
AT	2025	F	40	0	1	0	27636	126142	50122	4292	23821	15639	28125	24162	11688
AT	2025	F	40	0	2	1	21402	110606	51915	3656	17774	13562	18983	18058	9552
AT	2025	F	40	0	2	2	21402	114182	53215	3662	19206	15387	22604	20617	11192
AT	2025	F	40	0	2	4	23096	114182	53215	3682	20444	15435	22604	20863	11805
AT	2025	F	40	0	2	3	22926	110606	51915	3656	19772	15040	22430	20177	11493
AT	2025	F	40	0	2	0	26816	122338	54747	4139	22974	16639	27343	23488	13143
AT	2025	F	40	3	0	1	22748	117677	43215	4379	21284	13306	22063	20992	8175
AT	2025	F	40	3	0	2	22748	121481	44297	4386	22998	15096	26271	23967	9578
AT	2025	F	40	3	0	4	24549	121481	44297	4411	24480	15144	26271	24252	10103
AT	2025	F	40	3	0	3	24367	117677	43215	4379	23676	14756	26069	23454	9836
AT	2025	F	40	3	0	0	28502	130159	45572	4957	27510	16325	31779	27304	11249
AT	2025	F	40	3	3	1	20898	107966	55598	3954	19225	15867	20381	19387	11453
